seqnames	start	end	strand	transcript_id	type	gene_id
chr10	2	535	-	ENST00000359263.9	UTR	NA
chr10	536	574	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	574	675	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	675	822	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	822	923	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	923	1032	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	1032	1133	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	1133	1323	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	1323	1424	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	1424	1523	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	1523	1624	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	1624	1765	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	1765	1866	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	1866	1961	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	1961	2058	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	2058	2146	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	2146	2247	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	2247	2386	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	2386	2487	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	2487	2635	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	2635	2736	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	2736	2906	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	2906	3009	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	3009	3100	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	3100	3201	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	3201	3356	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	3356	3457	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	3457	3582	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	3582	3685	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	3685	3783	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	3783	3886	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	3886	3897	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	3897	3998	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	3998	4074	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	4074	4175	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	4175	4340	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	4340	4441	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	4441	4602	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	4602	4705	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	4705	4803	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	4803	4904	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	4904	5062	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	5062	5156	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	5156	5337	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	5337	5438	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	5438	5515	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	5515	5616	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	5616	5724	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	5724	5825	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	5825	5998	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	5998	6099	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	6099	6244	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	6244	6345	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	6345	6450	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	6450	6551	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	6551	6665	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	6665	6766	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	6766	6929	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	6929	7030	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	7030	7161	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	7161	7262	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	7262	7417	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	7417	7518	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	7518	7710	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	7710	7811	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	7811	7917	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	7917	8018	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	8018	8142	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	8142	8243	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	8243	8420	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	8420	8521	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	8521	8637	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	8637	8738	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	8738	8862	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	8862	8963	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	8963	9001	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	9001	9102	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	9102	9184	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	9184	9285	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	9285	9328	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	9328	9426	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	9426	9494	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	9494	9595	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	9595	9698	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	9698	9799	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	9799	9925	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	9925	10026	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	10026	10141	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	10141	10242	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	10242	10272	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	10272	10373	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	10373	10423	-	ENST00000359263.9	CDS	ENSG00000138119.17
chr10	10423	10507	-	ENST00000359263.9	intron	ENSG00000138119.17
chr10	10507	10569	-	ENST00000359263.9	CDS	ENSG00000138119.17
