seqnames	start	end	strand	transcript_id	type	gene_id
chr8	2	1555	-	ENST00000311955.4	UTR	NA
chr8	1556	2033	-	ENST00000311955.4	CDS	ENSG00000174429.4
chr8	2033	2134	-	ENST00000311955.4	intron	ENSG00000174429.4
chr8	2134	2804	-	ENST00000311955.4	CDS	ENSG00000174429.4
chr8	2805	2855	-	ENST00000311955.4	UTR	NA
chr8	5	1558	-	ONT8.5811.3090	UTR	NA
chr8	1559	2033	-	ONT8.5811.3090	CDS	ABRA
chr8	2033	2134	-	ONT8.5811.3090	intron	ABRA
chr8	2134	2804	-	ONT8.5811.3090	CDS	ABRA
chr8	2805	2855	-	ONT8.5811.3090	UTR	NA
chr8	1433	1558	-	ONT8.5811.3103	UTR	NA
chr8	1559	2033	-	ONT8.5811.3103	CDS	ABRA
chr8	2033	2134	-	ONT8.5811.3103	intron	ABRA
chr8	2134	2804	-	ONT8.5811.3103	CDS	ABRA
chr8	2805	2868	-	ONT8.5811.3103	UTR	NA
chr8	2	2033	-	ENST00000311955.4	exon	ENSG00000174429.4
chr8	2033	2134	-	ENST00000311955.4	intron	ENSG00000174429.4
chr8	2134	2855	-	ENST00000311955.4	exon	ENSG00000174429.4
chr8	5	2033	-	ONT8.5811.3090	exon	ABRA
chr8	2033	2134	-	ONT8.5811.3090	intron	ABRA
chr8	2134	2855	-	ONT8.5811.3090	exon	ABRA
chr8	1433	2033	-	ONT8.5811.3103	exon	ABRA
chr8	2033	2134	-	ONT8.5811.3103	intron	ABRA
chr8	2134	2868	-	ONT8.5811.3103	exon	ABRA
