seqnames	start	end	strand	transcript_id	type	gene_id
chr1	47	119	+	ENST00000498273.2	UTR	NA
chr1	119	220	+	ENST00000498273.2	intron	NA
chr1	220	313	+	ENST00000498273.2	UTR	NA
chr1	313	414	+	ENST00000498273.2	intron	NA
chr1	414	523	+	ENST00000498273.2	UTR	NA
chr1	524	1531	+	ENST00000498273.2	CDS	ENSG00000240563.2
chr1	1531	1632	+	ENST00000498273.2	intron	ENSG00000240563.2
chr1	1632	3224	+	ENST00000498273.2	CDS	ENSG00000240563.2
chr1	3225	4177	+	ENST00000498273.2	UTR	NA
chr1	2	119	+	ONT1.1729.5494	UTR	NA
chr1	119	220	+	ONT1.1729.5494	intron	NA
chr1	220	313	+	ONT1.1729.5494	UTR	NA
chr1	313	414	+	ONT1.1729.5494	intron	NA
chr1	414	523	+	ONT1.1729.5494	UTR	NA
chr1	524	1531	+	ONT1.1729.5494	CDS	L1TD1
chr1	1531	1632	+	ONT1.1729.5494	intron	L1TD1
chr1	1632	3221	+	ONT1.1729.5494	CDS	L1TD1
chr1	3222	3398	+	ONT1.1729.5494	UTR	NA
chr1	22	119	+	ONT1.1729.5497	UTR	NA
chr1	119	220	+	ONT1.1729.5497	intron	NA
chr1	220	313	+	ONT1.1729.5497	UTR	NA
chr1	313	414	+	ONT1.1729.5497	intron	NA
chr1	414	523	+	ONT1.1729.5497	UTR	NA
chr1	524	1531	+	ONT1.1729.5497	CDS	L1TD1
chr1	1531	1632	+	ONT1.1729.5497	intron	L1TD1
chr1	1632	3221	+	ONT1.1729.5497	CDS	L1TD1
chr1	3222	4177	+	ONT1.1729.5497	UTR	NA
chr1	61	119	+	ONT1.1729.5510	UTR	NA
chr1	119	220	+	ONT1.1729.5510	intron	NA
chr1	220	313	+	ONT1.1729.5510	UTR	NA
chr1	313	414	+	ONT1.1729.5510	intron	NA
chr1	414	523	+	ONT1.1729.5510	UTR	NA
chr1	524	1531	+	ONT1.1729.5510	CDS	L1TD1
chr1	1531	1632	+	ONT1.1729.5510	intron	L1TD1
chr1	1632	3221	+	ONT1.1729.5510	CDS	L1TD1
chr1	3222	3400	+	ONT1.1729.5510	UTR	NA
chr1	47	119	+	ENST00000498273.2	exon	ENSG00000240563.2
chr1	119	220	+	ENST00000498273.2	intron	NA
chr1	220	313	+	ENST00000498273.2	exon	ENSG00000240563.2
chr1	313	414	+	ENST00000498273.2	intron	NA
chr1	414	1531	+	ENST00000498273.2	exon	ENSG00000240563.2
chr1	1531	1632	+	ENST00000498273.2	intron	ENSG00000240563.2
chr1	1632	4177	+	ENST00000498273.2	exon	ENSG00000240563.2
chr1	2	119	+	ONT1.1729.5494	exon	L1TD1
chr1	119	220	+	ONT1.1729.5494	intron	NA
chr1	220	313	+	ONT1.1729.5494	exon	L1TD1
chr1	313	414	+	ONT1.1729.5494	intron	NA
chr1	414	1531	+	ONT1.1729.5494	exon	L1TD1
chr1	1531	1632	+	ONT1.1729.5494	intron	L1TD1
chr1	1632	3398	+	ONT1.1729.5494	exon	L1TD1
chr1	2	119	+	ONT1.1729.5495	exon	L1TD1
chr1	120	213	+	ONT1.1729.5495	exon	L1TD1
chr1	214	356	+	ONT1.1729.5495	exon	L1TD1
chr1	357	631	+	ONT1.1729.5495	exon	L1TD1
chr1	22	119	+	ONT1.1729.5497	exon	L1TD1
chr1	119	220	+	ONT1.1729.5497	intron	NA
chr1	220	313	+	ONT1.1729.5497	exon	L1TD1
chr1	313	414	+	ONT1.1729.5497	intron	NA
chr1	414	1531	+	ONT1.1729.5497	exon	L1TD1
chr1	1531	1632	+	ONT1.1729.5497	intron	L1TD1
chr1	1632	4177	+	ONT1.1729.5497	exon	L1TD1
chr1	28	119	+	ONT1.1729.5499	exon	L1TD1
chr1	120	213	+	ONT1.1729.5499	exon	L1TD1
chr1	214	352	+	ONT1.1729.5499	exon	L1TD1
chr1	353	497	+	ONT1.1729.5499	exon	L1TD1
chr1	498	683	+	ONT1.1729.5499	exon	L1TD1
chr1	61	119	+	ONT1.1729.5510	exon	L1TD1
chr1	119	220	+	ONT1.1729.5510	intron	NA
chr1	220	313	+	ONT1.1729.5510	exon	L1TD1
chr1	313	414	+	ONT1.1729.5510	intron	NA
chr1	414	1531	+	ONT1.1729.5510	exon	L1TD1
chr1	1531	1632	+	ONT1.1729.5510	intron	L1TD1
chr1	1632	3400	+	ONT1.1729.5510	exon	L1TD1
