seqnames	start	end	strand	transcript_id	type	gene_id
chr4	2	1085	+	ENST00000691494.1	UTR	NA
chr4	1086	1154	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	1154	1255	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	1255	1325	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	1325	1426	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	1426	1482	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	1482	1583	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	1583	1666	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	1666	1767	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	1767	1842	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	1842	1943	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	1943	2110	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	2110	2224	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	2224	2241	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	2241	3819	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	3819	3950	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	3950	4051	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	4051	4228	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	4228	4609	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	4609	4745	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	4745	4846	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	4846	5004	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	5004	5105	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	5105	5257	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	5257	5358	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	5358	5522	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	5522	5736	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	5736	5843	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	5843	5935	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	5935	6138	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	6138	6231	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	6231	6339	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	6339	6440	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	6440	6686	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	6686	6787	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	6787	6944	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	6944	7049	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	7049	7289	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	7289	7392	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	7392	7775	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	7775	7880	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	7880	8091	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	8091	8182	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	8182	8305	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	8305	8425	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	8425	8448	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	8448	8848	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	8848	9071	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	9071	9172	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	9172	9381	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	9381	9487	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	9487	9639	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	9639	10245	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	10245	10470	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	10470	10575	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	10575	11134	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	11134	11235	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	11235	11540	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	11540	12376	+	ENST00000691494.1	intron	ENSG00000109756.10
chr4	12376	12404	+	ENST00000691494.1	CDS	ENSG00000109756.10
chr4	12405	14435	+	ENST00000691494.1	UTR	NA
chr4	2342	2406	+	ONT4.11808.11318	UTR	NA
chr4	2406	3819	+	ONT4.11808.11318	intron	NA
chr4	3819	3950	+	ONT4.11808.11318	UTR	NA
chr4	3950	4051	+	ONT4.11808.11318	intron	NA
chr4	4051	4074	+	ONT4.11808.11318	UTR	NA
chr4	4075	4228	+	ONT4.11808.11318	CDS	RAPGEF2
chr4	4228	4609	+	ONT4.11808.11318	intron	RAPGEF2
chr4	4609	4745	+	ONT4.11808.11318	CDS	RAPGEF2
chr4	4745	4846	+	ONT4.11808.11318	intron	RAPGEF2
chr4	4846	5004	+	ONT4.11808.11318	CDS	RAPGEF2
chr4	5004	5105	+	ONT4.11808.11318	intron	RAPGEF2
chr4	5105	5257	+	ONT4.11808.11318	CDS	RAPGEF2
chr4	5257	5358	+	ONT4.11808.11318	intron	RAPGEF2
chr4	5358	5522	+	ONT4.11808.11318	CDS	RAPGEF2
chr4	5522	5736	+	ONT4.11808.11318	intron	RAPGEF2
chr4	5736	5843	+	ONT4.11808.11318	CDS	RAPGEF2
chr4	5843	5935	+	ONT4.11808.11318	intron	RAPGEF2
chr4	5935	6138	+	ONT4.11808.11318	CDS	RAPGEF2
chr4	6138	6231	+	ONT4.11808.11318	intron	RAPGEF2
chr4	6231	6339	+	ONT4.11808.11318	CDS	RAPGEF2
chr4	6339	6440	+	ONT4.11808.11318	intron	RAPGEF2
chr4	6440	6686	+	ONT4.11808.11318	CDS	RAPGEF2
chr4	6686	6787	+	ONT4.11808.11318	intron	RAPGEF2
chr4	6787	6948	+	ONT4.11808.11318	CDS	RAPGEF2
chr4	6948	7049	+	ONT4.11808.11318	intron	RAPGEF2
chr4	7049	7079	+	ONT4.11808.11318	CDS	RAPGEF2
chr4	7080	7289	+	ONT4.11808.11318	UTR	NA
chr4	7289	7392	+	ONT4.11808.11318	intron	NA
chr4	7392	7775	+	ONT4.11808.11318	UTR	NA
chr4	7775	7880	+	ONT4.11808.11318	intron	NA
chr4	7880	8091	+	ONT4.11808.11318	UTR	NA
chr4	8091	8182	+	ONT4.11808.11318	intron	NA
chr4	8182	8323	+	ONT4.11808.11318	UTR	NA
chr4	8323	8848	+	ONT4.11808.11318	intron	NA
chr4	8848	9071	+	ONT4.11808.11318	UTR	NA
chr4	9071	9172	+	ONT4.11808.11318	intron	NA
chr4	9172	9381	+	ONT4.11808.11318	UTR	NA
chr4	9381	9487	+	ONT4.11808.11318	intron	NA
chr4	9487	9639	+	ONT4.11808.11318	UTR	NA
chr4	9639	10245	+	ONT4.11808.11318	intron	NA
chr4	10245	10470	+	ONT4.11808.11318	UTR	NA
chr4	10470	10575	+	ONT4.11808.11318	intron	NA
chr4	10575	11134	+	ONT4.11808.11318	UTR	NA
chr4	11134	11235	+	ONT4.11808.11318	intron	NA
chr4	11235	11540	+	ONT4.11808.11318	UTR	NA
chr4	11540	12376	+	ONT4.11808.11318	intron	NA
chr4	12376	14406	+	ONT4.11808.11318	UTR	NA
chr4	2507	2647	+	ONT4.11808.11329	UTR	NA
chr4	2648	2701	+	ONT4.11808.11329	CDS	RAPGEF2
chr4	2701	3819	+	ONT4.11808.11329	intron	RAPGEF2
chr4	3819	3950	+	ONT4.11808.11329	CDS	RAPGEF2
chr4	3950	4051	+	ONT4.11808.11329	intron	RAPGEF2
chr4	4051	4228	+	ONT4.11808.11329	CDS	RAPGEF2
chr4	4228	4609	+	ONT4.11808.11329	intron	RAPGEF2
chr4	4609	4745	+	ONT4.11808.11329	CDS	RAPGEF2
chr4	4745	4846	+	ONT4.11808.11329	intron	RAPGEF2
chr4	4846	5004	+	ONT4.11808.11329	CDS	RAPGEF2
chr4	5004	5105	+	ONT4.11808.11329	intron	RAPGEF2
chr4	5105	5257	+	ONT4.11808.11329	CDS	RAPGEF2
chr4	5257	5358	+	ONT4.11808.11329	intron	RAPGEF2
chr4	5358	5522	+	ONT4.11808.11329	CDS	RAPGEF2
chr4	5522	5736	+	ONT4.11808.11329	intron	RAPGEF2
chr4	5736	5843	+	ONT4.11808.11329	CDS	RAPGEF2
chr4	5843	5935	+	ONT4.11808.11329	intron	RAPGEF2
