seqnames	start	end	strand	transcript_id	type	gene_id
chr17	1397	1732	+	ENST00000396628.7	UTR	NA
chr17	1733	1778	+	ENST00000396628.7	CDS	ENSG00000170291.16
chr17	1778	1952	+	ENST00000396628.7	intron	ENSG00000170291.16
chr17	1952	2012	+	ENST00000396628.7	CDS	ENSG00000170291.16
chr17	2012	2100	+	ENST00000396628.7	intron	ENSG00000170291.16
chr17	2100	2180	+	ENST00000396628.7	CDS	ENSG00000170291.16
chr17	2180	2286	+	ENST00000396628.7	intron	ENSG00000170291.16
chr17	2286	2506	+	ENST00000396628.7	CDS	ENSG00000170291.16
chr17	2506	4560	+	ENST00000396628.7	intron	ENSG00000170291.16
chr17	4560	4741	+	ENST00000396628.7	CDS	ENSG00000170291.16
chr17	4741	4856	+	ENST00000396628.7	intron	ENSG00000170291.16
chr17	4856	4951	+	ENST00000396628.7	CDS	ENSG00000170291.16
chr17	4951	5094	+	ENST00000396628.7	intron	ENSG00000170291.16
chr17	5094	5194	+	ENST00000396628.7	CDS	ENSG00000170291.16
chr17	5194	5839	+	ENST00000396628.7	intron	ENSG00000170291.16
chr17	5839	5956	+	ENST00000396628.7	CDS	ENSG00000170291.16
chr17	5957	6205	+	ENST00000396628.7	UTR	NA
chr17	10	437	+	ONT17.125.12814	UTR	NA
chr17	437	1608	+	ONT17.125.12814	intron	NA
chr17	1608	1684	+	ONT17.125.12814	UTR	NA
chr17	1685	1778	+	ONT17.125.12814	CDS	ELP5
chr17	1778	1952	+	ONT17.125.12814	intron	ELP5
chr17	1952	2012	+	ONT17.125.12814	CDS	ELP5
chr17	2012	2100	+	ONT17.125.12814	intron	ELP5
chr17	2100	2180	+	ONT17.125.12814	CDS	ELP5
chr17	2180	2286	+	ONT17.125.12814	intron	ELP5
chr17	2286	2506	+	ONT17.125.12814	CDS	ELP5
chr17	2506	4560	+	ONT17.125.12814	intron	ELP5
chr17	4560	4741	+	ONT17.125.12814	CDS	ELP5
chr17	4741	4856	+	ONT17.125.12814	intron	ELP5
chr17	4856	4951	+	ONT17.125.12814	CDS	ELP5
chr17	4951	5094	+	ONT17.125.12814	intron	ELP5
chr17	5094	5194	+	ONT17.125.12814	CDS	ELP5
chr17	5194	5839	+	ONT17.125.12814	intron	ELP5
chr17	5839	5953	+	ONT17.125.12814	CDS	ELP5
chr17	5954	6208	+	ONT17.125.12814	UTR	NA
chr17	2	437	+	ONT17.125.12815	UTR	NA
chr17	437	1608	+	ONT17.125.12815	intron	NA
chr17	1608	1684	+	ONT17.125.12815	UTR	NA
chr17	1685	1778	+	ONT17.125.12815	CDS	ELP5
chr17	1778	1952	+	ONT17.125.12815	intron	ELP5
chr17	1952	2012	+	ONT17.125.12815	CDS	ELP5
chr17	2012	2100	+	ONT17.125.12815	intron	ELP5
chr17	2100	2180	+	ONT17.125.12815	CDS	ELP5
chr17	2180	2286	+	ONT17.125.12815	intron	ELP5
chr17	2286	2506	+	ONT17.125.12815	CDS	ELP5
chr17	2506	4560	+	ONT17.125.12815	intron	ELP5
chr17	4560	4741	+	ONT17.125.12815	CDS	ELP5
chr17	4741	4856	+	ONT17.125.12815	intron	ELP5
chr17	4856	5056	+	ONT17.125.12815	CDS	ELP5
chr17	5057	6200	+	ONT17.125.12815	UTR	NA
chr17	104	437	+	ONT17.125.12818	UTR	NA
chr17	437	1608	+	ONT17.125.12818	intron	NA
chr17	1608	1684	+	ONT17.125.12818	UTR	NA
chr17	1685	1778	+	ONT17.125.12818	CDS	ELP5
chr17	1778	1952	+	ONT17.125.12818	intron	ELP5
chr17	1952	2012	+	ONT17.125.12818	CDS	ELP5
chr17	2012	2100	+	ONT17.125.12818	intron	ELP5
chr17	2100	2180	+	ONT17.125.12818	CDS	ELP5
chr17	2180	2286	+	ONT17.125.12818	intron	ELP5
chr17	2286	2506	+	ONT17.125.12818	CDS	ELP5
chr17	2506	4560	+	ONT17.125.12818	intron	ELP5
chr17	4560	4741	+	ONT17.125.12818	CDS	ELP5
chr17	4741	4856	+	ONT17.125.12818	intron	ELP5
chr17	4856	4951	+	ONT17.125.12818	CDS	ELP5
chr17	4951	5094	+	ONT17.125.12818	intron	ELP5
chr17	5094	5194	+	ONT17.125.12818	CDS	ELP5
chr17	5194	5839	+	ONT17.125.12818	intron	ELP5
chr17	5839	5953	+	ONT17.125.12818	CDS	ELP5
chr17	5954	6208	+	ONT17.125.12818	UTR	NA
chr17	70	437	+	ONT17.125.12819	UTR	NA
chr17	437	1608	+	ONT17.125.12819	intron	NA
chr17	1608	1684	+	ONT17.125.12819	UTR	NA
chr17	1685	1778	+	ONT17.125.12819	CDS	ELP5
chr17	1778	1952	+	ONT17.125.12819	intron	ELP5
chr17	1952	2012	+	ONT17.125.12819	CDS	ELP5
chr17	2012	2100	+	ONT17.125.12819	intron	ELP5
chr17	2100	2180	+	ONT17.125.12819	CDS	ELP5
chr17	2180	2286	+	ONT17.125.12819	intron	ELP5
chr17	2286	2506	+	ONT17.125.12819	CDS	ELP5
chr17	2506	4560	+	ONT17.125.12819	intron	ELP5
chr17	4560	4741	+	ONT17.125.12819	CDS	ELP5
chr17	4741	4856	+	ONT17.125.12819	intron	ELP5
chr17	4856	5056	+	ONT17.125.12819	CDS	ELP5
chr17	5057	6205	+	ONT17.125.12819	UTR	NA
chr17	115	437	+	ONT17.125.12821	UTR	NA
chr17	437	1608	+	ONT17.125.12821	intron	NA
chr17	1608	1684	+	ONT17.125.12821	UTR	NA
chr17	1685	1778	+	ONT17.125.12821	CDS	ELP5
chr17	1778	1952	+	ONT17.125.12821	intron	ELP5
chr17	1952	2009	+	ONT17.125.12821	CDS	ELP5
chr17	2009	2100	+	ONT17.125.12821	intron	ELP5
chr17	2100	2180	+	ONT17.125.12821	CDS	ELP5
chr17	2180	2286	+	ONT17.125.12821	intron	ELP5
chr17	2286	2506	+	ONT17.125.12821	CDS	ELP5
chr17	2506	4560	+	ONT17.125.12821	intron	ELP5
chr17	4560	4741	+	ONT17.125.12821	CDS	ELP5
chr17	4741	4856	+	ONT17.125.12821	intron	ELP5
chr17	4856	5056	+	ONT17.125.12821	CDS	ELP5
chr17	5057	5194	+	ONT17.125.12821	UTR	NA
chr17	5194	5839	+	ONT17.125.12821	intron	NA
chr17	5839	6205	+	ONT17.125.12821	UTR	NA
chr17	140	437	+	ONT17.125.12822	UTR	NA
chr17	437	1608	+	ONT17.125.12822	intron	NA
chr17	1608	1684	+	ONT17.125.12822	UTR	NA
chr17	1685	1778	+	ONT17.125.12822	CDS	ELP5
chr17	1778	1952	+	ONT17.125.12822	intron	ELP5
chr17	1952	2012	+	ONT17.125.12822	CDS	ELP5
chr17	2012	2100	+	ONT17.125.12822	intron	ELP5
chr17	2100	2180	+	ONT17.125.12822	CDS	ELP5
chr17	2180	2286	+	ONT17.125.12822	intron	ELP5
chr17	2286	2506	+	ONT17.125.12822	CDS	ELP5
chr17	2506	4560	+	ONT17.125.12822	intron	ELP5
chr17	4560	4741	+	ONT17.125.12822	CDS	ELP5
chr17	4741	4856	+	ONT17.125.12822	intron	ELP5
chr17	4856	4951	+	ONT17.125.12822	CDS	ELP5
chr17	4951	5094	+	ONT17.125.12822	intron	ELP5
chr17	5094	5194	+	ONT17.125.12822	CDS	ELP5
chr17	5194	5839	+	ONT17.125.12822	intron	ELP5
chr17	5839	5953	+	ONT17.125.12822	CDS	ELP5
chr17	5954	6205	+	ONT17.125.12822	UTR	NA
chr17	177	437	+	ONT17.125.12823	UTR	NA
chr17	437	1608	+	ONT17.125.12823	intron	NA
chr17	1608	1684	+	ONT17.125.12823	UTR	NA
chr17	1685	1778	+	ONT17.125.12823	CDS	ELP5
chr17	1778	1952	+	ONT17.125.12823	intron	ELP5
chr17	1952	2009	+	ONT17.125.12823	CDS	ELP5
chr17	2009	2100	+	ONT17.125.12823	intron	ELP5
chr17	2100	2180	+	ONT17.125.12823	CDS	ELP5
chr17	2180	2286	+	ONT17.125.12823	intron	ELP5
chr17	2286	2506	+	ONT17.125.12823	CDS	ELP5
chr17	2506	4560	+	ONT17.125.12823	intron	ELP5
chr17	4560	4741	+	ONT17.125.12823	CDS	ELP5
chr17	4741	4856	+	ONT17.125.12823	intron	ELP5
chr17	4856	5056	+	ONT17.125.12823	CDS	ELP5
chr17	5057	6205	+	ONT17.125.12823	UTR	NA
chr17	157	437	+	ONT17.125.12827	UTR	NA
chr17	437	1608	+	ONT17.125.12827	intron	NA
chr17	1608	1684	+	ONT17.125.12827	UTR	NA
chr17	1685	1778	+	ONT17.125.12827	CDS	ELP5
chr17	1778	1952	+	ONT17.125.12827	intron	ELP5
chr17	1952	2012	+	ONT17.125.12827	CDS	ELP5
chr17	2012	2100	+	ONT17.125.12827	intron	ELP5
chr17	2100	2180	+	ONT17.125.12827	CDS	ELP5
chr17	2180	2286	+	ONT17.125.12827	intron	ELP5
chr17	2286	2506	+	ONT17.125.12827	CDS	ELP5
chr17	2506	4856	+	ONT17.125.12827	intron	ELP5
chr17	4856	4959	+	ONT17.125.12827	CDS	ELP5
chr17	4960	6205	+	ONT17.125.12827	UTR	NA
chr17	201	437	+	ONT17.125.12831	UTR	NA
chr17	437	1608	+	ONT17.125.12831	intron	NA
chr17	1608	1684	+	ONT17.125.12831	UTR	NA
chr17	1685	1778	+	ONT17.125.12831	CDS	ELP5
chr17	1778	1952	+	ONT17.125.12831	intron	ELP5
chr17	1952	2012	+	ONT17.125.12831	CDS	ELP5
chr17	2012	2100	+	ONT17.125.12831	intron	ELP5
chr17	2100	2180	+	ONT17.125.12831	CDS	ELP5
chr17	2180	2286	+	ONT17.125.12831	intron	ELP5
chr17	2286	2506	+	ONT17.125.12831	CDS	ELP5
chr17	2506	4560	+	ONT17.125.12831	intron	ELP5
chr17	4560	4741	+	ONT17.125.12831	CDS	ELP5
chr17	4741	4856	+	ONT17.125.12831	intron	ELP5
chr17	4856	4951	+	ONT17.125.12831	CDS	ELP5
chr17	4951	5094	+	ONT17.125.12831	intron	ELP5
chr17	5094	5194	+	ONT17.125.12831	CDS	ELP5
chr17	5194	5839	+	ONT17.125.12831	intron	ELP5
chr17	5839	5953	+	ONT17.125.12831	CDS	ELP5
chr17	5954	6205	+	ONT17.125.12831	UTR	NA
chr17	236	437	+	ONT17.125.12832	UTR	NA
chr17	437	1608	+	ONT17.125.12832	intron	NA
chr17	1608	1684	+	ONT17.125.12832	UTR	NA
chr17	1685	1778	+	ONT17.125.12832	CDS	ELP5
chr17	1778	1952	+	ONT17.125.12832	intron	ELP5
chr17	1952	2012	+	ONT17.125.12832	CDS	ELP5
chr17	2012	2100	+	ONT17.125.12832	intron	ELP5
chr17	2100	2180	+	ONT17.125.12832	CDS	ELP5
chr17	2180	2286	+	ONT17.125.12832	intron	ELP5
chr17	2286	2506	+	ONT17.125.12832	CDS	ELP5
chr17	2506	4560	+	ONT17.125.12832	intron	ELP5
chr17	4560	4741	+	ONT17.125.12832	CDS	ELP5
chr17	4741	4856	+	ONT17.125.12832	intron	ELP5
chr17	4856	5056	+	ONT17.125.12832	CDS	ELP5
chr17	5057	6205	+	ONT17.125.12832	UTR	NA
chr17	258	437	+	ONT17.125.12833	UTR	NA
chr17	437	1608	+	ONT17.125.12833	intron	NA
chr17	1608	1684	+	ONT17.125.12833	UTR	NA
chr17	1685	1778	+	ONT17.125.12833	CDS	ELP5
chr17	1778	1952	+	ONT17.125.12833	intron	ELP5
chr17	1952	2012	+	ONT17.125.12833	CDS	ELP5
chr17	2012	2100	+	ONT17.125.12833	intron	ELP5
chr17	2100	2180	+	ONT17.125.12833	CDS	ELP5
chr17	2180	2286	+	ONT17.125.12833	intron	ELP5
chr17	2286	2506	+	ONT17.125.12833	CDS	ELP5
chr17	2506	4560	+	ONT17.125.12833	intron	ELP5
chr17	4560	4741	+	ONT17.125.12833	CDS	ELP5
chr17	4741	4856	+	ONT17.125.12833	intron	ELP5
chr17	4856	4951	+	ONT17.125.12833	CDS	ELP5
chr17	4951	5094	+	ONT17.125.12833	intron	ELP5
chr17	5094	5194	+	ONT17.125.12833	CDS	ELP5
chr17	5194	5839	+	ONT17.125.12833	intron	ELP5
chr17	5839	5953	+	ONT17.125.12833	CDS	ELP5
chr17	5954	6208	+	ONT17.125.12833	UTR	NA
chr17	334	437	+	ONT17.125.12835	UTR	NA
chr17	437	1608	+	ONT17.125.12835	intron	NA
chr17	1608	1684	+	ONT17.125.12835	UTR	NA
chr17	1685	1778	+	ONT17.125.12835	CDS	ELP5
chr17	1778	1952	+	ONT17.125.12835	intron	ELP5
chr17	1952	2012	+	ONT17.125.12835	CDS	ELP5
chr17	2012	2100	+	ONT17.125.12835	intron	ELP5
chr17	2100	2180	+	ONT17.125.12835	CDS	ELP5
chr17	2180	2286	+	ONT17.125.12835	intron	ELP5
chr17	2286	2506	+	ONT17.125.12835	CDS	ELP5
chr17	2506	4560	+	ONT17.125.12835	intron	ELP5
chr17	4560	4741	+	ONT17.125.12835	CDS	ELP5
chr17	4741	4856	+	ONT17.125.12835	intron	ELP5
chr17	4856	5056	+	ONT17.125.12835	CDS	ELP5
chr17	5057	6208	+	ONT17.125.12835	UTR	NA
chr17	329	437	+	ONT17.125.12836	UTR	NA
chr17	437	1156	+	ONT17.125.12836	intron	NA
chr17	1156	1264	+	ONT17.125.12836	UTR	NA
chr17	1264	1608	+	ONT17.125.12836	intron	NA
chr17	1608	1684	+	ONT17.125.12836	UTR	NA
chr17	1685	1778	+	ONT17.125.12836	CDS	ELP5
chr17	1778	1952	+	ONT17.125.12836	intron	ELP5
chr17	1952	2012	+	ONT17.125.12836	CDS	ELP5
chr17	2012	2100	+	ONT17.125.12836	intron	ELP5
chr17	2100	2180	+	ONT17.125.12836	CDS	ELP5
chr17	2180	2286	+	ONT17.125.12836	intron	ELP5
chr17	2286	2506	+	ONT17.125.12836	CDS	ELP5
chr17	2506	4560	+	ONT17.125.12836	intron	ELP5
chr17	4560	4741	+	ONT17.125.12836	CDS	ELP5
chr17	4741	4856	+	ONT17.125.12836	intron	ELP5
chr17	4856	4951	+	ONT17.125.12836	CDS	ELP5
chr17	4951	5094	+	ONT17.125.12836	intron	ELP5
chr17	5094	5194	+	ONT17.125.12836	CDS	ELP5
chr17	5194	5839	+	ONT17.125.12836	intron	ELP5
chr17	5839	5953	+	ONT17.125.12836	CDS	ELP5
chr17	5954	6205	+	ONT17.125.12836	UTR	NA
chr17	314	437	+	ONT17.125.12838	UTR	NA
chr17	437	1608	+	ONT17.125.12838	intron	NA
chr17	1608	1684	+	ONT17.125.12838	UTR	NA
chr17	1685	1778	+	ONT17.125.12838	CDS	ELP5
chr17	1778	1952	+	ONT17.125.12838	intron	ELP5
chr17	1952	2012	+	ONT17.125.12838	CDS	ELP5
chr17	2012	2100	+	ONT17.125.12838	intron	ELP5
chr17	2100	2180	+	ONT17.125.12838	CDS	ELP5
chr17	2180	2286	+	ONT17.125.12838	intron	ELP5
chr17	2286	2506	+	ONT17.125.12838	CDS	ELP5
chr17	2506	4560	+	ONT17.125.12838	intron	ELP5
chr17	4560	4741	+	ONT17.125.12838	CDS	ELP5
chr17	4741	4856	+	ONT17.125.12838	intron	ELP5
chr17	4856	5056	+	ONT17.125.12838	CDS	ELP5
chr17	5057	5739	+	ONT17.125.12838	UTR	NA
chr17	326	437	+	ONT17.125.12839	UTR	NA
chr17	437	1608	+	ONT17.125.12839	intron	NA
chr17	1608	1684	+	ONT17.125.12839	UTR	NA
chr17	1685	1778	+	ONT17.125.12839	CDS	ELP5
chr17	1778	1952	+	ONT17.125.12839	intron	ELP5
chr17	1952	2012	+	ONT17.125.12839	CDS	ELP5
chr17	2012	2100	+	ONT17.125.12839	intron	ELP5
chr17	2100	2180	+	ONT17.125.12839	CDS	ELP5
chr17	2180	2286	+	ONT17.125.12839	intron	ELP5
chr17	2286	2506	+	ONT17.125.12839	CDS	ELP5
chr17	2506	4560	+	ONT17.125.12839	intron	ELP5
chr17	4560	4741	+	ONT17.125.12839	CDS	ELP5
chr17	4741	4856	+	ONT17.125.12839	intron	ELP5
chr17	4856	4951	+	ONT17.125.12839	CDS	ELP5
chr17	4951	5094	+	ONT17.125.12839	intron	ELP5
chr17	5094	5194	+	ONT17.125.12839	CDS	ELP5
chr17	5194	5839	+	ONT17.125.12839	intron	ELP5
chr17	5839	5953	+	ONT17.125.12839	CDS	ELP5
chr17	5954	6205	+	ONT17.125.12839	UTR	NA
chr17	326	437	+	ONT17.125.12843	UTR	NA
chr17	437	1608	+	ONT17.125.12843	intron	NA
chr17	1608	1684	+	ONT17.125.12843	UTR	NA
chr17	1685	1778	+	ONT17.125.12843	CDS	ELP5
chr17	1778	1952	+	ONT17.125.12843	intron	ELP5
chr17	1952	2012	+	ONT17.125.12843	CDS	ELP5
chr17	2012	2100	+	ONT17.125.12843	intron	ELP5
chr17	2100	2180	+	ONT17.125.12843	CDS	ELP5
chr17	2180	2286	+	ONT17.125.12843	intron	ELP5
chr17	2286	2506	+	ONT17.125.12843	CDS	ELP5
chr17	2506	4856	+	ONT17.125.12843	intron	ELP5
chr17	4856	4959	+	ONT17.125.12843	CDS	ELP5
chr17	4960	6208	+	ONT17.125.12843	UTR	NA
chr17	537	682	+	ONT17.125.12864	UTR	NA
chr17	682	1156	+	ONT17.125.12864	intron	NA
chr17	1156	1264	+	ONT17.125.12864	UTR	NA
chr17	1264	1608	+	ONT17.125.12864	intron	NA
chr17	1608	1684	+	ONT17.125.12864	UTR	NA
chr17	1685	1778	+	ONT17.125.12864	CDS	ELP5
chr17	1778	1952	+	ONT17.125.12864	intron	ELP5
chr17	1952	2012	+	ONT17.125.12864	CDS	ELP5
chr17	2012	2100	+	ONT17.125.12864	intron	ELP5
chr17	2100	2180	+	ONT17.125.12864	CDS	ELP5
chr17	2180	2286	+	ONT17.125.12864	intron	ELP5
chr17	2286	2506	+	ONT17.125.12864	CDS	ELP5
chr17	2506	4560	+	ONT17.125.12864	intron	ELP5
chr17	4560	4741	+	ONT17.125.12864	CDS	ELP5
chr17	4741	4856	+	ONT17.125.12864	intron	ELP5
chr17	4856	4951	+	ONT17.125.12864	CDS	ELP5
chr17	4951	5094	+	ONT17.125.12864	intron	ELP5
chr17	5094	5194	+	ONT17.125.12864	CDS	ELP5
chr17	5194	5839	+	ONT17.125.12864	intron	ELP5
chr17	5839	5953	+	ONT17.125.12864	CDS	ELP5
chr17	5954	6205	+	ONT17.125.12864	UTR	NA
chr17	568	682	+	ONT17.125.12866	UTR	NA
chr17	682	1608	+	ONT17.125.12866	intron	NA
chr17	1608	1684	+	ONT17.125.12866	UTR	NA
chr17	1685	1778	+	ONT17.125.12866	CDS	ELP5
chr17	1778	1952	+	ONT17.125.12866	intron	ELP5
chr17	1952	2012	+	ONT17.125.12866	CDS	ELP5
chr17	2012	2100	+	ONT17.125.12866	intron	ELP5
chr17	2100	2180	+	ONT17.125.12866	CDS	ELP5
chr17	2180	2286	+	ONT17.125.12866	intron	ELP5
chr17	2286	2506	+	ONT17.125.12866	CDS	ELP5
chr17	2506	4560	+	ONT17.125.12866	intron	ELP5
chr17	4560	4741	+	ONT17.125.12866	CDS	ELP5
chr17	4741	4856	+	ONT17.125.12866	intron	ELP5
chr17	4856	4951	+	ONT17.125.12866	CDS	ELP5
chr17	4951	5094	+	ONT17.125.12866	intron	ELP5
chr17	5094	5194	+	ONT17.125.12866	CDS	ELP5
chr17	5194	5839	+	ONT17.125.12866	intron	ELP5
chr17	5839	5953	+	ONT17.125.12866	CDS	ELP5
chr17	5954	6205	+	ONT17.125.12866	UTR	NA
chr17	540	792	+	ONT17.125.12868	UTR	NA
chr17	792	1608	+	ONT17.125.12868	intron	NA
chr17	1608	1684	+	ONT17.125.12868	UTR	NA
chr17	1685	1778	+	ONT17.125.12868	CDS	ELP5
chr17	1778	1952	+	ONT17.125.12868	intron	ELP5
