seqnames	start	end	strand	transcript_id	type	gene_id
chr2	372	473	+	ENST00000338415.8	UTR	NA
chr2	474	593	+	ENST00000338415.8	CDS	ENSG00000115828.17
chr2	593	696	+	ENST00000338415.8	intron	ENSG00000115828.17
chr2	696	842	+	ENST00000338415.8	CDS	ENSG00000115828.17
chr2	842	943	+	ENST00000338415.8	intron	ENSG00000115828.17
chr2	943	1221	+	ENST00000338415.8	CDS	ENSG00000115828.17
chr2	1221	2561	+	ENST00000338415.8	intron	ENSG00000115828.17
chr2	2561	2737	+	ENST00000338415.8	CDS	ENSG00000115828.17
chr2	2737	2842	+	ENST00000338415.8	intron	ENSG00000115828.17
chr2	2842	2941	+	ENST00000338415.8	CDS	ENSG00000115828.17
chr2	2941	3042	+	ENST00000338415.8	intron	ENSG00000115828.17
chr2	3042	3158	+	ENST00000338415.8	CDS	ENSG00000115828.17
chr2	3158	3368	+	ENST00000338415.8	intron	ENSG00000115828.17
chr2	3368	3516	+	ENST00000338415.8	CDS	ENSG00000115828.17
chr2	3517	4008	+	ENST00000338415.8	UTR	NA
chr2	2	473	+	ONT2.2675.13117	UTR	NA
chr2	474	593	+	ONT2.2675.13117	CDS	QPCT
chr2	593	696	+	ONT2.2675.13117	intron	QPCT
chr2	696	842	+	ONT2.2675.13117	CDS	QPCT
chr2	842	943	+	ONT2.2675.13117	intron	QPCT
chr2	943	1221	+	ONT2.2675.13117	CDS	QPCT
chr2	1221	2561	+	ONT2.2675.13117	intron	QPCT
chr2	2561	2737	+	ONT2.2675.13117	CDS	QPCT
chr2	2737	2842	+	ONT2.2675.13117	intron	QPCT
chr2	2842	2941	+	ONT2.2675.13117	CDS	QPCT
chr2	2941	3042	+	ONT2.2675.13117	intron	QPCT
chr2	3042	3158	+	ONT2.2675.13117	CDS	QPCT
chr2	3158	3368	+	ONT2.2675.13117	intron	QPCT
chr2	3368	3513	+	ONT2.2675.13117	CDS	QPCT
chr2	3514	4008	+	ONT2.2675.13117	UTR	NA
chr2	81	473	+	ONT2.2675.13118	UTR	NA
chr2	474	593	+	ONT2.2675.13118	CDS	QPCT
chr2	593	696	+	ONT2.2675.13118	intron	QPCT
chr2	696	842	+	ONT2.2675.13118	CDS	QPCT
chr2	842	943	+	ONT2.2675.13118	intron	QPCT
chr2	943	1221	+	ONT2.2675.13118	CDS	QPCT
chr2	1221	2561	+	ONT2.2675.13118	intron	QPCT
chr2	2561	2737	+	ONT2.2675.13118	CDS	QPCT
chr2	2737	2842	+	ONT2.2675.13118	intron	QPCT
chr2	2842	2941	+	ONT2.2675.13118	CDS	QPCT
chr2	2941	3042	+	ONT2.2675.13118	intron	QPCT
chr2	3042	3158	+	ONT2.2675.13118	CDS	QPCT
chr2	3158	3368	+	ONT2.2675.13118	intron	QPCT
chr2	3368	3513	+	ONT2.2675.13118	CDS	QPCT
chr2	3514	4008	+	ONT2.2675.13118	UTR	NA
chr2	165	473	+	ONT2.2675.13120	UTR	NA
chr2	474	593	+	ONT2.2675.13120	CDS	QPCT
chr2	593	696	+	ONT2.2675.13120	intron	QPCT
chr2	696	842	+	ONT2.2675.13120	CDS	QPCT
chr2	842	943	+	ONT2.2675.13120	intron	QPCT
chr2	943	1221	+	ONT2.2675.13120	CDS	QPCT
chr2	1221	2561	+	ONT2.2675.13120	intron	QPCT
chr2	2561	2737	+	ONT2.2675.13120	CDS	QPCT
chr2	2737	2842	+	ONT2.2675.13120	intron	QPCT
chr2	2842	2941	+	ONT2.2675.13120	CDS	QPCT
chr2	2941	3042	+	ONT2.2675.13120	intron	QPCT
chr2	3042	3158	+	ONT2.2675.13120	CDS	QPCT
chr2	3158	3368	+	ONT2.2675.13120	intron	QPCT
chr2	3368	3513	+	ONT2.2675.13120	CDS	QPCT
chr2	3514	4008	+	ONT2.2675.13120	UTR	NA
chr2	217	473	+	ONT2.2675.13124	UTR	NA
chr2	474	593	+	ONT2.2675.13124	CDS	QPCT
chr2	593	696	+	ONT2.2675.13124	intron	QPCT
chr2	696	842	+	ONT2.2675.13124	CDS	QPCT
chr2	842	943	+	ONT2.2675.13124	intron	QPCT
chr2	943	1221	+	ONT2.2675.13124	CDS	QPCT
chr2	1221	2561	+	ONT2.2675.13124	intron	QPCT
chr2	2561	2737	+	ONT2.2675.13124	CDS	QPCT
chr2	2737	2842	+	ONT2.2675.13124	intron	QPCT
chr2	2842	2941	+	ONT2.2675.13124	CDS	QPCT
chr2	2941	3042	+	ONT2.2675.13124	intron	QPCT
