seqnames	start	end	strand	transcript_id	type	gene_id
chr1	1727	1934	-	ENST00000368130.9	UTR	NA
chr1	1935	1961	-	ENST00000368130.9	CDS	ENSG00000163568.16
chr1	1961	2062	-	ENST00000368130.9	intron	ENSG00000163568.16
chr1	2062	2250	-	ENST00000368130.9	CDS	ENSG00000163568.16
chr1	2250	2407	-	ENST00000368130.9	intron	ENSG00000163568.16
chr1	2407	2826	-	ENST00000368130.9	CDS	ENSG00000163568.16
chr1	2826	2927	-	ENST00000368130.9	intron	ENSG00000163568.16
chr1	2927	3060	-	ENST00000368130.9	CDS	ENSG00000163568.16
chr1	3060	3344	-	ENST00000368130.9	intron	ENSG00000163568.16
chr1	3344	3608	-	ENST00000368130.9	CDS	ENSG00000163568.16
chr1	3609	3625	-	ENST00000368130.9	UTR	NA
chr1	3625	3732	-	ENST00000368130.9	intron	NA
chr1	3732	3865	-	ENST00000368130.9	UTR	NA
chr1	2	1937	-	ONT1.5366.435	UTR	NA
chr1	1938	1961	-	ONT1.5366.435	CDS	AIM2
chr1	1961	2062	-	ONT1.5366.435	intron	AIM2
chr1	2062	2250	-	ONT1.5366.435	CDS	AIM2
chr1	2250	2407	-	ONT1.5366.435	intron	AIM2
chr1	2407	2826	-	ONT1.5366.435	CDS	AIM2
chr1	2826	2927	-	ONT1.5366.435	intron	AIM2
chr1	2927	3010	-	ONT1.5366.435	CDS	AIM2
chr1	3011	3060	-	ONT1.5366.435	UTR	NA
chr1	3060	7267	-	ONT1.5366.435	intron	NA
chr1	7267	7673	-	ONT1.5366.435	UTR	NA
chr1	2	1937	-	ONT1.5366.461	UTR	NA
chr1	1938	1961	-	ONT1.5366.461	CDS	AIM2
chr1	1961	2062	-	ONT1.5366.461	intron	AIM2
chr1	2062	2250	-	ONT1.5366.461	CDS	AIM2
chr1	2250	2407	-	ONT1.5366.461	intron	AIM2
chr1	2407	2826	-	ONT1.5366.461	CDS	AIM2
chr1	2826	6246	-	ONT1.5366.461	intron	AIM2
chr1	6246	6257	-	ONT1.5366.461	CDS	AIM2
chr1	6258	6284	-	ONT1.5366.461	UTR	NA
chr1	802	1937	-	ONT1.5366.489	UTR	NA
chr1	1938	1961	-	ONT1.5366.489	CDS	AIM2
chr1	1961	2062	-	ONT1.5366.489	intron	AIM2
chr1	2062	2250	-	ONT1.5366.489	CDS	AIM2
chr1	2250	2407	-	ONT1.5366.489	intron	AIM2
chr1	2407	2826	-	ONT1.5366.489	CDS	AIM2
chr1	2826	2927	-	ONT1.5366.489	intron	AIM2
chr1	2927	3010	-	ONT1.5366.489	CDS	AIM2
chr1	3011	3060	-	ONT1.5366.489	UTR	NA
chr1	3060	6406	-	ONT1.5366.489	intron	NA
chr1	6406	6505	-	ONT1.5366.489	UTR	NA
chr1	803	1937	-	ONT1.5366.490	UTR	NA
chr1	1938	1961	-	ONT1.5366.490	CDS	AIM2
chr1	1961	2062	-	ONT1.5366.490	intron	AIM2
chr1	2062	2250	-	ONT1.5366.490	CDS	AIM2
chr1	2250	2407	-	ONT1.5366.490	intron	AIM2
chr1	2407	2826	-	ONT1.5366.490	CDS	AIM2
chr1	2826	6246	-	ONT1.5366.490	intron	AIM2
chr1	6246	6257	-	ONT1.5366.490	CDS	AIM2
chr1	6258	6615	-	ONT1.5366.490	UTR	NA
chr1	1717	1937	-	ONT1.5366.650	UTR	NA
chr1	1938	1961	-	ONT1.5366.650	CDS	AIM2
chr1	1961	2062	-	ONT1.5366.650	intron	AIM2
chr1	2062	2250	-	ONT1.5366.650	CDS	AIM2
chr1	2250	2407	-	ONT1.5366.650	intron	AIM2
chr1	2407	2826	-	ONT1.5366.650	CDS	AIM2
