seqnames	start	end	strand	transcript_id	type	gene_id
chr13	2	304	+	ENST00000682841.1	UTR	NA
chr13	305	594	+	ENST00000682841.1	CDS	ENSG00000172458.5
chr13	594	2986	+	ENST00000682841.1	intron	ENSG00000172458.5
chr13	2986	3307	+	ENST00000682841.1	CDS	ENSG00000172458.5
chr13	3308	4448	+	ENST00000682841.1	UTR	NA
chr13	371	594	+	ONT13.274.4155	UTR	NA
chr13	594	2986	+	ONT13.274.4155	intron	NA
chr13	2986	3106	+	ONT13.274.4155	UTR	NA
chr13	3107	3304	+	ONT13.274.4155	CDS	IL17D
chr13	3305	4450	+	ONT13.274.4155	UTR	NA
chr13	406	594	+	ONT13.274.4158	UTR	NA
chr13	594	2986	+	ONT13.274.4158	intron	NA
chr13	2986	3106	+	ONT13.274.4158	UTR	NA
chr13	3107	3304	+	ONT13.274.4158	CDS	IL17D
chr13	3305	4450	+	ONT13.274.4158	UTR	NA
chr13	479	594	+	ONT13.274.4161	UTR	NA
chr13	594	2986	+	ONT13.274.4161	intron	NA
chr13	2986	3106	+	ONT13.274.4161	UTR	NA
chr13	3107	3304	+	ONT13.274.4161	CDS	IL17D
chr13	3305	4448	+	ONT13.274.4161	UTR	NA
chr13	502	594	+	ONT13.274.4165	UTR	NA
chr13	594	2986	+	ONT13.274.4165	intron	NA
chr13	2986	3106	+	ONT13.274.4165	UTR	NA
chr13	3107	3304	+	ONT13.274.4165	CDS	IL17D
chr13	3305	3707	+	ONT13.274.4165	UTR	NA
chr13	547	594	+	ONT13.274.4166	UTR	NA
chr13	594	2986	+	ONT13.274.4166	intron	NA
chr13	2986	3106	+	ONT13.274.4166	UTR	NA
chr13	3107	3304	+	ONT13.274.4166	CDS	IL17D
chr13	3305	4446	+	ONT13.274.4166	UTR	NA
chr13	558	594	+	ONT13.274.4185	UTR	NA
chr13	594	1896	+	ONT13.274.4185	intron	NA
chr13	1896	3106	+	ONT13.274.4185	UTR	NA
chr13	3107	3304	+	ONT13.274.4185	CDS	IL17D
chr13	3305	4446	+	ONT13.274.4185	UTR	NA
chr13	695	720	+	ONT13.274.4186	UTR	NA
chr13	720	2986	+	ONT13.274.4186	intron	NA
chr13	2986	3106	+	ONT13.274.4186	UTR	NA
chr13	3107	3304	+	ONT13.274.4186	CDS	IL17D
chr13	3305	4450	+	ONT13.274.4186	UTR	NA
chr13	821	1358	+	ONT13.274.4436	UTR	NA
chr13	1359	1384	+	ONT13.274.4436	CDS	IL17D
chr13	1384	2986	+	ONT13.274.4436	intron	IL17D
chr13	2986	3304	+	ONT13.274.4436	CDS	IL17D
chr13	3305	4448	+	ONT13.274.4436	UTR	NA
chr13	873	1358	+	ONT13.274.4438	UTR	NA
chr13	1359	1384	+	ONT13.274.4438	CDS	IL17D
chr13	1384	2986	+	ONT13.274.4438	intron	IL17D
chr13	2986	3304	+	ONT13.274.4438	CDS	IL17D
chr13	3305	4450	+	ONT13.274.4438	UTR	NA
chr13	1485	1795	+	ONT13.274.4447	UTR	NA
chr13	1795	2986	+	ONT13.274.4447	intron	NA
chr13	2986	3106	+	ONT13.274.4447	UTR	NA
chr13	3107	3304	+	ONT13.274.4447	CDS	IL17D
chr13	3305	4447	+	ONT13.274.4447	UTR	NA
chr13	1761	1795	+	ONT13.274.4450	UTR	NA
chr13	1795	2986	+	ONT13.274.4450	intron	NA
chr13	2986	3106	+	ONT13.274.4450	UTR	NA
chr13	3107	3304	+	ONT13.274.4450	CDS	IL17D
chr13	3305	4447	+	ONT13.274.4450	UTR	NA
chr13	762	1354	+	ENST00000682841.1	exon	ENSG00000172458.5
chr13	1354	5128	+	ENST00000682841.1	intron	ENSG00000172458.5
chr13	5128	6590	+	ENST00000682841.1	exon	ENSG00000172458.5
chr13	2	661	+	ONT13.274.4133	exon	IL17D
chr13	662	2126	+	ONT13.274.4133	exon	IL17D
chr13	434	661	+	ONT13.274.4139	exon	IL17D
chr13	662	2124	+	ONT13.274.4139	exon	IL17D
chr13	458	661	+	ONT13.274.4142	exon	IL17D
chr13	662	2124	+	ONT13.274.4142	exon	IL17D
chr13	523	661	+	ONT13.274.4144	exon	IL17D
chr13	662	2124	+	ONT13.274.4144	exon	IL17D
chr13	580	661	+	ONT13.274.4145	exon	IL17D
chr13	662	2126	+	ONT13.274.4145	exon	IL17D
chr13	1131	1354	+	ONT13.274.4155	exon	IL17D
chr13	1354	5128	+	ONT13.274.4155	intron	NA
chr13	5128	6592	+	ONT13.274.4155	exon	IL17D
chr13	1166	1354	+	ONT13.274.4158	exon	IL17D
chr13	1354	5128	+	ONT13.274.4158	intron	NA
chr13	5128	6592	+	ONT13.274.4158	exon	IL17D
chr13	1239	1354	+	ONT13.274.4161	exon	IL17D
chr13	1354	5128	+	ONT13.274.4161	intron	NA
chr13	5128	6590	+	ONT13.274.4161	exon	IL17D
chr13	1262	1354	+	ONT13.274.4165	exon	IL17D
chr13	1354	5128	+	ONT13.274.4165	intron	NA
chr13	5128	5849	+	ONT13.274.4165	exon	IL17D
chr13	1307	1354	+	ONT13.274.4166	exon	IL17D
chr13	1354	5128	+	ONT13.274.4166	intron	NA
chr13	5128	6588	+	ONT13.274.4166	exon	IL17D
chr13	1305	1354	+	ONT13.274.4167	exon	IL17D
chr13	1355	1787	+	ONT13.274.4167	exon	IL17D
chr13	1312	1354	+	ONT13.274.4180	exon	IL17D
chr13	1355	1626	+	ONT13.274.4180	exon	IL17D
chr13	1627	2056	+	ONT13.274.4180	exon	IL17D
chr13	1320	1354	+	ONT13.274.4184	exon	IL17D
chr13	1355	2161	+	ONT13.274.4184	exon	IL17D
chr13	1318	1354	+	ONT13.274.4185	exon	IL17D
chr13	1354	4038	+	ONT13.274.4185	intron	NA
chr13	4038	6588	+	ONT13.274.4185	exon	IL17D
chr13	1455	1480	+	ONT13.274.4186	exon	IL17D
chr13	1480	5128	+	ONT13.274.4186	intron	NA
chr13	5128	6592	+	ONT13.274.4186	exon	IL17D
chr13	2488	3051	+	ONT13.274.4436	exon	IL17D
chr13	3051	5128	+	ONT13.274.4436	intron	IL17D
chr13	5128	6590	+	ONT13.274.4436	exon	IL17D
chr13	2540	3051	+	ONT13.274.4438	exon	IL17D
chr13	3051	5128	+	ONT13.274.4438	intron	IL17D
chr13	5128	6592	+	ONT13.274.4438	exon	IL17D
chr13	3152	3462	+	ONT13.274.4447	exon	IL17D
chr13	3462	5128	+	ONT13.274.4447	intron	NA
chr13	5128	6589	+	ONT13.274.4447	exon	IL17D
chr13	3428	3462	+	ONT13.274.4450	exon	IL17D
chr13	3462	5128	+	ONT13.274.4450	intron	NA
chr13	5128	6589	+	ONT13.274.4450	exon	IL17D
