seqnames	start	end	strand	transcript_id	type	gene_id
chr17	184	195	+	ENST00000253247.9	UTR	NA
chr17	196	336	+	ENST00000253247.9	CDS	ENSG00000130935.10
chr17	336	1598	+	ENST00000253247.9	intron	ENSG00000130935.10
chr17	1598	1711	+	ENST00000253247.9	CDS	ENSG00000130935.10
chr17	1711	1830	+	ENST00000253247.9	intron	ENSG00000130935.10
chr17	1830	1886	+	ENST00000253247.9	CDS	ENSG00000130935.10
chr17	1886	2424	+	ENST00000253247.9	intron	ENSG00000130935.10
chr17	2424	2572	+	ENST00000253247.9	CDS	ENSG00000130935.10
chr17	2572	2929	+	ENST00000253247.9	intron	ENSG00000130935.10
chr17	2929	2986	+	ENST00000253247.9	CDS	ENSG00000130935.10
chr17	2986	3087	+	ENST00000253247.9	intron	ENSG00000130935.10
chr17	3087	3231	+	ENST00000253247.9	CDS	ENSG00000130935.10
chr17	3231	3332	+	ENST00000253247.9	intron	ENSG00000130935.10
chr17	3332	3520	+	ENST00000253247.9	CDS	ENSG00000130935.10
chr17	3520	4907	+	ENST00000253247.9	intron	ENSG00000130935.10
chr17	4907	4983	+	ENST00000253247.9	CDS	ENSG00000130935.10
chr17	4983	5084	+	ENST00000253247.9	intron	ENSG00000130935.10
chr17	5084	5207	+	ENST00000253247.9	CDS	ENSG00000130935.10
chr17	5207	5850	+	ENST00000253247.9	intron	ENSG00000130935.10
chr17	5850	5938	+	ENST00000253247.9	CDS	ENSG00000130935.10
chr17	5938	6255	+	ENST00000253247.9	intron	ENSG00000130935.10
chr17	6255	6329	+	ENST00000253247.9	CDS	ENSG00000130935.10
chr17	6329	6692	+	ENST00000253247.9	intron	ENSG00000130935.10
chr17	6692	6876	+	ENST00000253247.9	CDS	ENSG00000130935.10
chr17	6876	7031	+	ENST00000253247.9	intron	ENSG00000130935.10
chr17	7031	7156	+	ENST00000253247.9	CDS	ENSG00000130935.10
chr17	7156	7306	+	ENST00000253247.9	intron	ENSG00000130935.10
chr17	7306	7539	+	ENST00000253247.9	CDS	ENSG00000130935.10
chr17	7539	8116	+	ENST00000253247.9	intron	ENSG00000130935.10
chr17	8116	8194	+	ENST00000253247.9	CDS	ENSG00000130935.10
chr17	8194	8348	+	ENST00000253247.9	intron	ENSG00000130935.10
chr17	8348	8440	+	ENST00000253247.9	CDS	ENSG00000130935.10
chr17	8440	8541	+	ENST00000253247.9	intron	ENSG00000130935.10
chr17	8541	8648	+	ENST00000253247.9	CDS	ENSG00000130935.10
chr17	8648	8805	+	ENST00000253247.9	intron	ENSG00000130935.10
chr17	8805	8924	+	ENST00000253247.9	CDS	ENSG00000130935.10
chr17	8925	9593	+	ENST00000253247.9	UTR	NA
chr17	2	195	+	ONT17.1807.20203	UTR	NA
chr17	196	336	+	ONT17.1807.20203	CDS	NOL11
chr17	336	1598	+	ONT17.1807.20203	intron	NOL11
chr17	1598	1711	+	ONT17.1807.20203	CDS	NOL11
chr17	1711	1830	+	ONT17.1807.20203	intron	NOL11
chr17	1830	1886	+	ONT17.1807.20203	CDS	NOL11
chr17	1886	2424	+	ONT17.1807.20203	intron	NOL11
chr17	2424	2572	+	ONT17.1807.20203	CDS	NOL11
chr17	2572	2929	+	ONT17.1807.20203	intron	NOL11
chr17	2929	2986	+	ONT17.1807.20203	CDS	NOL11
chr17	2986	3087	+	ONT17.1807.20203	intron	NOL11
chr17	3087	3231	+	ONT17.1807.20203	CDS	NOL11
chr17	3231	3332	+	ONT17.1807.20203	intron	NOL11
chr17	3332	3520	+	ONT17.1807.20203	CDS	NOL11
chr17	3520	4907	+	ONT17.1807.20203	intron	NOL11
chr17	4907	4983	+	ONT17.1807.20203	CDS	NOL11
chr17	4983	5084	+	ONT17.1807.20203	intron	NOL11
chr17	5084	5207	+	ONT17.1807.20203	CDS	NOL11
