seqnames	start	end	strand	transcript_id	type	gene_id
chr1	1011	10346	-	ENST00000370132.8	UTR	NA
chr1	10347	10514	-	ENST00000370132.8	CDS	ENSG00000137992.15
chr1	10514	11204	-	ENST00000370132.8	intron	ENSG00000137992.15
chr1	11204	11275	-	ENST00000370132.8	CDS	ENSG00000137992.15
chr1	11275	11380	-	ENST00000370132.8	intron	ENSG00000137992.15
chr1	11380	11571	-	ENST00000370132.8	CDS	ENSG00000137992.15
chr1	11571	12402	-	ENST00000370132.8	intron	ENSG00000137992.15
chr1	12402	12479	-	ENST00000370132.8	CDS	ENSG00000137992.15
chr1	12479	12580	-	ENST00000370132.8	intron	ENSG00000137992.15
chr1	12580	12746	-	ENST00000370132.8	CDS	ENSG00000137992.15
chr1	12746	12847	-	ENST00000370132.8	intron	ENSG00000137992.15
chr1	12847	13063	-	ENST00000370132.8	CDS	ENSG00000137992.15
chr1	13063	13164	-	ENST00000370132.8	intron	ENSG00000137992.15
chr1	13164	13285	-	ENST00000370132.8	CDS	ENSG00000137992.15
chr1	13285	13691	-	ENST00000370132.8	intron	ENSG00000137992.15
chr1	13691	13872	-	ENST00000370132.8	CDS	ENSG00000137992.15
chr1	13872	13977	-	ENST00000370132.8	intron	ENSG00000137992.15
chr1	13977	14052	-	ENST00000370132.8	CDS	ENSG00000137992.15
chr1	14052	14153	-	ENST00000370132.8	intron	ENSG00000137992.15
chr1	14153	14276	-	ENST00000370132.8	CDS	ENSG00000137992.15
chr1	14276	14665	-	ENST00000370132.8	intron	ENSG00000137992.15
chr1	14665	14718	-	ENST00000370132.8	CDS	ENSG00000137992.15
chr1	14719	14729	-	ENST00000370132.8	UTR	NA
chr1	2	910	-	ONT1.3435.3771	UTR	NA
chr1	910	10306	-	ONT1.3435.3771	intron	NA
chr1	10306	10349	-	ONT1.3435.3771	UTR	NA
chr1	10350	10514	-	ONT1.3435.3771	CDS	DBT
chr1	10514	11204	-	ONT1.3435.3771	intron	DBT
chr1	11204	11275	-	ONT1.3435.3771	CDS	DBT
chr1	11275	11380	-	ONT1.3435.3771	intron	DBT
chr1	11380	11571	-	ONT1.3435.3771	CDS	DBT
chr1	11571	12402	-	ONT1.3435.3771	intron	DBT
chr1	12402	12479	-	ONT1.3435.3771	CDS	DBT
chr1	12479	12580	-	ONT1.3435.3771	intron	DBT
chr1	12580	12746	-	ONT1.3435.3771	CDS	DBT
chr1	12746	12847	-	ONT1.3435.3771	intron	DBT
chr1	12847	13063	-	ONT1.3435.3771	CDS	DBT
chr1	13063	13164	-	ONT1.3435.3771	intron	DBT
chr1	13164	13285	-	ONT1.3435.3771	CDS	DBT
chr1	13285	13691	-	ONT1.3435.3771	intron	DBT
chr1	13691	13872	-	ONT1.3435.3771	CDS	DBT
chr1	13872	13977	-	ONT1.3435.3771	intron	DBT
chr1	13977	14052	-	ONT1.3435.3771	CDS	DBT
