seqnames	start	end	strand	transcript_id	type	gene_id
chr18	3	339	-	ENST00000389658.4	UTR	NA
chr18	340	500	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	500	601	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	601	823	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	823	924	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	924	1057	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	1057	1158	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	1158	1311	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	1311	1412	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	1412	1570	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	1570	1671	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	1671	1860	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	1860	1961	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	1961	2073	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	2073	3244	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	3244	3373	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	3373	3474	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	3474	3659	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	3659	3762	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	3762	3913	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	3913	4015	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	4015	4188	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	4188	4291	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	4291	4405	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	4405	5157	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	5157	5298	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	5298	5401	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	5401	5545	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	5545	5785	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	5785	5935	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	5935	6038	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	6038	6162	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	6162	6263	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	6263	6413	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	6413	6514	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	6514	6647	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	6647	6828	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	6828	6971	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	6971	7072	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	7072	7226	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	7226	7327	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	7327	7509	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	7509	7610	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	7610	7726	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	7726	7831	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	7831	7924	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	7924	8128	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	8128	8263	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	8263	8364	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	8364	8527	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	8527	8628	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	8628	8744	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	8744	8845	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	8845	9055	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	9055	9156	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	9156	9315	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	9315	9416	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	9416	9527	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	9527	9628	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	9628	9717	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	9717	9818	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	9818	9960	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	9960	10061	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	10061	10254	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	10254	10355	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	10355	10441	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	10441	10542	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	10542	10663	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	10663	10764	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	10764	10901	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	10901	11002	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	11002	11122	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	11122	11223	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	11223	11350	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	11350	11451	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	11451	11636	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	11636	11737	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	11737	11916	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	11916	12017	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	12017	12160	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	12160	12261	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	12261	12497	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	12497	12598	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	12598	12734	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	12734	12835	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	12835	13015	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	13015	13116	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	13116	13222	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	13222	13323	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	13323	13534	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	13534	13635	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	13635	13721	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	13721	13822	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	13822	13949	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	13949	14050	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	14050	14160	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	14160	14261	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	14261	14372	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	14372	14473	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	14473	14684	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	14684	14785	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	14785	14886	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	14886	14987	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	14987	15160	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	15160	15496	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	15496	15636	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	15636	15737	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	15737	15897	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	15897	15998	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	15998	16103	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	16103	16204	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	16204	16382	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	16382	16965	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	16965	17082	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	17082	17183	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	17183	17272	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	17272	18906	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	18906	19085	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	19085	19186	-	ENST00000389658.4	intron	ENSG00000101680.16
chr18	19186	19428	-	ENST00000389658.4	CDS	ENSG00000101680.16
chr18	19428	20537	-	ENST00000389658.4	intron	ENSG00000101680.16
