seqnames	start	end	strand	transcript_id	type	gene_id
chr21	19	259	+	ENST00000417564.3	UTR	NA
chr21	260	350	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	350	2223	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	2223	2294	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	2294	2397	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	2397	2516	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	2516	2617	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	2617	2736	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	2736	2837	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	2837	3088	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	3088	3193	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	3193	3321	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	3321	3422	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	3422	3541	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	3541	3642	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	3642	3839	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	3839	5077	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	5077	5168	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	5168	6741	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	6741	6851	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	6851	6952	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	6952	7075	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	7075	7176	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	7176	7285	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	7285	7757	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	7757	7859	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	7859	8872	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	8872	8936	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	8936	9041	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	9041	9134	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	9134	9237	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	9237	9356	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	9356	10631	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	10631	10745	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	10745	10848	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	10848	10987	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	10987	11088	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	11088	11224	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	11224	11327	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	11327	11407	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	11407	11855	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	11855	11982	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	11982	12252	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	12252	12366	+	ENST00000417564.3	CDS	ENSG00000160305.18
chr21	12366	12467	+	ENST00000417564.3	intron	ENSG00000160305.18
chr21	12467	12668	+	ENST00000417564.3	CDS	ENSG00000160305.18
