seqnames	start	end	strand	transcript_id	type	gene_id
chr16	2	4992	-	ENST00000434724.7	UTR	NA
chr16	4993	5045	-	ENST00000434724.7	CDS	ENSG00000103342.13
chr16	5045	5146	-	ENST00000434724.7	intron	ENSG00000103342.13
chr16	5146	5314	-	ENST00000434724.7	CDS	ENSG00000103342.13
chr16	5314	5415	-	ENST00000434724.7	intron	ENSG00000103342.13
chr16	5415	5504	-	ENST00000434724.7	CDS	ENSG00000103342.13
chr16	5504	5605	-	ENST00000434724.7	intron	ENSG00000103342.13
chr16	5605	5778	-	ENST00000434724.7	CDS	ENSG00000103342.13
chr16	5778	5879	-	ENST00000434724.7	intron	ENSG00000103342.13
chr16	5879	5959	-	ENST00000434724.7	CDS	ENSG00000103342.13
chr16	5959	6062	-	ENST00000434724.7	intron	ENSG00000103342.13
chr16	6062	6155	-	ENST00000434724.7	CDS	ENSG00000103342.13
chr16	6155	6260	-	ENST00000434724.7	intron	ENSG00000103342.13
chr16	6260	6400	-	ENST00000434724.7	CDS	ENSG00000103342.13
chr16	6400	6509	-	ENST00000434724.7	intron	ENSG00000103342.13
chr16	6509	6663	-	ENST00000434724.7	CDS	ENSG00000103342.13
chr16	6663	6765	-	ENST00000434724.7	intron	ENSG00000103342.13
chr16	6765	6945	-	ENST00000434724.7	CDS	ENSG00000103342.13
chr16	6945	7051	-	ENST00000434724.7	intron	ENSG00000103342.13
chr16	7051	7128	-	ENST00000434724.7	CDS	ENSG00000103342.13
chr16	7128	7230	-	ENST00000434724.7	intron	ENSG00000103342.13
chr16	7230	7263	-	ENST00000434724.7	CDS	ENSG00000103342.13
chr16	7263	7684	-	ENST00000434724.7	intron	ENSG00000103342.13
chr16	7684	7911	-	ENST00000434724.7	CDS	ENSG00000103342.13
chr16	7911	8324	-	ENST00000434724.7	intron	ENSG00000103342.13
chr16	8324	8365	-	ENST00000434724.7	CDS	ENSG00000103342.13
chr16	8365	8478	-	ENST00000434724.7	intron	ENSG00000103342.13
chr16	8478	8519	-	ENST00000434724.7	CDS	ENSG00000103342.13
chr16	8519	9316	-	ENST00000434724.7	intron	ENSG00000103342.13
chr16	9316	9670	-	ENST00000434724.7	CDS	ENSG00000103342.13
chr16	9671	9903	-	ENST00000434724.7	UTR	NA
chr16	2	4995	-	ONT16.186.18952	UTR	NA
chr16	4996	5045	-	ONT16.186.18952	CDS	GSPT1
chr16	5045	5146	-	ONT16.186.18952	intron	GSPT1
chr16	5146	5314	-	ONT16.186.18952	CDS	GSPT1
chr16	5314	5415	-	ONT16.186.18952	intron	GSPT1
chr16	5415	5504	-	ONT16.186.18952	CDS	GSPT1
chr16	5504	5605	-	ONT16.186.18952	intron	GSPT1
chr16	5605	5778	-	ONT16.186.18952	CDS	GSPT1
chr16	5778	5879	-	ONT16.186.18952	intron	GSPT1
chr16	5879	5959	-	ONT16.186.18952	CDS	GSPT1
