seqnames	start	end	strand	transcript_id	type	gene_id
chr19	2	16	+	ENST00000687212.1	UTR	NA
chr19	17	55	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	55	156	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	156	187	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	187	288	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	288	377	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	377	478	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	478	566	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	566	646	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	646	715	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	715	816	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	816	894	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	894	995	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	995	1152	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	1152	1253	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	1253	1328	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	1328	1429	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	1429	1638	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	1638	1739	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	1739	1840	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	1840	1941	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	1941	2073	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	2073	2174	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	2174	2232	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	2232	2333	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	2333	2418	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	2418	2519	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	2519	2727	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	2727	2828	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	2828	2966	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	2966	3067	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	3067	3199	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	3199	3300	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	3300	3465	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	3465	3566	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	3566	3667	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	3667	3768	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	3768	3890	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	3890	3991	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	3991	4100	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	4100	4201	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	4201	4334	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	4334	4435	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	4435	4679	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	4679	4780	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	4780	5007	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	5007	5108	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	5108	5334	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	5334	5435	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	5435	5557	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	5557	5660	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	5660	5823	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	5823	5924	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	5924	6105	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	6105	7121	+	ENST00000687212.1	intron	ENSG00000099308.11
chr19	7121	7659	+	ENST00000687212.1	CDS	ENSG00000099308.11
chr19	7660	9617	+	ENST00000687212.1	UTR	NA
chr19	2	16	+	ONT19.47.148153	UTR	NA
chr19	17	55	+	ONT19.47.148153	CDS	MAST3
chr19	55	156	+	ONT19.47.148153	intron	MAST3
chr19	156	187	+	ONT19.47.148153	CDS	MAST3
chr19	187	478	+	ONT19.47.148153	intron	MAST3
chr19	478	566	+	ONT19.47.148153	CDS	MAST3
chr19	566	643	+	ONT19.47.148153	intron	MAST3
chr19	643	715	+	ONT19.47.148153	CDS	MAST3
chr19	715	816	+	ONT19.47.148153	intron	MAST3
chr19	816	894	+	ONT19.47.148153	CDS	MAST3
chr19	894	995	+	ONT19.47.148153	intron	MAST3
chr19	995	1152	+	ONT19.47.148153	CDS	MAST3
chr19	1152	1253	+	ONT19.47.148153	intron	MAST3
chr19	1253	1328	+	ONT19.47.148153	CDS	MAST3
chr19	1328	1429	+	ONT19.47.148153	intron	MAST3
chr19	1429	1638	+	ONT19.47.148153	CDS	MAST3
chr19	1638	1739	+	ONT19.47.148153	intron	MAST3
chr19	1739	1840	+	ONT19.47.148153	CDS	MAST3
chr19	1840	1941	+	ONT19.47.148153	intron	MAST3
chr19	1941	2073	+	ONT19.47.148153	CDS	MAST3
chr19	2073	2174	+	ONT19.47.148153	intron	MAST3
chr19	2174	2232	+	ONT19.47.148153	CDS	MAST3
chr19	2232	2333	+	ONT19.47.148153	intron	MAST3
chr19	2333	2418	+	ONT19.47.148153	CDS	MAST3
chr19	2418	2519	+	ONT19.47.148153	intron	MAST3
chr19	2519	2727	+	ONT19.47.148153	CDS	MAST3
chr19	2727	2828	+	ONT19.47.148153	intron	MAST3
chr19	2828	2966	+	ONT19.47.148153	CDS	MAST3
chr19	2966	3067	+	ONT19.47.148153	intron	MAST3
chr19	3067	3199	+	ONT19.47.148153	CDS	MAST3
chr19	3199	3300	+	ONT19.47.148153	intron	MAST3
chr19	3300	3465	+	ONT19.47.148153	CDS	MAST3
chr19	3465	3566	+	ONT19.47.148153	intron	MAST3
chr19	3566	3667	+	ONT19.47.148153	CDS	MAST3
chr19	3667	3768	+	ONT19.47.148153	intron	MAST3
chr19	3768	3890	+	ONT19.47.148153	CDS	MAST3
chr19	3890	3991	+	ONT19.47.148153	intron	MAST3
chr19	3991	4100	+	ONT19.47.148153	CDS	MAST3
chr19	4100	4201	+	ONT19.47.148153	intron	MAST3
chr19	4201	4334	+	ONT19.47.148153	CDS	MAST3
chr19	4334	4435	+	ONT19.47.148153	intron	MAST3
chr19	4435	4679	+	ONT19.47.148153	CDS	MAST3
chr19	4679	4780	+	ONT19.47.148153	intron	MAST3
chr19	4780	5007	+	ONT19.47.148153	CDS	MAST3
chr19	5007	5108	+	ONT19.47.148153	intron	MAST3
chr19	5108	5156	+	ONT19.47.148153	CDS	MAST3
chr19	5156	8311	+	ONT19.47.148153	intron	MAST3
chr19	8311	8329	+	ONT19.47.148153	CDS	MAST3
chr19	8330	9617	+	ONT19.47.148153	UTR	NA
chr19	4	16	+	ONT19.47.148160	UTR	NA
chr19	17	55	+	ONT19.47.148160	CDS	MAST3
chr19	55	156	+	ONT19.47.148160	intron	MAST3
chr19	156	187	+	ONT19.47.148160	CDS	MAST3
chr19	187	478	+	ONT19.47.148160	intron	MAST3
chr19	478	566	+	ONT19.47.148160	CDS	MAST3
chr19	566	646	+	ONT19.47.148160	intron	MAST3
chr19	646	715	+	ONT19.47.148160	CDS	MAST3
chr19	715	816	+	ONT19.47.148160	intron	MAST3
chr19	816	894	+	ONT19.47.148160	CDS	MAST3
chr19	894	995	+	ONT19.47.148160	intron	MAST3
chr19	995	1152	+	ONT19.47.148160	CDS	MAST3
chr19	1152	1253	+	ONT19.47.148160	intron	MAST3
chr19	1253	1328	+	ONT19.47.148160	CDS	MAST3
chr19	1328	1429	+	ONT19.47.148160	intron	MAST3
chr19	1429	1638	+	ONT19.47.148160	CDS	MAST3
chr19	1638	1739	+	ONT19.47.148160	intron	MAST3
chr19	1739	1840	+	ONT19.47.148160	CDS	MAST3
chr19	1840	1941	+	ONT19.47.148160	intron	MAST3
chr19	1941	2073	+	ONT19.47.148160	CDS	MAST3
chr19	2073	2174	+	ONT19.47.148160	intron	MAST3
chr19	2174	2232	+	ONT19.47.148160	CDS	MAST3
chr19	2232	2333	+	ONT19.47.148160	intron	MAST3
chr19	2333	2418	+	ONT19.47.148160	CDS	MAST3
chr19	2418	2519	+	ONT19.47.148160	intron	MAST3
chr19	2519	2727	+	ONT19.47.148160	CDS	MAST3
chr19	2727	2828	+	ONT19.47.148160	intron	MAST3
chr19	2828	2966	+	ONT19.47.148160	CDS	MAST3
chr19	2966	3067	+	ONT19.47.148160	intron	MAST3
chr19	3067	3199	+	ONT19.47.148160	CDS	MAST3
chr19	3199	3300	+	ONT19.47.148160	intron	MAST3
chr19	3300	3465	+	ONT19.47.148160	CDS	MAST3
chr19	3465	3566	+	ONT19.47.148160	intron	MAST3
chr19	3566	3667	+	ONT19.47.148160	CDS	MAST3
chr19	3667	3768	+	ONT19.47.148160	intron	MAST3
chr19	3768	3890	+	ONT19.47.148160	CDS	MAST3
chr19	3890	3991	+	ONT19.47.148160	intron	MAST3
chr19	3991	4100	+	ONT19.47.148160	CDS	MAST3
chr19	4100	4201	+	ONT19.47.148160	intron	MAST3
chr19	4201	4334	+	ONT19.47.148160	CDS	MAST3
chr19	4334	4435	+	ONT19.47.148160	intron	MAST3
chr19	4435	4679	+	ONT19.47.148160	CDS	MAST3
chr19	4679	4780	+	ONT19.47.148160	intron	MAST3
chr19	4780	5007	+	ONT19.47.148160	CDS	MAST3
chr19	5007	5108	+	ONT19.47.148160	intron	MAST3
chr19	5108	5334	+	ONT19.47.148160	CDS	MAST3
chr19	5334	5435	+	ONT19.47.148160	intron	MAST3
chr19	5435	5557	+	ONT19.47.148160	CDS	MAST3
chr19	5557	5660	+	ONT19.47.148160	intron	MAST3
chr19	5660	5823	+	ONT19.47.148160	CDS	MAST3
chr19	5823	5924	+	ONT19.47.148160	intron	MAST3
chr19	5924	6105	+	ONT19.47.148160	CDS	MAST3
chr19	6105	9258	+	ONT19.47.148160	intron	MAST3
chr19	9258	9433	+	ONT19.47.148160	CDS	MAST3
chr19	9434	9614	+	ONT19.47.148160	UTR	NA
chr19	2001	2073	+	ONT19.47.148370	UTR	NA
chr19	2073	2174	+	ONT19.47.148370	intron	NA
chr19	2174	2175	+	ONT19.47.148370	UTR	NA
chr19	2176	2232	+	ONT19.47.148370	CDS	MAST3
chr19	2232	2333	+	ONT19.47.148370	intron	MAST3
chr19	2333	2418	+	ONT19.47.148370	CDS	MAST3
chr19	2418	2519	+	ONT19.47.148370	intron	MAST3
chr19	2519	2727	+	ONT19.47.148370	CDS	MAST3
chr19	2727	2828	+	ONT19.47.148370	intron	MAST3
chr19	2828	2966	+	ONT19.47.148370	CDS	MAST3
chr19	2966	3067	+	ONT19.47.148370	intron	MAST3
chr19	3067	3199	+	ONT19.47.148370	CDS	MAST3
chr19	3199	3300	+	ONT19.47.148370	intron	MAST3
chr19	3300	3465	+	ONT19.47.148370	CDS	MAST3
chr19	3465	3566	+	ONT19.47.148370	intron	MAST3
chr19	3566	3667	+	ONT19.47.148370	CDS	MAST3
chr19	3667	3768	+	ONT19.47.148370	intron	MAST3
chr19	3768	3890	+	ONT19.47.148370	CDS	MAST3
chr19	3890	3991	+	ONT19.47.148370	intron	MAST3
chr19	3991	4100	+	ONT19.47.148370	CDS	MAST3
chr19	4100	4201	+	ONT19.47.148370	intron	MAST3
chr19	4201	4334	+	ONT19.47.148370	CDS	MAST3
chr19	4334	4435	+	ONT19.47.148370	intron	MAST3
chr19	4435	4679	+	ONT19.47.148370	CDS	MAST3
chr19	4679	4780	+	ONT19.47.148370	intron	MAST3
chr19	4780	5007	+	ONT19.47.148370	CDS	MAST3
chr19	5007	5108	+	ONT19.47.148370	intron	MAST3
chr19	5108	5334	+	ONT19.47.148370	CDS	MAST3
chr19	5334	5435	+	ONT19.47.148370	intron	MAST3
chr19	5435	5557	+	ONT19.47.148370	CDS	MAST3
chr19	5557	5660	+	ONT19.47.148370	intron	MAST3
chr19	5660	5796	+	ONT19.47.148370	CDS	MAST3
chr19	5796	5924	+	ONT19.47.148370	intron	MAST3
chr19	5924	6105	+	ONT19.47.148370	CDS	MAST3
chr19	6105	9258	+	ONT19.47.148370	intron	MAST3
chr19	9258	9433	+	ONT19.47.148370	CDS	MAST3
chr19	9434	9617	+	ONT19.47.148370	UTR	NA
chr19	5276	5292	+	ONT19.47.148586	UTR	NA
chr19	5293	5334	+	ONT19.47.148586	CDS	MAST3
chr19	5334	5435	+	ONT19.47.148586	intron	MAST3
chr19	5435	5557	+	ONT19.47.148586	CDS	MAST3
chr19	5557	5660	+	ONT19.47.148586	intron	MAST3
chr19	5660	5796	+	ONT19.47.148586	CDS	MAST3
chr19	5796	5924	+	ONT19.47.148586	intron	MAST3
chr19	5924	6105	+	ONT19.47.148586	CDS	MAST3
chr19	6105	7121	+	ONT19.47.148586	intron	MAST3
chr19	7121	7656	+	ONT19.47.148586	CDS	MAST3
chr19	7657	9614	+	ONT19.47.148586	UTR	NA
chr19	5484	5530	+	ONT19.47.148593	UTR	NA
chr19	5531	5557	+	ONT19.47.148593	CDS	MAST3
chr19	5557	5660	+	ONT19.47.148593	intron	MAST3
chr19	5660	5823	+	ONT19.47.148593	CDS	MAST3
chr19	5823	5924	+	ONT19.47.148593	intron	MAST3
chr19	5924	6105	+	ONT19.47.148593	CDS	MAST3
chr19	6105	7121	+	ONT19.47.148593	intron	MAST3
chr19	7121	7656	+	ONT19.47.148593	CDS	MAST3
chr19	7657	9622	+	ONT19.47.148593	UTR	NA
chr19	5480	5530	+	ONT19.47.148595	UTR	NA
chr19	5531	5557	+	ONT19.47.148595	CDS	MAST3
chr19	5557	5660	+	ONT19.47.148595	intron	MAST3
chr19	5660	5796	+	ONT19.47.148595	CDS	MAST3
chr19	5796	5924	+	ONT19.47.148595	intron	MAST3
chr19	5924	6105	+	ONT19.47.148595	CDS	MAST3
chr19	6105	7121	+	ONT19.47.148595	intron	MAST3
chr19	7121	7656	+	ONT19.47.148595	CDS	MAST3
chr19	7657	9617	+	ONT19.47.148595	UTR	NA
chr19	5481	5530	+	ONT19.47.148596	UTR	NA
chr19	5531	5557	+	ONT19.47.148596	CDS	MAST3
chr19	5557	5660	+	ONT19.47.148596	intron	MAST3
chr19	5660	5823	+	ONT19.47.148596	CDS	MAST3
chr19	5823	5924	+	ONT19.47.148596	intron	MAST3
chr19	5924	6105	+	ONT19.47.148596	CDS	MAST3
chr19	6105	7121	+	ONT19.47.148596	intron	MAST3
chr19	7121	7313	+	ONT19.47.148596	CDS	MAST3
chr19	7313	8060	+	ONT19.47.148596	intron	MAST3
chr19	8060	8099	+	ONT19.47.148596	CDS	MAST3
chr19	8100	9617	+	ONT19.47.148596	UTR	NA
chr19	5481	5530	+	ONT19.47.148598	UTR	NA
chr19	5531	5557	+	ONT19.47.148598	CDS	MAST3
chr19	5557	5660	+	ONT19.47.148598	intron	MAST3
chr19	5660	5796	+	ONT19.47.148598	CDS	MAST3
chr19	5796	5924	+	ONT19.47.148598	intron	MAST3
chr19	5924	6105	+	ONT19.47.148598	CDS	MAST3
chr19	6105	7121	+	ONT19.47.148598	intron	MAST3
chr19	7121	7311	+	ONT19.47.148598	CDS	MAST3
chr19	7311	8060	+	ONT19.47.148598	intron	MAST3
chr19	8060	8083	+	ONT19.47.148598	CDS	MAST3
chr19	8084	9617	+	ONT19.47.148598	UTR	NA
chr19	5481	5530	+	ONT19.47.148600	UTR	NA
