seqnames	start	end	strand	transcript_id	type	gene_id
chr10	8	254	-	ENST00000318222.4	UTR	NA
chr10	255	337	-	ENST00000318222.4	CDS	ENSG00000107593.17
chr10	337	831	-	ENST00000318222.4	intron	ENSG00000107593.17
chr10	831	915	-	ENST00000318222.4	CDS	ENSG00000107593.17
chr10	915	1020	-	ENST00000318222.4	intron	ENSG00000107593.17
chr10	1020	1143	-	ENST00000318222.4	CDS	ENSG00000107593.17
chr10	1143	1248	-	ENST00000318222.4	intron	ENSG00000107593.17
chr10	1248	1366	-	ENST00000318222.4	CDS	ENSG00000107593.17
chr10	1366	1467	-	ENST00000318222.4	intron	ENSG00000107593.17
chr10	1467	1593	-	ENST00000318222.4	CDS	ENSG00000107593.17
chr10	1593	1825	-	ENST00000318222.4	intron	ENSG00000107593.17
chr10	1825	1946	-	ENST00000318222.4	CDS	ENSG00000107593.17
chr10	1946	2047	-	ENST00000318222.4	intron	ENSG00000107593.17
chr10	2047	2145	-	ENST00000318222.4	CDS	ENSG00000107593.17
chr10	2145	2246	-	ENST00000318222.4	intron	ENSG00000107593.17
chr10	2246	2366	-	ENST00000318222.4	CDS	ENSG00000107593.17
chr10	2366	2622	-	ENST00000318222.4	intron	ENSG00000107593.17
chr10	2622	2803	-	ENST00000318222.4	CDS	ENSG00000107593.17
chr10	2803	2904	-	ENST00000318222.4	intron	ENSG00000107593.17
chr10	2904	3074	-	ENST00000318222.4	CDS	ENSG00000107593.17
chr10	3074	3175	-	ENST00000318222.4	intron	ENSG00000107593.17
chr10	3175	3403	-	ENST00000318222.4	CDS	ENSG00000107593.17
chr10	3403	3504	-	ENST00000318222.4	intron	ENSG00000107593.17
chr10	3504	3728	-	ENST00000318222.4	CDS	ENSG00000107593.17
chr10	3728	3833	-	ENST00000318222.4	intron	ENSG00000107593.17
chr10	3833	4086	-	ENST00000318222.4	CDS	ENSG00000107593.17
chr10	4086	4187	-	ENST00000318222.4	intron	ENSG00000107593.17
chr10	4187	4314	-	ENST00000318222.4	CDS	ENSG00000107593.17
chr10	4314	4420	-	ENST00000318222.4	intron	ENSG00000107593.17
chr10	4420	4533	-	ENST00000318222.4	CDS	ENSG00000107593.17
chr10	4533	4636	-	ENST00000318222.4	intron	ENSG00000107593.17
chr10	4636	4873	-	ENST00000318222.4	CDS	ENSG00000107593.17
chr10	4874	4995	-	ENST00000318222.4	UTR	NA
chr10	2	257	-	ONT10.4696.8715	UTR	NA
chr10	258	337	-	ONT10.4696.8715	CDS	PKD2L1
chr10	337	831	-	ONT10.4696.8715	intron	PKD2L1
chr10	831	915	-	ONT10.4696.8715	CDS	PKD2L1
chr10	915	1020	-	ONT10.4696.8715	intron	PKD2L1
chr10	1020	1143	-	ONT10.4696.8715	CDS	PKD2L1
chr10	1143	1248	-	ONT10.4696.8715	intron	PKD2L1
chr10	1248	1366	-	ONT10.4696.8715	CDS	PKD2L1
chr10	1366	1467	-	ONT10.4696.8715	intron	PKD2L1
chr10	1467	1593	-	ONT10.4696.8715	CDS	PKD2L1
chr10	1593	1825	-	ONT10.4696.8715	intron	PKD2L1
chr10	1825	1946	-	ONT10.4696.8715	CDS	PKD2L1
chr10	1946	2047	-	ONT10.4696.8715	intron	PKD2L1
chr10	2047	2145	-	ONT10.4696.8715	CDS	PKD2L1
chr10	2145	2246	-	ONT10.4696.8715	intron	PKD2L1
chr10	2246	2366	-	ONT10.4696.8715	CDS	PKD2L1
chr10	2366	2622	-	ONT10.4696.8715	intron	PKD2L1
chr10	2622	2803	-	ONT10.4696.8715	CDS	PKD2L1
chr10	2803	2904	-	ONT10.4696.8715	intron	PKD2L1
chr10	2904	3074	-	ONT10.4696.8715	CDS	PKD2L1
chr10	3074	3175	-	ONT10.4696.8715	intron	PKD2L1
chr10	3175	3403	-	ONT10.4696.8715	CDS	PKD2L1
chr10	3403	3504	-	ONT10.4696.8715	intron	PKD2L1
chr10	3504	3728	-	ONT10.4696.8715	CDS	PKD2L1
chr10	3728	3833	-	ONT10.4696.8715	intron	PKD2L1
chr10	3833	3990	-	ONT10.4696.8715	CDS	PKD2L1
chr10	3991	4086	-	ONT10.4696.8715	UTR	NA
chr10	12	257	-	ONT10.4696.8717	UTR	NA
chr10	258	337	-	ONT10.4696.8717	CDS	PKD2L1
chr10	337	831	-	ONT10.4696.8717	intron	PKD2L1
chr10	831	915	-	ONT10.4696.8717	CDS	PKD2L1
chr10	915	1020	-	ONT10.4696.8717	intron	PKD2L1
chr10	1020	1143	-	ONT10.4696.8717	CDS	PKD2L1
chr10	1143	1248	-	ONT10.4696.8717	intron	PKD2L1
chr10	1248	1366	-	ONT10.4696.8717	CDS	PKD2L1
chr10	1366	1467	-	ONT10.4696.8717	intron	PKD2L1
chr10	1467	1593	-	ONT10.4696.8717	CDS	PKD2L1
chr10	1593	1825	-	ONT10.4696.8717	intron	PKD2L1
chr10	1825	1946	-	ONT10.4696.8717	CDS	PKD2L1
chr10	1946	2047	-	ONT10.4696.8717	intron	PKD2L1
chr10	2047	2145	-	ONT10.4696.8717	CDS	PKD2L1
chr10	2145	2246	-	ONT10.4696.8717	intron	PKD2L1
chr10	2246	2366	-	ONT10.4696.8717	CDS	PKD2L1
chr10	2366	2622	-	ONT10.4696.8717	intron	PKD2L1
chr10	2622	2803	-	ONT10.4696.8717	CDS	PKD2L1
chr10	2803	2904	-	ONT10.4696.8717	intron	PKD2L1
chr10	2904	3074	-	ONT10.4696.8717	CDS	PKD2L1
chr10	3074	3175	-	ONT10.4696.8717	intron	PKD2L1
chr10	3175	3403	-	ONT10.4696.8717	CDS	PKD2L1
chr10	3403	3504	-	ONT10.4696.8717	intron	PKD2L1
chr10	3504	3728	-	ONT10.4696.8717	CDS	PKD2L1
