seqnames	start	end	strand	transcript_id	type	gene_id
chr16	225	359	+	ENST00000262370.12	UTR	NA
chr16	360	447	+	ENST00000262370.12	CDS	ENSG00000102858.13
chr16	447	548	+	ENST00000262370.12	intron	ENSG00000102858.13
chr16	548	666	+	ENST00000262370.12	CDS	ENSG00000102858.13
chr16	666	1408	+	ENST00000262370.12	intron	ENSG00000102858.13
chr16	1408	1496	+	ENST00000262370.12	CDS	ENSG00000102858.13
chr16	1496	1597	+	ENST00000262370.12	intron	ENSG00000102858.13
chr16	1597	1743	+	ENST00000262370.12	CDS	ENSG00000102858.13
chr16	1743	1844	+	ENST00000262370.12	intron	ENSG00000102858.13
chr16	1844	1961	+	ENST00000262370.12	CDS	ENSG00000102858.13
chr16	1961	3194	+	ENST00000262370.12	intron	ENSG00000102858.13
chr16	3194	3260	+	ENST00000262370.12	CDS	ENSG00000102858.13
chr16	3260	3364	+	ENST00000262370.12	intron	ENSG00000102858.13
chr16	3364	3413	+	ENST00000262370.12	CDS	ENSG00000102858.13
chr16	3413	3518	+	ENST00000262370.12	intron	ENSG00000102858.13
chr16	3518	3565	+	ENST00000262370.12	CDS	ENSG00000102858.13
chr16	3565	4765	+	ENST00000262370.12	intron	ENSG00000102858.13
chr16	4765	4833	+	ENST00000262370.12	CDS	ENSG00000102858.13
chr16	4833	4936	+	ENST00000262370.12	intron	ENSG00000102858.13
chr16	4936	5095	+	ENST00000262370.12	CDS	ENSG00000102858.13
chr16	5095	5196	+	ENST00000262370.12	intron	ENSG00000102858.13
chr16	5196	5305	+	ENST00000262370.12	CDS	ENSG00000102858.13
chr16	5305	5406	+	ENST00000262370.12	intron	ENSG00000102858.13
chr16	5406	5471	+	ENST00000262370.12	CDS	ENSG00000102858.13
chr16	5471	5884	+	ENST00000262370.12	intron	ENSG00000102858.13
chr16	5884	6110	+	ENST00000262370.12	CDS	ENSG00000102858.13
chr16	6110	6211	+	ENST00000262370.12	intron	ENSG00000102858.13
chr16	6211	6334	+	ENST00000262370.12	CDS	ENSG00000102858.13
chr16	6334	6435	+	ENST00000262370.12	intron	ENSG00000102858.13
chr16	6435	6480	+	ENST00000262370.12	CDS	ENSG00000102858.13
chr16	6480	6581	+	ENST00000262370.12	intron	ENSG00000102858.13
chr16	6581	6670	+	ENST00000262370.12	CDS	ENSG00000102858.13
chr16	6670	8190	+	ENST00000262370.12	intron	ENSG00000102858.13
chr16	8190	8305	+	ENST00000262370.12	CDS	ENSG00000102858.13
chr16	8306	10366	+	ENST00000262370.12	UTR	NA
chr16	2	99	+	ONT16.73.57197	UTR	NA
chr16	99	548	+	ONT16.73.57197	intron	NA
chr16	548	573	+	ONT16.73.57197	UTR	NA
chr16	574	666	+	ONT16.73.57197	CDS	MGRN1
chr16	666	1408	+	ONT16.73.57197	intron	MGRN1
chr16	1408	1496	+	ONT16.73.57197	CDS	MGRN1
chr16	1496	1597	+	ONT16.73.57197	intron	MGRN1
chr16	1597	1743	+	ONT16.73.57197	CDS	MGRN1
chr16	1743	1844	+	ONT16.73.57197	intron	MGRN1
chr16	1844	1961	+	ONT16.73.57197	CDS	MGRN1
chr16	1961	3194	+	ONT16.73.57197	intron	MGRN1
chr16	3194	3260	+	ONT16.73.57197	CDS	MGRN1
chr16	3260	3364	+	ONT16.73.57197	intron	MGRN1
chr16	3364	3413	+	ONT16.73.57197	CDS	MGRN1
chr16	3413	3518	+	ONT16.73.57197	intron	MGRN1
chr16	3518	3565	+	ONT16.73.57197	CDS	MGRN1
chr16	3565	4765	+	ONT16.73.57197	intron	MGRN1
chr16	4765	4833	+	ONT16.73.57197	CDS	MGRN1
chr16	4833	4936	+	ONT16.73.57197	intron	MGRN1
chr16	4936	5095	+	ONT16.73.57197	CDS	MGRN1
chr16	5095	5196	+	ONT16.73.57197	intron	MGRN1
chr16	5196	5305	+	ONT16.73.57197	CDS	MGRN1
chr16	5305	5884	+	ONT16.73.57197	intron	MGRN1
chr16	5884	6110	+	ONT16.73.57197	CDS	MGRN1
chr16	6110	6211	+	ONT16.73.57197	intron	MGRN1
chr16	6211	6334	+	ONT16.73.57197	CDS	MGRN1
chr16	6334	6435	+	ONT16.73.57197	intron	MGRN1
chr16	6435	6480	+	ONT16.73.57197	CDS	MGRN1
chr16	6480	6581	+	ONT16.73.57197	intron	MGRN1
chr16	6581	6670	+	ONT16.73.57197	CDS	MGRN1
chr16	6670	6771	+	ONT16.73.57197	intron	MGRN1
chr16	6771	6811	+	ONT16.73.57197	CDS	MGRN1
chr16	6812	7921	+	ONT16.73.57197	UTR	NA
chr16	220	359	+	ONT16.73.57290	UTR	NA
chr16	360	447	+	ONT16.73.57290	CDS	MGRN1
chr16	447	548	+	ONT16.73.57290	intron	MGRN1
chr16	548	666	+	ONT16.73.57290	CDS	MGRN1
chr16	666	1408	+	ONT16.73.57290	intron	MGRN1
chr16	1408	1496	+	ONT16.73.57290	CDS	MGRN1
chr16	1496	1597	+	ONT16.73.57290	intron	MGRN1
chr16	1597	1743	+	ONT16.73.57290	CDS	MGRN1
chr16	1743	1844	+	ONT16.73.57290	intron	MGRN1
chr16	1844	1961	+	ONT16.73.57290	CDS	MGRN1
