seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	3300	-	ENST00000296215.8	UTR	NA
chr1	3301	3565	-	ENST00000296215.8	CDS	ENSG00000163877.11
chr1	3565	3666	-	ENST00000296215.8	intron	ENSG00000163877.11
chr1	3666	4264	-	ENST00000296215.8	CDS	ENSG00000163877.11
chr1	4264	5266	-	ENST00000296215.8	intron	ENSG00000163877.11
chr1	5266	5368	-	ENST00000296215.8	CDS	ENSG00000163877.11
chr1	5368	5469	-	ENST00000296215.8	intron	ENSG00000163877.11
chr1	5469	5695	-	ENST00000296215.8	CDS	ENSG00000163877.11
chr1	5696	5756	-	ENST00000296215.8	UTR	NA
chr1	2	729	-	ONT1.1196.4996	UTR	NA
chr1	729	1614	-	ONT1.1196.4996	intron	NA
chr1	1614	3303	-	ONT1.1196.4996	UTR	NA
chr1	3304	3565	-	ONT1.1196.4996	CDS	SNIP1
chr1	3565	3666	-	ONT1.1196.4996	intron	SNIP1
chr1	3666	4264	-	ONT1.1196.4996	CDS	SNIP1
chr1	4264	5266	-	ONT1.1196.4996	intron	SNIP1
chr1	5266	5368	-	ONT1.1196.4996	CDS	SNIP1
chr1	5368	5469	-	ONT1.1196.4996	intron	SNIP1
chr1	5469	5695	-	ONT1.1196.4996	CDS	SNIP1
chr1	5696	5734	-	ONT1.1196.4996	UTR	NA
chr1	2	729	-	ONT1.1196.5009	UTR	NA
chr1	729	1628	-	ONT1.1196.5009	intron	NA
chr1	1628	3303	-	ONT1.1196.5009	UTR	NA
chr1	3304	3565	-	ONT1.1196.5009	CDS	SNIP1
chr1	3565	3666	-	ONT1.1196.5009	intron	SNIP1
chr1	3666	4264	-	ONT1.1196.5009	CDS	SNIP1
chr1	4264	5266	-	ONT1.1196.5009	intron	SNIP1
chr1	5266	5368	-	ONT1.1196.5009	CDS	SNIP1
chr1	5368	5469	-	ONT1.1196.5009	intron	SNIP1
chr1	5469	5695	-	ONT1.1196.5009	CDS	SNIP1
chr1	5696	5726	-	ONT1.1196.5009	UTR	NA
chr1	8	710	-	ONT1.1196.5029	UTR	NA
chr1	710	1605	-	ONT1.1196.5029	intron	NA
chr1	1605	3303	-	ONT1.1196.5029	UTR	NA
chr1	3304	3565	-	ONT1.1196.5029	CDS	SNIP1
chr1	3565	3666	-	ONT1.1196.5029	intron	SNIP1
chr1	3666	4264	-	ONT1.1196.5029	CDS	SNIP1
chr1	4264	5266	-	ONT1.1196.5029	intron	SNIP1
chr1	5266	5368	-	ONT1.1196.5029	CDS	SNIP1
chr1	5368	5469	-	ONT1.1196.5029	intron	SNIP1
chr1	5469	5695	-	ONT1.1196.5029	CDS	SNIP1
chr1	5696	5756	-	ONT1.1196.5029	UTR	NA
chr1	1800	3303	-	ONT1.1196.5081	UTR	NA
chr1	3304	3565	-	ONT1.1196.5081	CDS	SNIP1
chr1	3565	3666	-	ONT1.1196.5081	intron	SNIP1
chr1	3666	4264	-	ONT1.1196.5081	CDS	SNIP1
chr1	4264	5266	-	ONT1.1196.5081	intron	SNIP1
chr1	5266	5368	-	ONT1.1196.5081	CDS	SNIP1
chr1	5368	5469	-	ONT1.1196.5081	intron	SNIP1
chr1	5469	5695	-	ONT1.1196.5081	CDS	SNIP1
chr1	5696	5755	-	ONT1.1196.5081	UTR	NA
chr1	1993	3303	-	ONT1.1196.5085	UTR	NA
chr1	3304	3565	-	ONT1.1196.5085	CDS	SNIP1
chr1	3565	3666	-	ONT1.1196.5085	intron	SNIP1
chr1	3666	4264	-	ONT1.1196.5085	CDS	SNIP1
chr1	4264	5266	-	ONT1.1196.5085	intron	SNIP1
chr1	5266	5368	-	ONT1.1196.5085	CDS	SNIP1
chr1	5368	5469	-	ONT1.1196.5085	intron	SNIP1
chr1	5469	5695	-	ONT1.1196.5085	CDS	SNIP1
chr1	5696	5768	-	ONT1.1196.5085	UTR	NA
chr1	2094	3201	-	ONT1.1196.5086	UTR	NA
chr1	3201	3241	-	ONT1.1196.5086	intron	NA
chr1	3241	3303	-	ONT1.1196.5086	UTR	NA
chr1	3304	3565	-	ONT1.1196.5086	CDS	SNIP1
chr1	3565	3666	-	ONT1.1196.5086	intron	SNIP1
chr1	3666	4264	-	ONT1.1196.5086	CDS	SNIP1
chr1	4264	5266	-	ONT1.1196.5086	intron	SNIP1
chr1	5266	5368	-	ONT1.1196.5086	CDS	SNIP1
chr1	5368	5469	-	ONT1.1196.5086	intron	SNIP1
chr1	5469	5695	-	ONT1.1196.5086	CDS	SNIP1
chr1	5696	5765	-	ONT1.1196.5086	UTR	NA
chr1	2095	3303	-	ONT1.1196.5088	UTR	NA
chr1	3304	3565	-	ONT1.1196.5088	CDS	SNIP1
chr1	3565	3666	-	ONT1.1196.5088	intron	SNIP1
chr1	3666	3778	-	ONT1.1196.5088	CDS	SNIP1
chr1	3779	4264	-	ONT1.1196.5088	UTR	NA
chr1	4264	5266	-	ONT1.1196.5088	intron	NA
chr1	5266	5356	-	ONT1.1196.5088	UTR	NA
chr1	2092	3303	-	ONT1.1196.5090	UTR	NA
chr1	3304	3565	-	ONT1.1196.5090	CDS	SNIP1
chr1	3565	3666	-	ONT1.1196.5090	intron	SNIP1
chr1	3666	3778	-	ONT1.1196.5090	CDS	SNIP1
chr1	3779	4260	-	ONT1.1196.5090	UTR	NA
chr1	2088	3565	-	ONT1.1196.5092	UTR	NA
chr1	3565	3666	-	ONT1.1196.5092	intron	NA
chr1	3666	4264	-	ONT1.1196.5092	UTR	NA
chr1	4264	5018	-	ONT1.1196.5092	intron	NA
chr1	5018	5102	-	ONT1.1196.5092	UTR	NA
chr1	5103	5165	-	ONT1.1196.5092	CDS	SNIP1
chr1	5165	5266	-	ONT1.1196.5092	intron	SNIP1
chr1	5266	5368	-	ONT1.1196.5092	CDS	SNIP1
chr1	5368	5469	-	ONT1.1196.5092	intron	SNIP1
chr1	5469	5695	-	ONT1.1196.5092	CDS	SNIP1
chr1	5696	5749	-	ONT1.1196.5092	UTR	NA
chr1	2088	3303	-	ONT1.1196.5099	UTR	NA
chr1	3304	3565	-	ONT1.1196.5099	CDS	SNIP1
chr1	3565	3666	-	ONT1.1196.5099	intron	SNIP1
chr1	3666	3778	-	ONT1.1196.5099	CDS	SNIP1
chr1	3779	4917	-	ONT1.1196.5099	UTR	NA
chr1	2088	3205	-	ONT1.1196.5100	UTR	NA
chr1	3205	3256	-	ONT1.1196.5100	intron	NA
chr1	3256	3303	-	ONT1.1196.5100	UTR	NA
chr1	3304	3565	-	ONT1.1196.5100	CDS	SNIP1
chr1	3565	3666	-	ONT1.1196.5100	intron	SNIP1
chr1	3666	3778	-	ONT1.1196.5100	CDS	SNIP1
chr1	3779	3816	-	ONT1.1196.5100	UTR	NA
chr1	2094	3160	-	ONT1.1196.5108	UTR	NA
chr1	3161	3214	-	ONT1.1196.5108	CDS	SNIP1
chr1	3214	3424	-	ONT1.1196.5108	intron	SNIP1
chr1	3424	3565	-	ONT1.1196.5108	CDS	SNIP1
chr1	3565	3666	-	ONT1.1196.5108	intron	SNIP1
chr1	3666	4264	-	ONT1.1196.5108	CDS	SNIP1
chr1	4264	5266	-	ONT1.1196.5108	intron	SNIP1
chr1	5266	5368	-	ONT1.1196.5108	CDS	SNIP1
chr1	5368	5469	-	ONT1.1196.5108	intron	SNIP1
chr1	5469	5695	-	ONT1.1196.5108	CDS	SNIP1
chr1	5696	5756	-	ONT1.1196.5108	UTR	NA
chr1	2094	3203	-	ONT1.1196.5116	UTR	NA
chr1	3203	3241	-	ONT1.1196.5116	intron	NA
chr1	3241	3303	-	ONT1.1196.5116	UTR	NA
chr1	3304	3565	-	ONT1.1196.5116	CDS	SNIP1
chr1	3565	3666	-	ONT1.1196.5116	intron	SNIP1
chr1	3666	3778	-	ONT1.1196.5116	CDS	SNIP1
chr1	3779	4114	-	ONT1.1196.5116	UTR	NA
chr1	2094	3565	-	ONT1.1196.5123	UTR	NA
chr1	3565	3666	-	ONT1.1196.5123	intron	NA
chr1	3666	3867	-	ONT1.1196.5123	UTR	NA
chr1	3868	4264	-	ONT1.1196.5123	CDS	SNIP1
chr1	4264	5469	-	ONT1.1196.5123	intron	SNIP1
chr1	5469	5695	-	ONT1.1196.5123	CDS	SNIP1
chr1	5696	5756	-	ONT1.1196.5123	UTR	NA
chr1	2094	3201	-	ONT1.1196.5127	UTR	NA
chr1	3201	3241	-	ONT1.1196.5127	intron	NA
chr1	3241	3303	-	ONT1.1196.5127	UTR	NA
chr1	3304	3565	-	ONT1.1196.5127	CDS	SNIP1
chr1	3565	3666	-	ONT1.1196.5127	intron	SNIP1
chr1	3666	3778	-	ONT1.1196.5127	CDS	SNIP1
chr1	3779	4264	-	ONT1.1196.5127	UTR	NA
chr1	4264	5266	-	ONT1.1196.5127	intron	NA
chr1	5266	5368	-	ONT1.1196.5127	UTR	NA
chr1	5368	5469	-	ONT1.1196.5127	intron	NA
chr1	5469	5643	-	ONT1.1196.5127	UTR	NA
chr1	2094	3303	-	ONT1.1196.5128	UTR	NA
chr1	3304	3565	-	ONT1.1196.5128	CDS	SNIP1
chr1	3565	3666	-	ONT1.1196.5128	intron	SNIP1
chr1	3666	4264	-	ONT1.1196.5128	CDS	SNIP1
chr1	4264	5266	-	ONT1.1196.5128	intron	SNIP1
chr1	5266	5368	-	ONT1.1196.5128	CDS	SNIP1
chr1	5368	5469	-	ONT1.1196.5128	intron	SNIP1
chr1	5469	5695	-	ONT1.1196.5128	CDS	SNIP1
chr1	5696	5788	-	ONT1.1196.5128	UTR	NA
chr1	2410	3303	-	ONT1.1196.5168	UTR	NA
chr1	3304	3565	-	ONT1.1196.5168	CDS	SNIP1
chr1	3565	3666	-	ONT1.1196.5168	intron	SNIP1
chr1	3666	4264	-	ONT1.1196.5168	CDS	SNIP1
chr1	4264	5266	-	ONT1.1196.5168	intron	SNIP1
chr1	5266	5368	-	ONT1.1196.5168	CDS	SNIP1
chr1	5368	5469	-	ONT1.1196.5168	intron	SNIP1
