seqnames	start	end	strand	transcript_id	type	gene_id
chr16	2	5519	-	ENST00000562435.6	UTR	NA
chr16	5520	6100	-	ENST00000562435.6	CDS	ENSG00000171208.10
chr16	6100	6201	-	ENST00000562435.6	intron	ENSG00000171208.10
chr16	6201	6314	-	ENST00000562435.6	CDS	ENSG00000171208.10
chr16	6314	7242	-	ENST00000562435.6	intron	ENSG00000171208.10
chr16	7242	7470	-	ENST00000562435.6	CDS	ENSG00000171208.10
chr16	7470	7573	-	ENST00000562435.6	intron	ENSG00000171208.10
chr16	7573	7700	-	ENST00000562435.6	CDS	ENSG00000171208.10
chr16	7700	7784	-	ENST00000562435.6	intron	ENSG00000171208.10
chr16	7784	7828	-	ENST00000562435.6	CDS	ENSG00000171208.10
chr16	7828	11886	-	ENST00000562435.6	intron	ENSG00000171208.10
chr16	11886	12134	-	ENST00000562435.6	CDS	ENSG00000171208.10
chr16	12134	12237	-	ENST00000562435.6	intron	ENSG00000171208.10
chr16	12237	12377	-	ENST00000562435.6	CDS	ENSG00000171208.10
chr16	12377	12481	-	ENST00000562435.6	intron	ENSG00000171208.10
chr16	12481	12537	-	ENST00000562435.6	CDS	ENSG00000171208.10
chr16	12537	12640	-	ENST00000562435.6	intron	ENSG00000171208.10
chr16	12640	12676	-	ENST00000562435.6	CDS	ENSG00000171208.10
chr16	12677	13006	-	ENST00000562435.6	UTR	NA
chr16	8914	11877	-	ONT16.853.10434	UTR	NA
chr16	11878	12134	-	ONT16.853.10434	CDS	NETO2
chr16	12134	12237	-	ONT16.853.10434	intron	NETO2
chr16	12237	12377	-	ONT16.853.10434	CDS	NETO2
chr16	12377	12481	-	ONT16.853.10434	intron	NETO2
chr16	12481	12537	-	ONT16.853.10434	CDS	NETO2
chr16	12537	12640	-	ONT16.853.10434	intron	NETO2
chr16	12640	12676	-	ONT16.853.10434	CDS	NETO2
chr16	12677	13005	-	ONT16.853.10434	UTR	NA
chr16	9758	11877	-	ONT16.853.10498	UTR	NA
chr16	11878	12134	-	ONT16.853.10498	CDS	NETO2
chr16	12134	12237	-	ONT16.853.10498	intron	NETO2
chr16	12237	12377	-	ONT16.853.10498	CDS	NETO2
chr16	12377	12481	-	ONT16.853.10498	intron	NETO2
chr16	12481	12537	-	ONT16.853.10498	CDS	NETO2
chr16	12537	12640	-	ONT16.853.10498	intron	NETO2
chr16	12640	12676	-	ONT16.853.10498	CDS	NETO2
chr16	12677	12806	-	ONT16.853.10498	UTR	NA
chr16	11575	11877	-	ONT16.853.10547	UTR	NA
chr16	11878	12134	-	ONT16.853.10547	CDS	NETO2
chr16	12134	12237	-	ONT16.853.10547	intron	NETO2
chr16	12237	12377	-	ONT16.853.10547	CDS	NETO2
chr16	12377	12481	-	ONT16.853.10547	intron	NETO2
chr16	12481	12537	-	ONT16.853.10547	CDS	NETO2
chr16	12537	12640	-	ONT16.853.10547	intron	NETO2
chr16	12640	12676	-	ONT16.853.10547	CDS	NETO2
chr16	12677	13006	-	ONT16.853.10547	UTR	NA
chr16	3924	5522	-	ONT16.853.8671	UTR	NA
chr16	5523	6100	-	ONT16.853.8671	CDS	NETO2
chr16	6100	6201	-	ONT16.853.8671	intron	NETO2
chr16	6201	6314	-	ONT16.853.8671	CDS	NETO2
chr16	6314	7242	-	ONT16.853.8671	intron	NETO2
chr16	7242	7470	-	ONT16.853.8671	CDS	NETO2
chr16	7470	7573	-	ONT16.853.8671	intron	NETO2
chr16	7573	7700	-	ONT16.853.8671	CDS	NETO2
chr16	7700	7784	-	ONT16.853.8671	intron	NETO2
chr16	7784	7828	-	ONT16.853.8671	CDS	NETO2
chr16	7828	11886	-	ONT16.853.8671	intron	NETO2
chr16	11886	12134	-	ONT16.853.8671	CDS	NETO2
chr16	12134	12237	-	ONT16.853.8671	intron	NETO2
chr16	12237	12377	-	ONT16.853.8671	CDS	NETO2
chr16	12377	12481	-	ONT16.853.8671	intron	NETO2
chr16	12481	12537	-	ONT16.853.8671	CDS	NETO2
chr16	12537	12640	-	ONT16.853.8671	intron	NETO2
chr16	12640	12676	-	ONT16.853.8671	CDS	NETO2
chr16	12677	13006	-	ONT16.853.8671	UTR	NA
chr16	3829	5522	-	ONT16.853.8683	UTR	NA
chr16	5523	6100	-	ONT16.853.8683	CDS	NETO2
chr16	6100	6201	-	ONT16.853.8683	intron	NETO2
chr16	6201	6314	-	ONT16.853.8683	CDS	NETO2
chr16	6314	7242	-	ONT16.853.8683	intron	NETO2
chr16	7242	7470	-	ONT16.853.8683	CDS	NETO2
chr16	7470	7573	-	ONT16.853.8683	intron	NETO2
chr16	7573	7700	-	ONT16.853.8683	CDS	NETO2
chr16	7700	7805	-	ONT16.853.8683	intron	NETO2
chr16	7805	7828	-	ONT16.853.8683	CDS	NETO2
chr16	7828	11886	-	ONT16.853.8683	intron	NETO2
chr16	11886	12134	-	ONT16.853.8683	CDS	NETO2
chr16	12134	12237	-	ONT16.853.8683	intron	NETO2
chr16	12237	12377	-	ONT16.853.8683	CDS	NETO2
chr16	12377	12481	-	ONT16.853.8683	intron	NETO2
chr16	12481	12537	-	ONT16.853.8683	CDS	NETO2
chr16	12537	12640	-	ONT16.853.8683	intron	NETO2
chr16	12640	12676	-	ONT16.853.8683	CDS	NETO2
chr16	12677	13005	-	ONT16.853.8683	UTR	NA
chr16	3834	5522	-	ONT16.853.8684	UTR	NA
chr16	5523	6100	-	ONT16.853.8684	CDS	NETO2
chr16	6100	6201	-	ONT16.853.8684	intron	NETO2
chr16	6201	6314	-	ONT16.853.8684	CDS	NETO2
chr16	6314	7242	-	ONT16.853.8684	intron	NETO2
chr16	7242	7308	-	ONT16.853.8684	CDS	NETO2
chr16	7309	7323	-	ONT16.853.8684	UTR	NA
chr16	3829	6078	-	ONT16.853.8686	UTR	NA
chr16	6079	6095	-	ONT16.853.8686	CDS	NETO2
chr16	6095	6201	-	ONT16.853.8686	intron	NETO2
chr16	6201	6314	-	ONT16.853.8686	CDS	NETO2
chr16	6314	7242	-	ONT16.853.8686	intron	NETO2
chr16	7242	7470	-	ONT16.853.8686	CDS	NETO2
