seqnames	start	end	strand	transcript_id	type	gene_id
chr20	2	3225	-	ENST00000337227.9	UTR	NA
chr20	3226	3452	-	ENST00000337227.9	CDS	ENSG00000089050.16
chr20	3452	3857	-	ENST00000337227.9	intron	ENSG00000089050.16
chr20	3857	3942	-	ENST00000337227.9	CDS	ENSG00000089050.16
chr20	3942	4051	-	ENST00000337227.9	intron	ENSG00000089050.16
chr20	4051	4156	-	ENST00000337227.9	CDS	ENSG00000089050.16
chr20	4156	4283	-	ENST00000337227.9	intron	ENSG00000089050.16
chr20	4283	4325	-	ENST00000337227.9	CDS	ENSG00000089050.16
chr20	4325	4428	-	ENST00000337227.9	intron	ENSG00000089050.16
chr20	4428	4529	-	ENST00000337227.9	CDS	ENSG00000089050.16
chr20	4530	4584	-	ENST00000337227.9	UTR	NA
chr20	2	1153	-	ONT20.1113.1502	UTR	NA
chr20	1153	2100	-	ONT20.1113.1502	intron	NA
chr20	2100	3228	-	ONT20.1113.1502	UTR	NA
chr20	3229	3452	-	ONT20.1113.1502	CDS	RBBP9
chr20	3452	3857	-	ONT20.1113.1502	intron	RBBP9
chr20	3857	3942	-	ONT20.1113.1502	CDS	RBBP9
chr20	3942	4051	-	ONT20.1113.1502	intron	RBBP9
chr20	4051	4156	-	ONT20.1113.1502	CDS	RBBP9
chr20	4156	4283	-	ONT20.1113.1502	intron	RBBP9
chr20	4283	4325	-	ONT20.1113.1502	CDS	RBBP9
chr20	4325	4428	-	ONT20.1113.1502	intron	RBBP9
chr20	4428	4529	-	ONT20.1113.1502	CDS	RBBP9
chr20	4530	4614	-	ONT20.1113.1502	UTR	NA
chr20	2	3228	-	ONT20.1113.1507	UTR	NA
chr20	3229	3452	-	ONT20.1113.1507	CDS	RBBP9
chr20	3452	3857	-	ONT20.1113.1507	intron	RBBP9
chr20	3857	3942	-	ONT20.1113.1507	CDS	RBBP9
chr20	3942	4051	-	ONT20.1113.1507	intron	RBBP9
chr20	4051	4156	-	ONT20.1113.1507	CDS	RBBP9
chr20	4156	4283	-	ONT20.1113.1507	intron	RBBP9
chr20	4283	4325	-	ONT20.1113.1507	CDS	RBBP9
chr20	4325	4428	-	ONT20.1113.1507	intron	RBBP9
chr20	4428	4529	-	ONT20.1113.1507	CDS	RBBP9
chr20	4530	4614	-	ONT20.1113.1507	UTR	NA
chr20	2	1153	-	ONT20.1113.1509	UTR	NA
chr20	1153	3155	-	ONT20.1113.1509	intron	NA
chr20	3155	3228	-	ONT20.1113.1509	UTR	NA
chr20	3229	3452	-	ONT20.1113.1509	CDS	RBBP9
chr20	3452	3857	-	ONT20.1113.1509	intron	RBBP9
chr20	3857	3942	-	ONT20.1113.1509	CDS	RBBP9
chr20	3942	4051	-	ONT20.1113.1509	intron	RBBP9
chr20	4051	4156	-	ONT20.1113.1509	CDS	RBBP9
chr20	4156	4283	-	ONT20.1113.1509	intron	RBBP9
chr20	4283	4325	-	ONT20.1113.1509	CDS	RBBP9
chr20	4325	4428	-	ONT20.1113.1509	intron	RBBP9
chr20	4428	4529	-	ONT20.1113.1509	CDS	RBBP9
chr20	4530	4584	-	ONT20.1113.1509	UTR	NA
chr20	7	1146	-	ONT20.1113.1526	UTR	NA
chr20	1146	2075	-	ONT20.1113.1526	intron	NA
chr20	2075	3228	-	ONT20.1113.1526	UTR	NA
chr20	3229	3452	-	ONT20.1113.1526	CDS	RBBP9
chr20	3452	3857	-	ONT20.1113.1526	intron	RBBP9
chr20	3857	3942	-	ONT20.1113.1526	CDS	RBBP9
