seqnames	start	end	strand	transcript_id	type	gene_id
chr15	2	404	-	ENST00000567390.7	UTR	NA
chr15	405	1610	-	ENST00000567390.7	CDS	ENSG00000261649.7
chr15	1610	1904	-	ENST00000567390.7	intron	ENSG00000261649.7
chr15	1904	2045	-	ENST00000567390.7	CDS	ENSG00000261649.7
chr15	2045	2375	-	ENST00000567390.7	intron	ENSG00000261649.7
chr15	2375	2433	-	ENST00000567390.7	CDS	ENSG00000261649.7
chr15	2433	2534	-	ENST00000567390.7	intron	ENSG00000261649.7
chr15	2534	2640	-	ENST00000567390.7	CDS	ENSG00000261649.7
chr15	2640	2723	-	ENST00000567390.7	intron	ENSG00000261649.7
chr15	2723	2816	-	ENST00000567390.7	CDS	ENSG00000261649.7
chr15	2816	2905	-	ENST00000567390.7	intron	ENSG00000261649.7
chr15	2905	2955	-	ENST00000567390.7	CDS	ENSG00000261649.7
chr15	2955	3056	-	ENST00000567390.7	intron	ENSG00000261649.7
chr15	3056	3085	-	ENST00000567390.7	CDS	ENSG00000261649.7
chr15	3085	3186	-	ENST00000567390.7	intron	ENSG00000261649.7
chr15	3186	3314	-	ENST00000567390.7	CDS	ENSG00000261649.7
chr15	3314	3415	-	ENST00000567390.7	intron	ENSG00000261649.7
chr15	3415	3468	-	ENST00000567390.7	CDS	ENSG00000261649.7
chr15	3469	3560	-	ENST00000567390.7	UTR	NA
chr15	120	1105	-	ONT15.424.4001	UTR	NA
chr15	1106	1127	-	ONT15.424.4001	CDS	GOLGA6L7
chr15	1127	1189	-	ONT15.424.4001	intron	GOLGA6L7
chr15	1189	1634	-	ONT15.424.4001	CDS	GOLGA6L7
chr15	1635	2307	-	ONT15.424.4001	UTR	NA
chr15	661	2269	-	ENST00000567390.7	exon	ENSG00000261649.7
chr15	2269	2563	-	ENST00000567390.7	intron	ENSG00000261649.7
chr15	2563	2704	-	ENST00000567390.7	exon	ENSG00000261649.7
chr15	2704	3034	-	ENST00000567390.7	intron	ENSG00000261649.7
chr15	3034	3092	-	ENST00000567390.7	exon	ENSG00000261649.7
chr15	3092	3193	-	ENST00000567390.7	intron	ENSG00000261649.7
chr15	3193	3299	-	ENST00000567390.7	exon	ENSG00000261649.7
chr15	3299	3382	-	ENST00000567390.7	intron	ENSG00000261649.7
chr15	3382	3475	-	ENST00000567390.7	exon	ENSG00000261649.7
chr15	3475	3564	-	ENST00000567390.7	intron	ENSG00000261649.7
chr15	3564	3614	-	ENST00000567390.7	exon	ENSG00000261649.7
chr15	3614	3715	-	ENST00000567390.7	intron	ENSG00000261649.7
chr15	3715	3744	-	ENST00000567390.7	exon	ENSG00000261649.7
chr15	3744	4165	-	ENST00000567390.7	intron	ENSG00000261649.7
chr15	4165	4293	-	ENST00000567390.7	exon	ENSG00000261649.7
chr15	4293	5600	-	ENST00000567390.7	intron	ENSG00000261649.7
chr15	5600	5745	-	ENST00000567390.7	exon	ENSG00000261649.7
chr15	2	115	-	ONT15.424.3885	exon	GOLGA6L7
chr15	116	217	-	ONT15.424.3885	exon	GOLGA6L7
chr15	218	360	-	ONT15.424.3885	exon	GOLGA6L7
chr15	361	453	-	ONT15.424.3885	exon	GOLGA6L7
chr15	454	1272	-	ONT15.424.3885	exon	GOLGA6L7
chr15	216	317	-	ONT15.424.3898	exon	GOLGA6L7
chr15	318	460	-	ONT15.424.3898	exon	GOLGA6L7
chr15	461	553	-	ONT15.424.3898	exon	GOLGA6L7
chr15	554	1376	-	ONT15.424.3898	exon	GOLGA6L7
chr15	219	317	-	ONT15.424.3902	exon	GOLGA6L7
chr15	318	460	-	ONT15.424.3902	exon	GOLGA6L7
chr15	461	2228	-	ONT15.424.3902	exon	GOLGA6L7
chr15	779	1786	-	ONT15.424.4001	exon	GOLGA6L7
chr15	1786	1848	-	ONT15.424.4001	intron	GOLGA6L7
chr15	1848	2966	-	ONT15.424.4001	exon	GOLGA6L7
