seqnames	start	end	strand	transcript_id	type	gene_id
chr11	211	392	+	ENST00000576479.4	UTR	NA
chr11	393	630	+	ENST00000576479.4	CDS	ENSG00000262655.4
chr11	630	748	+	ENST00000576479.4	intron	ENSG00000262655.4
chr11	748	854	+	ENST00000576479.4	CDS	ENSG00000262655.4
chr11	854	957	+	ENST00000576479.4	intron	ENSG00000262655.4
chr11	957	1090	+	ENST00000576479.4	CDS	ENSG00000262655.4
chr11	1090	1937	+	ENST00000576479.4	intron	ENSG00000262655.4
chr11	1937	2010	+	ENST00000576479.4	CDS	ENSG00000262655.4
chr11	2010	2113	+	ENST00000576479.4	intron	ENSG00000262655.4
chr11	2113	2235	+	ENST00000576479.4	CDS	ENSG00000262655.4
chr11	2235	7040	+	ENST00000576479.4	intron	ENSG00000262655.4
chr11	7040	7188	+	ENST00000576479.4	CDS	ENSG00000262655.4
chr11	7188	7292	+	ENST00000576479.4	intron	ENSG00000262655.4
chr11	7292	7356	+	ENST00000576479.4	CDS	ENSG00000262655.4
chr11	7356	7461	+	ENST00000576479.4	intron	ENSG00000262655.4
chr11	7461	7662	+	ENST00000576479.4	CDS	ENSG00000262655.4
chr11	7662	7772	+	ENST00000576479.4	intron	ENSG00000262655.4
chr11	7772	7912	+	ENST00000576479.4	CDS	ENSG00000262655.4
chr11	7912	8015	+	ENST00000576479.4	intron	ENSG00000262655.4
chr11	8015	8090	+	ENST00000576479.4	CDS	ENSG00000262655.4
chr11	8090	8193	+	ENST00000576479.4	intron	ENSG00000262655.4
chr11	8193	8375	+	ENST00000576479.4	CDS	ENSG00000262655.4
chr11	8375	8478	+	ENST00000576479.4	intron	ENSG00000262655.4
chr11	8478	8648	+	ENST00000576479.4	CDS	ENSG00000262655.4
chr11	8648	8732	+	ENST00000576479.4	intron	ENSG00000262655.4
chr11	8732	8899	+	ENST00000576479.4	CDS	ENSG00000262655.4
chr11	8899	9004	+	ENST00000576479.4	intron	ENSG00000262655.4
chr11	9004	9168	+	ENST00000576479.4	CDS	ENSG00000262655.4
chr11	9168	11128	+	ENST00000576479.4	intron	ENSG00000262655.4
chr11	11128	11391	+	ENST00000576479.4	CDS	ENSG00000262655.4
chr11	11391	11770	+	ENST00000576479.4	intron	ENSG00000262655.4
chr11	11770	11936	+	ENST00000576479.4	CDS	ENSG00000262655.4
chr11	11937	14379	+	ENST00000576479.4	UTR	NA
chr11	2	11	+	ONT11.737.11	UTR	NA
chr11	12	630	+	ONT11.737.11	CDS	SPON1
chr11	630	748	+	ONT11.737.11	intron	SPON1
chr11	748	854	+	ONT11.737.11	CDS	SPON1
chr11	854	957	+	ONT11.737.11	intron	SPON1
chr11	957	1090	+	ONT11.737.11	CDS	SPON1
chr11	1090	1937	+	ONT11.737.11	intron	SPON1
chr11	1937	2010	+	ONT11.737.11	CDS	SPON1
chr11	2010	2113	+	ONT11.737.11	intron	SPON1
chr11	2113	2235	+	ONT11.737.11	CDS	SPON1
chr11	2235	7040	+	ONT11.737.11	intron	SPON1
chr11	7040	7188	+	ONT11.737.11	CDS	SPON1
chr11	7188	7292	+	ONT11.737.11	intron	SPON1
chr11	7292	7356	+	ONT11.737.11	CDS	SPON1
chr11	7356	7461	+	ONT11.737.11	intron	SPON1
chr11	7461	7662	+	ONT11.737.11	CDS	SPON1
chr11	7662	7772	+	ONT11.737.11	intron	SPON1
chr11	7772	7912	+	ONT11.737.11	CDS	SPON1
chr11	7912	8015	+	ONT11.737.11	intron	SPON1
chr11	8015	8090	+	ONT11.737.11	CDS	SPON1
chr11	8090	8193	+	ONT11.737.11	intron	SPON1
chr11	8193	8375	+	ONT11.737.11	CDS	SPON1
chr11	8375	8478	+	ONT11.737.11	intron	SPON1
chr11	8478	8648	+	ONT11.737.11	CDS	SPON1
chr11	8648	8732	+	ONT11.737.11	intron	SPON1
chr11	8732	8899	+	ONT11.737.11	CDS	SPON1
chr11	8899	9004	+	ONT11.737.11	intron	SPON1
chr11	9004	9168	+	ONT11.737.11	CDS	SPON1
chr11	9168	11128	+	ONT11.737.11	intron	SPON1
chr11	11128	11391	+	ONT11.737.11	CDS	SPON1
chr11	11391	11770	+	ONT11.737.11	intron	SPON1
chr11	11770	11933	+	ONT11.737.11	CDS	SPON1
chr11	11934	14055	+	ONT11.737.11	UTR	NA
chr11	7289	7295	+	ONT11.737.1323	UTR	NA
chr11	7296	7354	+	ONT11.737.1323	CDS	SPON1
chr11	7354	7461	+	ONT11.737.1323	intron	SPON1
chr11	7461	7662	+	ONT11.737.1323	CDS	SPON1
chr11	7662	7772	+	ONT11.737.1323	intron	SPON1
chr11	7772	7912	+	ONT11.737.1323	CDS	SPON1
chr11	7912	8015	+	ONT11.737.1323	intron	SPON1
chr11	8015	8090	+	ONT11.737.1323	CDS	SPON1
chr11	8090	8193	+	ONT11.737.1323	intron	SPON1
