seqnames	start	end	strand	transcript_id	type	gene_id
chr9	2	1832	-	ENST00000377044.9	UTR	NA
chr9	1833	2029	-	ENST00000377044.9	CDS	ENSG00000135048.14
chr9	2029	2134	-	ENST00000377044.9	intron	ENSG00000135048.14
chr9	2134	2237	-	ENST00000377044.9	CDS	ENSG00000135048.14
chr9	2237	2338	-	ENST00000377044.9	intron	ENSG00000135048.14
chr9	2338	2492	-	ENST00000377044.9	CDS	ENSG00000135048.14
chr9	2492	2597	-	ENST00000377044.9	intron	ENSG00000135048.14
chr9	2597	2695	-	ENST00000377044.9	CDS	ENSG00000135048.14
chr9	2695	3294	-	ENST00000377044.9	intron	ENSG00000135048.14
chr9	3294	3513	-	ENST00000377044.9	CDS	ENSG00000135048.14
chr9	3513	3634	-	ENST00000377044.9	intron	ENSG00000135048.14
chr9	3634	3816	-	ENST00000377044.9	CDS	ENSG00000135048.14
chr9	3816	3917	-	ENST00000377044.9	intron	ENSG00000135048.14
chr9	3917	4125	-	ENST00000377044.9	CDS	ENSG00000135048.14
chr9	4125	5400	-	ENST00000377044.9	intron	ENSG00000135048.14
chr9	5400	5615	-	ENST00000377044.9	CDS	ENSG00000135048.14
chr9	5615	5716	-	ENST00000377044.9	intron	ENSG00000135048.14
chr9	5716	5893	-	ENST00000377044.9	CDS	ENSG00000135048.14
chr9	5893	5998	-	ENST00000377044.9	intron	ENSG00000135048.14
chr9	5998	6153	-	ENST00000377044.9	CDS	ENSG00000135048.14
chr9	6153	6258	-	ENST00000377044.9	intron	ENSG00000135048.14
chr9	6258	6293	-	ENST00000377044.9	CDS	ENSG00000135048.14
chr9	6293	6394	-	ENST00000377044.9	intron	ENSG00000135048.14
chr9	6394	6525	-	ENST00000377044.9	CDS	ENSG00000135048.14
chr9	6525	6626	-	ENST00000377044.9	intron	ENSG00000135048.14
chr9	6626	6714	-	ENST00000377044.9	CDS	ENSG00000135048.14
chr9	6714	6815	-	ENST00000377044.9	intron	ENSG00000135048.14
chr9	6815	6943	-	ENST00000377044.9	CDS	ENSG00000135048.14
