seqnames	start	end	strand	transcript_id	type	gene_id
chr2	649	714	+	ENST00000315717.10	UTR	NA
chr2	714	923	+	ENST00000315717.10	intron	NA
chr2	923	930	+	ENST00000315717.10	UTR	NA
chr2	931	1004	+	ENST00000315717.10	CDS	ENSG00000163466.16
chr2	1004	1801	+	ENST00000315717.10	intron	ENSG00000163466.16
chr2	1801	1835	+	ENST00000315717.10	CDS	ENSG00000163466.16
chr2	1835	2606	+	ENST00000315717.10	intron	ENSG00000163466.16
chr2	2606	2718	+	ENST00000315717.10	CDS	ENSG00000163466.16
chr2	2718	5847	+	ENST00000315717.10	intron	ENSG00000163466.16
chr2	5847	5892	+	ENST00000315717.10	CDS	ENSG00000163466.16
chr2	5892	9659	+	ENST00000315717.10	intron	ENSG00000163466.16
chr2	9659	9845	+	ENST00000315717.10	CDS	ENSG00000163466.16
chr2	9845	10386	+	ENST00000315717.10	intron	ENSG00000163466.16
chr2	10386	10479	+	ENST00000315717.10	CDS	ENSG00000163466.16
chr2	10479	10745	+	ENST00000315717.10	intron	ENSG00000163466.16
chr2	10745	10871	+	ENST00000315717.10	CDS	ENSG00000163466.16
chr2	10871	11768	+	ENST00000315717.10	intron	ENSG00000163466.16
chr2	11768	11868	+	ENST00000315717.10	CDS	ENSG00000163466.16
chr2	11868	12225	+	ENST00000315717.10	intron	ENSG00000163466.16
chr2	12225	12325	+	ENST00000315717.10	CDS	ENSG00000163466.16
chr2	12325	12652	+	ENST00000315717.10	intron	ENSG00000163466.16
chr2	12652	12679	+	ENST00000315717.10	CDS	ENSG00000163466.16
chr2	12680	13109	+	ENST00000315717.10	UTR	NA
chr2	527	590	+	ONT2.12070.100	UTR	NA
chr2	590	923	+	ONT2.12070.100	intron	NA
chr2	923	930	+	ONT2.12070.100	UTR	NA
chr2	931	1004	+	ONT2.12070.100	CDS	ARPC2
chr2	1004	1801	+	ONT2.12070.100	intron	ARPC2
chr2	1801	1835	+	ONT2.12070.100	CDS	ARPC2
chr2	1835	2606	+	ONT2.12070.100	intron	ARPC2
chr2	2606	2718	+	ONT2.12070.100	CDS	ARPC2
chr2	2718	5847	+	ONT2.12070.100	intron	ARPC2
chr2	5847	5892	+	ONT2.12070.100	CDS	ARPC2
chr2	5892	9659	+	ONT2.12070.100	intron	ARPC2
chr2	9659	9845	+	ONT2.12070.100	CDS	ARPC2
chr2	9845	10386	+	ONT2.12070.100	intron	ARPC2
chr2	10386	10479	+	ONT2.12070.100	CDS	ARPC2
chr2	10479	10745	+	ONT2.12070.100	intron	ARPC2
chr2	10745	10871	+	ONT2.12070.100	CDS	ARPC2
chr2	10871	11768	+	ONT2.12070.100	intron	ARPC2
chr2	11768	11868	+	ONT2.12070.100	CDS	ARPC2
chr2	11868	12225	+	ONT2.12070.100	intron	ARPC2
chr2	12225	12325	+	ONT2.12070.100	CDS	ARPC2
chr2	12325	12652	+	ONT2.12070.100	intron	ARPC2
chr2	12652	12676	+	ONT2.12070.100	CDS	ARPC2
chr2	12677	13109	+	ONT2.12070.100	UTR	NA
chr2	621	714	+	ONT2.12070.1003	UTR	NA
chr2	714	923	+	ONT2.12070.1003	intron	NA
chr2	923	930	+	ONT2.12070.1003	UTR	NA
chr2	931	1004	+	ONT2.12070.1003	CDS	ARPC2
chr2	1004	2586	+	ONT2.12070.1003	intron	ARPC2
chr2	2586	2718	+	ONT2.12070.1003	CDS	ARPC2
chr2	2718	5847	+	ONT2.12070.1003	intron	ARPC2
chr2	5847	5892	+	ONT2.12070.1003	CDS	ARPC2
chr2	5892	9659	+	ONT2.12070.1003	intron	ARPC2
chr2	9659	9845	+	ONT2.12070.1003	CDS	ARPC2
chr2	9845	10386	+	ONT2.12070.1003	intron	ARPC2
chr2	10386	10479	+	ONT2.12070.1003	CDS	ARPC2
chr2	10479	10745	+	ONT2.12070.1003	intron	ARPC2
chr2	10745	10871	+	ONT2.12070.1003	CDS	ARPC2
chr2	10871	11768	+	ONT2.12070.1003	intron	ARPC2
chr2	11768	11868	+	ONT2.12070.1003	CDS	ARPC2
chr2	11868	12225	+	ONT2.12070.1003	intron	ARPC2
chr2	12225	12325	+	ONT2.12070.1003	CDS	ARPC2
chr2	12325	12652	+	ONT2.12070.1003	intron	ARPC2
chr2	12652	12676	+	ONT2.12070.1003	CDS	ARPC2
chr2	12677	13109	+	ONT2.12070.1003	UTR	NA
chr2	622	714	+	ONT2.12070.1009	UTR	NA
chr2	714	1801	+	ONT2.12070.1009	intron	NA
chr2	1801	1835	+	ONT2.12070.1009	UTR	NA
chr2	1835	2606	+	ONT2.12070.1009	intron	NA
chr2	2606	2661	+	ONT2.12070.1009	UTR	NA
chr2	2662	2718	+	ONT2.12070.1009	CDS	ARPC2
chr2	2718	5847	+	ONT2.12070.1009	intron	ARPC2
chr2	5847	5892	+	ONT2.12070.1009	CDS	ARPC2
chr2	5892	9659	+	ONT2.12070.1009	intron	ARPC2
chr2	9659	9845	+	ONT2.12070.1009	CDS	ARPC2
chr2	9845	10386	+	ONT2.12070.1009	intron	ARPC2
chr2	10386	10479	+	ONT2.12070.1009	CDS	ARPC2
chr2	10479	10745	+	ONT2.12070.1009	intron	ARPC2
chr2	10745	10871	+	ONT2.12070.1009	CDS	ARPC2
chr2	10871	11768	+	ONT2.12070.1009	intron	ARPC2
chr2	11768	11868	+	ONT2.12070.1009	CDS	ARPC2
chr2	11868	12225	+	ONT2.12070.1009	intron	ARPC2
chr2	12225	12325	+	ONT2.12070.1009	CDS	ARPC2
