seqnames	start	end	strand	transcript_id	type	gene_id
chr3	170	204	+	ENST00000394140.9	UTR	NA
chr3	205	211	+	ENST00000394140.9	CDS	ENSG00000114021.12
chr3	211	691	+	ENST00000394140.9	intron	ENSG00000114021.12
chr3	691	809	+	ENST00000394140.9	CDS	ENSG00000114021.12
chr3	809	915	+	ENST00000394140.9	intron	ENSG00000114021.12
chr3	915	1035	+	ENST00000394140.9	CDS	ENSG00000114021.12
chr3	1035	1157	+	ENST00000394140.9	intron	ENSG00000114021.12
chr3	1157	1245	+	ENST00000394140.9	CDS	ENSG00000114021.12
chr3	1245	1703	+	ENST00000394140.9	intron	ENSG00000114021.12
chr3	1703	1796	+	ENST00000394140.9	CDS	ENSG00000114021.12
chr3	1796	2299	+	ENST00000394140.9	intron	ENSG00000114021.12
chr3	2299	2373	+	ENST00000394140.9	CDS	ENSG00000114021.12
chr3	2373	2484	+	ENST00000394140.9	intron	ENSG00000114021.12
chr3	2484	2562	+	ENST00000394140.9	CDS	ENSG00000114021.12
chr3	2562	5646	+	ENST00000394140.9	intron	ENSG00000114021.12
chr3	5646	5744	+	ENST00000394140.9	CDS	ENSG00000114021.12
chr3	5744	5892	+	ENST00000394140.9	intron	ENSG00000114021.12
chr3	5892	5947	+	ENST00000394140.9	CDS	ENSG00000114021.12
chr3	5947	6094	+	ENST00000394140.9	intron	ENSG00000114021.12
chr3	6094	6188	+	ENST00000394140.9	CDS	ENSG00000114021.12
chr3	6189	12552	+	ENST00000394140.9	UTR	NA
chr3	100	204	+	ONT3.4709.5445	UTR	NA
chr3	205	211	+	ONT3.4709.5445	CDS	NIT2
chr3	211	691	+	ONT3.4709.5445	intron	NIT2
chr3	691	809	+	ONT3.4709.5445	CDS	NIT2
chr3	809	915	+	ONT3.4709.5445	intron	NIT2
chr3	915	1035	+	ONT3.4709.5445	CDS	NIT2
chr3	1035	1157	+	ONT3.4709.5445	intron	NIT2
chr3	1157	1245	+	ONT3.4709.5445	CDS	NIT2
chr3	1245	1703	+	ONT3.4709.5445	intron	NIT2
chr3	1703	1796	+	ONT3.4709.5445	CDS	NIT2
chr3	1796	2299	+	ONT3.4709.5445	intron	NIT2
chr3	2299	2373	+	ONT3.4709.5445	CDS	NIT2
chr3	2373	2484	+	ONT3.4709.5445	intron	NIT2
chr3	2484	2562	+	ONT3.4709.5445	CDS	NIT2
chr3	2562	5646	+	ONT3.4709.5445	intron	NIT2
chr3	5646	5744	+	ONT3.4709.5445	CDS	NIT2
chr3	5744	5892	+	ONT3.4709.5445	intron	NIT2
chr3	5892	5947	+	ONT3.4709.5445	CDS	NIT2
chr3	5947	6094	+	ONT3.4709.5445	intron	NIT2
chr3	6094	6185	+	ONT3.4709.5445	CDS	NIT2
chr3	6186	6276	+	ONT3.4709.5445	UTR	NA
chr3	2	51	+	ONT3.4709.5446	UTR	NA
chr3	52	211	+	ONT3.4709.5446	CDS	NIT2
chr3	211	691	+	ONT3.4709.5446	intron	NIT2
chr3	691	813	+	ONT3.4709.5446	CDS	NIT2
chr3	813	915	+	ONT3.4709.5446	intron	NIT2
chr3	915	925	+	ONT3.4709.5446	CDS	NIT2
chr3	926	1035	+	ONT3.4709.5446	UTR	NA
chr3	1035	1157	+	ONT3.4709.5446	intron	NA
chr3	1157	1245	+	ONT3.4709.5446	UTR	NA
chr3	1245	1703	+	ONT3.4709.5446	intron	NA
chr3	1703	2373	+	ONT3.4709.5446	UTR	NA
chr3	2373	2484	+	ONT3.4709.5446	intron	NA
chr3	2484	2562	+	ONT3.4709.5446	UTR	NA
chr3	2562	5646	+	ONT3.4709.5446	intron	NA
chr3	5646	5744	+	ONT3.4709.5446	UTR	NA
chr3	5744	5892	+	ONT3.4709.5446	intron	NA
chr3	5892	5947	+	ONT3.4709.5446	UTR	NA
chr3	5947	6094	+	ONT3.4709.5446	intron	NA
chr3	6094	6263	+	ONT3.4709.5446	UTR	NA
chr3	27	51	+	ONT3.4709.5448	UTR	NA
chr3	52	211	+	ONT3.4709.5448	CDS	NIT2
chr3	211	691	+	ONT3.4709.5448	intron	NIT2
chr3	691	809	+	ONT3.4709.5448	CDS	NIT2
chr3	809	915	+	ONT3.4709.5448	intron	NIT2
chr3	915	1035	+	ONT3.4709.5448	CDS	NIT2
chr3	1035	1157	+	ONT3.4709.5448	intron	NIT2
chr3	1157	1245	+	ONT3.4709.5448	CDS	NIT2
chr3	1245	1703	+	ONT3.4709.5448	intron	NIT2
chr3	1703	1796	+	ONT3.4709.5448	CDS	NIT2
chr3	1796	2299	+	ONT3.4709.5448	intron	NIT2
chr3	2299	2373	+	ONT3.4709.5448	CDS	NIT2
chr3	2373	2484	+	ONT3.4709.5448	intron	NIT2
chr3	2484	2562	+	ONT3.4709.5448	CDS	NIT2
chr3	2562	5646	+	ONT3.4709.5448	intron	NIT2
chr3	5646	5744	+	ONT3.4709.5448	CDS	NIT2
chr3	5744	5892	+	ONT3.4709.5448	intron	NIT2
chr3	5892	5947	+	ONT3.4709.5448	CDS	NIT2
chr3	5947	6094	+	ONT3.4709.5448	intron	NIT2
chr3	6094	6185	+	ONT3.4709.5448	CDS	NIT2
chr3	6186	7789	+	ONT3.4709.5448	UTR	NA
chr3	189	204	+	ONT3.4709.5459	UTR	NA
chr3	205	211	+	ONT3.4709.5459	CDS	NIT2
chr3	211	691	+	ONT3.4709.5459	intron	NIT2
chr3	691	809	+	ONT3.4709.5459	CDS	NIT2
chr3	809	915	+	ONT3.4709.5459	intron	NIT2
chr3	915	1035	+	ONT3.4709.5459	CDS	NIT2
chr3	1035	1157	+	ONT3.4709.5459	intron	NIT2
chr3	1157	1245	+	ONT3.4709.5459	CDS	NIT2
chr3	1245	1703	+	ONT3.4709.5459	intron	NIT2
chr3	1703	1796	+	ONT3.4709.5459	CDS	NIT2
chr3	1796	2299	+	ONT3.4709.5459	intron	NIT2
chr3	2299	2373	+	ONT3.4709.5459	CDS	NIT2
chr3	2373	2484	+	ONT3.4709.5459	intron	NIT2
chr3	2484	2562	+	ONT3.4709.5459	CDS	NIT2
chr3	2562	5646	+	ONT3.4709.5459	intron	NIT2
chr3	5646	5744	+	ONT3.4709.5459	CDS	NIT2
chr3	5744	5892	+	ONT3.4709.5459	intron	NIT2
chr3	5892	5947	+	ONT3.4709.5459	CDS	NIT2
chr3	5947	6094	+	ONT3.4709.5459	intron	NIT2
chr3	6094	6185	+	ONT3.4709.5459	CDS	NIT2
chr3	6186	7792	+	ONT3.4709.5459	UTR	NA
chr3	140	204	+	ONT3.4709.5460	UTR	NA
chr3	205	211	+	ONT3.4709.5460	CDS	NIT2
chr3	211	691	+	ONT3.4709.5460	intron	NIT2
chr3	691	809	+	ONT3.4709.5460	CDS	NIT2
chr3	809	915	+	ONT3.4709.5460	intron	NIT2
chr3	915	1035	+	ONT3.4709.5460	CDS	NIT2
chr3	1035	1157	+	ONT3.4709.5460	intron	NIT2
chr3	1157	1245	+	ONT3.4709.5460	CDS	NIT2
chr3	1245	1703	+	ONT3.4709.5460	intron	NIT2
chr3	1703	1796	+	ONT3.4709.5460	CDS	NIT2
chr3	1796	2299	+	ONT3.4709.5460	intron	NIT2
chr3	2299	2373	+	ONT3.4709.5460	CDS	NIT2
chr3	2373	2484	+	ONT3.4709.5460	intron	NIT2
chr3	2484	2562	+	ONT3.4709.5460	CDS	NIT2
chr3	2562	5646	+	ONT3.4709.5460	intron	NIT2
chr3	5646	5744	+	ONT3.4709.5460	CDS	NIT2
chr3	5744	5892	+	ONT3.4709.5460	intron	NIT2
chr3	5892	5947	+	ONT3.4709.5460	CDS	NIT2
chr3	5947	12653	+	ONT3.4709.5460	intron	NIT2
chr3	12653	12726	+	ONT3.4709.5460	CDS	NIT2
chr3	12727	13258	+	ONT3.4709.5460	UTR	NA
chr3	152	204	+	ONT3.4709.5461	UTR	NA
chr3	205	211	+	ONT3.4709.5461	CDS	NIT2
chr3	211	2484	+	ONT3.4709.5461	intron	NIT2
chr3	2484	2562	+	ONT3.4709.5461	CDS	NIT2
chr3	2562	5646	+	ONT3.4709.5461	intron	NIT2
chr3	5646	5744	+	ONT3.4709.5461	CDS	NIT2
chr3	5744	5892	+	ONT3.4709.5461	intron	NIT2
chr3	5892	5947	+	ONT3.4709.5461	CDS	NIT2
chr3	5947	6094	+	ONT3.4709.5461	intron	NIT2
chr3	6094	6185	+	ONT3.4709.5461	CDS	NIT2
chr3	6186	6520	+	ONT3.4709.5461	UTR	NA
chr3	118	204	+	ONT3.4709.5462	UTR	NA
chr3	205	211	+	ONT3.4709.5462	CDS	NIT2
chr3	211	691	+	ONT3.4709.5462	intron	NIT2
chr3	691	809	+	ONT3.4709.5462	CDS	NIT2
chr3	809	915	+	ONT3.4709.5462	intron	NIT2
chr3	915	1035	+	ONT3.4709.5462	CDS	NIT2
chr3	1035	1157	+	ONT3.4709.5462	intron	NIT2
chr3	1157	1245	+	ONT3.4709.5462	CDS	NIT2
chr3	1245	2299	+	ONT3.4709.5462	intron	NIT2
chr3	2299	2373	+	ONT3.4709.5462	CDS	NIT2
chr3	2373	2484	+	ONT3.4709.5462	intron	NIT2
chr3	2484	2522	+	ONT3.4709.5462	CDS	NIT2
chr3	2523	2562	+	ONT3.4709.5462	UTR	NA
chr3	2562	5646	+	ONT3.4709.5462	intron	NA
chr3	5646	5744	+	ONT3.4709.5462	UTR	NA
chr3	5744	5892	+	ONT3.4709.5462	intron	NA
chr3	5892	5947	+	ONT3.4709.5462	UTR	NA
chr3	5947	6094	+	ONT3.4709.5462	intron	NA
chr3	6094	6266	+	ONT3.4709.5462	UTR	NA
chr3	142	204	+	ONT3.4709.5465	UTR	NA
chr3	205	211	+	ONT3.4709.5465	CDS	NIT2
chr3	211	691	+	ONT3.4709.5465	intron	NIT2
chr3	691	809	+	ONT3.4709.5465	CDS	NIT2
chr3	809	915	+	ONT3.4709.5465	intron	NIT2
chr3	915	1035	+	ONT3.4709.5465	CDS	NIT2
chr3	1035	1157	+	ONT3.4709.5465	intron	NIT2
chr3	1157	1245	+	ONT3.4709.5465	CDS	NIT2
chr3	1245	1703	+	ONT3.4709.5465	intron	NIT2
chr3	1703	1825	+	ONT3.4709.5465	CDS	NIT2
chr3	1826	2373	+	ONT3.4709.5465	UTR	NA
chr3	2373	2484	+	ONT3.4709.5465	intron	NA
chr3	2484	2562	+	ONT3.4709.5465	UTR	NA
chr3	2562	2979	+	ONT3.4709.5465	intron	NA
chr3	2979	3071	+	ONT3.4709.5465	UTR	NA
chr3	3071	5646	+	ONT3.4709.5465	intron	NA
chr3	5646	5744	+	ONT3.4709.5465	UTR	NA
chr3	5744	5892	+	ONT3.4709.5465	intron	NA
chr3	5892	5947	+	ONT3.4709.5465	UTR	NA
chr3	5947	6094	+	ONT3.4709.5465	intron	NA
chr3	6094	6280	+	ONT3.4709.5465	UTR	NA
chr3	127	204	+	ONT3.4709.5467	UTR	NA
chr3	205	211	+	ONT3.4709.5467	CDS	NIT2
chr3	211	691	+	ONT3.4709.5467	intron	NIT2
chr3	691	809	+	ONT3.4709.5467	CDS	NIT2
chr3	809	915	+	ONT3.4709.5467	intron	NIT2
chr3	915	1035	+	ONT3.4709.5467	CDS	NIT2
chr3	1035	1157	+	ONT3.4709.5467	intron	NIT2
chr3	1157	1245	+	ONT3.4709.5467	CDS	NIT2
chr3	1245	1703	+	ONT3.4709.5467	intron	NIT2
