seqnames	start	end	strand	transcript_id	type	gene_id
chr18	2	4479	-	ENST00000399799.3	UTR	NA
chr18	4480	4483	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	4483	4584	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	4584	4791	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	4791	4892	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	4892	5153	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	5153	5256	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	5256	5334	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	5334	7031	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	7031	7119	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	7119	7220	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	7220	7290	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	7290	7572	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	7572	7731	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	7731	7832	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	7832	8020	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	8020	8123	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	8123	8211	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	8211	8314	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	8314	8407	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	8407	8515	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	8515	8680	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	8680	8781	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	8781	8875	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	8875	8981	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	8981	9050	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	9050	9155	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	9155	9339	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	9339	9440	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	9440	9600	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	9600	9702	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	9702	9852	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	9852	9953	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	9953	10059	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	10059	10218	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	10218	10464	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	10464	10566	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	10566	10657	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	10657	10760	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	10760	10895	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	10895	10996	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	10996	11044	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	11044	11145	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	11145	11233	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	11233	11338	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	11338	11398	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	11398	11499	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	11499	11658	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	11658	11759	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	11759	11850	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	11850	11962	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	11962	12100	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	12100	12201	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	12201	12345	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	12345	12690	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	12690	12774	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	12774	13289	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	13289	13464	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	13464	13565	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	13565	13702	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	13702	13803	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	13803	13903	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	13903	14004	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	14004	14085	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	14085	14186	-	ENST00000399799.3	intron	ENSG00000067900.8
chr18	14186	14281	-	ENST00000399799.3	CDS	ENSG00000067900.8
chr18	14282	15181	-	ENST00000399799.3	UTR	NA
chr18	2836	4482	-	ONT18.819.101	UTR	NA
chr18	4483	4483	-	ONT18.819.101	CDS	ROCK1
chr18	4483	4584	-	ONT18.819.101	intron	ROCK1
chr18	4584	4791	-	ONT18.819.101	CDS	ROCK1
chr18	4791	4892	-	ONT18.819.101	intron	ROCK1
chr18	4892	5153	-	ONT18.819.101	CDS	ROCK1
chr18	5153	5256	-	ONT18.819.101	intron	ROCK1
chr18	5256	5334	-	ONT18.819.101	CDS	ROCK1
chr18	5334	7031	-	ONT18.819.101	intron	ROCK1
chr18	7031	7119	-	ONT18.819.101	CDS	ROCK1
chr18	7119	7220	-	ONT18.819.101	intron	ROCK1
chr18	7220	7290	-	ONT18.819.101	CDS	ROCK1
chr18	7290	7572	-	ONT18.819.101	intron	ROCK1
chr18	7572	7695	-	ONT18.819.101	CDS	ROCK1
chr18	7696	7722	-	ONT18.819.101	UTR	NA
chr18	2839	4482	-	ONT18.819.107	UTR	NA
chr18	4483	4483	-	ONT18.819.107	CDS	ROCK1
chr18	4483	4584	-	ONT18.819.107	intron	ROCK1
chr18	4584	4791	-	ONT18.819.107	CDS	ROCK1
chr18	4791	4892	-	ONT18.819.107	intron	ROCK1
chr18	4892	5153	-	ONT18.819.107	CDS	ROCK1
chr18	5153	5256	-	ONT18.819.107	intron	ROCK1
chr18	5256	5334	-	ONT18.819.107	CDS	ROCK1
chr18	5334	7031	-	ONT18.819.107	intron	ROCK1
chr18	7031	7050	-	ONT18.819.107	CDS	ROCK1
chr18	7051	7119	-	ONT18.819.107	UTR	NA
chr18	7119	7220	-	ONT18.819.107	intron	NA
chr18	7220	7290	-	ONT18.819.107	UTR	NA
chr18	7290	7572	-	ONT18.819.107	intron	NA
chr18	7572	7623	-	ONT18.819.107	UTR	NA
chr18	2847	4482	-	ONT18.819.108	UTR	NA
chr18	4483	4483	-	ONT18.819.108	CDS	ROCK1
chr18	4483	4584	-	ONT18.819.108	intron	ROCK1
chr18	4584	4791	-	ONT18.819.108	CDS	ROCK1
chr18	4791	4892	-	ONT18.819.108	intron	ROCK1
chr18	4892	5153	-	ONT18.819.108	CDS	ROCK1
chr18	5153	5256	-	ONT18.819.108	intron	ROCK1
chr18	5256	5334	-	ONT18.819.108	CDS	ROCK1
chr18	5334	7031	-	ONT18.819.108	intron	ROCK1
chr18	7031	7119	-	ONT18.819.108	CDS	ROCK1
chr18	7119	7220	-	ONT18.819.108	intron	ROCK1
chr18	7220	7290	-	ONT18.819.108	CDS	ROCK1
chr18	7290	7572	-	ONT18.819.108	intron	ROCK1
chr18	7572	7731	-	ONT18.819.108	CDS	ROCK1
chr18	7731	7832	-	ONT18.819.108	intron	ROCK1
chr18	7832	8020	-	ONT18.819.108	CDS	ROCK1
chr18	8020	8123	-	ONT18.819.108	intron	ROCK1
chr18	8123	8211	-	ONT18.819.108	CDS	ROCK1
chr18	8211	8314	-	ONT18.819.108	intron	ROCK1
chr18	8314	8407	-	ONT18.819.108	CDS	ROCK1
chr18	8407	8515	-	ONT18.819.108	intron	ROCK1
chr18	8515	8680	-	ONT18.819.108	CDS	ROCK1
chr18	8680	8781	-	ONT18.819.108	intron	ROCK1
chr18	8781	8875	-	ONT18.819.108	CDS	ROCK1
chr18	8875	8981	-	ONT18.819.108	intron	ROCK1
chr18	8981	9050	-	ONT18.819.108	CDS	ROCK1
chr18	9050	9155	-	ONT18.819.108	intron	ROCK1
chr18	9155	9339	-	ONT18.819.108	CDS	ROCK1
chr18	9339	9440	-	ONT18.819.108	intron	ROCK1
chr18	9440	9600	-	ONT18.819.108	CDS	ROCK1
chr18	9600	9702	-	ONT18.819.108	intron	ROCK1
chr18	9702	9852	-	ONT18.819.108	CDS	ROCK1
chr18	9852	9953	-	ONT18.819.108	intron	ROCK1
chr18	9953	10059	-	ONT18.819.108	CDS	ROCK1
chr18	10059	10218	-	ONT18.819.108	intron	ROCK1
chr18	10218	10395	-	ONT18.819.108	CDS	ROCK1
chr18	10396	10446	-	ONT18.819.108	UTR	NA
chr18	2847	4482	-	ONT18.819.114	UTR	NA
chr18	4483	4483	-	ONT18.819.114	CDS	ROCK1
chr18	4483	4584	-	ONT18.819.114	intron	ROCK1
chr18	4584	4791	-	ONT18.819.114	CDS	ROCK1
chr18	4791	4892	-	ONT18.819.114	intron	ROCK1
chr18	4892	5153	-	ONT18.819.114	CDS	ROCK1
