seqnames	start	end	strand	transcript_id	type	gene_id
chr1	128	576	-	ENST00000368575.5	UTR	NA
chr1	577	654	-	ENST00000368575.5	CDS	ENSG00000143545.10
chr1	654	869	-	ENST00000368575.5	intron	ENSG00000143545.10
chr1	869	922	-	ENST00000368575.5	CDS	ENSG00000143545.10
chr1	922	1013	-	ENST00000368575.5	intron	ENSG00000143545.10
chr1	1013	1078	-	ENST00000368575.5	CDS	ENSG00000143545.10
chr1	1078	1197	-	ENST00000368575.5	intron	ENSG00000143545.10
chr1	1197	1286	-	ENST00000368575.5	CDS	ENSG00000143545.10
chr1	1286	1697	-	ENST00000368575.5	intron	ENSG00000143545.10
chr1	1697	1774	-	ENST00000368575.5	CDS	ENSG00000143545.10
chr1	1774	1999	-	ENST00000368575.5	intron	ENSG00000143545.10
chr1	1999	2059	-	ENST00000368575.5	CDS	ENSG00000143545.10
chr1	2059	2161	-	ENST00000368575.5	intron	ENSG00000143545.10
chr1	2161	2221	-	ENST00000368575.5	CDS	ENSG00000143545.10
chr1	2221	2419	-	ENST00000368575.5	intron	ENSG00000143545.10
chr1	2419	2545	-	ENST00000368575.5	CDS	ENSG00000143545.10
chr1	2546	2645	-	ENST00000368575.5	UTR	NA
chr1	2	579	-	ONT1.5118.10281	UTR	NA
chr1	580	654	-	ONT1.5118.10281	CDS	RAB13
chr1	654	869	-	ONT1.5118.10281	intron	RAB13
chr1	869	922	-	ONT1.5118.10281	CDS	RAB13
chr1	922	1013	-	ONT1.5118.10281	intron	RAB13
chr1	1013	1078	-	ONT1.5118.10281	CDS	RAB13
chr1	1078	1197	-	ONT1.5118.10281	intron	RAB13
chr1	1197	1241	-	ONT1.5118.10281	CDS	RAB13
chr1	1242	1253	-	ONT1.5118.10281	UTR	NA
chr1	136	579	-	ONT1.5118.10288	UTR	NA
chr1	580	654	-	ONT1.5118.10288	CDS	RAB13
chr1	654	869	-	ONT1.5118.10288	intron	RAB13
chr1	869	922	-	ONT1.5118.10288	CDS	RAB13
chr1	922	1013	-	ONT1.5118.10288	intron	RAB13
chr1	1013	1078	-	ONT1.5118.10288	CDS	RAB13
chr1	1078	1197	-	ONT1.5118.10288	intron	RAB13
chr1	1197	1241	-	ONT1.5118.10288	CDS	RAB13
chr1	1242	1286	-	ONT1.5118.10288	UTR	NA
chr1	132	579	-	ONT1.5118.10289	UTR	NA
chr1	580	654	-	ONT1.5118.10289	CDS	RAB13
chr1	654	869	-	ONT1.5118.10289	intron	RAB13
chr1	869	922	-	ONT1.5118.10289	CDS	RAB13
chr1	922	1013	-	ONT1.5118.10289	intron	RAB13
chr1	1013	1078	-	ONT1.5118.10289	CDS	RAB13
chr1	1078	1197	-	ONT1.5118.10289	intron	RAB13
chr1	1197	1286	-	ONT1.5118.10289	CDS	RAB13
chr1	1286	1697	-	ONT1.5118.10289	intron	RAB13
chr1	1697	1774	-	ONT1.5118.10289	CDS	RAB13
chr1	1774	1999	-	ONT1.5118.10289	intron	RAB13
chr1	1999	2004	-	ONT1.5118.10289	CDS	RAB13
chr1	2005	2059	-	ONT1.5118.10289	UTR	NA
chr1	2059	2161	-	ONT1.5118.10289	intron	NA
chr1	2161	2222	-	ONT1.5118.10289	UTR	NA
chr1	125	654	-	ONT1.5118.10291	UTR	NA
chr1	654	869	-	ONT1.5118.10291	intron	NA
chr1	869	922	-	ONT1.5118.10291	UTR	NA
chr1	922	1013	-	ONT1.5118.10291	intron	NA
chr1	1013	1078	-	ONT1.5118.10291	UTR	NA
chr1	1078	1197	-	ONT1.5118.10291	intron	NA
chr1	1197	1286	-	ONT1.5118.10291	UTR	NA
chr1	1286	1697	-	ONT1.5118.10291	intron	NA
chr1	1697	1713	-	ONT1.5118.10291	UTR	NA
chr1	1714	1761	-	ONT1.5118.10291	CDS	RAB13
chr1	1761	1999	-	ONT1.5118.10291	intron	RAB13
chr1	1999	2059	-	ONT1.5118.10291	CDS	RAB13
chr1	2059	2161	-	ONT1.5118.10291	intron	RAB13
chr1	2161	2221	-	ONT1.5118.10291	CDS	RAB13
chr1	2221	2419	-	ONT1.5118.10291	intron	RAB13
chr1	2419	2545	-	ONT1.5118.10291	CDS	RAB13
chr1	2546	2548	-	ONT1.5118.10291	UTR	NA
chr1	125	628	-	ONT1.5118.10292	UTR	NA
chr1	629	654	-	ONT1.5118.10292	CDS	RAB13
chr1	654	976	-	ONT1.5118.10292	intron	RAB13
chr1	976	1078	-	ONT1.5118.10292	CDS	RAB13
chr1	1078	1197	-	ONT1.5118.10292	intron	RAB13
chr1	1197	1286	-	ONT1.5118.10292	CDS	RAB13
chr1	1286	1697	-	ONT1.5118.10292	intron	RAB13
chr1	1697	1774	-	ONT1.5118.10292	CDS	RAB13
chr1	1774	1999	-	ONT1.5118.10292	intron	RAB13
chr1	1999	2059	-	ONT1.5118.10292	CDS	RAB13
chr1	2059	2161	-	ONT1.5118.10292	intron	RAB13
chr1	2161	2221	-	ONT1.5118.10292	CDS	RAB13
chr1	2221	2419	-	ONT1.5118.10292	intron	RAB13
chr1	2419	2545	-	ONT1.5118.10292	CDS	RAB13
chr1	2546	2660	-	ONT1.5118.10292	UTR	NA
chr1	134	579	-	ONT1.5118.10293	UTR	NA
chr1	580	654	-	ONT1.5118.10293	CDS	RAB13
chr1	654	869	-	ONT1.5118.10293	intron	RAB13
chr1	869	922	-	ONT1.5118.10293	CDS	RAB13
chr1	922	1013	-	ONT1.5118.10293	intron	RAB13
chr1	1013	1078	-	ONT1.5118.10293	CDS	RAB13
chr1	1078	1197	-	ONT1.5118.10293	intron	RAB13
chr1	1197	1286	-	ONT1.5118.10293	CDS	RAB13
chr1	1286	1697	-	ONT1.5118.10293	intron	RAB13
chr1	1697	1717	-	ONT1.5118.10293	CDS	RAB13
chr1	1718	1775	-	ONT1.5118.10293	UTR	NA
chr1	134	579	-	ONT1.5118.10302	UTR	NA
chr1	580	654	-	ONT1.5118.10302	CDS	RAB13
chr1	654	869	-	ONT1.5118.10302	intron	RAB13
chr1	869	922	-	ONT1.5118.10302	CDS	RAB13
chr1	922	1013	-	ONT1.5118.10302	intron	RAB13
chr1	1013	1078	-	ONT1.5118.10302	CDS	RAB13
chr1	1078	1697	-	ONT1.5118.10302	intron	RAB13
chr1	1697	1774	-	ONT1.5118.10302	CDS	RAB13
chr1	1774	1999	-	ONT1.5118.10302	intron	RAB13
chr1	1999	2059	-	ONT1.5118.10302	CDS	RAB13
chr1	2059	2161	-	ONT1.5118.10302	intron	RAB13
chr1	2161	2221	-	ONT1.5118.10302	CDS	RAB13
chr1	2221	2419	-	ONT1.5118.10302	intron	RAB13
chr1	2419	2545	-	ONT1.5118.10302	CDS	RAB13
chr1	2546	2683	-	ONT1.5118.10302	UTR	NA
chr1	143	654	-	ONT1.5118.10303	UTR	NA
chr1	654	869	-	ONT1.5118.10303	intron	NA
chr1	869	922	-	ONT1.5118.10303	UTR	NA
chr1	922	1013	-	ONT1.5118.10303	intron	NA
chr1	1013	1112	-	ONT1.5118.10303	UTR	NA
chr1	1113	1286	-	ONT1.5118.10303	CDS	RAB13
chr1	1286	1697	-	ONT1.5118.10303	intron	RAB13
chr1	1697	1774	-	ONT1.5118.10303	CDS	RAB13
chr1	1774	1999	-	ONT1.5118.10303	intron	RAB13
chr1	1999	2059	-	ONT1.5118.10303	CDS	RAB13
chr1	2059	2161	-	ONT1.5118.10303	intron	RAB13
