seqnames	start	end	strand	transcript_id	type	gene_id
chrX	2	118	+	ENST00000380913.8	UTR	NA
chrX	119	283	+	ENST00000380913.8	CDS	ENSG00000146950.13
chrX	283	384	+	ENST00000380913.8	intron	ENSG00000146950.13
chrX	384	535	+	ENST00000380913.8	CDS	ENSG00000146950.13
chrX	535	636	+	ENST00000380913.8	intron	ENSG00000146950.13
chrX	636	767	+	ENST00000380913.8	CDS	ENSG00000146950.13
chrX	767	868	+	ENST00000380913.8	intron	ENSG00000146950.13
chrX	868	3208	+	ENST00000380913.8	CDS	ENSG00000146950.13
chrX	3208	3452	+	ENST00000380913.8	intron	ENSG00000146950.13
chrX	3452	3552	+	ENST00000380913.8	CDS	ENSG00000146950.13
chrX	3552	5060	+	ENST00000380913.8	intron	ENSG00000146950.13
chrX	5060	5755	+	ENST00000380913.8	CDS	ENSG00000146950.13
chrX	5755	5856	+	ENST00000380913.8	intron	ENSG00000146950.13
chrX	5856	6407	+	ENST00000380913.8	CDS	ENSG00000146950.13
chrX	6407	6514	+	ENST00000380913.8	intron	ENSG00000146950.13
chrX	6514	6685	+	ENST00000380913.8	CDS	ENSG00000146950.13
chrX	6685	6788	+	ENST00000380913.8	intron	ENSG00000146950.13
chrX	6788	7060	+	ENST00000380913.8	CDS	ENSG00000146950.13
chrX	7060	7161	+	ENST00000380913.8	intron	ENSG00000146950.13
chrX	7161	7430	+	ENST00000380913.8	CDS	ENSG00000146950.13
chrX	7431	9933	+	ENST00000380913.8	UTR	NA
chrX	4256	4318	+	ONTX.681.106	UTR	NA
chrX	4318	5060	+	ONTX.681.106	intron	NA
chrX	5060	5663	+	ONTX.681.106	UTR	NA
chrX	5664	5755	+	ONTX.681.106	CDS	SHROOM2
chrX	5755	5856	+	ONTX.681.106	intron	SHROOM2
chrX	5856	6407	+	ONTX.681.106	CDS	SHROOM2
chrX	6407	6514	+	ONTX.681.106	intron	SHROOM2
chrX	6514	6685	+	ONTX.681.106	CDS	SHROOM2
chrX	6685	6791	+	ONTX.681.106	intron	SHROOM2
chrX	6791	7060	+	ONTX.681.106	CDS	SHROOM2
chrX	7060	7161	+	ONTX.681.106	intron	SHROOM2
chrX	7161	7427	+	ONTX.681.106	CDS	SHROOM2
