seqnames	start	end	strand	transcript_id	type	gene_id
chr6	2	4268	-	ENST00000314641.10	UTR	NA
chr6	4269	4393	-	ENST00000314641.10	CDS	ENSG00000112276.14
chr6	4393	4494	-	ENST00000314641.10	intron	ENSG00000112276.14
chr6	4494	4635	-	ENST00000314641.10	CDS	ENSG00000112276.14
chr6	4635	4736	-	ENST00000314641.10	intron	ENSG00000112276.14
chr6	4736	4903	-	ENST00000314641.10	CDS	ENSG00000112276.14
chr6	4903	5004	-	ENST00000314641.10	intron	ENSG00000112276.14
chr6	5004	5112	-	ENST00000314641.10	CDS	ENSG00000112276.14
chr6	5112	5213	-	ENST00000314641.10	intron	ENSG00000112276.14
chr6	5213	5400	-	ENST00000314641.10	CDS	ENSG00000112276.14
chr6	5400	5501	-	ENST00000314641.10	intron	ENSG00000112276.14
chr6	5501	5625	-	ENST00000314641.10	CDS	ENSG00000112276.14
chr6	5625	5726	-	ENST00000314641.10	intron	ENSG00000112276.14
chr6	5726	5954	-	ENST00000314641.10	CDS	ENSG00000112276.14
chr6	5955	5962	-	ENST00000314641.10	UTR	NA
chr6	5962	6063	-	ENST00000314641.10	intron	NA
chr6	6063	6251	-	ENST00000314641.10	UTR	NA
chr6	2	2175	-	ONT6.6075.4091	UTR	NA
chr6	2175	3589	-	ONT6.6075.4091	intron	NA
chr6	3589	4271	-	ONT6.6075.4091	UTR	NA
chr6	4272	4393	-	ONT6.6075.4091	CDS	BVES
chr6	4393	4494	-	ONT6.6075.4091	intron	BVES
chr6	4494	4635	-	ONT6.6075.4091	CDS	BVES
chr6	4635	4736	-	ONT6.6075.4091	intron	BVES
chr6	4736	4903	-	ONT6.6075.4091	CDS	BVES
chr6	4903	5004	-	ONT6.6075.4091	intron	BVES
chr6	5004	5112	-	ONT6.6075.4091	CDS	BVES
chr6	5112	5213	-	ONT6.6075.4091	intron	BVES
chr6	5213	5400	-	ONT6.6075.4091	CDS	BVES
chr6	5400	5501	-	ONT6.6075.4091	intron	BVES
chr6	5501	5625	-	ONT6.6075.4091	CDS	BVES
chr6	5625	5726	-	ONT6.6075.4091	intron	BVES
chr6	5726	5954	-	ONT6.6075.4091	CDS	BVES
chr6	5955	5962	-	ONT6.6075.4091	UTR	NA
chr6	5962	6063	-	ONT6.6075.4091	intron	NA
chr6	6063	6245	-	ONT6.6075.4091	UTR	NA
chr6	2	4271	-	ONT6.6075.4096	UTR	NA
chr6	4272	4393	-	ONT6.6075.4096	CDS	BVES
chr6	4393	4494	-	ONT6.6075.4096	intron	BVES
chr6	4494	4635	-	ONT6.6075.4096	CDS	BVES
chr6	4635	4736	-	ONT6.6075.4096	intron	BVES
chr6	4736	4903	-	ONT6.6075.4096	CDS	BVES
chr6	4903	5004	-	ONT6.6075.4096	intron	BVES
chr6	5004	5112	-	ONT6.6075.4096	CDS	BVES
chr6	5112	5213	-	ONT6.6075.4096	intron	BVES
chr6	5213	5400	-	ONT6.6075.4096	CDS	BVES
chr6	5400	5501	-	ONT6.6075.4096	intron	BVES
chr6	5501	5625	-	ONT6.6075.4096	CDS	BVES
chr6	5625	5726	-	ONT6.6075.4096	intron	BVES
chr6	5726	5954	-	ONT6.6075.4096	CDS	BVES
chr6	5955	5962	-	ONT6.6075.4096	UTR	NA
chr6	5962	6063	-	ONT6.6075.4096	intron	NA
chr6	6063	6287	-	ONT6.6075.4096	UTR	NA
chr6	9	2167	-	ONT6.6075.4109	UTR	NA
chr6	2167	3581	-	ONT6.6075.4109	intron	NA
chr6	3581	4271	-	ONT6.6075.4109	UTR	NA
chr6	4272	4393	-	ONT6.6075.4109	CDS	BVES
chr6	4393	4494	-	ONT6.6075.4109	intron	BVES
chr6	4494	4635	-	ONT6.6075.4109	CDS	BVES
chr6	4635	4736	-	ONT6.6075.4109	intron	BVES
chr6	4736	4903	-	ONT6.6075.4109	CDS	BVES
chr6	4903	5004	-	ONT6.6075.4109	intron	BVES
chr6	5004	5112	-	ONT6.6075.4109	CDS	BVES
chr6	5112	5213	-	ONT6.6075.4109	intron	BVES
chr6	5213	5400	-	ONT6.6075.4109	CDS	BVES
chr6	5400	5501	-	ONT6.6075.4109	intron	BVES
chr6	5501	5625	-	ONT6.6075.4109	CDS	BVES
chr6	5625	5726	-	ONT6.6075.4109	intron	BVES
chr6	5726	5954	-	ONT6.6075.4109	CDS	BVES
chr6	5955	5962	-	ONT6.6075.4109	UTR	NA
chr6	5962	6063	-	ONT6.6075.4109	intron	NA
chr6	6063	6287	-	ONT6.6075.4109	UTR	NA
chr6	1330	4271	-	ONT6.6075.4139	UTR	NA
chr6	4272	4393	-	ONT6.6075.4139	CDS	BVES
chr6	4393	4494	-	ONT6.6075.4139	intron	BVES
chr6	4494	4635	-	ONT6.6075.4139	CDS	BVES
chr6	4635	4736	-	ONT6.6075.4139	intron	BVES
chr6	4736	4903	-	ONT6.6075.4139	CDS	BVES
chr6	4903	5004	-	ONT6.6075.4139	intron	BVES
chr6	5004	5112	-	ONT6.6075.4139	CDS	BVES
chr6	5112	5213	-	ONT6.6075.4139	intron	BVES
chr6	5213	5400	-	ONT6.6075.4139	CDS	BVES
