seqnames	start	end	strand	transcript_id	type	gene_id
chr4	2	6066	-	ENST00000508593.6	UTR	NA
chr4	6067	6234	-	ENST00000508593.6	CDS	ENSG00000163697.17
chr4	6234	6335	-	ENST00000508593.6	intron	ENSG00000163697.17
chr4	6335	6514	-	ENST00000508593.6	CDS	ENSG00000163697.17
chr4	6514	6615	-	ENST00000508593.6	intron	ENSG00000163697.17
chr4	6615	6730	-	ENST00000508593.6	CDS	ENSG00000163697.17
chr4	6730	7576	-	ENST00000508593.6	intron	ENSG00000163697.17
chr4	7576	7659	-	ENST00000508593.6	CDS	ENSG00000163697.17
chr4	7659	8518	-	ENST00000508593.6	intron	ENSG00000163697.17
chr4	8518	8605	-	ENST00000508593.6	CDS	ENSG00000163697.17
chr4	8605	8713	-	ENST00000508593.6	intron	ENSG00000163697.17
chr4	8713	8827	-	ENST00000508593.6	CDS	ENSG00000163697.17
chr4	8827	9272	-	ENST00000508593.6	intron	ENSG00000163697.17
chr4	9272	9399	-	ENST00000508593.6	CDS	ENSG00000163697.17
chr4	9399	9500	-	ENST00000508593.6	intron	ENSG00000163697.17
chr4	9500	9646	-	ENST00000508593.6	CDS	ENSG00000163697.17
chr4	9646	9751	-	ENST00000508593.6	intron	ENSG00000163697.17
chr4	9751	9811	-	ENST00000508593.6	CDS	ENSG00000163697.17
chr4	9811	9909	-	ENST00000508593.6	intron	ENSG00000163697.17
chr4	9909	9994	-	ENST00000508593.6	CDS	ENSG00000163697.17
chr4	9994	10099	-	ENST00000508593.6	intron	ENSG00000163697.17
chr4	10099	10161	-	ENST00000508593.6	CDS	ENSG00000163697.17
chr4	10161	10262	-	ENST00000508593.6	intron	ENSG00000163697.17
chr4	10262	10470	-	ENST00000508593.6	CDS	ENSG00000163697.17
chr4	10470	11893	-	ENST00000508593.6	intron	ENSG00000163697.17
chr4	11893	12708	-	ENST00000508593.6	CDS	ENSG00000163697.17
chr4	12708	12809	-	ENST00000508593.6	intron	ENSG00000163697.17
chr4	12809	12830	-	ENST00000508593.6	CDS	ENSG00000163697.17
chr4	12831	12877	-	ENST00000508593.6	UTR	NA
chr4	12877	12978	-	ENST00000508593.6	intron	NA
chr4	12978	13075	-	ENST00000508593.6	UTR	NA
chr4	13075	13176	-	ENST00000508593.6	intron	NA
chr4	13176	13287	-	ENST00000508593.6	UTR	NA
chr4	13287	13392	-	ENST00000508593.6	intron	NA
chr4	13392	13547	-	ENST00000508593.6	UTR	NA
chr4	13547	13649	-	ENST00000508593.6	intron	NA
chr4	13649	13786	-	ENST00000508593.6	UTR	NA
chr4	946	6069	-	ONT4.3380.28213	UTR	NA
chr4	6070	6234	-	ONT4.3380.28213	CDS	APBB2
chr4	6234	6335	-	ONT4.3380.28213	intron	APBB2
chr4	6335	6514	-	ONT4.3380.28213	CDS	APBB2
chr4	6514	6615	-	ONT4.3380.28213	intron	APBB2
chr4	6615	6730	-	ONT4.3380.28213	CDS	APBB2
chr4	6730	7576	-	ONT4.3380.28213	intron	APBB2
chr4	7576	7659	-	ONT4.3380.28213	CDS	APBB2
chr4	7659	8518	-	ONT4.3380.28213	intron	APBB2
chr4	8518	8605	-	ONT4.3380.28213	CDS	APBB2
chr4	8605	8713	-	ONT4.3380.28213	intron	NA
chr4	8713	8827	-	ONT4.3380.28213	UTR	NA
chr4	8827	8934	-	ONT4.3380.28213	intron	NA
chr4	8934	9104	-	ONT4.3380.28213	UTR	NA
chr4	1674	6069	-	ONT4.3380.28249	UTR	NA
chr4	6070	6234	-	ONT4.3380.28249	CDS	APBB2
chr4	6234	6335	-	ONT4.3380.28249	intron	APBB2
chr4	6335	6514	-	ONT4.3380.28249	CDS	APBB2
chr4	6514	6615	-	ONT4.3380.28249	intron	APBB2
chr4	6615	6730	-	ONT4.3380.28249	CDS	APBB2
chr4	6730	7576	-	ONT4.3380.28249	intron	APBB2
chr4	7576	7656	-	ONT4.3380.28249	CDS	APBB2
chr4	7656	8518	-	ONT4.3380.28249	intron	APBB2
chr4	8518	8605	-	ONT4.3380.28249	CDS	APBB2
chr4	8605	8713	-	ONT4.3380.28249	intron	NA
chr4	8713	8827	-	ONT4.3380.28249	UTR	NA
chr4	8827	8934	-	ONT4.3380.28249	intron	NA
chr4	8934	9073	-	ONT4.3380.28249	UTR	NA
chr4	1673	6069	-	ONT4.3380.28254	UTR	NA
chr4	6070	6234	-	ONT4.3380.28254	CDS	APBB2
chr4	6234	6335	-	ONT4.3380.28254	intron	APBB2
chr4	6335	6514	-	ONT4.3380.28254	CDS	APBB2
chr4	6514	6615	-	ONT4.3380.28254	intron	APBB2
chr4	6615	6730	-	ONT4.3380.28254	CDS	APBB2
chr4	6730	7576	-	ONT4.3380.28254	intron	APBB2
chr4	7576	7659	-	ONT4.3380.28254	CDS	APBB2
chr4	7659	8518	-	ONT4.3380.28254	intron	APBB2
chr4	8518	8605	-	ONT4.3380.28254	CDS	APBB2
chr4	8605	8713	-	ONT4.3380.28254	intron	NA
chr4	8713	8827	-	ONT4.3380.28254	UTR	NA
chr4	8827	8975	-	ONT4.3380.28254	intron	NA
chr4	8975	9116	-	ONT4.3380.28254	UTR	NA
chr4	2278	6069	-	ONT4.3380.28291	UTR	NA
chr4	6070	6234	-	ONT4.3380.28291	CDS	APBB2
chr4	6234	6335	-	ONT4.3380.28291	intron	APBB2
chr4	6335	6514	-	ONT4.3380.28291	CDS	APBB2
chr4	6514	6615	-	ONT4.3380.28291	intron	APBB2
chr4	6615	6730	-	ONT4.3380.28291	CDS	APBB2
chr4	6730	7576	-	ONT4.3380.28291	intron	APBB2
chr4	7576	7603	-	ONT4.3380.28291	CDS	APBB2
chr4	7604	7659	-	ONT4.3380.28291	UTR	NA
chr4	7659	8518	-	ONT4.3380.28291	intron	NA
chr4	8518	8555	-	ONT4.3380.28291	UTR	NA
chr4	2278	6069	-	ONT4.3380.28299	UTR	NA
chr4	6070	6234	-	ONT4.3380.28299	CDS	APBB2
chr4	6234	6335	-	ONT4.3380.28299	intron	APBB2
chr4	6335	6514	-	ONT4.3380.28299	CDS	APBB2
chr4	6514	6615	-	ONT4.3380.28299	intron	APBB2
chr4	6615	6730	-	ONT4.3380.28299	CDS	APBB2
chr4	6730	7576	-	ONT4.3380.28299	intron	APBB2
chr4	7576	7659	-	ONT4.3380.28299	CDS	APBB2
chr4	7659	8518	-	ONT4.3380.28299	intron	APBB2
chr4	8518	8605	-	ONT4.3380.28299	CDS	APBB2
chr4	8605	8713	-	ONT4.3380.28299	intron	NA
chr4	8713	8827	-	ONT4.3380.28299	UTR	NA
chr4	8827	8934	-	ONT4.3380.28299	intron	NA
chr4	8934	9088	-	ONT4.3380.28299	UTR	NA
chr4	2278	6069	-	ONT4.3380.28300	UTR	NA
chr4	6070	6234	-	ONT4.3380.28300	CDS	APBB2
chr4	6234	6335	-	ONT4.3380.28300	intron	APBB2
chr4	6335	6514	-	ONT4.3380.28300	CDS	APBB2
chr4	6514	6615	-	ONT4.3380.28300	intron	APBB2
chr4	6615	6730	-	ONT4.3380.28300	CDS	APBB2
chr4	6730	8518	-	ONT4.3380.28300	intron	APBB2
chr4	8518	8605	-	ONT4.3380.28300	CDS	APBB2
chr4	8605	8713	-	ONT4.3380.28300	intron	NA
chr4	8713	8827	-	ONT4.3380.28300	UTR	NA
chr4	8827	8934	-	ONT4.3380.28300	intron	NA
chr4	8934	9073	-	ONT4.3380.28300	UTR	NA
chr4	2278	6069	-	ONT4.3380.28301	UTR	NA
chr4	6070	6234	-	ONT4.3380.28301	CDS	APBB2
chr4	6234	6335	-	ONT4.3380.28301	intron	APBB2
chr4	6335	6514	-	ONT4.3380.28301	CDS	APBB2
chr4	6514	6615	-	ONT4.3380.28301	intron	APBB2
chr4	6615	6730	-	ONT4.3380.28301	CDS	APBB2
chr4	6730	7576	-	ONT4.3380.28301	intron	APBB2
chr4	7576	7659	-	ONT4.3380.28301	CDS	APBB2
chr4	7659	8518	-	ONT4.3380.28301	intron	APBB2
chr4	8518	8605	-	ONT4.3380.28301	CDS	APBB2
chr4	8605	8708	-	ONT4.3380.28301	intron	NA
chr4	8708	8827	-	ONT4.3380.28301	UTR	NA
chr4	8827	8975	-	ONT4.3380.28301	intron	NA
chr4	8975	9071	-	ONT4.3380.28301	UTR	NA
chr4	2278	6069	-	ONT4.3380.28302	UTR	NA
chr4	6070	6234	-	ONT4.3380.28302	CDS	APBB2
chr4	6234	6335	-	ONT4.3380.28302	intron	APBB2
chr4	6335	6514	-	ONT4.3380.28302	CDS	APBB2
chr4	6514	6615	-	ONT4.3380.28302	intron	APBB2
chr4	6615	6730	-	ONT4.3380.28302	CDS	APBB2
chr4	6730	8518	-	ONT4.3380.28302	intron	APBB2
chr4	8518	8605	-	ONT4.3380.28302	CDS	APBB2
chr4	8605	8713	-	ONT4.3380.28302	intron	NA
chr4	8713	8827	-	ONT4.3380.28302	UTR	NA
chr4	8827	8975	-	ONT4.3380.28302	intron	NA
chr4	8975	9141	-	ONT4.3380.28302	UTR	NA
chr4	2278	6069	-	ONT4.3380.28305	UTR	NA
chr4	6070	6234	-	ONT4.3380.28305	CDS	APBB2
chr4	6234	6335	-	ONT4.3380.28305	intron	APBB2
chr4	6335	6514	-	ONT4.3380.28305	CDS	APBB2
chr4	6514	6615	-	ONT4.3380.28305	intron	APBB2
chr4	6615	6730	-	ONT4.3380.28305	CDS	APBB2
chr4	6730	7576	-	ONT4.3380.28305	intron	APBB2
chr4	7576	7659	-	ONT4.3380.28305	CDS	APBB2
chr4	7659	8518	-	ONT4.3380.28305	intron	APBB2
chr4	8518	8605	-	ONT4.3380.28305	CDS	APBB2
chr4	8605	8713	-	ONT4.3380.28305	intron	NA
chr4	8713	8827	-	ONT4.3380.28305	UTR	NA
chr4	8827	8967	-	ONT4.3380.28305	intron	NA
chr4	8967	9091	-	ONT4.3380.28305	UTR	NA
chr4	2278	6069	-	ONT4.3380.28312	UTR	NA
chr4	6070	6234	-	ONT4.3380.28312	CDS	APBB2
chr4	6234	6335	-	ONT4.3380.28312	intron	APBB2
chr4	6335	6514	-	ONT4.3380.28312	CDS	APBB2
chr4	6514	6615	-	ONT4.3380.28312	intron	APBB2
chr4	6615	6730	-	ONT4.3380.28312	CDS	APBB2
chr4	6730	7576	-	ONT4.3380.28312	intron	APBB2
chr4	7576	7659	-	ONT4.3380.28312	CDS	APBB2
chr4	7659	8518	-	ONT4.3380.28312	intron	APBB2
chr4	8518	8605	-	ONT4.3380.28312	CDS	APBB2
chr4	8605	8713	-	ONT4.3380.28312	intron	APBB2
chr4	8713	8827	-	ONT4.3380.28312	CDS	APBB2
chr4	8827	9272	-	ONT4.3380.28312	intron	APBB2
chr4	9272	9399	-	ONT4.3380.28312	CDS	APBB2
chr4	9399	9500	-	ONT4.3380.28312	intron	APBB2
chr4	9500	9616	-	ONT4.3380.28312	CDS	APBB2
chr4	9617	9646	-	ONT4.3380.28312	UTR	NA
chr4	9646	9751	-	ONT4.3380.28312	intron	NA
chr4	9751	9811	-	ONT4.3380.28312	UTR	NA
chr4	9811	9909	-	ONT4.3380.28312	intron	NA
chr4	9909	9994	-	ONT4.3380.28312	UTR	NA
chr4	9994	10262	-	ONT4.3380.28312	intron	NA
chr4	10262	10392	-	ONT4.3380.28312	UTR	NA
chr4	2286	6069	-	ONT4.3380.28332	UTR	NA
chr4	6070	6234	-	ONT4.3380.28332	CDS	APBB2
chr4	6234	6335	-	ONT4.3380.28332	intron	APBB2
chr4	6335	6514	-	ONT4.3380.28332	CDS	APBB2
chr4	6514	6615	-	ONT4.3380.28332	intron	APBB2
chr4	6615	6730	-	ONT4.3380.28332	CDS	APBB2
