seqnames	start	end	strand	transcript_id	type	gene_id
chr10	743	1136	+	ENST00000371926.8	UTR	NA
chr10	1136	2168	+	ENST00000371926.8	intron	NA
chr10	2168	2220	+	ENST00000371926.8	UTR	NA
chr10	2221	2250	+	ENST00000371926.8	CDS	ENSG00000138134.12
chr10	2250	2355	+	ENST00000371926.8	intron	ENSG00000138134.12
chr10	2355	2572	+	ENST00000371926.8	CDS	ENSG00000138134.12
chr10	2572	2975	+	ENST00000371926.8	intron	ENSG00000138134.12
chr10	2975	3050	+	ENST00000371926.8	CDS	ENSG00000138134.12
chr10	3050	4630	+	ENST00000371926.8	intron	ENSG00000138134.12
chr10	4630	4725	+	ENST00000371926.8	CDS	ENSG00000138134.12
chr10	4725	5346	+	ENST00000371926.8	intron	ENSG00000138134.12
chr10	5346	5703	+	ENST00000371926.8	CDS	ENSG00000138134.12
chr10	5703	6779	+	ENST00000371926.8	intron	ENSG00000138134.12
chr10	6779	6903	+	ENST00000371926.8	CDS	ENSG00000138134.12
chr10	6903	7004	+	ENST00000371926.8	intron	ENSG00000138134.12
chr10	7004	7141	+	ENST00000371926.8	CDS	ENSG00000138134.12
chr10	7141	7242	+	ENST00000371926.8	intron	ENSG00000138134.12
chr10	7242	7354	+	ENST00000371926.8	CDS	ENSG00000138134.12
chr10	7354	7459	+	ENST00000371926.8	intron	ENSG00000138134.12
chr10	7459	7558	+	ENST00000371926.8	CDS	ENSG00000138134.12
chr10	7558	8269	+	ENST00000371926.8	intron	ENSG00000138134.12
chr10	8269	8328	+	ENST00000371926.8	CDS	ENSG00000138134.12
chr10	8329	8588	+	ENST00000371926.8	UTR	NA
chr10	727	1136	+	ONT10.4489.101	UTR	NA
chr10	1136	2168	+	ONT10.4489.101	intron	NA
chr10	2168	2220	+	ONT10.4489.101	UTR	NA
chr10	2221	2238	+	ONT10.4489.101	CDS	STAMBPL1
chr10	2238	2355	+	ONT10.4489.101	intron	STAMBPL1
chr10	2355	2572	+	ONT10.4489.101	CDS	STAMBPL1
chr10	2572	2975	+	ONT10.4489.101	intron	STAMBPL1
chr10	2975	3050	+	ONT10.4489.101	CDS	STAMBPL1
chr10	3050	4630	+	ONT10.4489.101	intron	STAMBPL1
chr10	4630	4725	+	ONT10.4489.101	CDS	STAMBPL1
chr10	4725	5346	+	ONT10.4489.101	intron	STAMBPL1
chr10	5346	5703	+	ONT10.4489.101	CDS	STAMBPL1
chr10	5703	6779	+	ONT10.4489.101	intron	STAMBPL1
chr10	6779	6903	+	ONT10.4489.101	CDS	STAMBPL1
chr10	6903	7004	+	ONT10.4489.101	intron	STAMBPL1
chr10	7004	7141	+	ONT10.4489.101	CDS	STAMBPL1
chr10	7141	7242	+	ONT10.4489.101	intron	STAMBPL1
chr10	7242	7354	+	ONT10.4489.101	CDS	STAMBPL1
chr10	7354	7459	+	ONT10.4489.101	intron	STAMBPL1
chr10	7459	7558	+	ONT10.4489.101	CDS	STAMBPL1
chr10	7558	8269	+	ONT10.4489.101	intron	STAMBPL1
chr10	8269	8325	+	ONT10.4489.101	CDS	STAMBPL1
chr10	8326	8588	+	ONT10.4489.101	UTR	NA
chr10	694	1136	+	ONT10.4489.107	UTR	NA
chr10	1136	2168	+	ONT10.4489.107	intron	NA
chr10	2168	2220	+	ONT10.4489.107	UTR	NA
chr10	2221	2250	+	ONT10.4489.107	CDS	STAMBPL1
chr10	2250	2355	+	ONT10.4489.107	intron	STAMBPL1
chr10	2355	2572	+	ONT10.4489.107	CDS	STAMBPL1
chr10	2572	2975	+	ONT10.4489.107	intron	STAMBPL1
chr10	2975	3050	+	ONT10.4489.107	CDS	STAMBPL1
chr10	3050	4630	+	ONT10.4489.107	intron	STAMBPL1
chr10	4630	4725	+	ONT10.4489.107	CDS	STAMBPL1
chr10	4725	5346	+	ONT10.4489.107	intron	STAMBPL1
chr10	5346	5703	+	ONT10.4489.107	CDS	STAMBPL1
chr10	5703	6785	+	ONT10.4489.107	intron	STAMBPL1
chr10	6785	6903	+	ONT10.4489.107	CDS	STAMBPL1
chr10	6903	7004	+	ONT10.4489.107	intron	STAMBPL1
chr10	7004	7141	+	ONT10.4489.107	CDS	STAMBPL1
chr10	7141	7242	+	ONT10.4489.107	intron	STAMBPL1
chr10	7242	7354	+	ONT10.4489.107	CDS	STAMBPL1
chr10	7354	7459	+	ONT10.4489.107	intron	STAMBPL1
chr10	7459	7558	+	ONT10.4489.107	CDS	STAMBPL1
chr10	7558	8269	+	ONT10.4489.107	intron	STAMBPL1
chr10	8269	8325	+	ONT10.4489.107	CDS	STAMBPL1
chr10	8326	8588	+	ONT10.4489.107	UTR	NA
chr10	691	1136	+	ONT10.4489.111	UTR	NA
chr10	1136	1478	+	ONT10.4489.111	intron	NA
chr10	1478	1638	+	ONT10.4489.111	UTR	NA
chr10	1638	2168	+	ONT10.4489.111	intron	NA
chr10	2168	2220	+	ONT10.4489.111	UTR	NA
chr10	2221	2250	+	ONT10.4489.111	CDS	STAMBPL1
chr10	2250	2355	+	ONT10.4489.111	intron	STAMBPL1
chr10	2355	2572	+	ONT10.4489.111	CDS	STAMBPL1
chr10	2572	2975	+	ONT10.4489.111	intron	STAMBPL1
chr10	2975	3050	+	ONT10.4489.111	CDS	STAMBPL1
chr10	3050	4630	+	ONT10.4489.111	intron	STAMBPL1
chr10	4630	4725	+	ONT10.4489.111	CDS	STAMBPL1
