seqnames	start	end	strand	transcript_id	type	gene_id
chr8	190	308	+	ENST00000519811.6	UTR	NA
chr8	309	410	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	410	511	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	511	793	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	793	894	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	894	1009	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	1009	1110	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	1110	1231	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	1231	2141	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	2141	2252	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	2252	2353	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	2353	2472	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	2472	2573	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	2573	2791	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	2791	2897	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	2897	3018	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	3018	3119	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	3119	3274	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	3274	3375	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	3375	3471	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	3471	3575	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	3575	3678	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	3678	3779	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	3779	3978	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	3978	4081	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	4081	4602	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	4602	4703	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	4703	4962	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	4962	5065	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	5065	5235	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	5235	6148	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	6148	6277	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	6277	6378	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	6378	6485	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	6485	6868	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	6868	7007	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	7007	8013	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	8013	8173	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	8173	8279	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	8279	8412	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	8412	10326	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	10326	10444	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	10444	10521	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	10521	10658	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	10658	11612	+	ENST00000519811.6	intron	ENSG00000105339.11
chr8	11612	11815	+	ENST00000519811.6	CDS	ENSG00000105339.11
chr8	11816	13383	+	ENST00000519811.6	UTR	NA
chr8	2	89	+	ONT8.8381.11399	UTR	NA
chr8	89	511	+	ONT8.8381.11399	intron	NA
chr8	511	609	+	ONT8.8381.11399	UTR	NA
chr8	610	793	+	ONT8.8381.11399	CDS	DENND3
chr8	793	894	+	ONT8.8381.11399	intron	DENND3
chr8	894	1009	+	ONT8.8381.11399	CDS	DENND3
chr8	1009	1110	+	ONT8.8381.11399	intron	DENND3
chr8	1110	1231	+	ONT8.8381.11399	CDS	DENND3
chr8	1231	1332	+	ONT8.8381.11399	intron	DENND3
chr8	1332	1518	+	ONT8.8381.11399	CDS	DENND3
chr8	1519	2040	+	ONT8.8381.11399	UTR	NA
chr8	191	308	+	ONT8.8381.11414	UTR	NA
chr8	309	410	+	ONT8.8381.11414	CDS	DENND3
chr8	410	511	+	ONT8.8381.11414	intron	DENND3
chr8	511	793	+	ONT8.8381.11414	CDS	DENND3
chr8	793	894	+	ONT8.8381.11414	intron	DENND3
chr8	894	1009	+	ONT8.8381.11414	CDS	DENND3
chr8	1009	1110	+	ONT8.8381.11414	intron	DENND3
chr8	1110	1231	+	ONT8.8381.11414	CDS	DENND3
chr8	1231	2141	+	ONT8.8381.11414	intron	DENND3
chr8	2141	2252	+	ONT8.8381.11414	CDS	DENND3
chr8	2252	2353	+	ONT8.8381.11414	intron	DENND3
chr8	2353	2472	+	ONT8.8381.11414	CDS	DENND3
chr8	2472	2573	+	ONT8.8381.11414	intron	DENND3
chr8	2573	2791	+	ONT8.8381.11414	CDS	DENND3
chr8	2791	2897	+	ONT8.8381.11414	intron	DENND3
chr8	2897	3018	+	ONT8.8381.11414	CDS	DENND3
chr8	3018	3119	+	ONT8.8381.11414	intron	DENND3
chr8	3119	3274	+	ONT8.8381.11414	CDS	DENND3
chr8	3274	3375	+	ONT8.8381.11414	intron	DENND3
chr8	3375	3471	+	ONT8.8381.11414	CDS	DENND3
chr8	3471	3575	+	ONT8.8381.11414	intron	DENND3
chr8	3575	3678	+	ONT8.8381.11414	CDS	DENND3
chr8	3678	3779	+	ONT8.8381.11414	intron	DENND3
chr8	3779	3978	+	ONT8.8381.11414	CDS	DENND3
chr8	3978	4081	+	ONT8.8381.11414	intron	DENND3
chr8	4081	4602	+	ONT8.8381.11414	CDS	DENND3
chr8	4602	4703	+	ONT8.8381.11414	intron	DENND3
chr8	4703	4962	+	ONT8.8381.11414	CDS	DENND3
chr8	4962	5065	+	ONT8.8381.11414	intron	DENND3
chr8	5065	5235	+	ONT8.8381.11414	CDS	DENND3
chr8	5235	6148	+	ONT8.8381.11414	intron	DENND3
chr8	6148	6277	+	ONT8.8381.11414	CDS	DENND3
chr8	6277	6378	+	ONT8.8381.11414	intron	DENND3
chr8	6378	6485	+	ONT8.8381.11414	CDS	DENND3
chr8	6485	6868	+	ONT8.8381.11414	intron	DENND3
chr8	6868	7007	+	ONT8.8381.11414	CDS	DENND3
chr8	7007	8013	+	ONT8.8381.11414	intron	DENND3
chr8	8013	8173	+	ONT8.8381.11414	CDS	DENND3
chr8	8173	8279	+	ONT8.8381.11414	intron	DENND3
chr8	8279	8412	+	ONT8.8381.11414	CDS	DENND3
chr8	8412	10326	+	ONT8.8381.11414	intron	DENND3
chr8	10326	10444	+	ONT8.8381.11414	CDS	DENND3
chr8	10444	10521	+	ONT8.8381.11414	intron	DENND3
chr8	10521	10658	+	ONT8.8381.11414	CDS	DENND3
chr8	10658	11612	+	ONT8.8381.11414	intron	DENND3
chr8	11612	11812	+	ONT8.8381.11414	CDS	DENND3
chr8	11813	13381	+	ONT8.8381.11414	UTR	NA
chr8	241	308	+	ONT8.8381.11418	UTR	NA
chr8	309	410	+	ONT8.8381.11418	CDS	DENND3
chr8	410	511	+	ONT8.8381.11418	intron	DENND3
chr8	511	793	+	ONT8.8381.11418	CDS	DENND3
chr8	793	894	+	ONT8.8381.11418	intron	DENND3
chr8	894	1009	+	ONT8.8381.11418	CDS	DENND3
chr8	1009	1110	+	ONT8.8381.11418	intron	DENND3
chr8	1110	1231	+	ONT8.8381.11418	CDS	DENND3
chr8	1231	1332	+	ONT8.8381.11418	intron	DENND3
chr8	1332	1518	+	ONT8.8381.11418	CDS	DENND3
chr8	1519	2040	+	ONT8.8381.11418	UTR	NA
chr8	216	308	+	ONT8.8381.11420	UTR	NA
chr8	309	410	+	ONT8.8381.11420	CDS	DENND3
chr8	410	511	+	ONT8.8381.11420	intron	DENND3
chr8	511	793	+	ONT8.8381.11420	CDS	DENND3
chr8	793	894	+	ONT8.8381.11420	intron	DENND3
chr8	894	1009	+	ONT8.8381.11420	CDS	DENND3
chr8	1009	1110	+	ONT8.8381.11420	intron	DENND3
chr8	1110	1231	+	ONT8.8381.11420	CDS	DENND3
chr8	1231	2141	+	ONT8.8381.11420	intron	DENND3
chr8	2141	2252	+	ONT8.8381.11420	CDS	DENND3
chr8	2252	2353	+	ONT8.8381.11420	intron	DENND3
chr8	2353	2472	+	ONT8.8381.11420	CDS	DENND3
chr8	2472	2573	+	ONT8.8381.11420	intron	DENND3
chr8	2573	2796	+	ONT8.8381.11420	CDS	DENND3
chr8	2796	2897	+	ONT8.8381.11420	intron	DENND3
chr8	2897	2912	+	ONT8.8381.11420	CDS	DENND3
chr8	2913	3018	+	ONT8.8381.11420	UTR	NA
chr8	3018	3119	+	ONT8.8381.11420	intron	NA
chr8	3119	3274	+	ONT8.8381.11420	UTR	NA
chr8	3274	3375	+	ONT8.8381.11420	intron	NA
chr8	3375	3471	+	ONT8.8381.11420	UTR	NA
chr8	3471	3575	+	ONT8.8381.11420	intron	NA
chr8	3575	3678	+	ONT8.8381.11420	UTR	NA
chr8	3678	3779	+	ONT8.8381.11420	intron	NA
chr8	3779	3978	+	ONT8.8381.11420	UTR	NA
chr8	3978	4081	+	ONT8.8381.11420	intron	NA
chr8	4081	4602	+	ONT8.8381.11420	UTR	NA
chr8	4602	4703	+	ONT8.8381.11420	intron	NA
chr8	4703	4962	+	ONT8.8381.11420	UTR	NA
chr8	4962	5065	+	ONT8.8381.11420	intron	NA
chr8	5065	5235	+	ONT8.8381.11420	UTR	NA
chr8	5235	6148	+	ONT8.8381.11420	intron	NA
chr8	6148	6277	+	ONT8.8381.11420	UTR	NA
chr8	6277	6378	+	ONT8.8381.11420	intron	NA
chr8	6378	6485	+	ONT8.8381.11420	UTR	NA
chr8	6485	6868	+	ONT8.8381.11420	intron	NA
chr8	6868	7007	+	ONT8.8381.11420	UTR	NA
chr8	7007	8013	+	ONT8.8381.11420	intron	NA
chr8	8013	8173	+	ONT8.8381.11420	UTR	NA
chr8	8173	8279	+	ONT8.8381.11420	intron	NA
chr8	8279	8412	+	ONT8.8381.11420	UTR	NA
chr8	8412	10326	+	ONT8.8381.11420	intron	NA
chr8	10326	10444	+	ONT8.8381.11420	UTR	NA
