seqnames	start	end	strand	transcript_id	type	gene_id
chr1	77	2165	-	ENST00000481882.7	UTR	NA
chr1	2166	2245	-	ENST00000481882.7	CDS	ENSG00000162456.10
chr1	2245	2346	-	ENST00000481882.7	intron	ENSG00000162456.10
chr1	2346	2420	-	ENST00000481882.7	CDS	ENSG00000162456.10
chr1	2420	2521	-	ENST00000481882.7	intron	ENSG00000162456.10
chr1	2521	2589	-	ENST00000481882.7	CDS	ENSG00000162456.10
chr1	2589	2690	-	ENST00000481882.7	intron	ENSG00000162456.10
chr1	2690	2843	-	ENST00000481882.7	CDS	ENSG00000162456.10
chr1	2844	3272	-	ENST00000481882.7	UTR	NA
chr1	2	2168	-	ONT1.1335.36525	UTR	NA
chr1	2169	2242	-	ONT1.1335.36525	CDS	KNCN
chr1	2242	2346	-	ONT1.1335.36525	intron	KNCN
chr1	2346	2420	-	ONT1.1335.36525	CDS	KNCN
chr1	2420	2521	-	ONT1.1335.36525	intron	KNCN
chr1	2521	2589	-	ONT1.1335.36525	CDS	KNCN
chr1	2589	2690	-	ONT1.1335.36525	intron	KNCN
chr1	2690	2843	-	ONT1.1335.36525	CDS	KNCN
chr1	2844	2880	-	ONT1.1335.36525	UTR	NA
chr1	17	2168	-	ONT1.1335.36531	UTR	NA
chr1	2169	2245	-	ONT1.1335.36531	CDS	KNCN
chr1	2245	2346	-	ONT1.1335.36531	intron	KNCN
chr1	2346	2420	-	ONT1.1335.36531	CDS	KNCN
chr1	2420	2521	-	ONT1.1335.36531	intron	KNCN
chr1	2521	2589	-	ONT1.1335.36531	CDS	KNCN
chr1	2589	2690	-	ONT1.1335.36531	intron	KNCN
chr1	2690	2843	-	ONT1.1335.36531	CDS	KNCN
chr1	2844	2956	-	ONT1.1335.36531	UTR	NA
chr1	81	2168	-	ONT1.1335.36533	UTR	NA
chr1	2169	2245	-	ONT1.1335.36533	CDS	KNCN
chr1	2245	2346	-	ONT1.1335.36533	intron	KNCN
chr1	2346	2420	-	ONT1.1335.36533	CDS	KNCN
chr1	2420	2521	-	ONT1.1335.36533	intron	KNCN
chr1	2521	2589	-	ONT1.1335.36533	CDS	KNCN
chr1	2589	2690	-	ONT1.1335.36533	intron	KNCN
chr1	2690	2843	-	ONT1.1335.36533	CDS	KNCN
chr1	2844	3289	-	ONT1.1335.36533	UTR	NA
chr1	77	2168	-	ONT1.1335.36534	UTR	NA
chr1	2169	2245	-	ONT1.1335.36534	CDS	KNCN
chr1	2245	2346	-	ONT1.1335.36534	intron	KNCN
chr1	2346	2420	-	ONT1.1335.36534	CDS	KNCN
