seqnames	start	end	strand	transcript_id	type	gene_id
chr15	417	727	+	ENST00000299957.11	UTR	NA
chr15	728	1054	+	ENST00000299957.11	CDS	ENSG00000166734.20
chr15	1054	2559	+	ENST00000299957.11	intron	ENSG00000166734.20
chr15	2559	2613	+	ENST00000299957.11	CDS	ENSG00000166734.20
chr15	2613	5975	+	ENST00000299957.11	intron	ENSG00000166734.20
chr15	5975	6077	+	ENST00000299957.11	CDS	ENSG00000166734.20
chr15	6077	6744	+	ENST00000299957.11	intron	ENSG00000166734.20
chr15	6744	6834	+	ENST00000299957.11	CDS	ENSG00000166734.20
chr15	6834	6937	+	ENST00000299957.11	intron	ENSG00000166734.20
chr15	6937	7081	+	ENST00000299957.11	CDS	ENSG00000166734.20
chr15	7081	7209	+	ENST00000299957.11	intron	ENSG00000166734.20
chr15	7209	7289	+	ENST00000299957.11	CDS	ENSG00000166734.20
chr15	7289	8566	+	ENST00000299957.11	intron	ENSG00000166734.20
chr15	8566	8664	+	ENST00000299957.11	CDS	ENSG00000166734.20
chr15	8664	8765	+	ENST00000299957.11	intron	ENSG00000166734.20
chr15	8765	8935	+	ENST00000299957.11	CDS	ENSG00000166734.20
chr15	8935	10550	+	ENST00000299957.11	intron	ENSG00000166734.20
chr15	10550	10717	+	ENST00000299957.11	CDS	ENSG00000166734.20
chr15	10717	11192	+	ENST00000299957.11	intron	ENSG00000166734.20
chr15	11192	11265	+	ENST00000299957.11	CDS	ENSG00000166734.20
chr15	11266	13614	+	ENST00000299957.11	UTR	NA
chr15	2	125	+	ONT15.940.38804	UTR	NA
chr15	125	857	+	ONT15.940.38804	intron	NA
chr15	857	1054	+	ONT15.940.38804	UTR	NA
chr15	1054	2559	+	ONT15.940.38804	intron	NA
chr15	2559	2588	+	ONT15.940.38804	UTR	NA
chr15	2589	2613	+	ONT15.940.38804	CDS	GOLM2
chr15	2613	5975	+	ONT15.940.38804	intron	GOLM2
chr15	5975	6077	+	ONT15.940.38804	CDS	GOLM2
chr15	6077	6744	+	ONT15.940.38804	intron	GOLM2
chr15	6744	6834	+	ONT15.940.38804	CDS	GOLM2
chr15	6834	6937	+	ONT15.940.38804	intron	GOLM2
chr15	6937	7081	+	ONT15.940.38804	CDS	GOLM2
chr15	7081	7209	+	ONT15.940.38804	intron	GOLM2
chr15	7209	7289	+	ONT15.940.38804	CDS	GOLM2
chr15	7289	8566	+	ONT15.940.38804	intron	GOLM2
chr15	8566	8664	+	ONT15.940.38804	CDS	GOLM2
chr15	8664	8765	+	ONT15.940.38804	intron	GOLM2
chr15	8765	8935	+	ONT15.940.38804	CDS	GOLM2
chr15	8935	11192	+	ONT15.940.38804	intron	GOLM2
chr15	11192	11262	+	ONT15.940.38804	CDS	GOLM2
chr15	11263	13613	+	ONT15.940.38804	UTR	NA
chr15	226	727	+	ONT15.940.38824	UTR	NA
chr15	728	1054	+	ONT15.940.38824	CDS	GOLM2
chr15	1054	2559	+	ONT15.940.38824	intron	GOLM2
chr15	2559	2613	+	ONT15.940.38824	CDS	GOLM2
chr15	2613	5975	+	ONT15.940.38824	intron	GOLM2
chr15	5975	6077	+	ONT15.940.38824	CDS	GOLM2
chr15	6077	6744	+	ONT15.940.38824	intron	GOLM2
chr15	6744	6834	+	ONT15.940.38824	CDS	GOLM2
chr15	6834	6937	+	ONT15.940.38824	intron	GOLM2
chr15	6937	7081	+	ONT15.940.38824	CDS	GOLM2
chr15	7081	7209	+	ONT15.940.38824	intron	GOLM2
chr15	7209	7289	+	ONT15.940.38824	CDS	GOLM2
chr15	7289	8566	+	ONT15.940.38824	intron	GOLM2
chr15	8566	8664	+	ONT15.940.38824	CDS	GOLM2
chr15	8664	8765	+	ONT15.940.38824	intron	GOLM2
chr15	8765	8935	+	ONT15.940.38824	CDS	GOLM2
chr15	8935	10550	+	ONT15.940.38824	intron	GOLM2
chr15	10550	10717	+	ONT15.940.38824	CDS	GOLM2
chr15	10717	11192	+	ONT15.940.38824	intron	GOLM2
chr15	11192	11262	+	ONT15.940.38824	CDS	GOLM2
chr15	11263	13613	+	ONT15.940.38824	UTR	NA
chr15	268	727	+	ONT15.940.38828	UTR	NA
chr15	728	1054	+	ONT15.940.38828	CDS	GOLM2
chr15	1054	2559	+	ONT15.940.38828	intron	GOLM2
chr15	2559	2613	+	ONT15.940.38828	CDS	GOLM2
chr15	2613	5975	+	ONT15.940.38828	intron	GOLM2
chr15	5975	6077	+	ONT15.940.38828	CDS	GOLM2
chr15	6077	6744	+	ONT15.940.38828	intron	GOLM2
chr15	6744	6834	+	ONT15.940.38828	CDS	GOLM2
chr15	6834	6937	+	ONT15.940.38828	intron	GOLM2
chr15	6937	7081	+	ONT15.940.38828	CDS	GOLM2
chr15	7081	7209	+	ONT15.940.38828	intron	GOLM2
