seqnames	start	end	strand	transcript_id	type	gene_id
chr17	613	961	+	ENST00000328741.6	UTR	NA
chr17	962	1015	+	ENST00000328741.6	CDS	ENSG00000182575.8
chr17	1015	1116	+	ENST00000328741.6	intron	ENSG00000182575.8
chr17	1116	1823	+	ENST00000328741.6	CDS	ENSG00000182575.8
chr17	1824	6347	+	ENST00000328741.6	UTR	NA
chr17	2	230	+	ONT17.1134.9275	UTR	NA
chr17	231	362	+	ONT17.1134.9275	CDS	NXPH3
chr17	362	1116	+	ONT17.1134.9275	intron	NXPH3
chr17	1116	1820	+	ONT17.1134.9275	CDS	NXPH3
chr17	1821	2874	+	ONT17.1134.9275	UTR	NA
chr17	463	961	+	ONT17.1134.9284	UTR	NA
chr17	962	1015	+	ONT17.1134.9284	CDS	NXPH3
chr17	1015	1116	+	ONT17.1134.9284	intron	NXPH3
chr17	1116	1820	+	ONT17.1134.9284	CDS	NXPH3
chr17	1821	2876	+	ONT17.1134.9284	UTR	NA
chr17	563	961	+	ONT17.1134.9292	UTR	NA
chr17	962	1015	+	ONT17.1134.9292	CDS	NXPH3
chr17	1015	1116	+	ONT17.1134.9292	intron	NXPH3
chr17	1116	1820	+	ONT17.1134.9292	CDS	NXPH3
chr17	1821	2883	+	ONT17.1134.9292	UTR	NA
chr17	536	961	+	ONT17.1134.9293	UTR	NA
chr17	962	1015	+	ONT17.1134.9293	CDS	NXPH3
chr17	1015	1116	+	ONT17.1134.9293	intron	NXPH3
chr17	1116	1820	+	ONT17.1134.9293	CDS	NXPH3
chr17	1821	6345	+	ONT17.1134.9293	UTR	NA
chr17	594	961	+	ONT17.1134.9295	UTR	NA
chr17	962	1015	+	ONT17.1134.9295	CDS	NXPH3
chr17	1015	1116	+	ONT17.1134.9295	intron	NXPH3
chr17	1116	1820	+	ONT17.1134.9295	CDS	NXPH3
chr17	1821	2876	+	ONT17.1134.9295	UTR	NA
chr17	664	961	+	ONT17.1134.9301	UTR	NA
chr17	962	1015	+	ONT17.1134.9301	CDS	NXPH3
chr17	1015	1116	+	ONT17.1134.9301	intron	NXPH3
chr17	1116	1820	+	ONT17.1134.9301	CDS	NXPH3
chr17	1821	2943	+	ONT17.1134.9301	UTR	NA
chr17	776	961	+	ONT17.1134.9308	UTR	NA
chr17	962	1015	+	ONT17.1134.9308	CDS	NXPH3
chr17	1015	1116	+	ONT17.1134.9308	intron	NXPH3
chr17	1116	1820	+	ONT17.1134.9308	CDS	NXPH3
chr17	1821	2883	+	ONT17.1134.9308	UTR	NA
chr17	809	961	+	ONT17.1134.9311	UTR	NA
chr17	962	1015	+	ONT17.1134.9311	CDS	NXPH3
chr17	1015	1116	+	ONT17.1134.9311	intron	NXPH3
chr17	1116	1820	+	ONT17.1134.9311	CDS	NXPH3
chr17	1821	6330	+	ONT17.1134.9311	UTR	NA
chr17	889	961	+	ONT17.1134.9312	UTR	NA
chr17	962	1015	+	ONT17.1134.9312	CDS	NXPH3
chr17	1015	1116	+	ONT17.1134.9312	intron	NXPH3
chr17	1116	1820	+	ONT17.1134.9312	CDS	NXPH3
chr17	1821	2883	+	ONT17.1134.9312	UTR	NA
chr17	881	961	+	ONT17.1134.9320	UTR	NA
chr17	962	1015	+	ONT17.1134.9320	CDS	NXPH3
chr17	1015	1116	+	ONT17.1134.9320	intron	NXPH3
chr17	1116	1820	+	ONT17.1134.9320	CDS	NXPH3
chr17	1821	6347	+	ONT17.1134.9320	UTR	NA
chr17	964	1015	+	ONT17.1134.9323	UTR	NA
chr17	1015	1116	+	ONT17.1134.9323	intron	NA
chr17	1116	1238	+	ONT17.1134.9323	UTR	NA
chr17	1239	1820	+	ONT17.1134.9323	CDS	NXPH3
chr17	1821	2871	+	ONT17.1134.9323	UTR	NA
chr17	930	961	+	ONT17.1134.9324	UTR	NA
chr17	962	1015	+	ONT17.1134.9324	CDS	NXPH3
chr17	1015	1116	+	ONT17.1134.9324	intron	NXPH3
chr17	1116	1766	+	ONT17.1134.9324	CDS	NXPH3
chr17	1766	4084	+	ONT17.1134.9324	intron	NXPH3
chr17	4084	4443	+	ONT17.1134.9324	CDS	NXPH3
chr17	4444	6330	+	ONT17.1134.9324	UTR	NA
chr17	999	1015	+	ONT17.1134.9325	UTR	NA
chr17	1015	1116	+	ONT17.1134.9325	intron	NA
chr17	1116	1238	+	ONT17.1134.9325	UTR	NA
chr17	1239	1820	+	ONT17.1134.9325	CDS	NXPH3
chr17	1821	2883	+	ONT17.1134.9325	UTR	NA
chr17	613	1015	+	ENST00000328741.6	exon	ENSG00000182575.8
chr17	1015	1116	+	ENST00000328741.6	intron	ENSG00000182575.8
chr17	1116	6347	+	ENST00000328741.6	exon	ENSG00000182575.8
chr17	2	362	+	ONT17.1134.9275	exon	NXPH3
chr17	362	1116	+	ONT17.1134.9275	intron	NXPH3
chr17	1116	2874	+	ONT17.1134.9275	exon	NXPH3
chr17	463	1015	+	ONT17.1134.9284	exon	NXPH3
chr17	1015	1116	+	ONT17.1134.9284	intron	NXPH3
chr17	1116	2876	+	ONT17.1134.9284	exon	NXPH3
