seqnames	start	end	strand	transcript_id	type	gene_id
chr2	284	576	+	ENST00000409830.6	UTR	NA
chr2	576	2220	+	ENST00000409830.6	intron	NA
chr2	2220	2346	+	ENST00000409830.6	UTR	NA
chr2	2346	2863	+	ENST00000409830.6	intron	NA
chr2	2863	2906	+	ENST00000409830.6	UTR	NA
chr2	2907	2934	+	ENST00000409830.6	CDS	ENSG00000144366.16
chr2	2934	3037	+	ENST00000409830.6	intron	ENSG00000144366.16
chr2	3037	3098	+	ENST00000409830.6	CDS	ENSG00000144366.16
chr2	3098	3201	+	ENST00000409830.6	intron	ENSG00000144366.16
chr2	3201	3272	+	ENST00000409830.6	CDS	ENSG00000144366.16
chr2	3272	3373	+	ENST00000409830.6	intron	ENSG00000144366.16
chr2	3373	3471	+	ENST00000409830.6	CDS	ENSG00000144366.16
chr2	3471	3574	+	ENST00000409830.6	intron	ENSG00000144366.16
chr2	3574	3711	+	ENST00000409830.6	CDS	ENSG00000144366.16
chr2	3711	5732	+	ENST00000409830.6	intron	ENSG00000144366.16
chr2	5732	5848	+	ENST00000409830.6	CDS	ENSG00000144366.16
chr2	5848	6077	+	ENST00000409830.6	intron	ENSG00000144366.16
chr2	6077	6169	+	ENST00000409830.6	CDS	ENSG00000144366.16
chr2	6169	6599	+	ENST00000409830.6	intron	ENSG00000144366.16
chr2	6599	6737	+	ENST00000409830.6	CDS	ENSG00000144366.16
chr2	6737	6838	+	ENST00000409830.6	intron	ENSG00000144366.16
chr2	6838	6932	+	ENST00000409830.6	CDS	ENSG00000144366.16
chr2	6932	10735	+	ENST00000409830.6	intron	ENSG00000144366.16
chr2	10735	10809	+	ENST00000409830.6	CDS	ENSG00000144366.16
chr2	10810	12721	+	ENST00000409830.6	UTR	NA
chr2	1054	1260	+	ONT2.10856.1014	UTR	NA
chr2	1260	2220	+	ONT2.10856.1014	intron	NA
chr2	2220	2346	+	ONT2.10856.1014	UTR	NA
chr2	2346	2863	+	ONT2.10856.1014	intron	NA
chr2	2863	2906	+	ONT2.10856.1014	UTR	NA
chr2	2907	2934	+	ONT2.10856.1014	CDS	GULP1
chr2	2934	3037	+	ONT2.10856.1014	intron	GULP1
chr2	3037	3098	+	ONT2.10856.1014	CDS	GULP1
chr2	3098	3201	+	ONT2.10856.1014	intron	GULP1
chr2	3201	3272	+	ONT2.10856.1014	CDS	GULP1
chr2	3272	3373	+	ONT2.10856.1014	intron	GULP1
chr2	3373	3471	+	ONT2.10856.1014	CDS	GULP1
chr2	3471	3574	+	ONT2.10856.1014	intron	GULP1
chr2	3574	3711	+	ONT2.10856.1014	CDS	GULP1
chr2	3711	5732	+	ONT2.10856.1014	intron	GULP1
chr2	5732	5848	+	ONT2.10856.1014	CDS	GULP1
chr2	5848	6077	+	ONT2.10856.1014	intron	GULP1
chr2	6077	6169	+	ONT2.10856.1014	CDS	GULP1
chr2	6169	6274	+	ONT2.10856.1014	intron	GULP1
chr2	6274	6498	+	ONT2.10856.1014	CDS	GULP1
chr2	6498	6599	+	ONT2.10856.1014	intron	GULP1
chr2	6599	6737	+	ONT2.10856.1014	CDS	GULP1
chr2	6737	6838	+	ONT2.10856.1014	intron	GULP1
chr2	6838	6932	+	ONT2.10856.1014	CDS	GULP1
chr2	6932	10735	+	ONT2.10856.1014	intron	GULP1
chr2	10735	10806	+	ONT2.10856.1014	CDS	GULP1
chr2	10807	12726	+	ONT2.10856.1014	UTR	NA
chr2	1113	1260	+	ONT2.10856.1028	UTR	NA
chr2	1260	2220	+	ONT2.10856.1028	intron	NA
chr2	2220	2346	+	ONT2.10856.1028	UTR	NA
chr2	2346	2863	+	ONT2.10856.1028	intron	NA
chr2	2863	2906	+	ONT2.10856.1028	UTR	NA
chr2	2907	2934	+	ONT2.10856.1028	CDS	GULP1
