seqnames	start	end	strand	transcript_id	type	gene_id
chr5	120	602	+	ENST00000539542.6	UTR	NA
chr5	603	689	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	689	1547	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	1547	1672	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	1672	1777	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	1777	1848	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	1848	2151	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	2151	2229	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	2229	2330	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	2330	2462	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	2462	2563	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	2563	2629	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	2629	2730	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	2730	2908	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	2908	3242	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	3242	3431	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	3431	3532	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	3532	3700	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	3700	3801	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	3801	4013	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	4013	7007	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	7007	7260	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	7260	7361	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	7361	8045	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	8045	8135	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	8135	8256	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	8256	9801	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	9801	9890	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	9890	9991	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	9991	10093	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	10093	10194	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	10194	10313	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	10313	10414	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	10414	10635	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	10635	10736	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	10736	12418	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	12418	12519	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	12519	12626	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	12626	12727	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	12727	12896	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	12896	13403	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	13403	13500	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	13500	13707	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	13707	13872	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	13872	13973	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	13973	14234	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	14234	14335	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	14335	15425	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	15425	15528	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	15528	15719	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	15719	15820	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	15820	15896	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	15896	15997	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	15997	16124	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	16124	16226	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	16226	16474	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	16474	17654	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	17654	17832	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	17832	17933	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	17933	18075	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	18075	18179	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	18179	18264	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	18264	18365	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	18365	18566	+	ENST00000539542.6	CDS	ENSG00000172869.15
chr5	18566	18667	+	ENST00000539542.6	intron	ENSG00000172869.15
chr5	18667	18784	+	ENST00000539542.6	CDS	ENSG00000172869.15
