seqnames	start	end	strand	transcript_id	type	gene_id
chr1	56	690	-	ENST00000373016.4	UTR	NA
chr1	691	845	-	ENST00000373016.4	CDS	ENSG00000183386.10
chr1	845	970	-	ENST00000373016.4	intron	ENSG00000183386.10
chr1	970	1156	-	ENST00000373016.4	CDS	ENSG00000183386.10
chr1	1156	1249	-	ENST00000373016.4	intron	ENSG00000183386.10
chr1	1249	1418	-	ENST00000373016.4	CDS	ENSG00000183386.10
chr1	1418	1519	-	ENST00000373016.4	intron	ENSG00000183386.10
chr1	1519	1693	-	ENST00000373016.4	CDS	ENSG00000183386.10
chr1	1693	1801	-	ENST00000373016.4	intron	ENSG00000183386.10
chr1	1801	1959	-	ENST00000373016.4	CDS	ENSG00000183386.10
chr1	1960	1976	-	ENST00000373016.4	UTR	NA
chr1	1976	2080	-	ENST00000373016.4	intron	NA
chr1	2080	2237	-	ENST00000373016.4	UTR	NA
chr1	56	693	-	ONT1.1196.11814	UTR	NA
chr1	694	845	-	ONT1.1196.11814	CDS	FHL3
chr1	845	970	-	ONT1.1196.11814	intron	FHL3
chr1	970	1156	-	ONT1.1196.11814	CDS	FHL3
chr1	1156	1249	-	ONT1.1196.11814	intron	FHL3
chr1	1249	1418	-	ONT1.1196.11814	CDS	FHL3
chr1	1418	1519	-	ONT1.1196.11814	intron	FHL3
chr1	1519	1693	-	ONT1.1196.11814	CDS	FHL3
chr1	1693	1801	-	ONT1.1196.11814	intron	FHL3
chr1	1801	1959	-	ONT1.1196.11814	CDS	FHL3
chr1	1960	1976	-	ONT1.1196.11814	UTR	NA
chr1	1976	2080	-	ONT1.1196.11814	intron	NA
chr1	2080	2256	-	ONT1.1196.11814	UTR	NA
chr1	74	693	-	ONT1.1196.11815	UTR	NA
chr1	694	845	-	ONT1.1196.11815	CDS	FHL3
chr1	845	970	-	ONT1.1196.11815	intron	FHL3
chr1	970	1156	-	ONT1.1196.11815	CDS	FHL3
chr1	1156	1249	-	ONT1.1196.11815	intron	FHL3
chr1	1249	1418	-	ONT1.1196.11815	CDS	FHL3
chr1	1418	1519	-	ONT1.1196.11815	intron	FHL3
chr1	1519	1693	-	ONT1.1196.11815	CDS	FHL3
chr1	1693	1801	-	ONT1.1196.11815	intron	FHL3
chr1	1801	1959	-	ONT1.1196.11815	CDS	FHL3
chr1	1960	1979	-	ONT1.1196.11815	UTR	NA
chr1	53	693	-	ONT1.1196.11816	UTR	NA
chr1	694	845	-	ONT1.1196.11816	CDS	FHL3
chr1	845	970	-	ONT1.1196.11816	intron	FHL3
chr1	970	1156	-	ONT1.1196.11816	CDS	FHL3
chr1	1156	1249	-	ONT1.1196.11816	intron	FHL3
chr1	1249	1418	-	ONT1.1196.11816	CDS	FHL3
chr1	1418	1519	-	ONT1.1196.11816	intron	FHL3
chr1	1519	1693	-	ONT1.1196.11816	CDS	FHL3
chr1	1693	1801	-	ONT1.1196.11816	intron	FHL3
chr1	1801	1959	-	ONT1.1196.11816	CDS	FHL3
chr1	1960	1976	-	ONT1.1196.11816	UTR	NA
chr1	1976	2162	-	ONT1.1196.11816	intron	NA
chr1	2162	2243	-	ONT1.1196.11816	UTR	NA
chr1	2	693	-	ONT1.1196.11817	UTR	NA
chr1	694	845	-	ONT1.1196.11817	CDS	FHL3
chr1	845	970	-	ONT1.1196.11817	intron	FHL3
chr1	970	1156	-	ONT1.1196.11817	CDS	FHL3
chr1	1156	1249	-	ONT1.1196.11817	intron	FHL3
chr1	1249	1418	-	ONT1.1196.11817	CDS	FHL3
chr1	1418	1519	-	ONT1.1196.11817	intron	FHL3
chr1	1519	1693	-	ONT1.1196.11817	CDS	FHL3
chr1	1693	1801	-	ONT1.1196.11817	intron	FHL3
chr1	1801	1959	-	ONT1.1196.11817	CDS	FHL3
chr1	1960	1976	-	ONT1.1196.11817	UTR	NA
chr1	1976	2080	-	ONT1.1196.11817	intron	NA
chr1	2080	2185	-	ONT1.1196.11817	UTR	NA
chr1	2	693	-	ONT1.1196.11819	UTR	NA
chr1	694	845	-	ONT1.1196.11819	CDS	FHL3
chr1	845	970	-	ONT1.1196.11819	intron	FHL3
chr1	970	1156	-	ONT1.1196.11819	CDS	FHL3
chr1	1156	1249	-	ONT1.1196.11819	intron	FHL3
