seqnames	start	end	strand	transcript_id	type	gene_id
chr9	42	116	+	ENST00000375754.9	UTR	NA
chr9	116	217	+	ENST00000375754.9	intron	NA
chr9	217	257	+	ENST00000375754.9	UTR	NA
chr9	258	674	+	ENST00000375754.9	CDS	ENSG00000165025.15
chr9	674	775	+	ENST00000375754.9	intron	ENSG00000165025.15
chr9	775	935	+	ENST00000375754.9	CDS	ENSG00000165025.15
chr9	935	2118	+	ENST00000375754.9	intron	ENSG00000165025.15
chr9	2118	2256	+	ENST00000375754.9	CDS	ENSG00000165025.15
chr9	2256	3582	+	ENST00000375754.9	intron	ENSG00000165025.15
chr9	3582	3660	+	ENST00000375754.9	CDS	ENSG00000165025.15
chr9	3660	3761	+	ENST00000375754.9	intron	ENSG00000165025.15
chr9	3761	3810	+	ENST00000375754.9	CDS	ENSG00000165025.15
chr9	3810	3911	+	ENST00000375754.9	intron	ENSG00000165025.15
chr9	3911	3979	+	ENST00000375754.9	CDS	ENSG00000165025.15
chr9	3979	4080	+	ENST00000375754.9	intron	ENSG00000165025.15
chr9	4080	4167	+	ENST00000375754.9	CDS	ENSG00000165025.15
chr9	4167	4268	+	ENST00000375754.9	intron	ENSG00000165025.15
chr9	4268	4445	+	ENST00000375754.9	CDS	ENSG00000165025.15
chr9	4445	4546	+	ENST00000375754.9	intron	ENSG00000165025.15
chr9	4546	4755	+	ENST00000375754.9	CDS	ENSG00000165025.15
chr9	4755	4856	+	ENST00000375754.9	intron	ENSG00000165025.15
chr9	4856	5045	+	ENST00000375754.9	CDS	ENSG00000165025.15
chr9	5045	5146	+	ENST00000375754.9	intron	ENSG00000165025.15
chr9	5146	5286	+	ENST00000375754.9	CDS	ENSG00000165025.15
chr9	5286	5387	+	ENST00000375754.9	intron	ENSG00000165025.15
chr9	5387	5499	+	ENST00000375754.9	CDS	ENSG00000165025.15
chr9	5499	5600	+	ENST00000375754.9	intron	ENSG00000165025.15
chr9	5600	5675	+	ENST00000375754.9	CDS	ENSG00000165025.15
chr9	5676	8621	+	ENST00000375754.9	UTR	NA
chr9	2	116	+	ONT9.3187.663	UTR	NA
chr9	116	217	+	ONT9.3187.663	intron	NA
chr9	217	257	+	ONT9.3187.663	UTR	NA
chr9	258	674	+	ONT9.3187.663	CDS	SYK
chr9	674	775	+	ONT9.3187.663	intron	SYK
chr9	775	939	+	ONT9.3187.663	CDS	SYK
chr9	940	2017	+	ONT9.3187.663	UTR	NA
chr9	42	116	+	ONT9.3187.664	UTR	NA
chr9	116	217	+	ONT9.3187.664	intron	NA
chr9	217	257	+	ONT9.3187.664	UTR	NA
chr9	258	674	+	ONT9.3187.664	CDS	SYK
chr9	674	775	+	ONT9.3187.664	intron	SYK
chr9	775	935	+	ONT9.3187.664	CDS	SYK
chr9	935	2118	+	ONT9.3187.664	intron	SYK
chr9	2118	2256	+	ONT9.3187.664	CDS	SYK
chr9	2256	3582	+	ONT9.3187.664	intron	SYK
chr9	3582	3660	+	ONT9.3187.664	CDS	SYK
chr9	3660	3761	+	ONT9.3187.664	intron	SYK
chr9	3761	3810	+	ONT9.3187.664	CDS	SYK
chr9	3810	3911	+	ONT9.3187.664	intron	SYK
chr9	3911	3979	+	ONT9.3187.664	CDS	SYK
chr9	3979	4080	+	ONT9.3187.664	intron	SYK
chr9	4080	4167	+	ONT9.3187.664	CDS	SYK
chr9	4167	4268	+	ONT9.3187.664	intron	SYK
chr9	4268	4445	+	ONT9.3187.664	CDS	SYK
chr9	4445	4546	+	ONT9.3187.664	intron	SYK
chr9	4546	4755	+	ONT9.3187.664	CDS	SYK
chr9	4755	4856	+	ONT9.3187.664	intron	SYK
chr9	4856	5045	+	ONT9.3187.664	CDS	SYK
chr9	5045	5146	+	ONT9.3187.664	intron	SYK
chr9	5146	5286	+	ONT9.3187.664	CDS	SYK
chr9	5286	5387	+	ONT9.3187.664	intron	SYK
chr9	5387	5499	+	ONT9.3187.664	CDS	SYK
chr9	5499	5600	+	ONT9.3187.664	intron	SYK
chr9	5600	5672	+	ONT9.3187.664	CDS	SYK
chr9	5673	8621	+	ONT9.3187.664	UTR	NA
chr9	12	116	+	ONT9.3187.665	UTR	NA
chr9	116	217	+	ONT9.3187.665	intron	NA
chr9	217	257	+	ONT9.3187.665	UTR	NA
chr9	258	674	+	ONT9.3187.665	CDS	SYK
chr9	674	775	+	ONT9.3187.665	intron	SYK
chr9	775	935	+	ONT9.3187.665	CDS	SYK
chr9	935	2118	+	ONT9.3187.665	intron	SYK
chr9	2118	2256	+	ONT9.3187.665	CDS	SYK
chr9	2256	3582	+	ONT9.3187.665	intron	SYK
chr9	3582	3660	+	ONT9.3187.665	CDS	SYK
chr9	3660	3761	+	ONT9.3187.665	intron	SYK
chr9	3761	3810	+	ONT9.3187.665	CDS	SYK
chr9	3810	3911	+	ONT9.3187.665	intron	SYK
chr9	3911	3979	+	ONT9.3187.665	CDS	SYK
chr9	3979	4080	+	ONT9.3187.665	intron	SYK
chr9	4080	4167	+	ONT9.3187.665	CDS	SYK
chr9	4167	4268	+	ONT9.3187.665	intron	SYK
chr9	4268	4445	+	ONT9.3187.665	CDS	SYK
chr9	4445	4546	+	ONT9.3187.665	intron	SYK
chr9	4546	4755	+	ONT9.3187.665	CDS	SYK
chr9	4755	4856	+	ONT9.3187.665	intron	SYK
chr9	4856	5045	+	ONT9.3187.665	CDS	SYK
chr9	5045	5146	+	ONT9.3187.665	intron	SYK
chr9	5146	5286	+	ONT9.3187.665	CDS	SYK
chr9	5286	5387	+	ONT9.3187.665	intron	SYK
chr9	5387	5499	+	ONT9.3187.665	CDS	SYK
chr9	5499	5600	+	ONT9.3187.665	intron	SYK
chr9	5600	5672	+	ONT9.3187.665	CDS	SYK
chr9	5673	6219	+	ONT9.3187.665	UTR	NA
chr9	21	116	+	ONT9.3187.666	UTR	NA
chr9	116	217	+	ONT9.3187.666	intron	NA
chr9	217	257	+	ONT9.3187.666	UTR	NA
chr9	258	674	+	ONT9.3187.666	CDS	SYK
chr9	674	775	+	ONT9.3187.666	intron	SYK
chr9	775	939	+	ONT9.3187.666	CDS	SYK
chr9	940	1298	+	ONT9.3187.666	UTR	NA
chr9	28	116	+	ONT9.3187.670	UTR	NA
chr9	116	217	+	ONT9.3187.670	intron	NA
chr9	217	257	+	ONT9.3187.670	UTR	NA
chr9	258	674	+	ONT9.3187.670	CDS	SYK
chr9	674	775	+	ONT9.3187.670	intron	SYK
chr9	775	935	+	ONT9.3187.670	CDS	SYK
chr9	935	2118	+	ONT9.3187.670	intron	SYK
chr9	2118	2256	+	ONT9.3187.670	CDS	SYK
chr9	2256	3582	+	ONT9.3187.670	intron	SYK
chr9	3582	3660	+	ONT9.3187.670	CDS	SYK
chr9	3660	3761	+	ONT9.3187.670	intron	SYK
chr9	3761	3810	+	ONT9.3187.670	CDS	SYK
chr9	3810	3911	+	ONT9.3187.670	intron	SYK
chr9	3911	3979	+	ONT9.3187.670	CDS	SYK
chr9	3979	4080	+	ONT9.3187.670	intron	SYK
chr9	4080	4167	+	ONT9.3187.670	CDS	SYK
chr9	4167	4268	+	ONT9.3187.670	intron	SYK
chr9	4268	4445	+	ONT9.3187.670	CDS	SYK
chr9	4445	4546	+	ONT9.3187.670	intron	SYK
chr9	4546	4755	+	ONT9.3187.670	CDS	SYK
chr9	4755	4856	+	ONT9.3187.670	intron	SYK
chr9	4856	5045	+	ONT9.3187.670	CDS	SYK
chr9	5045	5146	+	ONT9.3187.670	intron	SYK
chr9	5146	5286	+	ONT9.3187.670	CDS	SYK
chr9	5286	5387	+	ONT9.3187.670	intron	SYK
chr9	5387	5499	+	ONT9.3187.670	CDS	SYK
chr9	5499	6411	+	ONT9.3187.670	intron	SYK
chr9	6411	6420	+	ONT9.3187.670	CDS	SYK
chr9	6421	8620	+	ONT9.3187.670	UTR	NA
chr9	42	116	+	ONT9.3187.676	UTR	NA
chr9	116	217	+	ONT9.3187.676	intron	NA
chr9	217	257	+	ONT9.3187.676	UTR	NA
chr9	258	674	+	ONT9.3187.676	CDS	SYK
chr9	674	775	+	ONT9.3187.676	intron	SYK
chr9	775	935	+	ONT9.3187.676	CDS	SYK
chr9	935	2118	+	ONT9.3187.676	intron	SYK
chr9	2118	2289	+	ONT9.3187.676	CDS	SYK
chr9	2290	3481	+	ONT9.3187.676	UTR	NA
chr9	4357	4437	+	ONT9.3187.973	UTR	NA
chr9	4438	4445	+	ONT9.3187.973	CDS	SYK
chr9	4445	4546	+	ONT9.3187.973	intron	SYK
chr9	4546	4755	+	ONT9.3187.973	CDS	SYK
chr9	4755	4856	+	ONT9.3187.973	intron	SYK
chr9	4856	5045	+	ONT9.3187.973	CDS	SYK
chr9	5045	5146	+	ONT9.3187.973	intron	SYK
chr9	5146	5286	+	ONT9.3187.973	CDS	SYK
chr9	5286	5387	+	ONT9.3187.973	intron	SYK
chr9	5387	5499	+	ONT9.3187.973	CDS	SYK
chr9	5499	5600	+	ONT9.3187.973	intron	SYK
chr9	5600	5672	+	ONT9.3187.973	CDS	SYK
chr9	5673	6219	+	ONT9.3187.973	UTR	NA
chr9	4712	4755	+	ONT9.3187.991	CDS	SYK
chr9	4755	4856	+	ONT9.3187.991	intron	SYK
chr9	4856	5045	+	ONT9.3187.991	CDS	SYK
chr9	5045	5146	+	ONT9.3187.991	intron	SYK
chr9	5146	5286	+	ONT9.3187.991	CDS	SYK
chr9	5286	5387	+	ONT9.3187.991	intron	SYK
chr9	5387	5499	+	ONT9.3187.991	CDS	SYK
chr9	5499	5600	+	ONT9.3187.991	intron	SYK
chr9	5600	5672	+	ONT9.3187.991	CDS	SYK
chr9	5673	8620	+	ONT9.3187.991	UTR	NA
chr9	42	116	+	ENST00000375754.9	exon	ENSG00000165025.15
chr9	116	217	+	ENST00000375754.9	intron	NA
chr9	217	674	+	ENST00000375754.9	exon	ENSG00000165025.15
chr9	674	775	+	ENST00000375754.9	intron	ENSG00000165025.15
chr9	775	935	+	ENST00000375754.9	exon	ENSG00000165025.15
chr9	935	2118	+	ENST00000375754.9	intron	ENSG00000165025.15
chr9	2118	2256	+	ENST00000375754.9	exon	ENSG00000165025.15
chr9	2256	3582	+	ENST00000375754.9	intron	ENSG00000165025.15
chr9	3582	3660	+	ENST00000375754.9	exon	ENSG00000165025.15
chr9	3660	3761	+	ENST00000375754.9	intron	ENSG00000165025.15
chr9	3761	3810	+	ENST00000375754.9	exon	ENSG00000165025.15
chr9	3810	3911	+	ENST00000375754.9	intron	ENSG00000165025.15
chr9	3911	3979	+	ENST00000375754.9	exon	ENSG00000165025.15
chr9	3979	4080	+	ENST00000375754.9	intron	ENSG00000165025.15
