seqnames	start	end	strand	transcript_id	type	gene_id
chr16	72	150	+	ENST00000219481.10	UTR	NA
chr16	151	230	+	ENST00000219481.10	CDS	ENSG00000242612.7
chr16	230	1024	+	ENST00000219481.10	intron	ENSG00000242612.7
chr16	1024	1092	+	ENST00000219481.10	CDS	ENSG00000242612.7
chr16	1092	2414	+	ENST00000219481.10	intron	ENSG00000242612.7
chr16	2414	2465	+	ENST00000219481.10	CDS	ENSG00000242612.7
chr16	2465	3493	+	ENST00000219481.10	intron	ENSG00000242612.7
chr16	3493	3628	+	ENST00000219481.10	CDS	ENSG00000242612.7
chr16	3628	4890	+	ENST00000219481.10	intron	ENSG00000242612.7
chr16	4890	5014	+	ENST00000219481.10	CDS	ENSG00000242612.7
chr16	5014	5226	+	ENST00000219481.10	intron	ENSG00000242612.7
chr16	5226	5319	+	ENST00000219481.10	CDS	ENSG00000242612.7
chr16	5319	5428	+	ENST00000219481.10	intron	ENSG00000242612.7
chr16	5428	5532	+	ENST00000219481.10	CDS	ENSG00000242612.7
chr16	5532	5817	+	ENST00000219481.10	intron	ENSG00000242612.7
chr16	5817	6037	+	ENST00000219481.10	CDS	ENSG00000242612.7
chr16	6037	6140	+	ENST00000219481.10	intron	NA
chr16	6140	6732	+	ENST00000219481.10	UTR	NA
chr16	2	150	+	ONT16.4.9188	UTR	NA
chr16	151	230	+	ONT16.4.9188	CDS	DECR2
chr16	230	1024	+	ONT16.4.9188	intron	DECR2
chr16	1024	1092	+	ONT16.4.9188	CDS	DECR2
chr16	1092	2414	+	ONT16.4.9188	intron	DECR2
chr16	2414	2465	+	ONT16.4.9188	CDS	DECR2
chr16	2465	2753	+	ONT16.4.9188	intron	DECR2
chr16	2753	2797	+	ONT16.4.9188	CDS	DECR2
chr16	2798	2845	+	ONT16.4.9188	UTR	NA
chr16	2845	3493	+	ONT16.4.9188	intron	NA
chr16	3493	3628	+	ONT16.4.9188	UTR	NA
chr16	3628	4890	+	ONT16.4.9188	intron	NA
chr16	4890	5014	+	ONT16.4.9188	UTR	NA
chr16	5014	5226	+	ONT16.4.9188	intron	NA
chr16	5226	5319	+	ONT16.4.9188	UTR	NA
chr16	5319	5428	+	ONT16.4.9188	intron	NA
chr16	5428	5532	+	ONT16.4.9188	UTR	NA
chr16	5532	5817	+	ONT16.4.9188	intron	NA
chr16	5817	6034	+	ONT16.4.9188	UTR	NA
chr16	6034	6140	+	ONT16.4.9188	intron	NA
chr16	6140	6737	+	ONT16.4.9188	UTR	NA
chr16	41	150	+	ONT16.4.9189	UTR	NA
chr16	151	230	+	ONT16.4.9189	CDS	DECR2
chr16	230	1024	+	ONT16.4.9189	intron	DECR2
chr16	1024	1092	+	ONT16.4.9189	CDS	DECR2
chr16	1092	2414	+	ONT16.4.9189	intron	DECR2
chr16	2414	2465	+	ONT16.4.9189	CDS	DECR2
chr16	2465	3493	+	ONT16.4.9189	intron	DECR2
chr16	3493	3628	+	ONT16.4.9189	CDS	DECR2
chr16	3628	4890	+	ONT16.4.9189	intron	DECR2
chr16	4890	5014	+	ONT16.4.9189	CDS	DECR2
chr16	5014	5226	+	ONT16.4.9189	intron	DECR2
chr16	5226	5319	+	ONT16.4.9189	CDS	DECR2
chr16	5319	5428	+	ONT16.4.9189	intron	DECR2
chr16	5428	5532	+	ONT16.4.9189	CDS	DECR2
chr16	5532	5817	+	ONT16.4.9189	intron	DECR2
chr16	5817	6034	+	ONT16.4.9189	CDS	DECR2
chr16	6034	6140	+	ONT16.4.9189	intron	NA
chr16	6140	6732	+	ONT16.4.9189	UTR	NA
chr16	17	150	+	ONT16.4.9191	UTR	NA
chr16	151	230	+	ONT16.4.9191	CDS	DECR2
chr16	230	1024	+	ONT16.4.9191	intron	DECR2
chr16	1024	1092	+	ONT16.4.9191	CDS	DECR2
chr16	1092	2414	+	ONT16.4.9191	intron	DECR2
chr16	2414	2615	+	ONT16.4.9191	CDS	DECR2
chr16	2616	3628	+	ONT16.4.9191	UTR	NA
chr16	3628	4890	+	ONT16.4.9191	intron	NA
chr16	4890	5014	+	ONT16.4.9191	UTR	NA
chr16	5014	5226	+	ONT16.4.9191	intron	NA
chr16	5226	5319	+	ONT16.4.9191	UTR	NA
chr16	5319	5428	+	ONT16.4.9191	intron	NA
chr16	5428	5532	+	ONT16.4.9191	UTR	NA
chr16	5532	5817	+	ONT16.4.9191	intron	NA
chr16	5817	6034	+	ONT16.4.9191	UTR	NA
chr16	6034	6140	+	ONT16.4.9191	intron	NA
chr16	6140	6727	+	ONT16.4.9191	UTR	NA
chr16	35	150	+	ONT16.4.9196	UTR	NA
chr16	151	230	+	ONT16.4.9196	CDS	DECR2
chr16	230	1024	+	ONT16.4.9196	intron	DECR2
chr16	1024	1092	+	ONT16.4.9196	CDS	DECR2
chr16	1092	2414	+	ONT16.4.9196	intron	DECR2
chr16	2414	2465	+	ONT16.4.9196	CDS	DECR2
chr16	2465	4890	+	ONT16.4.9196	intron	DECR2
chr16	4890	4952	+	ONT16.4.9196	CDS	DECR2
chr16	4953	5014	+	ONT16.4.9196	UTR	NA
chr16	5014	5226	+	ONT16.4.9196	intron	NA
chr16	5226	5319	+	ONT16.4.9196	UTR	NA
chr16	5319	5428	+	ONT16.4.9196	intron	NA
chr16	5428	5532	+	ONT16.4.9196	UTR	NA
