seqnames	start	end	strand	transcript_id	type	gene_id
chr8	409	596	+	ENST00000650287.1	UTR	NA
chr8	597	684	+	ENST00000650287.1	CDS	ENSG00000175445.17
chr8	684	786	+	ENST00000650287.1	intron	ENSG00000175445.17
chr8	786	946	+	ENST00000650287.1	CDS	ENSG00000175445.17
chr8	946	3614	+	ENST00000650287.1	intron	ENSG00000175445.17
chr8	3614	3793	+	ENST00000650287.1	CDS	ENSG00000175445.17
chr8	3793	3894	+	ENST00000650287.1	intron	ENSG00000175445.17
chr8	3894	4005	+	ENST00000650287.1	CDS	ENSG00000175445.17
chr8	4005	4499	+	ENST00000650287.1	intron	ENSG00000175445.17
chr8	4499	4732	+	ENST00000650287.1	CDS	ENSG00000175445.17
chr8	4732	4833	+	ENST00000650287.1	intron	ENSG00000175445.17
chr8	4833	5075	+	ENST00000650287.1	CDS	ENSG00000175445.17
chr8	5075	5176	+	ENST00000650287.1	intron	ENSG00000175445.17
chr8	5176	5296	+	ENST00000650287.1	CDS	ENSG00000175445.17
chr8	5296	5401	+	ENST00000650287.1	intron	ENSG00000175445.17
chr8	5401	5583	+	ENST00000650287.1	CDS	ENSG00000175445.17
chr8	5583	5684	+	ENST00000650287.1	intron	ENSG00000175445.17
chr8	5684	5788	+	ENST00000650287.1	CDS	ENSG00000175445.17
chr8	5788	5890	+	ENST00000650287.1	intron	ENSG00000175445.17
chr8	5890	5893	+	ENST00000650287.1	CDS	ENSG00000175445.17
chr8	5894	7839	+	ENST00000650287.1	UTR	NA
chr8	2	596	+	ONT8.981.4957	UTR	NA
chr8	597	684	+	ONT8.981.4957	CDS	LPL
chr8	684	786	+	ONT8.981.4957	intron	LPL
chr8	786	946	+	ONT8.981.4957	CDS	LPL
chr8	946	3614	+	ONT8.981.4957	intron	LPL
chr8	3614	3793	+	ONT8.981.4957	CDS	LPL
chr8	3793	3894	+	ONT8.981.4957	intron	LPL
chr8	3894	4005	+	ONT8.981.4957	CDS	LPL
chr8	4005	4499	+	ONT8.981.4957	intron	LPL
chr8	4499	4732	+	ONT8.981.4957	CDS	LPL
chr8	4732	4833	+	ONT8.981.4957	intron	LPL
chr8	4833	5075	+	ONT8.981.4957	CDS	LPL
chr8	5075	5176	+	ONT8.981.4957	intron	LPL
chr8	5176	5296	+	ONT8.981.4957	CDS	LPL
chr8	5296	5401	+	ONT8.981.4957	intron	LPL
chr8	5401	5583	+	ONT8.981.4957	CDS	LPL
chr8	5583	5684	+	ONT8.981.4957	intron	LPL
chr8	5684	5789	+	ONT8.981.4957	CDS	LPL
chr8	5789	5890	+	ONT8.981.4957	intron	NA
