seqnames	start	end	strand	transcript_id	type	gene_id
chr7	132	199	+	ENST00000205402.10	UTR	NA
chr7	200	238	+	ENST00000205402.10	CDS	ENSG00000091140.15
chr7	238	682	+	ENST00000205402.10	intron	ENSG00000091140.15
chr7	682	760	+	ENST00000205402.10	CDS	ENSG00000091140.15
chr7	760	873	+	ENST00000205402.10	intron	ENSG00000091140.15
chr7	873	952	+	ENST00000205402.10	CDS	ENSG00000091140.15
chr7	952	1055	+	ENST00000205402.10	intron	ENSG00000091140.15
chr7	1055	1123	+	ENST00000205402.10	CDS	ENSG00000091140.15
chr7	1123	1226	+	ENST00000205402.10	intron	ENSG00000091140.15
chr7	1226	1295	+	ENST00000205402.10	CDS	ENSG00000091140.15
chr7	1295	2706	+	ENST00000205402.10	intron	ENSG00000091140.15
chr7	2706	2806	+	ENST00000205402.10	CDS	ENSG00000091140.15
chr7	2806	3109	+	ENST00000205402.10	intron	ENSG00000091140.15
chr7	3109	3252	+	ENST00000205402.10	CDS	ENSG00000091140.15
chr7	3252	4015	+	ENST00000205402.10	intron	ENSG00000091140.15
chr7	4015	4116	+	ENST00000205402.10	CDS	ENSG00000091140.15
chr7	4116	4450	+	ENST00000205402.10	intron	ENSG00000091140.15
chr7	4450	4640	+	ENST00000205402.10	CDS	ENSG00000091140.15
chr7	4640	5738	+	ENST00000205402.10	intron	ENSG00000091140.15
chr7	5738	5908	+	ENST00000205402.10	CDS	ENSG00000091140.15
chr7	5908	6037	+	ENST00000205402.10	intron	ENSG00000091140.15
chr7	6037	6226	+	ENST00000205402.10	CDS	ENSG00000091140.15
chr7	6226	6370	+	ENST00000205402.10	intron	ENSG00000091140.15
chr7	6370	6507	+	ENST00000205402.10	CDS	ENSG00000091140.15
chr7	6507	7456	+	ENST00000205402.10	intron	ENSG00000091140.15
chr7	7456	7545	+	ENST00000205402.10	CDS	ENSG00000091140.15
chr7	7545	7640	+	ENST00000205402.10	intron	ENSG00000091140.15
chr7	7640	7708	+	ENST00000205402.10	CDS	ENSG00000091140.15
chr7	7709	9644	+	ENST00000205402.10	UTR	NA
chr7	2	199	+	ONT7.4399.13147	UTR	NA
chr7	200	238	+	ONT7.4399.13147	CDS	DLD
chr7	238	682	+	ONT7.4399.13147	intron	DLD
chr7	682	760	+	ONT7.4399.13147	CDS	DLD
chr7	760	873	+	ONT7.4399.13147	intron	DLD
chr7	873	952	+	ONT7.4399.13147	CDS	DLD
chr7	952	1055	+	ONT7.4399.13147	intron	DLD
chr7	1055	1123	+	ONT7.4399.13147	CDS	DLD
chr7	1123	1226	+	ONT7.4399.13147	intron	DLD
chr7	1226	1295	+	ONT7.4399.13147	CDS	DLD
chr7	1295	2706	+	ONT7.4399.13147	intron	DLD
chr7	2706	2806	+	ONT7.4399.13147	CDS	DLD
chr7	2806	3109	+	ONT7.4399.13147	intron	DLD
chr7	3109	3252	+	ONT7.4399.13147	CDS	DLD
chr7	3252	4015	+	ONT7.4399.13147	intron	DLD
chr7	4015	4116	+	ONT7.4399.13147	CDS	DLD
chr7	4116	4450	+	ONT7.4399.13147	intron	DLD
chr7	4450	4640	+	ONT7.4399.13147	CDS	DLD
chr7	4640	5738	+	ONT7.4399.13147	intron	DLD
chr7	5738	5908	+	ONT7.4399.13147	CDS	DLD
chr7	5908	6037	+	ONT7.4399.13147	intron	DLD
chr7	6037	6226	+	ONT7.4399.13147	CDS	DLD
chr7	6226	6370	+	ONT7.4399.13147	intron	DLD
chr7	6370	6507	+	ONT7.4399.13147	CDS	DLD
chr7	6507	7456	+	ONT7.4399.13147	intron	DLD
chr7	7456	7545	+	ONT7.4399.13147	CDS	DLD
chr7	7545	7640	+	ONT7.4399.13147	intron	DLD
chr7	7640	7705	+	ONT7.4399.13147	CDS	DLD
chr7	7706	8190	+	ONT7.4399.13147	UTR	NA
chr7	82	199	+	ONT7.4399.13150	UTR	NA
chr7	200	238	+	ONT7.4399.13150	CDS	DLD
chr7	238	682	+	ONT7.4399.13150	intron	DLD
chr7	682	760	+	ONT7.4399.13150	CDS	DLD
chr7	760	873	+	ONT7.4399.13150	intron	DLD
chr7	873	952	+	ONT7.4399.13150	CDS	DLD
chr7	952	1055	+	ONT7.4399.13150	intron	DLD
chr7	1055	1123	+	ONT7.4399.13150	CDS	DLD
chr7	1123	1226	+	ONT7.4399.13150	intron	DLD
chr7	1226	1295	+	ONT7.4399.13150	CDS	DLD
chr7	1295	2706	+	ONT7.4399.13150	intron	DLD
chr7	2706	2806	+	ONT7.4399.13150	CDS	DLD
chr7	2806	3109	+	ONT7.4399.13150	intron	DLD
chr7	3109	3252	+	ONT7.4399.13150	CDS	DLD
chr7	3252	4015	+	ONT7.4399.13150	intron	DLD
chr7	4015	4116	+	ONT7.4399.13150	CDS	DLD
chr7	4116	4450	+	ONT7.4399.13150	intron	DLD
chr7	4450	4640	+	ONT7.4399.13150	CDS	DLD
chr7	4640	5738	+	ONT7.4399.13150	intron	DLD
chr7	5738	5908	+	ONT7.4399.13150	CDS	DLD
chr7	5908	6037	+	ONT7.4399.13150	intron	DLD
chr7	6037	6226	+	ONT7.4399.13150	CDS	DLD
chr7	6226	6370	+	ONT7.4399.13150	intron	DLD
chr7	6370	6507	+	ONT7.4399.13150	CDS	DLD
chr7	6507	7456	+	ONT7.4399.13150	intron	DLD
chr7	7456	7545	+	ONT7.4399.13150	CDS	DLD
chr7	7545	7640	+	ONT7.4399.13150	intron	DLD
chr7	7640	7705	+	ONT7.4399.13150	CDS	DLD
chr7	7706	8411	+	ONT7.4399.13150	UTR	NA
chr7	120	199	+	ONT7.4399.13153	UTR	NA
chr7	200	238	+	ONT7.4399.13153	CDS	DLD
chr7	238	682	+	ONT7.4399.13153	intron	DLD
chr7	682	760	+	ONT7.4399.13153	CDS	DLD
chr7	760	873	+	ONT7.4399.13153	intron	DLD
chr7	873	952	+	ONT7.4399.13153	CDS	DLD
chr7	952	1055	+	ONT7.4399.13153	intron	DLD
chr7	1055	1123	+	ONT7.4399.13153	CDS	DLD
chr7	1123	1226	+	ONT7.4399.13153	intron	DLD
chr7	1226	1295	+	ONT7.4399.13153	CDS	DLD
chr7	1295	2706	+	ONT7.4399.13153	intron	DLD
chr7	2706	2806	+	ONT7.4399.13153	CDS	DLD
chr7	2806	3109	+	ONT7.4399.13153	intron	DLD
chr7	3109	3252	+	ONT7.4399.13153	CDS	DLD
chr7	3252	4015	+	ONT7.4399.13153	intron	DLD
chr7	4015	4116	+	ONT7.4399.13153	CDS	DLD
chr7	4116	4450	+	ONT7.4399.13153	intron	DLD
chr7	4450	4640	+	ONT7.4399.13153	CDS	DLD
chr7	4640	5738	+	ONT7.4399.13153	intron	DLD
chr7	5738	5908	+	ONT7.4399.13153	CDS	DLD
chr7	5908	6037	+	ONT7.4399.13153	intron	DLD
chr7	6037	6226	+	ONT7.4399.13153	CDS	DLD
chr7	6226	6370	+	ONT7.4399.13153	intron	DLD
chr7	6370	6507	+	ONT7.4399.13153	CDS	DLD
chr7	6507	7456	+	ONT7.4399.13153	intron	DLD
chr7	7456	7545	+	ONT7.4399.13153	CDS	DLD
chr7	7545	7640	+	ONT7.4399.13153	intron	DLD
chr7	7640	7705	+	ONT7.4399.13153	CDS	DLD
chr7	7706	8191	+	ONT7.4399.13153	UTR	NA
chr7	90	199	+	ONT7.4399.13154	UTR	NA
chr7	200	238	+	ONT7.4399.13154	CDS	DLD
chr7	238	682	+	ONT7.4399.13154	intron	DLD
chr7	682	760	+	ONT7.4399.13154	CDS	DLD
chr7	760	873	+	ONT7.4399.13154	intron	DLD
chr7	873	952	+	ONT7.4399.13154	CDS	DLD
chr7	952	1055	+	ONT7.4399.13154	intron	DLD
chr7	1055	1123	+	ONT7.4399.13154	CDS	DLD
chr7	1123	1226	+	ONT7.4399.13154	intron	DLD
chr7	1226	1295	+	ONT7.4399.13154	CDS	DLD
chr7	1295	2706	+	ONT7.4399.13154	intron	DLD
chr7	2706	2806	+	ONT7.4399.13154	CDS	DLD
chr7	2806	3109	+	ONT7.4399.13154	intron	DLD
chr7	3109	3252	+	ONT7.4399.13154	CDS	DLD
chr7	3252	4015	+	ONT7.4399.13154	intron	DLD
chr7	4015	4116	+	ONT7.4399.13154	CDS	DLD
chr7	4116	4450	+	ONT7.4399.13154	intron	DLD
chr7	4450	4640	+	ONT7.4399.13154	CDS	DLD
chr7	4640	5738	+	ONT7.4399.13154	intron	DLD
chr7	5738	5908	+	ONT7.4399.13154	CDS	DLD
chr7	5908	6037	+	ONT7.4399.13154	intron	DLD
chr7	6037	6226	+	ONT7.4399.13154	CDS	DLD
chr7	6226	6370	+	ONT7.4399.13154	intron	DLD
chr7	6370	6507	+	ONT7.4399.13154	CDS	DLD
chr7	6507	7456	+	ONT7.4399.13154	intron	DLD
chr7	7456	7545	+	ONT7.4399.13154	CDS	DLD
chr7	7545	7640	+	ONT7.4399.13154	intron	DLD
chr7	7640	7705	+	ONT7.4399.13154	CDS	DLD
chr7	7706	9655	+	ONT7.4399.13154	UTR	NA
chr7	133	199	+	ONT7.4399.13156	UTR	NA
chr7	200	238	+	ONT7.4399.13156	CDS	DLD
chr7	238	682	+	ONT7.4399.13156	intron	DLD
chr7	682	760	+	ONT7.4399.13156	CDS	DLD
chr7	760	873	+	ONT7.4399.13156	intron	DLD
chr7	873	952	+	ONT7.4399.13156	CDS	DLD
chr7	952	1055	+	ONT7.4399.13156	intron	DLD
chr7	1055	1123	+	ONT7.4399.13156	CDS	DLD
chr7	1123	1226	+	ONT7.4399.13156	intron	DLD
chr7	1226	1295	+	ONT7.4399.13156	CDS	DLD
chr7	1295	2706	+	ONT7.4399.13156	intron	DLD
chr7	2706	2810	+	ONT7.4399.13156	CDS	DLD
chr7	2810	3118	+	ONT7.4399.13156	intron	DLD
chr7	3118	3173	+	ONT7.4399.13156	CDS	DLD
chr7	3174	3252	+	ONT7.4399.13156	UTR	NA
chr7	3252	4015	+	ONT7.4399.13156	intron	NA
chr7	4015	4116	+	ONT7.4399.13156	UTR	NA
chr7	4116	4450	+	ONT7.4399.13156	intron	NA
chr7	4450	4640	+	ONT7.4399.13156	UTR	NA
chr7	4640	5738	+	ONT7.4399.13156	intron	NA
chr7	5738	5908	+	ONT7.4399.13156	UTR	NA
chr7	5908	6037	+	ONT7.4399.13156	intron	NA
chr7	6037	6226	+	ONT7.4399.13156	UTR	NA
chr7	6226	6370	+	ONT7.4399.13156	intron	NA
chr7	6370	6507	+	ONT7.4399.13156	UTR	NA
chr7	6507	7456	+	ONT7.4399.13156	intron	NA
chr7	7456	7545	+	ONT7.4399.13156	UTR	NA
chr7	7545	7640	+	ONT7.4399.13156	intron	NA
chr7	7640	8177	+	ONT7.4399.13156	UTR	NA
chr7	124	199	+	ONT7.4399.13161	UTR	NA
chr7	200	238	+	ONT7.4399.13161	CDS	DLD
chr7	238	682	+	ONT7.4399.13161	intron	DLD
chr7	682	760	+	ONT7.4399.13161	CDS	DLD
chr7	760	873	+	ONT7.4399.13161	intron	DLD
chr7	873	952	+	ONT7.4399.13161	CDS	DLD
chr7	952	1055	+	ONT7.4399.13161	intron	DLD
chr7	1055	1123	+	ONT7.4399.13161	CDS	DLD
chr7	1123	1226	+	ONT7.4399.13161	intron	DLD
chr7	1226	1318	+	ONT7.4399.13161	CDS	DLD
chr7	1319	2810	+	ONT7.4399.13161	UTR	NA
chr7	2810	3109	+	ONT7.4399.13161	intron	NA
chr7	3109	3252	+	ONT7.4399.13161	UTR	NA
chr7	3252	4015	+	ONT7.4399.13161	intron	NA
chr7	4015	4116	+	ONT7.4399.13161	UTR	NA
chr7	4116	4450	+	ONT7.4399.13161	intron	NA
chr7	4450	4640	+	ONT7.4399.13161	UTR	NA
chr7	4640	5738	+	ONT7.4399.13161	intron	NA
chr7	5738	5908	+	ONT7.4399.13161	UTR	NA
chr7	5908	6037	+	ONT7.4399.13161	intron	NA
chr7	6037	6226	+	ONT7.4399.13161	UTR	NA
chr7	6226	6370	+	ONT7.4399.13161	intron	NA
chr7	6370	6507	+	ONT7.4399.13161	UTR	NA
chr7	6507	7456	+	ONT7.4399.13161	intron	NA
chr7	7456	7545	+	ONT7.4399.13161	UTR	NA
chr7	7545	7640	+	ONT7.4399.13161	intron	NA
chr7	7640	8409	+	ONT7.4399.13161	UTR	NA
chr7	116	199	+	ONT7.4399.13164	UTR	NA
chr7	200	238	+	ONT7.4399.13164	CDS	DLD
chr7	238	682	+	ONT7.4399.13164	intron	DLD
chr7	682	760	+	ONT7.4399.13164	CDS	DLD
chr7	760	873	+	ONT7.4399.13164	intron	DLD
chr7	873	952	+	ONT7.4399.13164	CDS	DLD
chr7	952	1055	+	ONT7.4399.13164	intron	DLD
chr7	1055	1123	+	ONT7.4399.13164	CDS	DLD
chr7	1123	1226	+	ONT7.4399.13164	intron	DLD
chr7	1226	1295	+	ONT7.4399.13164	CDS	DLD
chr7	1295	2706	+	ONT7.4399.13164	intron	DLD
chr7	2706	2810	+	ONT7.4399.13164	CDS	DLD
chr7	2810	3109	+	ONT7.4399.13164	intron	DLD
chr7	3109	3173	+	ONT7.4399.13164	CDS	DLD
chr7	3174	3252	+	ONT7.4399.13164	UTR	NA
chr7	3252	4015	+	ONT7.4399.13164	intron	NA
chr7	4015	4116	+	ONT7.4399.13164	UTR	NA
chr7	4116	4450	+	ONT7.4399.13164	intron	NA
chr7	4450	4640	+	ONT7.4399.13164	UTR	NA
chr7	4640	5738	+	ONT7.4399.13164	intron	NA
chr7	5738	5908	+	ONT7.4399.13164	UTR	NA
chr7	5908	6037	+	ONT7.4399.13164	intron	NA
chr7	6037	6226	+	ONT7.4399.13164	UTR	NA
chr7	6226	6370	+	ONT7.4399.13164	intron	NA
chr7	6370	6507	+	ONT7.4399.13164	UTR	NA
chr7	6507	7456	+	ONT7.4399.13164	intron	NA
chr7	7456	7545	+	ONT7.4399.13164	UTR	NA
chr7	7545	7640	+	ONT7.4399.13164	intron	NA
chr7	7640	9615	+	ONT7.4399.13164	UTR	NA
chr7	98	199	+	ONT7.4399.13165	UTR	NA
chr7	200	238	+	ONT7.4399.13165	CDS	DLD
chr7	238	682	+	ONT7.4399.13165	intron	DLD
chr7	682	760	+	ONT7.4399.13165	CDS	DLD
chr7	760	873	+	ONT7.4399.13165	intron	DLD
chr7	873	952	+	ONT7.4399.13165	CDS	DLD
chr7	952	1055	+	ONT7.4399.13165	intron	DLD
chr7	1055	1123	+	ONT7.4399.13165	CDS	DLD
chr7	1123	1226	+	ONT7.4399.13165	intron	DLD
chr7	1226	1295	+	ONT7.4399.13165	CDS	DLD
chr7	1295	2706	+	ONT7.4399.13165	intron	DLD
chr7	2706	2806	+	ONT7.4399.13165	CDS	DLD
chr7	2806	3109	+	ONT7.4399.13165	intron	DLD
chr7	3109	3252	+	ONT7.4399.13165	CDS	DLD
chr7	3252	4015	+	ONT7.4399.13165	intron	DLD
chr7	4015	4116	+	ONT7.4399.13165	CDS	DLD
chr7	4116	4450	+	ONT7.4399.13165	intron	DLD
chr7	4450	4640	+	ONT7.4399.13165	CDS	DLD
chr7	4640	5738	+	ONT7.4399.13165	intron	DLD
