seqnames	start	end	strand	transcript_id	type	gene_id
chr19	1474	1532	+	ENST00000270221.11	UTR	NA
chr19	1532	2752	+	ENST00000270221.11	intron	NA
chr19	2752	2766	+	ENST00000270221.11	UTR	NA
chr19	2767	2844	+	ENST00000270221.11	CDS	ENSG00000142227.11
chr19	2844	2946	+	ENST00000270221.11	intron	ENSG00000142227.11
chr19	2946	3048	+	ENST00000270221.11	CDS	ENSG00000142227.11
chr19	3048	4127	+	ENST00000270221.11	intron	ENSG00000142227.11
chr19	4127	4267	+	ENST00000270221.11	CDS	ENSG00000142227.11
chr19	4267	4368	+	ENST00000270221.11	intron	ENSG00000142227.11
chr19	4368	4540	+	ENST00000270221.11	CDS	ENSG00000142227.11
chr19	4541	4620	+	ENST00000270221.11	UTR	NA
chr19	2	91	+	ONT19.571.49887	UTR	NA
chr19	92	119	+	ONT19.571.49887	CDS	EMP3
chr19	119	522	+	ONT19.571.49887	intron	EMP3
chr19	522	685	+	ONT19.571.49887	CDS	EMP3
chr19	685	1913	+	ONT19.571.49887	intron	EMP3
chr19	1913	1975	+	ONT19.571.49887	CDS	EMP3
chr19	1975	2752	+	ONT19.571.49887	intron	EMP3
chr19	2752	2844	+	ONT19.571.49887	CDS	EMP3
chr19	2844	2946	+	ONT19.571.49887	intron	EMP3
chr19	2946	3048	+	ONT19.571.49887	CDS	EMP3
chr19	3048	4127	+	ONT19.571.49887	intron	EMP3
chr19	4127	4267	+	ONT19.571.49887	CDS	EMP3
chr19	4267	4368	+	ONT19.571.49887	intron	EMP3
chr19	4368	4537	+	ONT19.571.49887	CDS	EMP3
chr19	4538	4620	+	ONT19.571.49887	UTR	NA
chr19	20	91	+	ONT19.571.49894	UTR	NA
chr19	92	119	+	ONT19.571.49894	CDS	EMP3
chr19	119	522	+	ONT19.571.49894	intron	EMP3
chr19	522	685	+	ONT19.571.49894	CDS	EMP3
chr19	685	2752	+	ONT19.571.49894	intron	EMP3
