seqnames	start	end	strand	transcript_id	type	gene_id
chr17	885	971	+	ENST00000512737.6	UTR	NA
chr17	971	1301	+	ENST00000512737.6	intron	NA
chr17	1301	1304	+	ENST00000512737.6	UTR	NA
chr17	1305	1430	+	ENST00000512737.6	CDS	ENSG00000243678.12
chr17	1430	2716	+	ENST00000512737.6	intron	ENSG00000243678.12
chr17	2716	2817	+	ENST00000512737.6	CDS	ENSG00000243678.12
chr17	2817	4411	+	ENST00000512737.6	intron	ENSG00000243678.12
chr17	4411	4523	+	ENST00000512737.6	CDS	ENSG00000243678.12
chr17	4523	5961	+	ENST00000512737.6	intron	ENSG00000243678.12
chr17	5961	6081	+	ENST00000512737.6	CDS	ENSG00000243678.12
chr17	6082	6218	+	ENST00000512737.6	UTR	NA
chr17	2	189	+	ONT17.1148.14801	UTR	NA
chr17	189	1301	+	ONT17.1148.14801	intron	NA
chr17	1301	1304	+	ONT17.1148.14801	UTR	NA
chr17	1305	1430	+	ONT17.1148.14801	CDS	NME2
chr17	1430	2716	+	ONT17.1148.14801	intron	NME2
chr17	2716	2817	+	ONT17.1148.14801	CDS	NME2
chr17	2817	5961	+	ONT17.1148.14801	intron	NME2
chr17	5961	5981	+	ONT17.1148.14801	CDS	NME2
chr17	5982	6218	+	ONT17.1148.14801	UTR	NA
chr17	21	189	+	ONT17.1148.14803	UTR	NA
chr17	189	1301	+	ONT17.1148.14803	intron	NA
chr17	1301	1304	+	ONT17.1148.14803	UTR	NA
chr17	1305	1430	+	ONT17.1148.14803	CDS	NME2
chr17	1430	2716	+	ONT17.1148.14803	intron	NME2
chr17	2716	2821	+	ONT17.1148.14803	CDS	NME2
chr17	2821	4420	+	ONT17.1148.14803	intron	NME2
chr17	4420	4523	+	ONT17.1148.14803	CDS	NME2
chr17	4523	5961	+	ONT17.1148.14803	intron	NME2
chr17	5961	5981	+	ONT17.1148.14803	CDS	NME2
chr17	5982	6215	+	ONT17.1148.14803	UTR	NA
chr17	206	412	+	ONT17.1148.14818	UTR	NA
chr17	412	1301	+	ONT17.1148.14818	intron	NA
chr17	1301	1304	+	ONT17.1148.14818	UTR	NA
chr17	1305	1430	+	ONT17.1148.14818	CDS	NME2
chr17	1430	2716	+	ONT17.1148.14818	intron	NME2
chr17	2716	2821	+	ONT17.1148.14818	CDS	NME2
chr17	2821	4420	+	ONT17.1148.14818	intron	NME2
chr17	4420	4523	+	ONT17.1148.14818	CDS	NME2
chr17	4523	5961	+	ONT17.1148.14818	intron	NME2
chr17	5961	5981	+	ONT17.1148.14818	CDS	NME2
chr17	5982	6202	+	ONT17.1148.14818	UTR	NA
chr17	235	412	+	ONT17.1148.14820	UTR	NA
chr17	412	1301	+	ONT17.1148.14820	intron	NA
chr17	1301	1304	+	ONT17.1148.14820	UTR	NA
chr17	1305	1430	+	ONT17.1148.14820	CDS	NME2
chr17	1430	2716	+	ONT17.1148.14820	intron	NME2
chr17	2716	2817	+	ONT17.1148.14820	CDS	NME2
chr17	2817	5961	+	ONT17.1148.14820	intron	NME2
chr17	5961	5981	+	ONT17.1148.14820	CDS	NME2
