seqnames	start	end	strand	transcript_id	type	gene_id
chr11	1860	2010	+	ENST00000299001.11	UTR	NA
chr11	2011	2097	+	ENST00000299001.11	CDS	ENSG00000134627.12
chr11	2097	2200	+	ENST00000299001.11	intron	ENSG00000134627.12
chr11	2200	2278	+	ENST00000299001.11	CDS	ENSG00000134627.12
chr11	2278	2379	+	ENST00000299001.11	intron	ENSG00000134627.12
chr11	2379	2510	+	ENST00000299001.11	CDS	ENSG00000134627.12
chr11	2510	2611	+	ENST00000299001.11	intron	ENSG00000134627.12
chr11	2611	2825	+	ENST00000299001.11	CDS	ENSG00000134627.12
chr11	2825	2926	+	ENST00000299001.11	intron	ENSG00000134627.12
chr11	2926	3047	+	ENST00000299001.11	CDS	ENSG00000134627.12
chr11	3047	3148	+	ENST00000299001.11	intron	ENSG00000134627.12
chr11	3148	3228	+	ENST00000299001.11	CDS	ENSG00000134627.12
chr11	3228	3329	+	ENST00000299001.11	intron	ENSG00000134627.12
chr11	3329	3526	+	ENST00000299001.11	CDS	ENSG00000134627.12
chr11	3526	3627	+	ENST00000299001.11	intron	ENSG00000134627.12
chr11	3627	3738	+	ENST00000299001.11	CDS	ENSG00000134627.12
chr11	3738	3839	+	ENST00000299001.11	intron	ENSG00000134627.12
chr11	3839	3962	+	ENST00000299001.11	CDS	ENSG00000134627.12
chr11	3962	4063	+	ENST00000299001.11	intron	ENSG00000134627.12
chr11	4063	4180	+	ENST00000299001.11	CDS	ENSG00000134627.12
chr11	4180	4281	+	ENST00000299001.11	intron	ENSG00000134627.12
chr11	4281	4392	+	ENST00000299001.11	CDS	ENSG00000134627.12
chr11	4392	4493	+	ENST00000299001.11	intron	ENSG00000134627.12
chr11	4493	4677	+	ENST00000299001.11	CDS	ENSG00000134627.12
chr11	4677	4778	+	ENST00000299001.11	intron	ENSG00000134627.12
chr11	4778	4850	+	ENST00000299001.11	CDS	ENSG00000134627.12
chr11	4850	5002	+	ENST00000299001.11	intron	ENSG00000134627.12
chr11	5002	5202	+	ENST00000299001.11	CDS	ENSG00000134627.12
chr11	5202	5303	+	ENST00000299001.11	intron	ENSG00000134627.12
chr11	5303	5406	+	ENST00000299001.11	CDS	ENSG00000134627.12
chr11	5406	5750	+	ENST00000299001.11	intron	ENSG00000134627.12
chr11	5750	5820	+	ENST00000299001.11	CDS	ENSG00000134627.12
chr11	5820	7211	+	ENST00000299001.11	intron	ENSG00000134627.12
chr11	7211	7364	+	ENST00000299001.11	CDS	ENSG00000134627.12
chr11	7364	7465	+	ENST00000299001.11	intron	ENSG00000134627.12
chr11	7465	7590	+	ENST00000299001.11	CDS	ENSG00000134627.12
chr11	7590	7695	+	ENST00000299001.11	intron	ENSG00000134627.12
chr11	7695	7842	+	ENST00000299001.11	CDS	ENSG00000134627.12
chr11	7842	7943	+	ENST00000299001.11	intron	ENSG00000134627.12
chr11	7943	8062	+	ENST00000299001.11	CDS	ENSG00000134627.12
chr11	8063	8488	+	ENST00000299001.11	UTR	NA
chr11	2	132	+	ONT11.4281.8466	UTR	NA
chr11	132	2200	+	ONT11.4281.8466	intron	NA
chr11	2200	2278	+	ONT11.4281.8466	UTR	NA
chr11	2278	2379	+	ONT11.4281.8466	intron	NA
chr11	2379	2419	+	ONT11.4281.8466	UTR	NA
chr11	2420	2510	+	ONT11.4281.8466	CDS	PIWIL4
chr11	2510	2611	+	ONT11.4281.8466	intron	PIWIL4
chr11	2611	2825	+	ONT11.4281.8466	CDS	PIWIL4
chr11	2825	2926	+	ONT11.4281.8466	intron	PIWIL4
chr11	2926	3047	+	ONT11.4281.8466	CDS	PIWIL4
chr11	3047	3148	+	ONT11.4281.8466	intron	PIWIL4
chr11	3148	3228	+	ONT11.4281.8466	CDS	PIWIL4
chr11	3228	3329	+	ONT11.4281.8466	intron	PIWIL4
chr11	3329	3526	+	ONT11.4281.8466	CDS	PIWIL4
chr11	3526	3627	+	ONT11.4281.8466	intron	PIWIL4
chr11	3627	3738	+	ONT11.4281.8466	CDS	PIWIL4
chr11	3738	3839	+	ONT11.4281.8466	intron	PIWIL4
chr11	3839	3962	+	ONT11.4281.8466	CDS	PIWIL4
chr11	3962	4063	+	ONT11.4281.8466	intron	PIWIL4
chr11	4063	4180	+	ONT11.4281.8466	CDS	PIWIL4
chr11	4180	4281	+	ONT11.4281.8466	intron	PIWIL4
chr11	4281	4392	+	ONT11.4281.8466	CDS	PIWIL4
chr11	4392	4493	+	ONT11.4281.8466	intron	PIWIL4
chr11	4493	4677	+	ONT11.4281.8466	CDS	PIWIL4
chr11	4677	4778	+	ONT11.4281.8466	intron	PIWIL4
chr11	4778	4850	+	ONT11.4281.8466	CDS	PIWIL4
chr11	4850	5002	+	ONT11.4281.8466	intron	PIWIL4
chr11	5002	5202	+	ONT11.4281.8466	CDS	PIWIL4
chr11	5202	5303	+	ONT11.4281.8466	intron	PIWIL4
chr11	5303	5406	+	ONT11.4281.8466	CDS	PIWIL4
chr11	5406	5750	+	ONT11.4281.8466	intron	PIWIL4
chr11	5750	5820	+	ONT11.4281.8466	CDS	PIWIL4
chr11	5820	7211	+	ONT11.4281.8466	intron	PIWIL4
chr11	7211	7364	+	ONT11.4281.8466	CDS	PIWIL4
chr11	7364	7465	+	ONT11.4281.8466	intron	PIWIL4
chr11	7465	7594	+	ONT11.4281.8466	CDS	PIWIL4
chr11	7594	7695	+	ONT11.4281.8466	intron	PIWIL4
chr11	7695	7700	+	ONT11.4281.8466	CDS	PIWIL4
chr11	7701	7842	+	ONT11.4281.8466	UTR	NA
chr11	7842	7943	+	ONT11.4281.8466	intron	NA
chr11	7943	8488	+	ONT11.4281.8466	UTR	NA
chr11	10	203	+	ONT11.4281.8467	UTR	NA
chr11	203	2200	+	ONT11.4281.8467	intron	NA
chr11	2200	2278	+	ONT11.4281.8467	UTR	NA
chr11	2278	2379	+	ONT11.4281.8467	intron	NA
chr11	2379	2419	+	ONT11.4281.8467	UTR	NA
chr11	2420	2510	+	ONT11.4281.8467	CDS	PIWIL4
chr11	2510	2611	+	ONT11.4281.8467	intron	PIWIL4
chr11	2611	2825	+	ONT11.4281.8467	CDS	PIWIL4
chr11	2825	2926	+	ONT11.4281.8467	intron	PIWIL4
chr11	2926	3047	+	ONT11.4281.8467	CDS	PIWIL4
chr11	3047	3148	+	ONT11.4281.8467	intron	PIWIL4
chr11	3148	3228	+	ONT11.4281.8467	CDS	PIWIL4
chr11	3228	3329	+	ONT11.4281.8467	intron	PIWIL4
chr11	3329	3526	+	ONT11.4281.8467	CDS	PIWIL4
chr11	3526	3627	+	ONT11.4281.8467	intron	PIWIL4
chr11	3627	3738	+	ONT11.4281.8467	CDS	PIWIL4
chr11	3738	3839	+	ONT11.4281.8467	intron	PIWIL4
chr11	3839	3962	+	ONT11.4281.8467	CDS	PIWIL4
chr11	3962	4063	+	ONT11.4281.8467	intron	PIWIL4
chr11	4063	4180	+	ONT11.4281.8467	CDS	PIWIL4
chr11	4180	4281	+	ONT11.4281.8467	intron	PIWIL4
chr11	4281	4392	+	ONT11.4281.8467	CDS	PIWIL4
chr11	4392	4493	+	ONT11.4281.8467	intron	PIWIL4
chr11	4493	4677	+	ONT11.4281.8467	CDS	PIWIL4
chr11	4677	4778	+	ONT11.4281.8467	intron	PIWIL4
chr11	4778	4850	+	ONT11.4281.8467	CDS	PIWIL4
chr11	4850	5002	+	ONT11.4281.8467	intron	PIWIL4
chr11	5002	5202	+	ONT11.4281.8467	CDS	PIWIL4
chr11	5202	5303	+	ONT11.4281.8467	intron	PIWIL4
chr11	5303	5406	+	ONT11.4281.8467	CDS	PIWIL4
chr11	5406	5750	+	ONT11.4281.8467	intron	PIWIL4
chr11	5750	5820	+	ONT11.4281.8467	CDS	PIWIL4
chr11	5820	7211	+	ONT11.4281.8467	intron	PIWIL4
chr11	7211	7364	+	ONT11.4281.8467	CDS	PIWIL4
chr11	7364	7465	+	ONT11.4281.8467	intron	PIWIL4
chr11	7465	7594	+	ONT11.4281.8467	CDS	PIWIL4
chr11	7594	7695	+	ONT11.4281.8467	intron	PIWIL4
chr11	7695	7700	+	ONT11.4281.8467	CDS	PIWIL4
chr11	7701	7842	+	ONT11.4281.8467	UTR	NA
chr11	7842	7943	+	ONT11.4281.8467	intron	NA
chr11	7943	8484	+	ONT11.4281.8467	UTR	NA
chr11	60	132	+	ONT11.4281.8479	UTR	NA
chr11	132	2200	+	ONT11.4281.8479	intron	NA
chr11	2200	2278	+	ONT11.4281.8479	UTR	NA
chr11	2278	2379	+	ONT11.4281.8479	intron	NA
chr11	2379	2419	+	ONT11.4281.8479	UTR	NA
chr11	2420	2510	+	ONT11.4281.8479	CDS	PIWIL4
chr11	2510	2611	+	ONT11.4281.8479	intron	PIWIL4
chr11	2611	2825	+	ONT11.4281.8479	CDS	PIWIL4
chr11	2825	2926	+	ONT11.4281.8479	intron	PIWIL4
chr11	2926	3047	+	ONT11.4281.8479	CDS	PIWIL4
chr11	3047	3148	+	ONT11.4281.8479	intron	PIWIL4
chr11	3148	3228	+	ONT11.4281.8479	CDS	PIWIL4
chr11	3228	3329	+	ONT11.4281.8479	intron	PIWIL4
chr11	3329	3526	+	ONT11.4281.8479	CDS	PIWIL4
chr11	3526	3627	+	ONT11.4281.8479	intron	PIWIL4
chr11	3627	3738	+	ONT11.4281.8479	CDS	PIWIL4
chr11	3738	3839	+	ONT11.4281.8479	intron	PIWIL4
chr11	3839	3962	+	ONT11.4281.8479	CDS	PIWIL4
chr11	3962	4063	+	ONT11.4281.8479	intron	PIWIL4
chr11	4063	4180	+	ONT11.4281.8479	CDS	PIWIL4
chr11	4180	4281	+	ONT11.4281.8479	intron	PIWIL4
chr11	4281	4392	+	ONT11.4281.8479	CDS	PIWIL4
chr11	4392	4493	+	ONT11.4281.8479	intron	PIWIL4
chr11	4493	4677	+	ONT11.4281.8479	CDS	PIWIL4
chr11	4677	5002	+	ONT11.4281.8479	intron	PIWIL4
chr11	5002	5005	+	ONT11.4281.8479	CDS	PIWIL4
chr11	5006	5202	+	ONT11.4281.8479	UTR	NA
chr11	5202	5303	+	ONT11.4281.8479	intron	NA
chr11	5303	5406	+	ONT11.4281.8479	UTR	NA
chr11	5406	5750	+	ONT11.4281.8479	intron	NA
chr11	5750	5820	+	ONT11.4281.8479	UTR	NA
chr11	5820	7211	+	ONT11.4281.8479	intron	NA
chr11	7211	7364	+	ONT11.4281.8479	UTR	NA
chr11	7364	7465	+	ONT11.4281.8479	intron	NA
chr11	7465	7594	+	ONT11.4281.8479	UTR	NA
chr11	7594	7695	+	ONT11.4281.8479	intron	NA
chr11	7695	7842	+	ONT11.4281.8479	UTR	NA
chr11	7842	7943	+	ONT11.4281.8479	intron	NA
chr11	7943	8488	+	ONT11.4281.8479	UTR	NA
chr11	64	132	+	ONT11.4281.8482	UTR	NA
chr11	132	2200	+	ONT11.4281.8482	intron	NA
chr11	2200	2278	+	ONT11.4281.8482	UTR	NA
chr11	2278	2379	+	ONT11.4281.8482	intron	NA
chr11	2379	2419	+	ONT11.4281.8482	UTR	NA
chr11	2420	2510	+	ONT11.4281.8482	CDS	PIWIL4
chr11	2510	2611	+	ONT11.4281.8482	intron	PIWIL4
chr11	2611	2825	+	ONT11.4281.8482	CDS	PIWIL4
chr11	2825	2926	+	ONT11.4281.8482	intron	PIWIL4
chr11	2926	3047	+	ONT11.4281.8482	CDS	PIWIL4
chr11	3047	3148	+	ONT11.4281.8482	intron	PIWIL4
chr11	3148	3228	+	ONT11.4281.8482	CDS	PIWIL4
chr11	3228	3329	+	ONT11.4281.8482	intron	PIWIL4
chr11	3329	3526	+	ONT11.4281.8482	CDS	PIWIL4
