seqnames	start	end	strand	transcript_id	type	gene_id
chr1	324	400	+	ENST00000367988.8	UTR	NA
chr1	400	619	+	ENST00000367988.8	intron	NA
chr1	619	753	+	ENST00000367988.8	UTR	NA
chr1	754	868	+	ENST00000367988.8	CDS	ENSG00000158882.15
chr1	868	972	+	ENST00000367988.8	intron	ENSG00000158882.15
chr1	972	1039	+	ENST00000367988.8	CDS	ENSG00000158882.15
chr1	1039	1342	+	ENST00000367988.8	intron	ENSG00000158882.15
chr1	1342	1434	+	ENST00000367988.8	CDS	ENSG00000158882.15
chr1	1434	1720	+	ENST00000367988.8	intron	ENSG00000158882.15
chr1	1720	1821	+	ENST00000367988.8	CDS	ENSG00000158882.15
chr1	1821	1968	+	ENST00000367988.8	intron	ENSG00000158882.15
chr1	1968	2073	+	ENST00000367988.8	CDS	ENSG00000158882.15
chr1	2073	2174	+	ENST00000367988.8	intron	ENSG00000158882.15
chr1	2174	2296	+	ENST00000367988.8	CDS	ENSG00000158882.15
chr1	2296	2397	+	ENST00000367988.8	intron	ENSG00000158882.15
chr1	2397	2473	+	ENST00000367988.8	CDS	ENSG00000158882.15
chr1	2473	2632	+	ENST00000367988.8	intron	ENSG00000158882.15
chr1	2632	2734	+	ENST00000367988.8	CDS	ENSG00000158882.15
chr1	2734	2841	+	ENST00000367988.8	intron	ENSG00000158882.15
chr1	2841	2983	+	ENST00000367988.8	CDS	ENSG00000158882.15
chr1	2984	4631	+	ENST00000367988.8	UTR	NA
chr1	2	169	+	ONT1.5474.8888	UTR	NA
chr1	169	619	+	ONT1.5474.8888	intron	NA
chr1	619	753	+	ONT1.5474.8888	UTR	NA
chr1	754	868	+	ONT1.5474.8888	CDS	TOMM40L
chr1	868	972	+	ONT1.5474.8888	intron	TOMM40L
chr1	972	1039	+	ONT1.5474.8888	CDS	TOMM40L
chr1	1039	1342	+	ONT1.5474.8888	intron	TOMM40L
chr1	1342	1434	+	ONT1.5474.8888	CDS	TOMM40L
chr1	1434	1720	+	ONT1.5474.8888	intron	TOMM40L
chr1	1720	1821	+	ONT1.5474.8888	CDS	TOMM40L
chr1	1821	1968	+	ONT1.5474.8888	intron	TOMM40L
chr1	1968	2073	+	ONT1.5474.8888	CDS	TOMM40L
chr1	2073	2174	+	ONT1.5474.8888	intron	TOMM40L
chr1	2174	2296	+	ONT1.5474.8888	CDS	TOMM40L
chr1	2296	2397	+	ONT1.5474.8888	intron	TOMM40L
chr1	2397	2473	+	ONT1.5474.8888	CDS	TOMM40L
chr1	2473	2632	+	ONT1.5474.8888	intron	TOMM40L
chr1	2632	2734	+	ONT1.5474.8888	CDS	TOMM40L
chr1	2734	2841	+	ONT1.5474.8888	intron	TOMM40L
chr1	2841	2980	+	ONT1.5474.8888	CDS	TOMM40L
chr1	2981	4478	+	ONT1.5474.8888	UTR	NA
chr1	261	400	+	ONT1.5474.8891	UTR	NA
chr1	400	619	+	ONT1.5474.8891	intron	NA
chr1	619	753	+	ONT1.5474.8891	UTR	NA
chr1	754	868	+	ONT1.5474.8891	CDS	TOMM40L
chr1	868	972	+	ONT1.5474.8891	intron	TOMM40L
chr1	972	1039	+	ONT1.5474.8891	CDS	TOMM40L
chr1	1039	1342	+	ONT1.5474.8891	intron	TOMM40L
chr1	1342	1434	+	ONT1.5474.8891	CDS	TOMM40L
chr1	1434	1720	+	ONT1.5474.8891	intron	TOMM40L
chr1	1720	1821	+	ONT1.5474.8891	CDS	TOMM40L
chr1	1821	1968	+	ONT1.5474.8891	intron	TOMM40L
chr1	1968	2073	+	ONT1.5474.8891	CDS	TOMM40L
chr1	2073	2174	+	ONT1.5474.8891	intron	TOMM40L
chr1	2174	2296	+	ONT1.5474.8891	CDS	TOMM40L
chr1	2296	2397	+	ONT1.5474.8891	intron	TOMM40L
chr1	2397	2473	+	ONT1.5474.8891	CDS	TOMM40L
chr1	2473	2632	+	ONT1.5474.8891	intron	TOMM40L
chr1	2632	2734	+	ONT1.5474.8891	CDS	TOMM40L
chr1	2734	2841	+	ONT1.5474.8891	intron	TOMM40L
chr1	2841	2980	+	ONT1.5474.8891	CDS	TOMM40L
chr1	2981	4521	+	ONT1.5474.8891	UTR	NA
chr1	211	400	+	ONT1.5474.8896	UTR	NA
chr1	400	740	+	ONT1.5474.8896	intron	NA
chr1	740	753	+	ONT1.5474.8896	UTR	NA
chr1	754	868	+	ONT1.5474.8896	CDS	TOMM40L
chr1	868	972	+	ONT1.5474.8896	intron	TOMM40L
chr1	972	1039	+	ONT1.5474.8896	CDS	TOMM40L
chr1	1039	1342	+	ONT1.5474.8896	intron	TOMM40L
chr1	1342	1434	+	ONT1.5474.8896	CDS	TOMM40L
chr1	1434	1720	+	ONT1.5474.8896	intron	TOMM40L
chr1	1720	1821	+	ONT1.5474.8896	CDS	TOMM40L
chr1	1821	1968	+	ONT1.5474.8896	intron	TOMM40L
chr1	1968	2073	+	ONT1.5474.8896	CDS	TOMM40L
chr1	2073	2174	+	ONT1.5474.8896	intron	TOMM40L
chr1	2174	2296	+	ONT1.5474.8896	CDS	TOMM40L
chr1	2296	2397	+	ONT1.5474.8896	intron	TOMM40L
chr1	2397	2473	+	ONT1.5474.8896	CDS	TOMM40L
chr1	2473	2632	+	ONT1.5474.8896	intron	TOMM40L
chr1	2632	2734	+	ONT1.5474.8896	CDS	TOMM40L
chr1	2734	2841	+	ONT1.5474.8896	intron	TOMM40L
chr1	2841	2980	+	ONT1.5474.8896	CDS	TOMM40L
chr1	2981	4631	+	ONT1.5474.8896	UTR	NA
chr1	329	400	+	ONT1.5474.8897	UTR	NA
chr1	400	619	+	ONT1.5474.8897	intron	NA
chr1	619	753	+	ONT1.5474.8897	UTR	NA
chr1	754	868	+	ONT1.5474.8897	CDS	TOMM40L
chr1	868	972	+	ONT1.5474.8897	intron	TOMM40L
chr1	972	1039	+	ONT1.5474.8897	CDS	TOMM40L
chr1	1039	1342	+	ONT1.5474.8897	intron	TOMM40L
chr1	1342	1434	+	ONT1.5474.8897	CDS	TOMM40L
chr1	1434	1720	+	ONT1.5474.8897	intron	TOMM40L
chr1	1720	1851	+	ONT1.5474.8897	CDS	TOMM40L
chr1	1852	2073	+	ONT1.5474.8897	UTR	NA
chr1	2073	2174	+	ONT1.5474.8897	intron	NA
