seqnames	start	end	strand	transcript_id	type	gene_id
chr10	2	4136	-	ENST00000239032.4	UTR	NA
chr10	4137	5252	-	ENST00000239032.4	CDS	ENSG00000119973.6
chr10	5253	5255	-	ENST00000239032.4	UTR	NA
chr10	5255	5467	-	ENST00000239032.4	intron	NA
chr10	5467	5599	-	ENST00000239032.4	UTR	NA
chr10	2	4139	-	ONT10.5549.2599	UTR	NA
chr10	4140	5252	-	ONT10.5549.2599	CDS	PRLHR
chr10	5253	5255	-	ONT10.5549.2599	UTR	NA
chr10	5255	5467	-	ONT10.5549.2599	intron	NA
chr10	5467	5579	-	ONT10.5549.2599	UTR	NA
chr10	3409	4139	-	ONT10.5549.2644	UTR	NA
chr10	4140	5252	-	ONT10.5549.2644	CDS	PRLHR
chr10	5253	5255	-	ONT10.5549.2644	UTR	NA
chr10	5255	5467	-	ONT10.5549.2644	intron	NA
chr10	5467	5605	-	ONT10.5549.2644	UTR	NA
chr10	3399	4139	-	ONT10.5549.2647	UTR	NA
chr10	4140	5252	-	ONT10.5549.2647	CDS	PRLHR
chr10	5253	5255	-	ONT10.5549.2647	UTR	NA
chr10	5255	5356	-	ONT10.5549.2647	intron	NA
chr10	5356	5650	-	ONT10.5549.2647	UTR	NA
chr10	3403	4139	-	ONT10.5549.2649	UTR	NA
chr10	4140	5252	-	ONT10.5549.2649	CDS	PRLHR
chr10	5253	5255	-	ONT10.5549.2649	UTR	NA
chr10	5255	5467	-	ONT10.5549.2649	intron	NA
chr10	5467	5589	-	ONT10.5549.2649	UTR	NA
chr10	3607	4139	-	ONT10.5549.2662	UTR	NA
chr10	4140	5252	-	ONT10.5549.2662	CDS	PRLHR
chr10	5253	5255	-	ONT10.5549.2662	UTR	NA
chr10	5255	5467	-	ONT10.5549.2662	intron	NA
chr10	5467	5631	-	ONT10.5549.2662	UTR	NA
chr10	2	5255	-	ENST00000239032.4	exon	ENSG00000119973.6
chr10	5255	5467	-	ENST00000239032.4	intron	NA
chr10	5467	5599	-	ENST00000239032.4	exon	ENSG00000119973.6
chr10	2	5255	-	ONT10.5549.2599	exon	PRLHR
chr10	5255	5467	-	ONT10.5549.2599	intron	NA
chr10	5467	5579	-	ONT10.5549.2599	exon	PRLHR
chr10	3409	5255	-	ONT10.5549.2644	exon	PRLHR
chr10	5255	5467	-	ONT10.5549.2644	intron	NA
chr10	5467	5605	-	ONT10.5549.2644	exon	PRLHR
chr10	3399	5255	-	ONT10.5549.2647	exon	PRLHR
chr10	5255	5356	-	ONT10.5549.2647	intron	NA
chr10	5356	5650	-	ONT10.5549.2647	exon	PRLHR
chr10	3403	5255	-	ONT10.5549.2649	exon	PRLHR
chr10	5255	5467	-	ONT10.5549.2649	intron	NA
chr10	5467	5589	-	ONT10.5549.2649	exon	PRLHR
chr10	3607	5255	-	ONT10.5549.2662	exon	PRLHR
chr10	5255	5467	-	ONT10.5549.2662	intron	NA
chr10	5467	5631	-	ONT10.5549.2662	exon	PRLHR
