seqnames	start	end	strand	transcript_id	type	gene_id
chr17	927	3590	-	ENST00000259006.8	UTR	NA
chr17	3591	3750	-	ENST00000259006.8	CDS	ENSG00000136490.9
chr17	3750	3838	-	ENST00000259006.8	intron	ENSG00000136490.9
chr17	3838	3977	-	ENST00000259006.8	CDS	ENSG00000136490.9
chr17	3977	4067	-	ENST00000259006.8	intron	ENSG00000136490.9
chr17	4067	4108	-	ENST00000259006.8	CDS	ENSG00000136490.9
chr17	4108	4296	-	ENST00000259006.8	intron	ENSG00000136490.9
chr17	4296	4340	-	ENST00000259006.8	CDS	ENSG00000136490.9
chr17	4341	4387	-	ENST00000259006.8	UTR	NA
chr17	4387	5071	-	ENST00000259006.8	intron	NA
chr17	5071	5164	-	ENST00000259006.8	UTR	NA
chr17	2	388	-	ONT17.1682.17532	UTR	NA
chr17	389	417	-	ONT17.1682.17532	CDS	LIMD2
chr17	417	518	-	ONT17.1682.17532	intron	LIMD2
chr17	518	600	-	ONT17.1682.17532	CDS	LIMD2
chr17	600	701	-	ONT17.1682.17532	intron	LIMD2
chr17	701	822	-	ONT17.1682.17532	CDS	LIMD2
chr17	822	4067	-	ONT17.1682.17532	intron	LIMD2
chr17	4067	4108	-	ONT17.1682.17532	CDS	LIMD2
chr17	4108	4296	-	ONT17.1682.17532	intron	LIMD2
chr17	4296	4340	-	ONT17.1682.17532	CDS	LIMD2
chr17	4341	4387	-	ONT17.1682.17532	UTR	NA
chr17	4387	5071	-	ONT17.1682.17532	intron	NA
chr17	5071	5180	-	ONT17.1682.17532	UTR	NA
chr17	931	3593	-	ONT17.1682.17631	UTR	NA
chr17	3594	3750	-	ONT17.1682.17631	CDS	LIMD2
chr17	3750	3838	-	ONT17.1682.17631	intron	LIMD2
chr17	3838	3977	-	ONT17.1682.17631	CDS	LIMD2
chr17	3977	4067	-	ONT17.1682.17631	intron	LIMD2
chr17	4067	4108	-	ONT17.1682.17631	CDS	LIMD2
chr17	4108	4296	-	ONT17.1682.17631	intron	LIMD2
chr17	4296	4340	-	ONT17.1682.17631	CDS	LIMD2
chr17	4341	4544	-	ONT17.1682.17631	UTR	NA
chr17	927	3593	-	ONT17.1682.17632	UTR	NA
chr17	3594	3750	-	ONT17.1682.17632	CDS	LIMD2
chr17	3750	3838	-	ONT17.1682.17632	intron	LIMD2
chr17	3838	3977	-	ONT17.1682.17632	CDS	LIMD2
chr17	3977	4067	-	ONT17.1682.17632	intron	LIMD2
chr17	4067	4108	-	ONT17.1682.17632	CDS	LIMD2
chr17	4108	4296	-	ONT17.1682.17632	intron	LIMD2
chr17	4296	4340	-	ONT17.1682.17632	CDS	LIMD2
chr17	4341	4387	-	ONT17.1682.17632	UTR	NA
chr17	4387	5071	-	ONT17.1682.17632	intron	NA
chr17	5071	5174	-	ONT17.1682.17632	UTR	NA
chr17	923	3593	-	ONT17.1682.17650	UTR	NA
chr17	3594	3750	-	ONT17.1682.17650	CDS	LIMD2
chr17	3750	3838	-	ONT17.1682.17650	intron	LIMD2
chr17	3838	3977	-	ONT17.1682.17650	CDS	LIMD2
chr17	3977	4067	-	ONT17.1682.17650	intron	LIMD2
chr17	4067	4108	-	ONT17.1682.17650	CDS	LIMD2
chr17	4108	4296	-	ONT17.1682.17650	intron	LIMD2
chr17	4296	4340	-	ONT17.1682.17650	CDS	LIMD2
chr17	4341	4377	-	ONT17.1682.17650	UTR	NA
chr17	934	3593	-	ONT17.1682.17677	UTR	NA
chr17	3594	3750	-	ONT17.1682.17677	CDS	LIMD2
chr17	3750	3838	-	ONT17.1682.17677	intron	LIMD2
chr17	3838	3977	-	ONT17.1682.17677	CDS	LIMD2
chr17	3977	4067	-	ONT17.1682.17677	intron	LIMD2
chr17	4067	4108	-	ONT17.1682.17677	CDS	LIMD2
chr17	4108	4296	-	ONT17.1682.17677	intron	LIMD2
chr17	4296	4340	-	ONT17.1682.17677	CDS	LIMD2
chr17	4341	4387	-	ONT17.1682.17677	UTR	NA
chr17	4387	5316	-	ONT17.1682.17677	intron	NA
chr17	5316	5617	-	ONT17.1682.17677	UTR	NA
chr17	2866	3593	-	ONT17.1682.17708	UTR	NA
chr17	3594	3750	-	ONT17.1682.17708	CDS	LIMD2
chr17	3750	3838	-	ONT17.1682.17708	intron	LIMD2
chr17	3838	3977	-	ONT17.1682.17708	CDS	LIMD2
chr17	3977	4067	-	ONT17.1682.17708	intron	LIMD2
chr17	4067	4108	-	ONT17.1682.17708	CDS	LIMD2
chr17	4108	4296	-	ONT17.1682.17708	intron	LIMD2
chr17	4296	4340	-	ONT17.1682.17708	CDS	LIMD2
chr17	4341	4387	-	ONT17.1682.17708	UTR	NA
chr17	4387	5771	-	ONT17.1682.17708	intron	NA
chr17	5771	6091	-	ONT17.1682.17708	UTR	NA
chr17	2856	3593	-	ONT17.1682.17711	UTR	NA
chr17	3594	3750	-	ONT17.1682.17711	CDS	LIMD2
chr17	3750	3838	-	ONT17.1682.17711	intron	LIMD2
chr17	3838	3977	-	ONT17.1682.17711	CDS	LIMD2
chr17	3977	4067	-	ONT17.1682.17711	intron	LIMD2
chr17	4067	4108	-	ONT17.1682.17711	CDS	LIMD2
chr17	4108	4296	-	ONT17.1682.17711	intron	LIMD2
chr17	4296	4340	-	ONT17.1682.17711	CDS	LIMD2
chr17	4341	4387	-	ONT17.1682.17711	UTR	NA
chr17	4387	5834	-	ONT17.1682.17711	intron	NA
chr17	5834	6125	-	ONT17.1682.17711	UTR	NA
chr17	2846	3593	-	ONT17.1682.17712	UTR	NA
chr17	3594	3750	-	ONT17.1682.17712	CDS	LIMD2
chr17	3750	3838	-	ONT17.1682.17712	intron	LIMD2
chr17	3838	3977	-	ONT17.1682.17712	CDS	LIMD2
chr17	3977	4067	-	ONT17.1682.17712	intron	LIMD2
chr17	4067	4108	-	ONT17.1682.17712	CDS	LIMD2
