seqnames	start	end	strand	transcript_id	type	gene_id
chr19	616	678	+	ENST00000221891.9	UTR	NA
chr19	679	825	+	ENST00000221891.9	CDS	ENSG00000105290.13
chr19	825	1311	+	ENST00000221891.9	intron	ENSG00000105290.13
chr19	1311	1454	+	ENST00000221891.9	CDS	ENSG00000105290.13
chr19	1454	2276	+	ENST00000221891.9	intron	ENSG00000105290.13
chr19	2276	2408	+	ENST00000221891.9	CDS	ENSG00000105290.13
chr19	2408	2564	+	ENST00000221891.9	intron	ENSG00000105290.13
chr19	2564	2676	+	ENST00000221891.9	CDS	ENSG00000105290.13
chr19	2676	2939	+	ENST00000221891.9	intron	ENSG00000105290.13
chr19	2939	3072	+	ENST00000221891.9	CDS	ENSG00000105290.13
chr19	3072	3185	+	ENST00000221891.9	intron	ENSG00000105290.13
chr19	3185	3363	+	ENST00000221891.9	CDS	ENSG00000105290.13
chr19	3363	3523	+	ENST00000221891.9	intron	ENSG00000105290.13
chr19	3523	3653	+	ENST00000221891.9	CDS	ENSG00000105290.13
chr19	3653	3789	+	ENST00000221891.9	intron	ENSG00000105290.13
chr19	3789	3863	+	ENST00000221891.9	CDS	ENSG00000105290.13
chr19	3863	4003	+	ENST00000221891.9	intron	ENSG00000105290.13
chr19	4003	4161	+	ENST00000221891.9	CDS	ENSG00000105290.13
chr19	4161	4240	+	ENST00000221891.9	intron	ENSG00000105290.13
chr19	4240	4368	+	ENST00000221891.9	CDS	ENSG00000105290.13
chr19	4368	5256	+	ENST00000221891.9	intron	ENSG00000105290.13
chr19	5256	5355	+	ENST00000221891.9	CDS	ENSG00000105290.13
chr19	5355	6457	+	ENST00000221891.9	intron	ENSG00000105290.13
chr19	6457	6564	+	ENST00000221891.9	CDS	ENSG00000105290.13
chr19	6564	6821	+	ENST00000221891.9	intron	ENSG00000105290.13
chr19	6821	6847	+	ENST00000221891.9	CDS	ENSG00000105290.13
chr19	6847	7323	+	ENST00000221891.9	intron	ENSG00000105290.13
chr19	7323	7393	+	ENST00000221891.9	CDS	ENSG00000105290.13
chr19	7393	7629	+	ENST00000221891.9	intron	ENSG00000105290.13
chr19	7629	7691	+	ENST00000221891.9	CDS	ENSG00000105290.13
chr19	7691	7813	+	ENST00000221891.9	intron	ENSG00000105290.13
chr19	7813	7956	+	ENST00000221891.9	CDS	ENSG00000105290.13
chr19	7956	8082	+	ENST00000221891.9	intron	ENSG00000105290.13
chr19	8082	8183	+	ENST00000221891.9	CDS	ENSG00000105290.13
chr19	8184	8531	+	ENST00000221891.9	UTR	NA
chr19	2	346	+	ONT19.519.30680	UTR	NA
chr19	347	376	+	ONT19.519.30680	CDS	APLP1
chr19	376	1311	+	ONT19.519.30680	intron	APLP1
chr19	1311	1454	+	ONT19.519.30680	CDS	APLP1
chr19	1454	2276	+	ONT19.519.30680	intron	APLP1
chr19	2276	2408	+	ONT19.519.30680	CDS	APLP1
chr19	2408	2564	+	ONT19.519.30680	intron	APLP1
chr19	2564	2676	+	ONT19.519.30680	CDS	APLP1
chr19	2676	2939	+	ONT19.519.30680	intron	APLP1
chr19	2939	3070	+	ONT19.519.30680	CDS	APLP1
chr19	3070	3185	+	ONT19.519.30680	intron	NA
chr19	3185	3363	+	ONT19.519.30680	UTR	NA
chr19	3363	3523	+	ONT19.519.30680	intron	NA
chr19	3523	3653	+	ONT19.519.30680	UTR	NA
chr19	3653	3789	+	ONT19.519.30680	intron	NA
chr19	3789	3863	+	ONT19.519.30680	UTR	NA
chr19	3863	4003	+	ONT19.519.30680	intron	NA
chr19	4003	4161	+	ONT19.519.30680	UTR	NA
chr19	4161	4240	+	ONT19.519.30680	intron	NA
chr19	4240	4368	+	ONT19.519.30680	UTR	NA
chr19	4368	5256	+	ONT19.519.30680	intron	NA
chr19	5256	5355	+	ONT19.519.30680	UTR	NA
chr19	5355	6457	+	ONT19.519.30680	intron	NA
chr19	6457	6564	+	ONT19.519.30680	UTR	NA
chr19	6564	6824	+	ONT19.519.30680	intron	NA
chr19	6824	6847	+	ONT19.519.30680	UTR	NA
chr19	6847	7323	+	ONT19.519.30680	intron	NA
chr19	7323	7393	+	ONT19.519.30680	UTR	NA
chr19	7393	7629	+	ONT19.519.30680	intron	NA
