seqnames	start	end	strand	transcript_id	type	gene_id
chr19	2	2912	-	ENST00000601241.6	UTR	NA
chr19	2913	2957	-	ENST00000601241.6	CDS	ENSG00000205209.8
chr19	2957	3058	-	ENST00000601241.6	intron	ENSG00000205209.8
chr19	3058	3242	-	ENST00000601241.6	CDS	ENSG00000205209.8
chr19	3242	3343	-	ENST00000601241.6	intron	ENSG00000205209.8
chr19	3343	3406	-	ENST00000601241.6	CDS	ENSG00000205209.8
chr19	3407	5434	-	ENST00000601241.6	UTR	NA
chr19	5434	5535	-	ENST00000601241.6	intron	NA
chr19	5535	7064	-	ENST00000601241.6	UTR	NA
chr19	72	2915	-	ONT19.506.5703	UTR	NA
chr19	2916	2957	-	ONT19.506.5703	CDS	SCGB2B2
chr19	2957	3058	-	ONT19.506.5703	intron	SCGB2B2
chr19	3058	3242	-	ONT19.506.5703	CDS	SCGB2B2
chr19	3242	3343	-	ONT19.506.5703	intron	SCGB2B2
chr19	3343	3487	-	ONT19.506.5703	CDS	SCGB2B2
chr19	3488	3635	-	ONT19.506.5703	UTR	NA
chr19	2	2957	-	ENST00000601241.6	exon	ENSG00000205209.8
chr19	2957	3058	-	ENST00000601241.6	intron	ENSG00000205209.8
chr19	3058	3242	-	ENST00000601241.6	exon	ENSG00000205209.8
chr19	3242	3343	-	ENST00000601241.6	intron	ENSG00000205209.8
chr19	3343	5434	-	ENST00000601241.6	exon	ENSG00000205209.8
chr19	5434	6622	-	ENST00000601241.6	intron	NA
chr19	6622	8151	-	ENST00000601241.6	exon	ENSG00000205209.8
chr19	72	2957	-	ONT19.506.5703	exon	SCGB2B2
chr19	2957	3058	-	ONT19.506.5703	intron	SCGB2B2
chr19	3058	3242	-	ONT19.506.5703	exon	SCGB2B2
chr19	3242	3343	-	ONT19.506.5703	intron	SCGB2B2
chr19	3343	3635	-	ONT19.506.5703	exon	SCGB2B2
chr19	5535	5863	-	ONT19.506.6380	exon	SCGB2B2
chr19	5864	6207	-	ONT19.506.6380	exon	SCGB2B2
chr19	5536	5863	-	ONT19.506.6409	exon	SCGB2B2
chr19	5864	5906	-	ONT19.506.6409	exon	SCGB2B2
chr19	5907	6020	-	ONT19.506.6409	exon	SCGB2B2
chr19	5538	5863	-	ONT19.506.6427	exon	SCGB2B2
chr19	5864	5907	-	ONT19.506.6427	exon	SCGB2B2
