seqnames	start	end	strand	transcript_id	type	gene_id
chr1	602	660	+	ENST00000367627.8	UTR	NA
chr1	661	919	+	ENST00000367627.8	CDS	ENSG00000186283.14
chr1	919	1472	+	ENST00000367627.8	intron	ENSG00000186283.14
chr1	1472	1585	+	ENST00000367627.8	CDS	ENSG00000186283.14
chr1	1585	1688	+	ENST00000367627.8	intron	ENSG00000186283.14
chr1	1688	1953	+	ENST00000367627.8	CDS	ENSG00000186283.14
chr1	1953	3971	+	ENST00000367627.8	intron	ENSG00000186283.14
chr1	3971	4149	+	ENST00000367627.8	CDS	ENSG00000186283.14
chr1	4149	4736	+	ENST00000367627.8	intron	ENSG00000186283.14
chr1	4736	4860	+	ENST00000367627.8	CDS	ENSG00000186283.14
chr1	4860	4965	+	ENST00000367627.8	intron	ENSG00000186283.14
chr1	4965	5218	+	ENST00000367627.8	CDS	ENSG00000186283.14
chr1	5219	5993	+	ENST00000367627.8	UTR	NA
chr1	2	660	+	ONT1.6055.1461	UTR	NA
chr1	661	919	+	ONT1.6055.1461	CDS	TOR3A
chr1	919	1472	+	ONT1.6055.1461	intron	TOR3A
chr1	1472	1585	+	ONT1.6055.1461	CDS	TOR3A
chr1	1585	1688	+	ONT1.6055.1461	intron	TOR3A
chr1	1688	1953	+	ONT1.6055.1461	CDS	TOR3A
chr1	1953	3971	+	ONT1.6055.1461	intron	TOR3A
chr1	3971	4149	+	ONT1.6055.1461	CDS	TOR3A
chr1	4149	4736	+	ONT1.6055.1461	intron	TOR3A
chr1	4736	4860	+	ONT1.6055.1461	CDS	TOR3A
chr1	4860	4965	+	ONT1.6055.1461	intron	TOR3A
chr1	4965	5215	+	ONT1.6055.1461	CDS	TOR3A
chr1	5216	5993	+	ONT1.6055.1461	UTR	NA
chr1	248	660	+	ONT1.6055.1462	UTR	NA
chr1	661	919	+	ONT1.6055.1462	CDS	TOR3A
chr1	919	1472	+	ONT1.6055.1462	intron	TOR3A
chr1	1472	1585	+	ONT1.6055.1462	CDS	TOR3A
chr1	1585	1688	+	ONT1.6055.1462	intron	TOR3A
chr1	1688	1953	+	ONT1.6055.1462	CDS	TOR3A
chr1	1953	3971	+	ONT1.6055.1462	intron	TOR3A
chr1	3971	4149	+	ONT1.6055.1462	CDS	TOR3A
chr1	4149	4736	+	ONT1.6055.1462	intron	TOR3A
chr1	4736	4864	+	ONT1.6055.1462	CDS	TOR3A
chr1	4864	4965	+	ONT1.6055.1462	intron	TOR3A
chr1	4965	5010	+	ONT1.6055.1462	CDS	TOR3A
chr1	5011	5986	+	ONT1.6055.1462	UTR	NA
chr1	540	660	+	ONT1.6055.1466	UTR	NA
chr1	661	919	+	ONT1.6055.1466	CDS	TOR3A
chr1	919	1472	+	ONT1.6055.1466	intron	TOR3A
chr1	1472	1585	+	ONT1.6055.1466	CDS	TOR3A
chr1	1585	3971	+	ONT1.6055.1466	intron	TOR3A
chr1	3971	4038	+	ONT1.6055.1466	CDS	TOR3A
chr1	4039	4149	+	ONT1.6055.1466	UTR	NA
chr1	4149	4736	+	ONT1.6055.1466	intron	NA
chr1	4736	4860	+	ONT1.6055.1466	UTR	NA
chr1	4860	4965	+	ONT1.6055.1466	intron	NA
chr1	4965	5993	+	ONT1.6055.1466	UTR	NA
chr1	533	660	+	ONT1.6055.1467	UTR	NA
chr1	661	919	+	ONT1.6055.1467	CDS	TOR3A
chr1	919	1472	+	ONT1.6055.1467	intron	TOR3A
chr1	1472	1585	+	ONT1.6055.1467	CDS	TOR3A
chr1	1585	1688	+	ONT1.6055.1467	intron	TOR3A
chr1	1688	1953	+	ONT1.6055.1467	CDS	TOR3A
chr1	1953	3971	+	ONT1.6055.1467	intron	TOR3A
chr1	3971	4149	+	ONT1.6055.1467	CDS	TOR3A
chr1	4149	4736	+	ONT1.6055.1467	intron	TOR3A
chr1	4736	4860	+	ONT1.6055.1467	CDS	TOR3A
chr1	4860	4965	+	ONT1.6055.1467	intron	TOR3A
chr1	4965	5215	+	ONT1.6055.1467	CDS	TOR3A
chr1	5216	5993	+	ONT1.6055.1467	UTR	NA
chr1	583	660	+	ONT1.6055.1473	UTR	NA
chr1	661	919	+	ONT1.6055.1473	CDS	TOR3A
chr1	919	1472	+	ONT1.6055.1473	intron	TOR3A
chr1	1472	1585	+	ONT1.6055.1473	CDS	TOR3A
chr1	1585	1688	+	ONT1.6055.1473	intron	TOR3A
chr1	1688	1953	+	ONT1.6055.1473	CDS	TOR3A
chr1	1953	3971	+	ONT1.6055.1473	intron	TOR3A
chr1	3971	4149	+	ONT1.6055.1473	CDS	TOR3A
chr1	4149	4745	+	ONT1.6055.1473	intron	TOR3A
chr1	4745	4860	+	ONT1.6055.1473	CDS	TOR3A
chr1	4860	4965	+	ONT1.6055.1473	intron	TOR3A
chr1	4965	5215	+	ONT1.6055.1473	CDS	TOR3A
chr1	5216	5993	+	ONT1.6055.1473	UTR	NA
chr1	574	660	+	ONT1.6055.1474	UTR	NA
chr1	661	919	+	ONT1.6055.1474	CDS	TOR3A
chr1	919	3971	+	ONT1.6055.1474	intron	TOR3A
chr1	3971	4038	+	ONT1.6055.1474	CDS	TOR3A
chr1	4039	4149	+	ONT1.6055.1474	UTR	NA
chr1	4149	4736	+	ONT1.6055.1474	intron	NA
chr1	4736	4860	+	ONT1.6055.1474	UTR	NA
chr1	4860	4965	+	ONT1.6055.1474	intron	NA
chr1	4965	5993	+	ONT1.6055.1474	UTR	NA
chr1	569	660	+	ONT1.6055.1475	UTR	NA
chr1	661	919	+	ONT1.6055.1475	CDS	TOR3A
chr1	919	4736	+	ONT1.6055.1475	intron	TOR3A
chr1	4736	4755	+	ONT1.6055.1475	CDS	TOR3A
chr1	4756	4860	+	ONT1.6055.1475	UTR	NA
chr1	4860	4965	+	ONT1.6055.1475	intron	NA
chr1	4965	5993	+	ONT1.6055.1475	UTR	NA
chr1	602	660	+	ONT1.6055.1480	UTR	NA
chr1	661	919	+	ONT1.6055.1480	CDS	TOR3A
chr1	919	1472	+	ONT1.6055.1480	intron	TOR3A
chr1	1472	1585	+	ONT1.6055.1480	CDS	TOR3A
chr1	1585	4736	+	ONT1.6055.1480	intron	TOR3A
chr1	4736	4755	+	ONT1.6055.1480	CDS	TOR3A
chr1	4756	4860	+	ONT1.6055.1480	UTR	NA
chr1	4860	4965	+	ONT1.6055.1480	intron	NA
chr1	4965	5993	+	ONT1.6055.1480	UTR	NA
chr1	569	660	+	ONT1.6055.1481	UTR	NA
chr1	661	919	+	ONT1.6055.1481	CDS	TOR3A
chr1	919	1472	+	ONT1.6055.1481	intron	TOR3A
chr1	1472	1585	+	ONT1.6055.1481	CDS	TOR3A
chr1	1585	3971	+	ONT1.6055.1481	intron	TOR3A
chr1	3971	4038	+	ONT1.6055.1481	CDS	TOR3A
chr1	4039	4149	+	ONT1.6055.1481	UTR	NA
chr1	4149	4736	+	ONT1.6055.1481	intron	NA
chr1	4736	4860	+	ONT1.6055.1481	UTR	NA
chr1	4860	4965	+	ONT1.6055.1481	intron	NA
chr1	4965	5993	+	ONT1.6055.1481	UTR	NA
chr1	604	660	+	ONT1.6055.1482	UTR	NA
chr1	661	919	+	ONT1.6055.1482	CDS	TOR3A
chr1	919	1317	+	ONT1.6055.1482	intron	TOR3A
chr1	1317	1366	+	ONT1.6055.1482	CDS	TOR3A
chr1	1367	1585	+	ONT1.6055.1482	UTR	NA
chr1	1585	1688	+	ONT1.6055.1482	intron	NA
chr1	1688	1953	+	ONT1.6055.1482	UTR	NA
chr1	1953	3971	+	ONT1.6055.1482	intron	NA
chr1	3971	4149	+	ONT1.6055.1482	UTR	NA
chr1	4149	4736	+	ONT1.6055.1482	intron	NA
chr1	4736	4860	+	ONT1.6055.1482	UTR	NA
chr1	4860	4965	+	ONT1.6055.1482	intron	NA
chr1	4965	5993	+	ONT1.6055.1482	UTR	NA
chr1	582	660	+	ONT1.6055.1483	UTR	NA
chr1	661	919	+	ONT1.6055.1483	CDS	TOR3A
chr1	919	1472	+	ONT1.6055.1483	intron	TOR3A
chr1	1472	1585	+	ONT1.6055.1483	CDS	TOR3A
chr1	1585	1688	+	ONT1.6055.1483	intron	TOR3A
chr1	1688	1953	+	ONT1.6055.1483	CDS	TOR3A
chr1	1953	3971	+	ONT1.6055.1483	intron	TOR3A
chr1	3971	4149	+	ONT1.6055.1483	CDS	TOR3A
chr1	4149	4736	+	ONT1.6055.1483	intron	TOR3A
chr1	4736	4860	+	ONT1.6055.1483	CDS	TOR3A
chr1	4860	4965	+	ONT1.6055.1483	intron	TOR3A
chr1	4965	5215	+	ONT1.6055.1483	CDS	TOR3A
chr1	5216	5986	+	ONT1.6055.1483	UTR	NA
chr1	583	660	+	ONT1.6055.1490	UTR	NA
chr1	661	919	+	ONT1.6055.1490	CDS	TOR3A
