seqnames	start	end	strand	transcript_id	type	gene_id
chr9	1055	1063	+	ENST00000393056.8	UTR	NA
chr9	1064	1402	+	ENST00000393056.8	CDS	ENSG00000123454.12
chr9	1402	1503	+	ENST00000393056.8	intron	ENSG00000123454.12
chr9	1503	1649	+	ENST00000393056.8	CDS	ENSG00000123454.12
chr9	1649	1750	+	ENST00000393056.8	intron	ENSG00000123454.12
chr9	1750	2007	+	ENST00000393056.8	CDS	ENSG00000123454.12
chr9	2007	2108	+	ENST00000393056.8	intron	ENSG00000123454.12
chr9	2108	2284	+	ENST00000393056.8	CDS	ENSG00000123454.12
chr9	2284	2385	+	ENST00000393056.8	intron	ENSG00000123454.12
chr9	2385	2487	+	ENST00000393056.8	CDS	ENSG00000123454.12
chr9	2487	2588	+	ENST00000393056.8	intron	ENSG00000123454.12
chr9	2588	2754	+	ENST00000393056.8	CDS	ENSG00000123454.12
chr9	2754	2855	+	ENST00000393056.8	intron	ENSG00000123454.12
chr9	2855	2998	+	ENST00000393056.8	CDS	ENSG00000123454.12
chr9	2998	3099	+	ENST00000393056.8	intron	ENSG00000123454.12
chr9	3099	3137	+	ENST00000393056.8	CDS	ENSG00000123454.12
chr9	3137	3242	+	ENST00000393056.8	intron	ENSG00000123454.12
chr9	3242	3301	+	ENST00000393056.8	CDS	ENSG00000123454.12
chr9	3301	3402	+	ENST00000393056.8	intron	ENSG00000123454.12
chr9	3402	3529	+	ENST00000393056.8	CDS	ENSG00000123454.12
chr9	3529	3630	+	ENST00000393056.8	intron	ENSG00000123454.12
chr9	3630	3789	+	ENST00000393056.8	CDS	ENSG00000123454.12
chr9	3789	3890	+	ENST00000393056.8	intron	ENSG00000123454.12
chr9	3890	4024	+	ENST00000393056.8	CDS	ENSG00000123454.12
chr9	4025	4903	+	ENST00000393056.8	UTR	NA
chr9	23	114	+	ONT9.4968.13570	UTR	NA
chr9	114	1289	+	ONT9.4968.13570	intron	NA
chr9	1289	1327	+	ONT9.4968.13570	UTR	NA
chr9	1328	1402	+	ONT9.4968.13570	CDS	DBH
chr9	1402	1503	+	ONT9.4968.13570	intron	DBH
chr9	1503	1649	+	ONT9.4968.13570	CDS	DBH
chr9	1649	1750	+	ONT9.4968.13570	intron	DBH
chr9	1750	2007	+	ONT9.4968.13570	CDS	DBH
chr9	2007	2108	+	ONT9.4968.13570	intron	DBH
chr9	2108	2284	+	ONT9.4968.13570	CDS	DBH
chr9	2284	2385	+	ONT9.4968.13570	intron	DBH
chr9	2385	2487	+	ONT9.4968.13570	CDS	DBH
chr9	2487	2588	+	ONT9.4968.13570	intron	DBH
chr9	2588	2754	+	ONT9.4968.13570	CDS	DBH
chr9	2754	2855	+	ONT9.4968.13570	intron	DBH
chr9	2855	2998	+	ONT9.4968.13570	CDS	DBH
chr9	2998	3099	+	ONT9.4968.13570	intron	DBH
chr9	3099	3137	+	ONT9.4968.13570	CDS	DBH
chr9	3137	3242	+	ONT9.4968.13570	intron	DBH
chr9	3242	3301	+	ONT9.4968.13570	CDS	DBH
chr9	3301	3402	+	ONT9.4968.13570	intron	DBH
chr9	3402	3529	+	ONT9.4968.13570	CDS	DBH
chr9	3529	3630	+	ONT9.4968.13570	intron	DBH
chr9	3630	3789	+	ONT9.4968.13570	CDS	DBH
chr9	3789	3890	+	ONT9.4968.13570	intron	DBH
chr9	3890	4021	+	ONT9.4968.13570	CDS	DBH
chr9	4022	4893	+	ONT9.4968.13570	UTR	NA
chr9	2	1063	+	ONT9.4968.13571	UTR	NA
chr9	1064	1402	+	ONT9.4968.13571	CDS	DBH
chr9	1402	1503	+	ONT9.4968.13571	intron	DBH
chr9	1503	1649	+	ONT9.4968.13571	CDS	DBH
chr9	1649	1750	+	ONT9.4968.13571	intron	DBH
chr9	1750	2007	+	ONT9.4968.13571	CDS	DBH
chr9	2007	2108	+	ONT9.4968.13571	intron	DBH
chr9	2108	2284	+	ONT9.4968.13571	CDS	DBH
chr9	2284	2385	+	ONT9.4968.13571	intron	DBH
chr9	2385	2487	+	ONT9.4968.13571	CDS	DBH
chr9	2487	2588	+	ONT9.4968.13571	intron	DBH
chr9	2588	2754	+	ONT9.4968.13571	CDS	DBH
chr9	2754	2855	+	ONT9.4968.13571	intron	DBH
chr9	2855	2998	+	ONT9.4968.13571	CDS	DBH
chr9	2998	3099	+	ONT9.4968.13571	intron	DBH
chr9	3099	3137	+	ONT9.4968.13571	CDS	DBH
chr9	3137	3242	+	ONT9.4968.13571	intron	DBH
chr9	3242	3301	+	ONT9.4968.13571	CDS	DBH
chr9	3301	3402	+	ONT9.4968.13571	intron	DBH
chr9	3402	3529	+	ONT9.4968.13571	CDS	DBH
chr9	3529	3630	+	ONT9.4968.13571	intron	DBH
chr9	3630	3789	+	ONT9.4968.13571	CDS	DBH
chr9	3789	3890	+	ONT9.4968.13571	intron	DBH
chr9	3890	4021	+	ONT9.4968.13571	CDS	DBH
chr9	4022	4482	+	ONT9.4968.13571	UTR	NA
chr9	3	1063	+	ONT9.4968.13572	UTR	NA
chr9	1064	1402	+	ONT9.4968.13572	CDS	DBH
chr9	1402	1503	+	ONT9.4968.13572	intron	DBH
chr9	1503	1649	+	ONT9.4968.13572	CDS	DBH
chr9	1649	1750	+	ONT9.4968.13572	intron	DBH
chr9	1750	2007	+	ONT9.4968.13572	CDS	DBH
chr9	2007	2108	+	ONT9.4968.13572	intron	DBH
chr9	2108	2284	+	ONT9.4968.13572	CDS	DBH
chr9	2284	2385	+	ONT9.4968.13572	intron	DBH
chr9	2385	2487	+	ONT9.4968.13572	CDS	DBH
chr9	2487	2588	+	ONT9.4968.13572	intron	DBH
chr9	2588	2754	+	ONT9.4968.13572	CDS	DBH
chr9	2754	2855	+	ONT9.4968.13572	intron	DBH
chr9	2855	2998	+	ONT9.4968.13572	CDS	DBH
chr9	2998	3099	+	ONT9.4968.13572	intron	DBH
chr9	3099	3137	+	ONT9.4968.13572	CDS	DBH
chr9	3137	3242	+	ONT9.4968.13572	intron	DBH
chr9	3242	3301	+	ONT9.4968.13572	CDS	DBH
chr9	3301	3402	+	ONT9.4968.13572	intron	DBH
chr9	3402	3529	+	ONT9.4968.13572	CDS	DBH
chr9	3529	3630	+	ONT9.4968.13572	intron	DBH
chr9	3630	3789	+	ONT9.4968.13572	CDS	DBH
chr9	3789	3890	+	ONT9.4968.13572	intron	DBH
chr9	3890	4021	+	ONT9.4968.13572	CDS	DBH
chr9	4022	4903	+	ONT9.4968.13572	UTR	NA
chr9	19	114	+	ONT9.4968.13574	UTR	NA
chr9	114	1289	+	ONT9.4968.13574	intron	NA
chr9	1289	1327	+	ONT9.4968.13574	UTR	NA
chr9	1328	1402	+	ONT9.4968.13574	CDS	DBH
chr9	1402	1503	+	ONT9.4968.13574	intron	DBH
chr9	1503	1649	+	ONT9.4968.13574	CDS	DBH
chr9	1649	1750	+	ONT9.4968.13574	intron	DBH
chr9	1750	2007	+	ONT9.4968.13574	CDS	DBH
chr9	2007	2108	+	ONT9.4968.13574	intron	DBH
chr9	2108	2284	+	ONT9.4968.13574	CDS	DBH
chr9	2284	2385	+	ONT9.4968.13574	intron	DBH
chr9	2385	2487	+	ONT9.4968.13574	CDS	DBH
chr9	2487	2588	+	ONT9.4968.13574	intron	DBH
chr9	2588	2754	+	ONT9.4968.13574	CDS	DBH
