seqnames	start	end	strand	transcript_id	type	gene_id
chr18	205	230	+	ENST00000237014.8	UTR	NA
chr18	231	299	+	ENST00000237014.8	CDS	ENSG00000118271.12
chr18	299	528	+	ENST00000237014.8	intron	ENSG00000118271.12
chr18	528	658	+	ENST00000237014.8	CDS	ENSG00000118271.12
chr18	658	759	+	ENST00000237014.8	intron	ENSG00000118271.12
chr18	759	894	+	ENST00000237014.8	CDS	ENSG00000118271.12
chr18	894	999	+	ENST00000237014.8	intron	ENSG00000118271.12
chr18	999	1109	+	ENST00000237014.8	CDS	ENSG00000118271.12
chr18	1110	1252	+	ENST00000237014.8	UTR	NA
chr18	2	230	+	ONT18.1665.23	UTR	NA
chr18	231	299	+	ONT18.1665.23	CDS	TTR
chr18	299	528	+	ONT18.1665.23	intron	TTR
chr18	528	658	+	ONT18.1665.23	CDS	TTR
chr18	658	759	+	ONT18.1665.23	intron	TTR
chr18	759	894	+	ONT18.1665.23	CDS	TTR
chr18	894	999	+	ONT18.1665.23	intron	TTR
chr18	999	1106	+	ONT18.1665.23	CDS	TTR
chr18	1107	1242	+	ONT18.1665.23	UTR	NA
chr18	54	230	+	ONT18.1665.24	UTR	NA
chr18	231	299	+	ONT18.1665.24	CDS	TTR
chr18	299	528	+	ONT18.1665.24	intron	TTR
chr18	528	658	+	ONT18.1665.24	CDS	TTR
chr18	658	759	+	ONT18.1665.24	intron	TTR
chr18	759	894	+	ONT18.1665.24	CDS	TTR
chr18	894	999	+	ONT18.1665.24	intron	TTR
chr18	999	1106	+	ONT18.1665.24	CDS	TTR
chr18	1107	1251	+	ONT18.1665.24	UTR	NA
chr18	124	230	+	ONT18.1665.25	UTR	NA
chr18	231	299	+	ONT18.1665.25	CDS	TTR
chr18	299	528	+	ONT18.1665.25	intron	TTR
chr18	528	658	+	ONT18.1665.25	CDS	TTR
chr18	658	759	+	ONT18.1665.25	intron	TTR
chr18	759	894	+	ONT18.1665.25	CDS	TTR
chr18	894	999	+	ONT18.1665.25	intron	TTR
chr18	999	1106	+	ONT18.1665.25	CDS	TTR
chr18	1107	1252	+	ONT18.1665.25	UTR	NA
chr18	205	230	+	ONT18.1665.27	UTR	NA
chr18	231	299	+	ONT18.1665.27	CDS	TTR
chr18	299	528	+	ONT18.1665.27	intron	TTR
chr18	528	658	+	ONT18.1665.27	CDS	TTR
chr18	658	759	+	ONT18.1665.27	intron	TTR
chr18	759	894	+	ONT18.1665.27	CDS	TTR
chr18	894	999	+	ONT18.1665.27	intron	TTR
chr18	999	1106	+	ONT18.1665.27	CDS	TTR
chr18	1107	1252	+	ONT18.1665.27	UTR	NA
chr18	204	230	+	ONT18.1665.28	UTR	NA
chr18	231	299	+	ONT18.1665.28	CDS	TTR
chr18	299	528	+	ONT18.1665.28	intron	TTR
chr18	528	658	+	ONT18.1665.28	CDS	TTR
chr18	658	759	+	ONT18.1665.28	intron	TTR
chr18	759	894	+	ONT18.1665.28	CDS	TTR
chr18	894	999	+	ONT18.1665.28	intron	TTR
chr18	999	1106	+	ONT18.1665.28	CDS	TTR
chr18	1107	1455	+	ONT18.1665.28	UTR	NA
chr18	204	230	+	ONT18.1665.31	UTR	NA
chr18	231	299	+	ONT18.1665.31	CDS	TTR
chr18	299	528	+	ONT18.1665.31	intron	TTR
chr18	528	658	+	ONT18.1665.31	CDS	TTR
chr18	658	759	+	ONT18.1665.31	intron	TTR
chr18	759	898	+	ONT18.1665.31	CDS	TTR
chr18	898	1012	+	ONT18.1665.31	intron	TTR
chr18	1012	1106	+	ONT18.1665.31	CDS	TTR
chr18	1107	1251	+	ONT18.1665.31	UTR	NA
chr18	205	230	+	ONT18.1665.44	UTR	NA
chr18	231	299	+	ONT18.1665.44	CDS	TTR
chr18	299	528	+	ONT18.1665.44	intron	TTR
chr18	528	641	+	ONT18.1665.44	CDS	TTR
chr18	641	802	+	ONT18.1665.44	intron	TTR
chr18	802	894	+	ONT18.1665.44	CDS	TTR
chr18	894	999	+	ONT18.1665.44	intron	TTR
chr18	999	1106	+	ONT18.1665.44	CDS	TTR
chr18	1107	1251	+	ONT18.1665.44	UTR	NA
chr18	400	554	+	ONT18.1665.62	UTR	NA
chr18	555	658	+	ONT18.1665.62	CDS	TTR
chr18	658	759	+	ONT18.1665.62	intron	TTR
chr18	759	894	+	ONT18.1665.62	CDS	TTR
chr18	894	999	+	ONT18.1665.62	intron	TTR
chr18	999	1106	+	ONT18.1665.62	CDS	TTR
chr18	1107	1251	+	ONT18.1665.62	UTR	NA
chr18	511	554	+	ONT18.1665.63	UTR	NA
chr18	555	658	+	ONT18.1665.63	CDS	TTR
chr18	658	759	+	ONT18.1665.63	intron	TTR
chr18	759	894	+	ONT18.1665.63	CDS	TTR
chr18	894	999	+	ONT18.1665.63	intron	TTR
chr18	999	1106	+	ONT18.1665.63	CDS	TTR
chr18	1107	1252	+	ONT18.1665.63	UTR	NA
chr18	545	554	+	ONT18.1665.64	UTR	NA
chr18	555	658	+	ONT18.1665.64	CDS	TTR
chr18	658	759	+	ONT18.1665.64	intron	TTR
chr18	759	894	+	ONT18.1665.64	CDS	TTR
chr18	894	999	+	ONT18.1665.64	intron	TTR
chr18	999	1106	+	ONT18.1665.64	CDS	TTR
chr18	1107	1250	+	ONT18.1665.64	UTR	NA
chr18	205	299	+	ENST00000237014.8	exon	ENSG00000118271.12
chr18	299	528	+	ENST00000237014.8	intron	ENSG00000118271.12
chr18	528	658	+	ENST00000237014.8	exon	ENSG00000118271.12
chr18	658	764	+	ENST00000237014.8	intron	ENSG00000118271.12
chr18	764	899	+	ENST00000237014.8	exon	ENSG00000118271.12
chr18	899	1004	+	ENST00000237014.8	intron	ENSG00000118271.12
chr18	1004	1257	+	ENST00000237014.8	exon	ENSG00000118271.12
chr18	2	299	+	ONT18.1665.23	exon	TTR
chr18	299	528	+	ONT18.1665.23	intron	TTR
chr18	528	658	+	ONT18.1665.23	exon	TTR
chr18	658	764	+	ONT18.1665.23	intron	TTR
chr18	764	899	+	ONT18.1665.23	exon	TTR
chr18	899	1004	+	ONT18.1665.23	intron	TTR
chr18	1004	1247	+	ONT18.1665.23	exon	TTR
chr18	54	299	+	ONT18.1665.24	exon	TTR
chr18	299	528	+	ONT18.1665.24	intron	TTR
chr18	528	658	+	ONT18.1665.24	exon	TTR
chr18	658	764	+	ONT18.1665.24	intron	TTR
chr18	764	899	+	ONT18.1665.24	exon	TTR
chr18	899	1004	+	ONT18.1665.24	intron	TTR
chr18	1004	1256	+	ONT18.1665.24	exon	TTR
chr18	124	299	+	ONT18.1665.25	exon	TTR
chr18	299	528	+	ONT18.1665.25	intron	TTR
chr18	528	658	+	ONT18.1665.25	exon	TTR
chr18	658	764	+	ONT18.1665.25	intron	TTR
chr18	764	899	+	ONT18.1665.25	exon	TTR
chr18	899	1004	+	ONT18.1665.25	intron	TTR
chr18	1004	1257	+	ONT18.1665.25	exon	TTR
chr18	205	299	+	ONT18.1665.27	exon	TTR
chr18	299	528	+	ONT18.1665.27	intron	TTR
chr18	528	658	+	ONT18.1665.27	exon	TTR
chr18	658	764	+	ONT18.1665.27	intron	TTR
chr18	764	899	+	ONT18.1665.27	exon	TTR
chr18	899	1004	+	ONT18.1665.27	intron	TTR
chr18	1004	1257	+	ONT18.1665.27	exon	TTR
chr18	204	299	+	ONT18.1665.28	exon	TTR
chr18	299	528	+	ONT18.1665.28	intron	TTR
chr18	528	658	+	ONT18.1665.28	exon	TTR
chr18	658	764	+	ONT18.1665.28	intron	TTR
chr18	764	899	+	ONT18.1665.28	exon	TTR
chr18	899	1004	+	ONT18.1665.28	intron	TTR
chr18	1004	1460	+	ONT18.1665.28	exon	TTR
chr18	204	299	+	ONT18.1665.31	exon	TTR
chr18	299	528	+	ONT18.1665.31	intron	TTR
chr18	528	658	+	ONT18.1665.31	exon	TTR
chr18	658	764	+	ONT18.1665.31	intron	TTR
chr18	764	903	+	ONT18.1665.31	exon	TTR
chr18	903	1017	+	ONT18.1665.31	intron	TTR
chr18	1017	1256	+	ONT18.1665.31	exon	TTR
chr18	205	299	+	ONT18.1665.44	exon	TTR
chr18	299	528	+	ONT18.1665.44	intron	TTR
chr18	528	641	+	ONT18.1665.44	exon	TTR
chr18	641	807	+	ONT18.1665.44	intron	TTR
chr18	807	899	+	ONT18.1665.44	exon	TTR
chr18	899	1004	+	ONT18.1665.44	intron	TTR
chr18	1004	1256	+	ONT18.1665.44	exon	TTR
chr18	205	299	+	ONT18.1665.50	exon	TTR
chr18	300	434	+	ONT18.1665.50	exon	TTR
chr18	435	561	+	ONT18.1665.50	exon	TTR
chr18	562	808	+	ONT18.1665.50	exon	TTR
chr18	400	658	+	ONT18.1665.62	exon	TTR
chr18	658	764	+	ONT18.1665.62	intron	TTR
chr18	764	899	+	ONT18.1665.62	exon	TTR
chr18	899	1004	+	ONT18.1665.62	intron	TTR
chr18	1004	1256	+	ONT18.1665.62	exon	TTR
chr18	511	658	+	ONT18.1665.63	exon	TTR
chr18	658	764	+	ONT18.1665.63	intron	TTR
chr18	764	899	+	ONT18.1665.63	exon	TTR
chr18	899	1004	+	ONT18.1665.63	intron	TTR
chr18	1004	1257	+	ONT18.1665.63	exon	TTR
chr18	545	658	+	ONT18.1665.64	exon	TTR
chr18	658	764	+	ONT18.1665.64	intron	TTR
chr18	764	899	+	ONT18.1665.64	exon	TTR
chr18	899	1004	+	ONT18.1665.64	intron	TTR
chr18	1004	1255	+	ONT18.1665.64	exon	TTR
chr18	607	658	+	ONT18.1665.68	exon	TTR
chr18	659	794	+	ONT18.1665.68	exon	TTR
chr18	795	1054	+	ONT18.1665.68	exon	TTR
chr18	763	899	+	ONT18.1665.84	exon	TTR
chr18	900	1153	+	ONT18.1665.84	exon	TTR
chr18	763	899	+	ONT18.1665.86	exon	TTR
chr18	900	1149	+	ONT18.1665.86	exon	TTR
chr18	1150	1184	+	ONT18.1665.86	exon	TTR
chr18	816	899	+	ONT18.1665.88	exon	TTR
chr18	900	1150	+	ONT18.1665.88	exon	TTR
