seqnames	start	end	strand	transcript_id	type	gene_id
chr19	61	167	+	ENST00000293350.9	UTR	NA
chr19	168	257	+	ENST00000293350.9	CDS	ENSG00000161618.10
chr19	257	358	+	ENST00000293350.9	intron	ENSG00000161618.10
chr19	358	460	+	ENST00000293350.9	CDS	ENSG00000161618.10
chr19	460	561	+	ENST00000293350.9	intron	ENSG00000161618.10
chr19	561	687	+	ENST00000293350.9	CDS	ENSG00000161618.10
chr19	687	788	+	ENST00000293350.9	intron	ENSG00000161618.10
chr19	788	966	+	ENST00000293350.9	CDS	ENSG00000161618.10
chr19	966	1067	+	ENST00000293350.9	intron	ENSG00000161618.10
chr19	1067	1144	+	ENST00000293350.9	CDS	ENSG00000161618.10
chr19	1144	1245	+	ENST00000293350.9	intron	ENSG00000161618.10
chr19	1245	1426	+	ENST00000293350.9	CDS	ENSG00000161618.10
chr19	1426	1510	+	ENST00000293350.9	intron	ENSG00000161618.10
chr19	1510	1662	+	ENST00000293350.9	CDS	ENSG00000161618.10
chr19	1662	1763	+	ENST00000293350.9	intron	ENSG00000161618.10
chr19	1763	1948	+	ENST00000293350.9	CDS	ENSG00000161618.10
chr19	1948	2049	+	ENST00000293350.9	intron	ENSG00000161618.10
chr19	2049	2144	+	ENST00000293350.9	CDS	ENSG00000161618.10
chr19	2144	2245	+	ENST00000293350.9	intron	ENSG00000161618.10
chr19	2245	2381	+	ENST00000293350.9	CDS	ENSG00000161618.10
chr19	2381	2493	+	ENST00000293350.9	intron	ENSG00000161618.10
chr19	2493	2598	+	ENST00000293350.9	CDS	ENSG00000161618.10
chr19	2598	2699	+	ENST00000293350.9	intron	ENSG00000161618.10
chr19	2699	2829	+	ENST00000293350.9	CDS	ENSG00000161618.10
chr19	2829	2930	+	ENST00000293350.9	intron	ENSG00000161618.10
chr19	2930	3097	+	ENST00000293350.9	CDS	ENSG00000161618.10
chr19	3097	3199	+	ENST00000293350.9	intron	ENSG00000161618.10
chr19	3199	3400	+	ENST00000293350.9	CDS	ENSG00000161618.10
chr19	3400	3509	+	ENST00000293350.9	intron	ENSG00000161618.10
chr19	3509	3694	+	ENST00000293350.9	CDS	ENSG00000161618.10
chr19	3694	3797	+	ENST00000293350.9	intron	ENSG00000161618.10
chr19	3797	3919	+	ENST00000293350.9	CDS	ENSG00000161618.10
chr19	3919	4020	+	ENST00000293350.9	intron	ENSG00000161618.10
chr19	4020	4184	+	ENST00000293350.9	CDS	ENSG00000161618.10
chr19	4185	4764	+	ENST00000293350.9	UTR	NA
chr19	2	167	+	ONT19.571.68154	UTR	NA
chr19	168	257	+	ONT19.571.68154	CDS	ALDH16A1
chr19	257	358	+	ONT19.571.68154	intron	ALDH16A1
chr19	358	460	+	ONT19.571.68154	CDS	ALDH16A1
chr19	460	561	+	ONT19.571.68154	intron	ALDH16A1
chr19	561	687	+	ONT19.571.68154	CDS	ALDH16A1
chr19	687	788	+	ONT19.571.68154	intron	ALDH16A1
chr19	788	966	+	ONT19.571.68154	CDS	ALDH16A1
chr19	966	1067	+	ONT19.571.68154	intron	ALDH16A1
chr19	1067	1144	+	ONT19.571.68154	CDS	ALDH16A1
chr19	1144	1245	+	ONT19.571.68154	intron	ALDH16A1
chr19	1245	1426	+	ONT19.571.68154	CDS	ALDH16A1
chr19	1426	1510	+	ONT19.571.68154	intron	ALDH16A1
chr19	1510	1662	+	ONT19.571.68154	CDS	ALDH16A1
chr19	1662	1763	+	ONT19.571.68154	intron	ALDH16A1
chr19	1763	1948	+	ONT19.571.68154	CDS	ALDH16A1
chr19	1948	2049	+	ONT19.571.68154	intron	ALDH16A1
chr19	2049	2144	+	ONT19.571.68154	CDS	ALDH16A1
chr19	2144	2245	+	ONT19.571.68154	intron	ALDH16A1
chr19	2245	2381	+	ONT19.571.68154	CDS	ALDH16A1
chr19	2381	2493	+	ONT19.571.68154	intron	ALDH16A1
chr19	2493	2598	+	ONT19.571.68154	CDS	ALDH16A1
chr19	2598	2699	+	ONT19.571.68154	intron	ALDH16A1
chr19	2699	2829	+	ONT19.571.68154	CDS	ALDH16A1
chr19	2829	2930	+	ONT19.571.68154	intron	ALDH16A1
chr19	2930	3097	+	ONT19.571.68154	CDS	ALDH16A1
chr19	3097	3199	+	ONT19.571.68154	intron	ALDH16A1
chr19	3199	3400	+	ONT19.571.68154	CDS	ALDH16A1
chr19	3400	3509	+	ONT19.571.68154	intron	ALDH16A1
chr19	3509	3694	+	ONT19.571.68154	CDS	ALDH16A1
chr19	3694	3797	+	ONT19.571.68154	intron	ALDH16A1
chr19	3797	3919	+	ONT19.571.68154	CDS	ALDH16A1
chr19	3919	4020	+	ONT19.571.68154	intron	ALDH16A1
chr19	4020	4181	+	ONT19.571.68154	CDS	ALDH16A1
chr19	4182	4759	+	ONT19.571.68154	UTR	NA
chr19	56	167	+	ONT19.571.68159	UTR	NA
chr19	168	257	+	ONT19.571.68159	CDS	ALDH16A1
chr19	257	358	+	ONT19.571.68159	intron	ALDH16A1
chr19	358	460	+	ONT19.571.68159	CDS	ALDH16A1
chr19	460	561	+	ONT19.571.68159	intron	ALDH16A1
chr19	561	687	+	ONT19.571.68159	CDS	ALDH16A1
chr19	687	788	+	ONT19.571.68159	intron	ALDH16A1
chr19	788	966	+	ONT19.571.68159	CDS	ALDH16A1
chr19	966	1070	+	ONT19.571.68159	intron	ALDH16A1
chr19	1070	1144	+	ONT19.571.68159	CDS	ALDH16A1
chr19	1144	1514	+	ONT19.571.68159	intron	ALDH16A1
chr19	1514	1662	+	ONT19.571.68159	CDS	ALDH16A1
chr19	1662	1763	+	ONT19.571.68159	intron	ALDH16A1
chr19	1763	1948	+	ONT19.571.68159	CDS	ALDH16A1
chr19	1948	2049	+	ONT19.571.68159	intron	ALDH16A1
chr19	2049	2144	+	ONT19.571.68159	CDS	ALDH16A1
chr19	2144	2245	+	ONT19.571.68159	intron	ALDH16A1
chr19	2245	2381	+	ONT19.571.68159	CDS	ALDH16A1
chr19	2381	2493	+	ONT19.571.68159	intron	ALDH16A1
chr19	2493	2598	+	ONT19.571.68159	CDS	ALDH16A1
chr19	2598	2699	+	ONT19.571.68159	intron	ALDH16A1
chr19	2699	2829	+	ONT19.571.68159	CDS	ALDH16A1
chr19	2829	2930	+	ONT19.571.68159	intron	ALDH16A1
chr19	2930	3097	+	ONT19.571.68159	CDS	ALDH16A1
chr19	3097	3199	+	ONT19.571.68159	intron	ALDH16A1
chr19	3199	3400	+	ONT19.571.68159	CDS	ALDH16A1
chr19	3400	3509	+	ONT19.571.68159	intron	ALDH16A1
chr19	3509	3694	+	ONT19.571.68159	CDS	ALDH16A1
chr19	3694	3797	+	ONT19.571.68159	intron	ALDH16A1
chr19	3797	3919	+	ONT19.571.68159	CDS	ALDH16A1
chr19	3919	4020	+	ONT19.571.68159	intron	ALDH16A1
chr19	4020	4181	+	ONT19.571.68159	CDS	ALDH16A1
chr19	4182	4299	+	ONT19.571.68159	UTR	NA
chr19	75	167	+	ONT19.571.68160	UTR	NA
chr19	168	257	+	ONT19.571.68160	CDS	ALDH16A1
chr19	257	358	+	ONT19.571.68160	intron	ALDH16A1
chr19	358	460	+	ONT19.571.68160	CDS	ALDH16A1
chr19	460	561	+	ONT19.571.68160	intron	ALDH16A1
chr19	561	687	+	ONT19.571.68160	CDS	ALDH16A1
chr19	687	788	+	ONT19.571.68160	intron	ALDH16A1
chr19	788	966	+	ONT19.571.68160	CDS	ALDH16A1
chr19	966	1067	+	ONT19.571.68160	intron	ALDH16A1
chr19	1067	1144	+	ONT19.571.68160	CDS	ALDH16A1
chr19	1144	1245	+	ONT19.571.68160	intron	ALDH16A1
chr19	1245	1426	+	ONT19.571.68160	CDS	ALDH16A1
chr19	1426	1510	+	ONT19.571.68160	intron	ALDH16A1
chr19	1510	1662	+	ONT19.571.68160	CDS	ALDH16A1
chr19	1662	1763	+	ONT19.571.68160	intron	ALDH16A1
chr19	1763	1948	+	ONT19.571.68160	CDS	ALDH16A1
chr19	1948	2049	+	ONT19.571.68160	intron	ALDH16A1
chr19	2049	2144	+	ONT19.571.68160	CDS	ALDH16A1
chr19	2144	2245	+	ONT19.571.68160	intron	ALDH16A1
chr19	2245	2381	+	ONT19.571.68160	CDS	ALDH16A1
chr19	2381	2493	+	ONT19.571.68160	intron	ALDH16A1
chr19	2493	2598	+	ONT19.571.68160	CDS	ALDH16A1
chr19	2598	2699	+	ONT19.571.68160	intron	ALDH16A1
chr19	2699	2829	+	ONT19.571.68160	CDS	ALDH16A1
chr19	2829	2930	+	ONT19.571.68160	intron	ALDH16A1
chr19	2930	3097	+	ONT19.571.68160	CDS	ALDH16A1
chr19	3097	3199	+	ONT19.571.68160	intron	ALDH16A1
chr19	3199	3400	+	ONT19.571.68160	CDS	ALDH16A1
chr19	3400	3509	+	ONT19.571.68160	intron	ALDH16A1
chr19	3509	3694	+	ONT19.571.68160	CDS	ALDH16A1
chr19	3694	3797	+	ONT19.571.68160	intron	ALDH16A1
chr19	3797	3919	+	ONT19.571.68160	CDS	ALDH16A1
chr19	3919	4020	+	ONT19.571.68160	intron	ALDH16A1
chr19	4020	4181	+	ONT19.571.68160	CDS	ALDH16A1
chr19	4182	4303	+	ONT19.571.68160	UTR	NA
chr19	64	167	+	ONT19.571.68167	UTR	NA
chr19	168	257	+	ONT19.571.68167	CDS	ALDH16A1
chr19	257	358	+	ONT19.571.68167	intron	ALDH16A1
chr19	358	460	+	ONT19.571.68167	CDS	ALDH16A1
chr19	460	561	+	ONT19.571.68167	intron	ALDH16A1
chr19	561	687	+	ONT19.571.68167	CDS	ALDH16A1
chr19	687	788	+	ONT19.571.68167	intron	ALDH16A1
chr19	788	966	+	ONT19.571.68167	CDS	ALDH16A1
chr19	966	1067	+	ONT19.571.68167	intron	ALDH16A1
chr19	1067	1144	+	ONT19.571.68167	CDS	ALDH16A1
chr19	1144	1245	+	ONT19.571.68167	intron	ALDH16A1
chr19	1245	1426	+	ONT19.571.68167	CDS	ALDH16A1
chr19	1426	1510	+	ONT19.571.68167	intron	ALDH16A1
chr19	1510	1662	+	ONT19.571.68167	CDS	ALDH16A1
chr19	1662	1763	+	ONT19.571.68167	intron	ALDH16A1
chr19	1763	1948	+	ONT19.571.68167	CDS	ALDH16A1
chr19	1948	2049	+	ONT19.571.68167	intron	ALDH16A1
chr19	2049	2144	+	ONT19.571.68167	CDS	ALDH16A1
chr19	2144	2245	+	ONT19.571.68167	intron	ALDH16A1
chr19	2245	2391	+	ONT19.571.68167	CDS	ALDH16A1
chr19	2391	2500	+	ONT19.571.68167	intron	ALDH16A1
chr19	2500	2598	+	ONT19.571.68167	CDS	ALDH16A1
chr19	2598	2699	+	ONT19.571.68167	intron	ALDH16A1
chr19	2699	2829	+	ONT19.571.68167	CDS	ALDH16A1
chr19	2829	2930	+	ONT19.571.68167	intron	ALDH16A1
chr19	2930	3097	+	ONT19.571.68167	CDS	ALDH16A1
chr19	3097	3199	+	ONT19.571.68167	intron	ALDH16A1
chr19	3199	3400	+	ONT19.571.68167	CDS	ALDH16A1
chr19	3400	3509	+	ONT19.571.68167	intron	ALDH16A1
chr19	3509	3694	+	ONT19.571.68167	CDS	ALDH16A1
chr19	3694	3797	+	ONT19.571.68167	intron	ALDH16A1
chr19	3797	3919	+	ONT19.571.68167	CDS	ALDH16A1
chr19	3919	4020	+	ONT19.571.68167	intron	ALDH16A1
chr19	4020	4181	+	ONT19.571.68167	CDS	ALDH16A1
chr19	4182	4303	+	ONT19.571.68167	UTR	NA
chr19	1598	1662	+	ONT19.571.68273	UTR	NA
chr19	1662	1763	+	ONT19.571.68273	intron	NA
chr19	1763	1807	+	ONT19.571.68273	UTR	NA
chr19	1808	1948	+	ONT19.571.68273	CDS	ALDH16A1
chr19	1948	2049	+	ONT19.571.68273	intron	ALDH16A1
chr19	2049	2144	+	ONT19.571.68273	CDS	ALDH16A1
chr19	2144	2245	+	ONT19.571.68273	intron	ALDH16A1
chr19	2245	2381	+	ONT19.571.68273	CDS	ALDH16A1
chr19	2381	2493	+	ONT19.571.68273	intron	ALDH16A1
chr19	2493	2598	+	ONT19.571.68273	CDS	ALDH16A1
chr19	2598	2699	+	ONT19.571.68273	intron	ALDH16A1
chr19	2699	2829	+	ONT19.571.68273	CDS	ALDH16A1
chr19	2829	2930	+	ONT19.571.68273	intron	ALDH16A1
chr19	2930	3097	+	ONT19.571.68273	CDS	ALDH16A1
chr19	3097	3199	+	ONT19.571.68273	intron	ALDH16A1
chr19	3199	3400	+	ONT19.571.68273	CDS	ALDH16A1
chr19	3400	3509	+	ONT19.571.68273	intron	ALDH16A1
chr19	3509	3694	+	ONT19.571.68273	CDS	ALDH16A1
chr19	3694	3797	+	ONT19.571.68273	intron	ALDH16A1
chr19	3797	3919	+	ONT19.571.68273	CDS	ALDH16A1
chr19	3919	4020	+	ONT19.571.68273	intron	ALDH16A1
chr19	4020	4181	+	ONT19.571.68273	CDS	ALDH16A1
chr19	4182	4303	+	ONT19.571.68273	UTR	NA
chr19	1602	1662	+	ONT19.571.68274	UTR	NA
chr19	1662	1763	+	ONT19.571.68274	intron	NA
chr19	1763	1807	+	ONT19.571.68274	UTR	NA
chr19	1808	1948	+	ONT19.571.68274	CDS	ALDH16A1
chr19	1948	2049	+	ONT19.571.68274	intron	ALDH16A1
chr19	2049	2144	+	ONT19.571.68274	CDS	ALDH16A1
chr19	2144	2245	+	ONT19.571.68274	intron	ALDH16A1
chr19	2245	2381	+	ONT19.571.68274	CDS	ALDH16A1
chr19	2381	2493	+	ONT19.571.68274	intron	ALDH16A1
chr19	2493	2598	+	ONT19.571.68274	CDS	ALDH16A1
chr19	2598	2699	+	ONT19.571.68274	intron	ALDH16A1
chr19	2699	2829	+	ONT19.571.68274	CDS	ALDH16A1
chr19	2829	2930	+	ONT19.571.68274	intron	ALDH16A1
chr19	2930	3097	+	ONT19.571.68274	CDS	ALDH16A1
chr19	3097	3199	+	ONT19.571.68274	intron	ALDH16A1
chr19	3199	3400	+	ONT19.571.68274	CDS	ALDH16A1
chr19	3400	3509	+	ONT19.571.68274	intron	ALDH16A1
chr19	3509	3694	+	ONT19.571.68274	CDS	ALDH16A1
chr19	3694	3797	+	ONT19.571.68274	intron	ALDH16A1
chr19	3797	3919	+	ONT19.571.68274	CDS	ALDH16A1
chr19	3919	4020	+	ONT19.571.68274	intron	ALDH16A1
chr19	4020	4181	+	ONT19.571.68274	CDS	ALDH16A1
chr19	4182	4764	+	ONT19.571.68274	UTR	NA
chr19	1799	1807	+	ONT19.571.68277	UTR	NA
chr19	1808	1948	+	ONT19.571.68277	CDS	ALDH16A1
chr19	1948	2049	+	ONT19.571.68277	intron	ALDH16A1
