seqnames	start	end	strand	transcript_id	type	gene_id
chr4	2	1277	-	ENST00000443173.6	UTR	NA
chr4	1278	2972	-	ENST00000443173.6	CDS	ENSG00000226887.8
chr4	2973	3392	-	ENST00000443173.6	UTR	NA
chr4	3392	3713	-	ENST00000443173.6	intron	NA
chr4	3713	3852	-	ENST00000443173.6	UTR	NA
chr4	3852	3953	-	ENST00000443173.6	intron	NA
chr4	3953	4035	-	ENST00000443173.6	UTR	NA
chr4	4	1280	-	ONT4.3948.4273	UTR	NA
chr4	1281	2972	-	ONT4.3948.4273	CDS	ERVMER34-1
chr4	2973	3392	-	ONT4.3948.4273	UTR	NA
chr4	3392	3713	-	ONT4.3948.4273	intron	NA
chr4	3713	3852	-	ONT4.3948.4273	UTR	NA
chr4	3852	3953	-	ONT4.3948.4273	intron	NA
chr4	3953	4068	-	ONT4.3948.4273	UTR	NA
chr4	752	1280	-	ONT4.3948.4281	UTR	NA
chr4	1281	2972	-	ONT4.3948.4281	CDS	ERVMER34-1
chr4	2973	3392	-	ONT4.3948.4281	UTR	NA
chr4	3392	3713	-	ONT4.3948.4281	intron	NA
chr4	3713	3852	-	ONT4.3948.4281	UTR	NA
chr4	3852	3953	-	ONT4.3948.4281	intron	NA
chr4	3953	4067	-	ONT4.3948.4281	UTR	NA
chr4	966	1280	-	ONT4.3948.4294	UTR	NA
chr4	1281	2972	-	ONT4.3948.4294	CDS	ERVMER34-1
chr4	2973	3392	-	ONT4.3948.4294	UTR	NA
chr4	3392	3713	-	ONT4.3948.4294	intron	NA
chr4	3713	3852	-	ONT4.3948.4294	UTR	NA
chr4	3852	3953	-	ONT4.3948.4294	intron	NA
chr4	3953	4035	-	ONT4.3948.4294	UTR	NA
chr4	966	1280	-	ONT4.3948.4296	UTR	NA
chr4	1281	2972	-	ONT4.3948.4296	CDS	ERVMER34-1
chr4	2973	3392	-	ONT4.3948.4296	UTR	NA
chr4	3392	3713	-	ONT4.3948.4296	intron	NA
chr4	3713	3852	-	ONT4.3948.4296	UTR	NA
chr4	977	1280	-	ONT4.3948.4297	UTR	NA
chr4	1281	2972	-	ONT4.3948.4297	CDS	ERVMER34-1
chr4	2973	3392	-	ONT4.3948.4297	UTR	NA
chr4	3392	3713	-	ONT4.3948.4297	intron	NA
chr4	3713	3852	-	ONT4.3948.4297	UTR	NA
chr4	3852	3953	-	ONT4.3948.4297	intron	NA
chr4	3953	4202	-	ONT4.3948.4297	UTR	NA
chr4	966	1280	-	ONT4.3948.4300	UTR	NA
chr4	1281	2972	-	ONT4.3948.4300	CDS	ERVMER34-1
chr4	2973	3392	-	ONT4.3948.4300	UTR	NA
chr4	3392	3493	-	ONT4.3948.4300	intron	NA
chr4	3493	3612	-	ONT4.3948.4300	UTR	NA
chr4	3612	3713	-	ONT4.3948.4300	intron	NA
chr4	3713	3852	-	ONT4.3948.4300	UTR	NA
chr4	3852	3953	-	ONT4.3948.4300	intron	NA
chr4	3953	4207	-	ONT4.3948.4300	UTR	NA
chr4	2	3392	-	ENST00000443173.6	exon	ENSG00000226887.8
chr4	3392	3713	-	ENST00000443173.6	intron	NA
chr4	3713	3852	-	ENST00000443173.6	exon	ENSG00000226887.8
chr4	3852	3953	-	ENST00000443173.6	intron	NA
chr4	3953	4035	-	ENST00000443173.6	exon	ENSG00000226887.8
chr4	4	3392	-	ONT4.3948.4273	exon	ERVMER34-1
chr4	3392	3713	-	ONT4.3948.4273	intron	NA
chr4	3713	3852	-	ONT4.3948.4273	exon	ERVMER34-1
chr4	3852	3953	-	ONT4.3948.4273	intron	NA
chr4	3953	4068	-	ONT4.3948.4273	exon	ERVMER34-1
chr4	752	3392	-	ONT4.3948.4281	exon	ERVMER34-1
chr4	3392	3713	-	ONT4.3948.4281	intron	NA
chr4	3713	3852	-	ONT4.3948.4281	exon	ERVMER34-1
chr4	3852	3953	-	ONT4.3948.4281	intron	NA
chr4	3953	4067	-	ONT4.3948.4281	exon	ERVMER34-1
chr4	966	3392	-	ONT4.3948.4294	exon	ERVMER34-1
chr4	3392	3713	-	ONT4.3948.4294	intron	NA
chr4	3713	3852	-	ONT4.3948.4294	exon	ERVMER34-1
chr4	3852	3953	-	ONT4.3948.4294	intron	NA
chr4	3953	4035	-	ONT4.3948.4294	exon	ERVMER34-1
chr4	966	3392	-	ONT4.3948.4296	exon	ERVMER34-1
chr4	3392	3713	-	ONT4.3948.4296	intron	NA
chr4	3713	3852	-	ONT4.3948.4296	exon	ERVMER34-1
chr4	977	3392	-	ONT4.3948.4297	exon	ERVMER34-1
