seqnames	start	end	strand	transcript_id	type	gene_id
chr11	2	64	+	ENST00000356786.10	UTR	NA
chr11	65	124	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	124	225	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	225	370	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	370	471	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	471	582	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	582	673	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	673	742	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	742	834	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	834	892	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	892	985	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	985	1068	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	1068	1163	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	1163	1306	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	1306	1407	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	1407	1552	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	1552	1653	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	1653	1734	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	1734	1835	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	1835	1993	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	1993	2094	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	2094	2240	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	2240	2341	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	2341	2449	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	2449	2550	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	2550	2686	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	2686	2769	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	2769	3929	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	3929	4030	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	4030	4157	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	4157	4250	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	4250	4367	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	4367	4468	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	4468	4563	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	4563	4664	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	4664	4804	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	4804	4905	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	4905	5161	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	5161	5262	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	5262	5405	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	5405	5506	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	5506	5692	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	5692	5793	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	5793	5938	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	5938	6039	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	6039	6137	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	6137	6238	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	6238	6404	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	6404	6505	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	6505	6711	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	6711	6871	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	6871	6939	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	6939	7040	+	ENST00000356786.10	intron	ENSG00000168071.22
chr11	7040	7098	+	ENST00000356786.10	CDS	ENSG00000168071.22
chr11	7099	7535	+	ENST00000356786.10	UTR	NA
chr11	6288	6326	+	ONT11.3444.55387	UTR	NA
chr11	6327	6404	+	ONT11.3444.55387	CDS	CCDC88B
chr11	6404	6505	+	ONT11.3444.55387	intron	CCDC88B
chr11	6505	6711	+	ONT11.3444.55387	CDS	CCDC88B
chr11	6711	6871	+	ONT11.3444.55387	intron	CCDC88B
chr11	6871	6939	+	ONT11.3444.55387	CDS	CCDC88B
chr11	6939	7040	+	ONT11.3444.55387	intron	CCDC88B
