seqnames	start	end	strand	transcript_id	type	gene_id
chr17	579	680	-	ENST00000306869.7	UTR	NA
chr17	681	784	-	ENST00000306869.7	CDS	ENSG00000169738.8
chr17	784	912	-	ENST00000306869.7	intron	ENSG00000169738.8
chr17	912	1029	-	ENST00000306869.7	CDS	ENSG00000169738.8
chr17	1029	1105	-	ENST00000306869.7	intron	ENSG00000169738.8
chr17	1105	1169	-	ENST00000306869.7	CDS	ENSG00000169738.8
chr17	1169	1265	-	ENST00000306869.7	intron	ENSG00000169738.8
chr17	1265	1364	-	ENST00000306869.7	CDS	ENSG00000169738.8
chr17	1364	1442	-	ENST00000306869.7	intron	ENSG00000169738.8
chr17	1442	1484	-	ENST00000306869.7	CDS	ENSG00000169738.8
chr17	1484	1580	-	ENST00000306869.7	intron	ENSG00000169738.8
chr17	1580	1734	-	ENST00000306869.7	CDS	ENSG00000169738.8
chr17	1734	2171	-	ENST00000306869.7	intron	ENSG00000169738.8
chr17	2171	2268	-	ENST00000306869.7	CDS	ENSG00000169738.8
chr17	2268	2352	-	ENST00000306869.7	intron	ENSG00000169738.8
chr17	2352	2406	-	ENST00000306869.7	CDS	ENSG00000169738.8
chr17	2407	2418	-	ENST00000306869.7	UTR	NA
chr17	2	91	-	ONT17.2107.18173	UTR	NA
chr17	92	156	-	ONT17.2107.18173	CDS	DCXR
chr17	156	912	-	ONT17.2107.18173	intron	DCXR
chr17	912	1029	-	ONT17.2107.18173	CDS	DCXR
chr17	1029	1105	-	ONT17.2107.18173	intron	DCXR
chr17	1105	1169	-	ONT17.2107.18173	CDS	DCXR
chr17	1169	1265	-	ONT17.2107.18173	intron	DCXR
chr17	1265	1364	-	ONT17.2107.18173	CDS	DCXR
chr17	1364	1442	-	ONT17.2107.18173	intron	DCXR
chr17	1442	1484	-	ONT17.2107.18173	CDS	DCXR
chr17	1484	1580	-	ONT17.2107.18173	intron	DCXR
chr17	1580	1734	-	ONT17.2107.18173	CDS	DCXR
chr17	1734	2171	-	ONT17.2107.18173	intron	DCXR
chr17	2171	2268	-	ONT17.2107.18173	CDS	DCXR
chr17	2268	2352	-	ONT17.2107.18173	intron	DCXR
chr17	2352	2406	-	ONT17.2107.18173	CDS	DCXR
chr17	2407	2454	-	ONT17.2107.18173	UTR	NA
chr17	2	91	-	ONT17.2107.18182	UTR	NA
chr17	92	156	-	ONT17.2107.18182	CDS	DCXR
chr17	156	912	-	ONT17.2107.18182	intron	DCXR
chr17	912	1029	-	ONT17.2107.18182	CDS	DCXR
chr17	1029	1105	-	ONT17.2107.18182	intron	DCXR
chr17	1105	1149	-	ONT17.2107.18182	CDS	DCXR
chr17	1150	1169	-	ONT17.2107.18182	UTR	NA
chr17	1169	1265	-	ONT17.2107.18182	intron	NA
chr17	1265	1364	-	ONT17.2107.18182	UTR	NA
chr17	1364	1442	-	ONT17.2107.18182	intron	NA
chr17	1442	1484	-	ONT17.2107.18182	UTR	NA
chr17	1484	1580	-	ONT17.2107.18182	intron	NA
chr17	1580	1736	-	ONT17.2107.18182	UTR	NA
chr17	47	470	-	ONT17.2107.18185	UTR	NA
chr17	471	478	-	ONT17.2107.18185	CDS	DCXR
chr17	478	912	-	ONT17.2107.18185	intron	DCXR
chr17	912	1029	-	ONT17.2107.18185	CDS	DCXR
chr17	1029	1105	-	ONT17.2107.18185	intron	DCXR
chr17	1105	1169	-	ONT17.2107.18185	CDS	DCXR
chr17	1169	1265	-	ONT17.2107.18185	intron	DCXR
chr17	1265	1364	-	ONT17.2107.18185	CDS	DCXR
chr17	1364	1442	-	ONT17.2107.18185	intron	DCXR
chr17	1442	1484	-	ONT17.2107.18185	CDS	DCXR
chr17	1484	1580	-	ONT17.2107.18185	intron	DCXR
chr17	1580	1734	-	ONT17.2107.18185	CDS	DCXR
chr17	1734	2171	-	ONT17.2107.18185	intron	DCXR
chr17	2171	2268	-	ONT17.2107.18185	CDS	DCXR
chr17	2268	2352	-	ONT17.2107.18185	intron	DCXR
chr17	2352	2406	-	ONT17.2107.18185	CDS	DCXR
chr17	2407	2418	-	ONT17.2107.18185	UTR	NA
chr17	12	156	-	ONT17.2107.18194	UTR	NA
chr17	156	912	-	ONT17.2107.18194	intron	NA
chr17	912	1029	-	ONT17.2107.18194	UTR	NA
chr17	1029	1105	-	ONT17.2107.18194	intron	NA
chr17	1105	1172	-	ONT17.2107.18194	UTR	NA
chr17	1173	1364	-	ONT17.2107.18194	CDS	DCXR
chr17	1364	1442	-	ONT17.2107.18194	intron	DCXR
chr17	1442	1484	-	ONT17.2107.18194	CDS	DCXR
chr17	1484	1580	-	ONT17.2107.18194	intron	DCXR
chr17	1580	1734	-	ONT17.2107.18194	CDS	DCXR
chr17	1734	2171	-	ONT17.2107.18194	intron	DCXR
chr17	2171	2268	-	ONT17.2107.18194	CDS	DCXR
chr17	2268	2352	-	ONT17.2107.18194	intron	DCXR
chr17	2352	2406	-	ONT17.2107.18194	CDS	DCXR
chr17	2407	2418	-	ONT17.2107.18194	UTR	NA
chr17	15	91	-	ONT17.2107.18200	UTR	NA
chr17	92	156	-	ONT17.2107.18200	CDS	DCXR
chr17	156	912	-	ONT17.2107.18200	intron	DCXR
chr17	912	1029	-	ONT17.2107.18200	CDS	DCXR
chr17	1029	1135	-	ONT17.2107.18200	intron	DCXR
chr17	1135	1149	-	ONT17.2107.18200	CDS	DCXR
chr17	1150	1364	-	ONT17.2107.18200	UTR	NA
chr17	1364	1442	-	ONT17.2107.18200	intron	NA
chr17	1442	1484	-	ONT17.2107.18200	UTR	NA
chr17	1484	1580	-	ONT17.2107.18200	intron	NA
chr17	1580	2062	-	ONT17.2107.18200	UTR	NA
chr17	47	91	-	ONT17.2107.18215	UTR	NA
chr17	92	156	-	ONT17.2107.18215	CDS	DCXR
chr17	156	912	-	ONT17.2107.18215	intron	DCXR
chr17	912	1029	-	ONT17.2107.18215	CDS	DCXR
chr17	1029	1105	-	ONT17.2107.18215	intron	DCXR
chr17	1105	1149	-	ONT17.2107.18215	CDS	DCXR
chr17	1150	1169	-	ONT17.2107.18215	UTR	NA
chr17	1169	1265	-	ONT17.2107.18215	intron	NA
chr17	1265	1361	-	ONT17.2107.18215	UTR	NA
chr17	47	470	-	ONT17.2107.18219	UTR	NA
chr17	471	478	-	ONT17.2107.18219	CDS	DCXR
chr17	478	912	-	ONT17.2107.18219	intron	DCXR
chr17	912	1029	-	ONT17.2107.18219	CDS	DCXR
chr17	1029	1105	-	ONT17.2107.18219	intron	DCXR
chr17	1105	1149	-	ONT17.2107.18219	CDS	DCXR
