seqnames	start	end	strand	transcript_id	type	gene_id
chr4	2	195	+	ENST00000502613.3	UTR	NA
chr4	196	373	+	ENST00000502613.3	CDS	ENSG00000138756.19
chr4	373	474	+	ENST00000502613.3	intron	ENSG00000138756.19
chr4	474	592	+	ENST00000502613.3	CDS	ENSG00000138756.19
chr4	592	693	+	ENST00000502613.3	intron	ENSG00000138756.19
chr4	693	798	+	ENST00000502613.3	CDS	ENSG00000138756.19
chr4	798	899	+	ENST00000502613.3	intron	ENSG00000138756.19
chr4	899	1041	+	ENST00000502613.3	CDS	ENSG00000138756.19
chr4	1041	1142	+	ENST00000502613.3	intron	ENSG00000138756.19
chr4	1142	1263	+	ENST00000502613.3	CDS	ENSG00000138756.19
chr4	1263	1368	+	ENST00000502613.3	intron	ENSG00000138756.19
chr4	1368	1449	+	ENST00000502613.3	CDS	ENSG00000138756.19
chr4	1449	1551	+	ENST00000502613.3	intron	ENSG00000138756.19
chr4	1551	1683	+	ENST00000502613.3	CDS	ENSG00000138756.19
chr4	1683	1784	+	ENST00000502613.3	intron	ENSG00000138756.19
chr4	1784	1887	+	ENST00000502613.3	CDS	ENSG00000138756.19
chr4	1887	1992	+	ENST00000502613.3	intron	ENSG00000138756.19
chr4	1992	2071	+	ENST00000502613.3	CDS	ENSG00000138756.19
chr4	2071	2172	+	ENST00000502613.3	intron	ENSG00000138756.19
chr4	2172	2335	+	ENST00000502613.3	CDS	ENSG00000138756.19
chr4	2335	3950	+	ENST00000502613.3	intron	ENSG00000138756.19
chr4	3950	4227	+	ENST00000502613.3	CDS	ENSG00000138756.19
chr4	4227	4328	+	ENST00000502613.3	intron	ENSG00000138756.19
chr4	4328	4426	+	ENST00000502613.3	CDS	ENSG00000138756.19
chr4	4426	4527	+	ENST00000502613.3	intron	ENSG00000138756.19
chr4	4527	4711	+	ENST00000502613.3	CDS	ENSG00000138756.19
chr4	4711	4816	+	ENST00000502613.3	intron	ENSG00000138756.19
chr4	4816	4973	+	ENST00000502613.3	CDS	ENSG00000138756.19
chr4	4973	5623	+	ENST00000502613.3	intron	ENSG00000138756.19
chr4	5623	5733	+	ENST00000502613.3	CDS	ENSG00000138756.19
chr4	5733	5834	+	ENST00000502613.3	intron	ENSG00000138756.19
chr4	5834	7260	+	ENST00000502613.3	CDS	ENSG00000138756.19
chr4	7261	11589	+	ENST00000502613.3	UTR	NA
chr4	312	373	+	ONT4.6095.31642	UTR	NA
chr4	373	474	+	ONT4.6095.31642	intron	NA
chr4	474	535	+	ONT4.6095.31642	UTR	NA
chr4	536	592	+	ONT4.6095.31642	CDS	BMP2K
chr4	592	693	+	ONT4.6095.31642	intron	BMP2K
chr4	693	798	+	ONT4.6095.31642	CDS	BMP2K
chr4	798	899	+	ONT4.6095.31642	intron	BMP2K
chr4	899	1041	+	ONT4.6095.31642	CDS	BMP2K
chr4	1041	1142	+	ONT4.6095.31642	intron	BMP2K
chr4	1142	1263	+	ONT4.6095.31642	CDS	BMP2K
chr4	1263	1368	+	ONT4.6095.31642	intron	BMP2K
chr4	1368	1449	+	ONT4.6095.31642	CDS	BMP2K
chr4	1449	1551	+	ONT4.6095.31642	intron	BMP2K
chr4	1551	1683	+	ONT4.6095.31642	CDS	BMP2K
chr4	1683	1784	+	ONT4.6095.31642	intron	BMP2K
chr4	1784	1887	+	ONT4.6095.31642	CDS	BMP2K
chr4	1887	1992	+	ONT4.6095.31642	intron	BMP2K
chr4	1992	2071	+	ONT4.6095.31642	CDS	BMP2K
chr4	2071	2172	+	ONT4.6095.31642	intron	BMP2K
chr4	2172	2335	+	ONT4.6095.31642	CDS	BMP2K
chr4	2335	3950	+	ONT4.6095.31642	intron	BMP2K
chr4	3950	4227	+	ONT4.6095.31642	CDS	BMP2K
chr4	4227	4328	+	ONT4.6095.31642	intron	BMP2K
chr4	4328	4426	+	ONT4.6095.31642	CDS	BMP2K
chr4	4426	4527	+	ONT4.6095.31642	intron	BMP2K
chr4	4527	4715	+	ONT4.6095.31642	CDS	BMP2K
chr4	4715	4816	+	ONT4.6095.31642	intron	BMP2K
chr4	4816	4827	+	ONT4.6095.31642	CDS	BMP2K
chr4	4828	5513	+	ONT4.6095.31642	UTR	NA
chr4	947	1041	+	ONT4.6095.32097	UTR	NA
chr4	1041	1142	+	ONT4.6095.32097	intron	NA
chr4	1142	1267	+	ONT4.6095.32097	UTR	NA
chr4	1267	1368	+	ONT4.6095.32097	intron	NA
chr4	1368	1398	+	ONT4.6095.32097	UTR	NA
chr4	1399	1449	+	ONT4.6095.32097	CDS	BMP2K
chr4	1449	1551	+	ONT4.6095.32097	intron	BMP2K
chr4	1551	1683	+	ONT4.6095.32097	CDS	BMP2K
chr4	1683	1784	+	ONT4.6095.32097	intron	BMP2K
chr4	1784	1887	+	ONT4.6095.32097	CDS	BMP2K
chr4	1887	1992	+	ONT4.6095.32097	intron	BMP2K
chr4	1992	2071	+	ONT4.6095.32097	CDS	BMP2K
chr4	2071	2172	+	ONT4.6095.32097	intron	BMP2K
chr4	2172	2367	+	ONT4.6095.32097	CDS	BMP2K
chr4	2368	3815	+	ONT4.6095.32097	UTR	NA
chr4	1413	1449	+	ONT4.6095.32151	UTR	NA
chr4	1449	1551	+	ONT4.6095.32151	intron	NA
chr4	1551	1683	+	ONT4.6095.32151	UTR	NA
chr4	1683	1784	+	ONT4.6095.32151	intron	NA
chr4	1784	1788	+	ONT4.6095.32151	UTR	NA
chr4	1789	1887	+	ONT4.6095.32151	CDS	BMP2K
chr4	1887	1992	+	ONT4.6095.32151	intron	BMP2K
chr4	1992	2071	+	ONT4.6095.32151	CDS	BMP2K
chr4	2071	2172	+	ONT4.6095.32151	intron	BMP2K
chr4	2172	2335	+	ONT4.6095.32151	CDS	BMP2K
chr4	2335	3950	+	ONT4.6095.32151	intron	BMP2K
chr4	3950	4227	+	ONT4.6095.32151	CDS	BMP2K
chr4	4227	4328	+	ONT4.6095.32151	intron	BMP2K
chr4	4328	4426	+	ONT4.6095.32151	CDS	BMP2K
chr4	4426	4527	+	ONT4.6095.32151	intron	BMP2K
chr4	4527	4715	+	ONT4.6095.32151	CDS	BMP2K
chr4	4715	4816	+	ONT4.6095.32151	intron	BMP2K
chr4	4816	4827	+	ONT4.6095.32151	CDS	BMP2K
chr4	4828	5514	+	ONT4.6095.32151	UTR	NA
chr4	1550	1683	+	ONT4.6095.32205	UTR	NA
chr4	1683	1784	+	ONT4.6095.32205	intron	NA
chr4	1784	1788	+	ONT4.6095.32205	UTR	NA
chr4	1789	1887	+	ONT4.6095.32205	CDS	BMP2K
chr4	1887	1992	+	ONT4.6095.32205	intron	BMP2K
chr4	1992	2071	+	ONT4.6095.32205	CDS	BMP2K
chr4	2071	2172	+	ONT4.6095.32205	intron	BMP2K
chr4	2172	2367	+	ONT4.6095.32205	CDS	BMP2K
chr4	2368	3247	+	ONT4.6095.32205	UTR	NA
chr4	1550	1683	+	ONT4.6095.32206	UTR	NA
chr4	1683	1784	+	ONT4.6095.32206	intron	NA
chr4	1784	1788	+	ONT4.6095.32206	UTR	NA
chr4	1789	1887	+	ONT4.6095.32206	CDS	BMP2K
chr4	1887	1992	+	ONT4.6095.32206	intron	BMP2K
chr4	1992	2071	+	ONT4.6095.32206	CDS	BMP2K
chr4	2071	2172	+	ONT4.6095.32206	intron	BMP2K
chr4	2172	2367	+	ONT4.6095.32206	CDS	BMP2K
chr4	2368	2500	+	ONT4.6095.32206	UTR	NA
chr4	1550	1683	+	ONT4.6095.32208	UTR	NA
chr4	1683	1784	+	ONT4.6095.32208	intron	NA
chr4	1784	1788	+	ONT4.6095.32208	UTR	NA
chr4	1789	1887	+	ONT4.6095.32208	CDS	BMP2K
chr4	1887	1992	+	ONT4.6095.32208	intron	BMP2K
chr4	1992	2071	+	ONT4.6095.32208	CDS	BMP2K
chr4	2071	2172	+	ONT4.6095.32208	intron	BMP2K
chr4	2172	2367	+	ONT4.6095.32208	CDS	BMP2K
chr4	2368	2399	+	ONT4.6095.32208	UTR	NA
chr4	1835	1887	+	ONT4.6095.32287	UTR	NA
chr4	1887	1992	+	ONT4.6095.32287	intron	NA
chr4	1992	2024	+	ONT4.6095.32287	UTR	NA
chr4	2025	2071	+	ONT4.6095.32287	CDS	BMP2K
chr4	2071	2172	+	ONT4.6095.32287	intron	BMP2K
chr4	2172	2335	+	ONT4.6095.32287	CDS	BMP2K
chr4	2335	3950	+	ONT4.6095.32287	intron	BMP2K
chr4	3950	4227	+	ONT4.6095.32287	CDS	BMP2K
chr4	4227	4328	+	ONT4.6095.32287	intron	BMP2K
chr4	4328	4426	+	ONT4.6095.32287	CDS	BMP2K
chr4	4426	4527	+	ONT4.6095.32287	intron	BMP2K
chr4	4527	4715	+	ONT4.6095.32287	CDS	BMP2K
chr4	4715	4816	+	ONT4.6095.32287	intron	BMP2K
chr4	4816	4827	+	ONT4.6095.32287	CDS	BMP2K
chr4	4828	5522	+	ONT4.6095.32287	UTR	NA
chr4	1988	2024	+	ONT4.6095.32301	UTR	NA
chr4	2025	2071	+	ONT4.6095.32301	CDS	BMP2K
chr4	2071	2172	+	ONT4.6095.32301	intron	BMP2K
chr4	2172	2335	+	ONT4.6095.32301	CDS	BMP2K
chr4	2335	3950	+	ONT4.6095.32301	intron	BMP2K
chr4	3950	4227	+	ONT4.6095.32301	CDS	BMP2K
chr4	4227	4328	+	ONT4.6095.32301	intron	BMP2K
chr4	4328	4426	+	ONT4.6095.32301	CDS	BMP2K
chr4	4426	4527	+	ONT4.6095.32301	intron	BMP2K
chr4	4527	4715	+	ONT4.6095.32301	CDS	BMP2K
chr4	4715	4816	+	ONT4.6095.32301	intron	BMP2K
chr4	4816	4827	+	ONT4.6095.32301	CDS	BMP2K
chr4	4828	5514	+	ONT4.6095.32301	UTR	NA
chr4	3916	3967	+	ONT4.6095.32446	UTR	NA
chr4	3968	4227	+	ONT4.6095.32446	CDS	BMP2K
chr4	4227	4328	+	ONT4.6095.32446	intron	BMP2K
chr4	4328	4376	+	ONT4.6095.32446	CDS	BMP2K
