seqnames	start	end	strand	transcript_id	type	gene_id
chr16	626	702	+	ENST00000219281.8	UTR	NA
chr16	703	800	+	ENST00000219281.8	CDS	ENSG00000103005.12
chr16	800	1193	+	ENST00000219281.8	intron	ENSG00000103005.12
chr16	1193	1359	+	ENST00000219281.8	CDS	ENSG00000103005.12
chr16	1359	1478	+	ENST00000219281.8	intron	ENSG00000103005.12
chr16	1478	1661	+	ENST00000219281.8	CDS	ENSG00000103005.12
chr16	1661	4412	+	ENST00000219281.8	intron	ENSG00000103005.12
chr16	4412	4465	+	ENST00000219281.8	CDS	ENSG00000103005.12
chr16	4465	7473	+	ENST00000219281.8	intron	ENSG00000103005.12
chr16	7473	7578	+	ENST00000219281.8	CDS	ENSG00000103005.12
chr16	7578	7679	+	ENST00000219281.8	intron	ENSG00000103005.12
chr16	7679	7762	+	ENST00000219281.8	CDS	ENSG00000103005.12
chr16	7762	8137	+	ENST00000219281.8	intron	ENSG00000103005.12
chr16	8137	8244	+	ENST00000219281.8	CDS	ENSG00000103005.12
chr16	8245	9614	+	ENST00000219281.8	UTR	NA
chr16	2	702	+	ONT16.1847.27979	UTR	NA
chr16	703	800	+	ONT16.1847.27979	CDS	USB1
chr16	800	1193	+	ONT16.1847.27979	intron	USB1
chr16	1193	1359	+	ONT16.1847.27979	CDS	USB1
chr16	1359	1478	+	ONT16.1847.27979	intron	USB1
chr16	1478	1661	+	ONT16.1847.27979	CDS	USB1
chr16	1661	4412	+	ONT16.1847.27979	intron	USB1
chr16	4412	4465	+	ONT16.1847.27979	CDS	USB1
chr16	4465	7473	+	ONT16.1847.27979	intron	USB1
chr16	7473	7578	+	ONT16.1847.27979	CDS	USB1
chr16	7578	7679	+	ONT16.1847.27979	intron	USB1
chr16	7679	7762	+	ONT16.1847.27979	CDS	USB1
chr16	7762	8137	+	ONT16.1847.27979	intron	USB1
chr16	8137	8241	+	ONT16.1847.27979	CDS	USB1
chr16	8242	9612	+	ONT16.1847.27979	UTR	NA
chr16	635	702	+	ONT16.1847.27985	UTR	NA
chr16	703	800	+	ONT16.1847.27985	CDS	USB1
chr16	800	1193	+	ONT16.1847.27985	intron	USB1
chr16	1193	1359	+	ONT16.1847.27985	CDS	USB1
chr16	1359	1478	+	ONT16.1847.27985	intron	USB1
chr16	1478	1661	+	ONT16.1847.27985	CDS	USB1
chr16	1661	4412	+	ONT16.1847.27985	intron	USB1
chr16	4412	4465	+	ONT16.1847.27985	CDS	USB1
chr16	4465	7473	+	ONT16.1847.27985	intron	USB1
chr16	7473	7578	+	ONT16.1847.27985	CDS	USB1
chr16	7578	7679	+	ONT16.1847.27985	intron	USB1
chr16	7679	7762	+	ONT16.1847.27985	CDS	USB1
chr16	7762	8137	+	ONT16.1847.27985	intron	USB1
chr16	8137	8241	+	ONT16.1847.27985	CDS	USB1
chr16	8242	9614	+	ONT16.1847.27985	UTR	NA
chr16	626	702	+	ONT16.1847.27989	UTR	NA
chr16	703	800	+	ONT16.1847.27989	CDS	USB1
chr16	800	1193	+	ONT16.1847.27989	intron	USB1
chr16	1193	1363	+	ONT16.1847.27989	CDS	USB1
chr16	1363	1478	+	ONT16.1847.27989	intron	USB1
chr16	1478	1481	+	ONT16.1847.27989	CDS	USB1
chr16	1482	1661	+	ONT16.1847.27989	UTR	NA
chr16	1661	4412	+	ONT16.1847.27989	intron	NA
chr16	4412	4465	+	ONT16.1847.27989	UTR	NA
chr16	4465	7679	+	ONT16.1847.27989	intron	NA
chr16	7679	7762	+	ONT16.1847.27989	UTR	NA
chr16	7762	8137	+	ONT16.1847.27989	intron	NA
chr16	8137	9614	+	ONT16.1847.27989	UTR	NA
chr16	665	702	+	ONT16.1847.27992	UTR	NA
chr16	703	800	+	ONT16.1847.27992	CDS	USB1
chr16	800	1193	+	ONT16.1847.27992	intron	USB1
chr16	1193	1352	+	ONT16.1847.27992	CDS	USB1
chr16	1352	1478	+	ONT16.1847.27992	intron	USB1
chr16	1478	1555	+	ONT16.1847.27992	CDS	USB1
chr16	1556	1661	+	ONT16.1847.27992	UTR	NA
chr16	1661	4412	+	ONT16.1847.27992	intron	NA
chr16	4412	4465	+	ONT16.1847.27992	UTR	NA
chr16	4465	7473	+	ONT16.1847.27992	intron	NA
chr16	7473	7578	+	ONT16.1847.27992	UTR	NA
chr16	7578	7679	+	ONT16.1847.27992	intron	NA
chr16	7679	7762	+	ONT16.1847.27992	UTR	NA
chr16	7762	8137	+	ONT16.1847.27992	intron	NA
chr16	8137	9614	+	ONT16.1847.27992	UTR	NA
chr16	606	702	+	ONT16.1847.27996	UTR	NA
chr16	703	800	+	ONT16.1847.27996	CDS	USB1
chr16	800	1193	+	ONT16.1847.27996	intron	USB1
chr16	1193	1361	+	ONT16.1847.27996	CDS	USB1
chr16	1361	7679	+	ONT16.1847.27996	intron	NA
chr16	7679	7762	+	ONT16.1847.27996	UTR	NA
chr16	7762	8137	+	ONT16.1847.27996	intron	NA
chr16	8137	9614	+	ONT16.1847.27996	UTR	NA
chr16	668	702	+	ONT16.1847.27998	UTR	NA
chr16	703	800	+	ONT16.1847.27998	CDS	USB1
chr16	800	1193	+	ONT16.1847.27998	intron	USB1
chr16	1193	1359	+	ONT16.1847.27998	CDS	USB1
chr16	1359	1478	+	ONT16.1847.27998	intron	USB1
chr16	1478	1661	+	ONT16.1847.27998	CDS	USB1
chr16	1661	7473	+	ONT16.1847.27998	intron	USB1
chr16	7473	7578	+	ONT16.1847.27998	CDS	USB1
chr16	7578	7679	+	ONT16.1847.27998	intron	USB1
chr16	7679	7762	+	ONT16.1847.27998	CDS	USB1
chr16	7762	8137	+	ONT16.1847.27998	intron	USB1
chr16	8137	8241	+	ONT16.1847.27998	CDS	USB1
chr16	8242	9588	+	ONT16.1847.27998	UTR	NA
chr16	612	702	+	ONT16.1847.28000	UTR	NA
chr16	703	800	+	ONT16.1847.28000	CDS	USB1
chr16	800	1193	+	ONT16.1847.28000	intron	USB1
chr16	1193	1359	+	ONT16.1847.28000	CDS	USB1
chr16	1359	1478	+	ONT16.1847.28000	intron	USB1
chr16	1478	1661	+	ONT16.1847.28000	CDS	USB1
chr16	1661	4412	+	ONT16.1847.28000	intron	USB1
chr16	4412	4465	+	ONT16.1847.28000	CDS	USB1
chr16	4465	7473	+	ONT16.1847.28000	intron	USB1
chr16	7473	7578	+	ONT16.1847.28000	CDS	USB1
chr16	7578	7679	+	ONT16.1847.28000	intron	USB1
chr16	7679	7762	+	ONT16.1847.28000	CDS	USB1
chr16	7762	8137	+	ONT16.1847.28000	intron	USB1
chr16	8137	8241	+	ONT16.1847.28000	CDS	USB1
