seqnames	start	end	strand	transcript_id	type	gene_id
chr6	2	156	+	ENST00000377708.7	UTR	NA
chr6	156	258	+	ENST00000377708.7	intron	NA
chr6	258	318	+	ENST00000377708.7	UTR	NA
chr6	318	419	+	ENST00000377708.7	intron	NA
chr6	419	423	+	ENST00000377708.7	UTR	NA
chr6	424	508	+	ENST00000377708.7	CDS	ENSG00000186470.14
chr6	508	609	+	ENST00000377708.7	intron	ENSG00000186470.14
chr6	609	956	+	ENST00000377708.7	CDS	ENSG00000186470.14
chr6	956	1057	+	ENST00000377708.7	intron	ENSG00000186470.14
chr6	1057	1338	+	ENST00000377708.7	CDS	ENSG00000186470.14
chr6	1338	1439	+	ENST00000377708.7	intron	ENSG00000186470.14
chr6	1439	1639	+	ENST00000377708.7	CDS	ENSG00000186470.14
chr6	1639	1740	+	ENST00000377708.7	intron	ENSG00000186470.14
chr6	1740	1760	+	ENST00000377708.7	CDS	ENSG00000186470.14
chr6	1760	1851	+	ENST00000377708.7	intron	ENSG00000186470.14
chr6	1851	1877	+	ENST00000377708.7	CDS	ENSG00000186470.14
chr6	1877	1978	+	ENST00000377708.7	intron	ENSG00000186470.14
chr6	1978	2021	+	ENST00000377708.7	CDS	ENSG00000186470.14
chr6	2022	2024	+	ENST00000377708.7	UTR	NA
chr6	2024	2125	+	ENST00000377708.7	intron	NA
chr6	2125	2152	+	ENST00000377708.7	UTR	NA
chr6	2152	2253	+	ENST00000377708.7	intron	NA
chr6	2253	4768	+	ENST00000377708.7	UTR	NA
chr6	257	318	+	ONT6.1330.3841	UTR	NA
chr6	318	419	+	ONT6.1330.3841	intron	NA
chr6	419	423	+	ONT6.1330.3841	UTR	NA
chr6	424	508	+	ONT6.1330.3841	CDS	BTN3A2
chr6	508	609	+	ONT6.1330.3841	intron	BTN3A2
chr6	609	956	+	ONT6.1330.3841	CDS	BTN3A2
chr6	956	1057	+	ONT6.1330.3841	intron	BTN3A2
chr6	1057	1338	+	ONT6.1330.3841	CDS	BTN3A2
chr6	1338	1439	+	ONT6.1330.3841	intron	BTN3A2
chr6	1439	1639	+	ONT6.1330.3841	CDS	BTN3A2
chr6	1639	1740	+	ONT6.1330.3841	intron	BTN3A2
chr6	1740	1760	+	ONT6.1330.3841	CDS	BTN3A2
chr6	1760	1851	+	ONT6.1330.3841	intron	BTN3A2
chr6	1851	1877	+	ONT6.1330.3841	CDS	BTN3A2
chr6	1877	1978	+	ONT6.1330.3841	intron	BTN3A2
chr6	1978	2018	+	ONT6.1330.3841	CDS	BTN3A2
chr6	2019	2024	+	ONT6.1330.3841	UTR	NA
chr6	2024	2125	+	ONT6.1330.3841	intron	NA
chr6	2125	2152	+	ONT6.1330.3841	UTR	NA
chr6	2152	2253	+	ONT6.1330.3841	intron	NA
chr6	2253	4773	+	ONT6.1330.3841	UTR	NA
chr6	5	159	+	ENST00000377708.7	exon	ENSG00000186470.14
chr6	159	261	+	ENST00000377708.7	intron	NA
chr6	261	321	+	ENST00000377708.7	exon	ENSG00000186470.14
chr6	321	422	+	ENST00000377708.7	intron	NA
chr6	422	511	+	ENST00000377708.7	exon	ENSG00000186470.14
chr6	511	612	+	ENST00000377708.7	intron	ENSG00000186470.14
chr6	612	959	+	ENST00000377708.7	exon	ENSG00000186470.14
chr6	959	1060	+	ENST00000377708.7	intron	ENSG00000186470.14
chr6	1060	1341	+	ENST00000377708.7	exon	ENSG00000186470.14
chr6	1341	1446	+	ENST00000377708.7	intron	ENSG00000186470.14
chr6	1446	1646	+	ENST00000377708.7	exon	ENSG00000186470.14
chr6	1646	1784	+	ENST00000377708.7	intron	ENSG00000186470.14
chr6	1784	1804	+	ENST00000377708.7	exon	ENSG00000186470.14
chr6	1804	1895	+	ENST00000377708.7	intron	ENSG00000186470.14
chr6	1895	1921	+	ENST00000377708.7	exon	ENSG00000186470.14
chr6	1921	2022	+	ENST00000377708.7	intron	ENSG00000186470.14
chr6	2022	2068	+	ENST00000377708.7	exon	ENSG00000186470.14
chr6	2068	2169	+	ENST00000377708.7	intron	NA
chr6	2169	2196	+	ENST00000377708.7	exon	ENSG00000186470.14
chr6	2196	2579	+	ENST00000377708.7	intron	NA
chr6	2579	5094	+	ENST00000377708.7	exon	ENSG00000186470.14
chr6	2	159	+	ONT6.1330.3693	exon	BTN3A2
chr6	160	220	+	ONT6.1330.3693	exon	BTN3A2
chr6	221	310	+	ONT6.1330.3693	exon	BTN3A2
chr6	311	658	+	ONT6.1330.3693	exon	BTN3A2
chr6	659	889	+	ONT6.1330.3693	exon	BTN3A2
chr6	890	936	+	ONT6.1330.3693	exon	BTN3A2
chr6	937	964	+	ONT6.1330.3693	exon	BTN3A2
chr6	965	1404	+	ONT6.1330.3693	exon	BTN3A2
chr6	3	159	+	ONT6.1330.3701	exon	BTN3A2
chr6	160	220	+	ONT6.1330.3701	exon	BTN3A2
chr6	221	310	+	ONT6.1330.3701	exon	BTN3A2
chr6	311	658	+	ONT6.1330.3701	exon	BTN3A2
chr6	659	944	+	ONT6.1330.3701	exon	BTN3A2
chr6	945	971	+	ONT6.1330.3701	exon	BTN3A2
chr6	972	1018	+	ONT6.1330.3701	exon	BTN3A2
chr6	1019	1046	+	ONT6.1330.3701	exon	BTN3A2
chr6	1047	3553	+	ONT6.1330.3701	exon	BTN3A2
chr6	6	159	+	ONT6.1330.3708	exon	BTN3A2
chr6	160	220	+	ONT6.1330.3708	exon	BTN3A2
chr6	221	568	+	ONT6.1330.3708	exon	BTN3A2
chr6	569	850	+	ONT6.1330.3708	exon	BTN3A2
chr6	851	1088	+	ONT6.1330.3708	exon	BTN3A2
chr6	1089	1135	+	ONT6.1330.3708	exon	BTN3A2
chr6	1136	1163	+	ONT6.1330.3708	exon	BTN3A2
chr6	1164	3676	+	ONT6.1330.3708	exon	BTN3A2
chr6	5	159	+	ONT6.1330.3716	exon	BTN3A2
chr6	160	220	+	ONT6.1330.3716	exon	BTN3A2
chr6	221	310	+	ONT6.1330.3716	exon	BTN3A2
chr6	311	658	+	ONT6.1330.3716	exon	BTN3A2
