seqnames	start	end	strand	transcript_id	type	gene_id
chr20	430	553	+	ENST00000377710.10	UTR	NA
chr20	553	1213	+	ENST00000377710.10	intron	NA
chr20	1213	1271	+	ENST00000377710.10	UTR	NA
chr20	1272	1782	+	ENST00000377710.10	CDS	ENSG00000125871.14
chr20	1782	3893	+	ENST00000377710.10	intron	ENSG00000125871.14
chr20	3893	4112	+	ENST00000377710.10	CDS	ENSG00000125871.14
chr20	4112	4217	+	ENST00000377710.10	intron	ENSG00000125871.14
chr20	4217	4349	+	ENST00000377710.10	CDS	ENSG00000125871.14
chr20	4349	4450	+	ENST00000377710.10	intron	ENSG00000125871.14
chr20	4450	4623	+	ENST00000377710.10	CDS	ENSG00000125871.14
chr20	4624	5633	+	ENST00000377710.10	UTR	NA
chr20	1096	1271	+	ONT20.1121.1007	UTR	NA
chr20	1272	1782	+	ONT20.1121.1007	CDS	MGME1
chr20	1782	3893	+	ONT20.1121.1007	intron	MGME1
chr20	3893	4112	+	ONT20.1121.1007	CDS	MGME1
chr20	4112	4217	+	ONT20.1121.1007	intron	MGME1
chr20	4217	4349	+	ONT20.1121.1007	CDS	MGME1
chr20	4349	4450	+	ONT20.1121.1007	intron	MGME1
chr20	4450	4620	+	ONT20.1121.1007	CDS	MGME1
chr20	4621	5633	+	ONT20.1121.1007	UTR	NA
chr20	1088	1271	+	ONT20.1121.1008	UTR	NA
chr20	1272	1782	+	ONT20.1121.1008	CDS	MGME1
chr20	1782	4217	+	ONT20.1121.1008	intron	MGME1
chr20	4217	4233	+	ONT20.1121.1008	CDS	MGME1
chr20	4234	4349	+	ONT20.1121.1008	UTR	NA
chr20	4349	4450	+	ONT20.1121.1008	intron	NA
chr20	4450	5633	+	ONT20.1121.1008	UTR	NA
chr20	1211	1271	+	ONT20.1121.1014	UTR	NA
chr20	1272	1782	+	ONT20.1121.1014	CDS	MGME1
chr20	1782	3893	+	ONT20.1121.1014	intron	MGME1
chr20	3893	4112	+	ONT20.1121.1014	CDS	MGME1
chr20	4112	4450	+	ONT20.1121.1014	intron	MGME1
chr20	4450	4465	+	ONT20.1121.1014	CDS	MGME1
chr20	4466	5625	+	ONT20.1121.1014	UTR	NA
chr20	1215	1271	+	ONT20.1121.1015	UTR	NA
chr20	1272	1782	+	ONT20.1121.1015	CDS	MGME1
chr20	1782	3893	+	ONT20.1121.1015	intron	MGME1
chr20	3893	4112	+	ONT20.1121.1015	CDS	MGME1
chr20	4112	4217	+	ONT20.1121.1015	intron	MGME1
chr20	4217	4349	+	ONT20.1121.1015	CDS	MGME1
chr20	4349	4450	+	ONT20.1121.1015	intron	MGME1
chr20	4450	4620	+	ONT20.1121.1015	CDS	MGME1
chr20	4621	5633	+	ONT20.1121.1015	UTR	NA
chr20	1260	1271	+	ONT20.1121.1017	UTR	NA
chr20	1272	1782	+	ONT20.1121.1017	CDS	MGME1
chr20	1782	4450	+	ONT20.1121.1017	intron	MGME1
chr20	4450	4697	+	ONT20.1121.1017	CDS	MGME1
chr20	4698	5627	+	ONT20.1121.1017	UTR	NA
chr20	1211	1271	+	ONT20.1121.1020	UTR	NA
chr20	1272	1782	+	ONT20.1121.1020	CDS	MGME1
chr20	1782	4217	+	ONT20.1121.1020	intron	MGME1
chr20	4217	4233	+	ONT20.1121.1020	CDS	MGME1
chr20	4234	4349	+	ONT20.1121.1020	UTR	NA
chr20	4349	4450	+	ONT20.1121.1020	intron	NA
chr20	4450	5630	+	ONT20.1121.1020	UTR	NA
chr20	1211	1271	+	ONT20.1121.1027	UTR	NA
chr20	1272	1782	+	ONT20.1121.1027	CDS	MGME1
chr20	1782	3893	+	ONT20.1121.1027	intron	MGME1
chr20	3893	4112	+	ONT20.1121.1027	CDS	MGME1
chr20	4112	4217	+	ONT20.1121.1027	intron	MGME1
chr20	4217	4349	+	ONT20.1121.1027	CDS	MGME1
chr20	4349	4450	+	ONT20.1121.1027	intron	MGME1
chr20	4450	4620	+	ONT20.1121.1027	CDS	MGME1
chr20	4621	5193	+	ONT20.1121.1027	UTR	NA
chr20	1275	1277	+	ONT20.1121.1032	UTR	NA
chr20	1278	1782	+	ONT20.1121.1032	CDS	MGME1
chr20	1782	3893	+	ONT20.1121.1032	intron	MGME1
chr20	3893	4112	+	ONT20.1121.1032	CDS	MGME1
chr20	4112	4217	+	ONT20.1121.1032	intron	MGME1
chr20	4217	4349	+	ONT20.1121.1032	CDS	MGME1
chr20	4349	4450	+	ONT20.1121.1032	intron	MGME1
chr20	4450	4620	+	ONT20.1121.1032	CDS	MGME1
chr20	4621	5627	+	ONT20.1121.1032	UTR	NA
chr20	1280	1691	+	ONT20.1121.1034	UTR	NA
chr20	1692	1782	+	ONT20.1121.1034	CDS	MGME1
chr20	1782	3893	+	ONT20.1121.1034	intron	MGME1
chr20	3893	4112	+	ONT20.1121.1034	CDS	MGME1
chr20	4112	4450	+	ONT20.1121.1034	intron	MGME1
chr20	4450	4465	+	ONT20.1121.1034	CDS	MGME1
chr20	4466	5632	+	ONT20.1121.1034	UTR	NA
chr20	1384	1691	+	ONT20.1121.1042	UTR	NA
chr20	1692	1782	+	ONT20.1121.1042	CDS	MGME1
chr20	1782	3893	+	ONT20.1121.1042	intron	MGME1
chr20	3893	4112	+	ONT20.1121.1042	CDS	MGME1
chr20	4112	4450	+	ONT20.1121.1042	intron	MGME1
chr20	4450	4465	+	ONT20.1121.1042	CDS	MGME1
chr20	4466	5629	+	ONT20.1121.1042	UTR	NA
chr20	1355	1691	+	ONT20.1121.1043	UTR	NA
chr20	1692	1782	+	ONT20.1121.1043	CDS	MGME1
chr20	1782	3893	+	ONT20.1121.1043	intron	MGME1
chr20	3893	4112	+	ONT20.1121.1043	CDS	MGME1
chr20	4112	4217	+	ONT20.1121.1043	intron	MGME1
chr20	4217	4349	+	ONT20.1121.1043	CDS	MGME1
chr20	4349	4450	+	ONT20.1121.1043	intron	MGME1
chr20	4450	4620	+	ONT20.1121.1043	CDS	MGME1
chr20	4621	5623	+	ONT20.1121.1043	UTR	NA
chr20	1382	1691	+	ONT20.1121.1060	UTR	NA
chr20	1692	1782	+	ONT20.1121.1060	CDS	MGME1
chr20	1782	3893	+	ONT20.1121.1060	intron	MGME1
chr20	3893	4112	+	ONT20.1121.1060	CDS	MGME1
chr20	4112	4217	+	ONT20.1121.1060	intron	MGME1
chr20	4217	4349	+	ONT20.1121.1060	CDS	MGME1
chr20	4349	4450	+	ONT20.1121.1060	intron	MGME1
chr20	4450	4620	+	ONT20.1121.1060	CDS	MGME1
chr20	4621	5200	+	ONT20.1121.1060	UTR	NA
chr20	1386	1691	+	ONT20.1121.1062	UTR	NA
chr20	1692	1782	+	ONT20.1121.1062	CDS	MGME1
chr20	1782	3893	+	ONT20.1121.1062	intron	MGME1
chr20	3893	4112	+	ONT20.1121.1062	CDS	MGME1
chr20	4112	4450	+	ONT20.1121.1062	intron	MGME1
chr20	4450	4465	+	ONT20.1121.1062	CDS	MGME1
chr20	4466	5633	+	ONT20.1121.1062	UTR	NA
chr20	1456	1691	+	ONT20.1121.1084	UTR	NA
chr20	1692	1782	+	ONT20.1121.1084	CDS	MGME1
chr20	1782	3893	+	ONT20.1121.1084	intron	MGME1
chr20	3893	4112	+	ONT20.1121.1084	CDS	MGME1
chr20	4112	4217	+	ONT20.1121.1084	intron	MGME1
chr20	4217	4349	+	ONT20.1121.1084	CDS	MGME1
