seqnames	start	end	strand	transcript_id	type	gene_id
chr14	399	438	+	ENST00000331334.5	UTR	NA
chr14	439	733	+	ENST00000331334.5	CDS	ENSG00000182512.5
chr14	733	958	+	ENST00000331334.5	intron	ENSG00000182512.5
chr14	958	1139	+	ENST00000331334.5	CDS	ENSG00000182512.5
chr14	1140	1725	+	ENST00000331334.5	UTR	NA
chr14	32	200	+	ONT14.3128.2605	UTR	NA
chr14	200	958	+	ONT14.3128.2605	intron	NA
chr14	958	1043	+	ONT14.3128.2605	UTR	NA
chr14	1044	1136	+	ONT14.3128.2605	CDS	GLRX5
chr14	1137	1729	+	ONT14.3128.2605	UTR	NA
chr14	2	282	+	ONT14.3128.2606	UTR	NA
chr14	282	958	+	ONT14.3128.2606	intron	NA
chr14	958	1043	+	ONT14.3128.2606	UTR	NA
chr14	1044	1136	+	ONT14.3128.2606	CDS	GLRX5
chr14	1137	1727	+	ONT14.3128.2606	UTR	NA
chr14	10	208	+	ONT14.3128.2608	UTR	NA
chr14	208	958	+	ONT14.3128.2608	intron	NA
chr14	958	1043	+	ONT14.3128.2608	UTR	NA
chr14	1044	1136	+	ONT14.3128.2608	CDS	GLRX5
chr14	1137	1705	+	ONT14.3128.2608	UTR	NA
chr14	107	200	+	ONT14.3128.2612	UTR	NA
chr14	200	958	+	ONT14.3128.2612	intron	NA
chr14	958	1043	+	ONT14.3128.2612	UTR	NA
chr14	1044	1136	+	ONT14.3128.2612	CDS	GLRX5
chr14	1137	1589	+	ONT14.3128.2612	UTR	NA
chr14	365	438	+	ONT14.3128.2614	UTR	NA
chr14	439	733	+	ONT14.3128.2614	CDS	GLRX5
chr14	733	958	+	ONT14.3128.2614	intron	GLRX5
chr14	958	1136	+	ONT14.3128.2614	CDS	GLRX5
chr14	1137	1725	+	ONT14.3128.2614	UTR	NA
chr14	365	430	+	ONT14.3128.2617	UTR	NA
chr14	430	571	+	ONT14.3128.2617	intron	NA
chr14	571	733	+	ONT14.3128.2617	UTR	NA
chr14	733	958	+	ONT14.3128.2617	intron	NA
chr14	958	1043	+	ONT14.3128.2617	UTR	NA
chr14	1044	1136	+	ONT14.3128.2617	CDS	GLRX5
chr14	1137	1725	+	ONT14.3128.2617	UTR	NA
chr14	402	438	+	ONT14.3128.2621	UTR	NA
chr14	439	502	+	ONT14.3128.2621	CDS	GLRX5
chr14	502	554	+	ONT14.3128.2621	intron	GLRX5
chr14	554	733	+	ONT14.3128.2621	CDS	GLRX5
chr14	733	958	+	ONT14.3128.2621	intron	GLRX5
chr14	958	1136	+	ONT14.3128.2621	CDS	GLRX5
chr14	1137	1704	+	ONT14.3128.2621	UTR	NA
chr14	365	446	+	ONT14.3128.2624	UTR	NA
chr14	446	571	+	ONT14.3128.2624	intron	NA
chr14	571	733	+	ONT14.3128.2624	UTR	NA
chr14	733	958	+	ONT14.3128.2624	intron	NA
chr14	958	1043	+	ONT14.3128.2624	UTR	NA
chr14	1044	1136	+	ONT14.3128.2624	CDS	GLRX5
chr14	1137	1725	+	ONT14.3128.2624	UTR	NA
chr14	365	446	+	ONT14.3128.2628	UTR	NA
chr14	446	562	+	ONT14.3128.2628	intron	NA
chr14	562	733	+	ONT14.3128.2628	UTR	NA
chr14	733	958	+	ONT14.3128.2628	intron	NA
chr14	958	1043	+	ONT14.3128.2628	UTR	NA
chr14	1044	1136	+	ONT14.3128.2628	CDS	GLRX5
chr14	1137	1725	+	ONT14.3128.2628	UTR	NA
chr14	378	438	+	ONT14.3128.2641	UTR	NA
chr14	439	733	+	ONT14.3128.2641	CDS	GLRX5
chr14	733	958	+	ONT14.3128.2641	intron	GLRX5
chr14	958	1136	+	ONT14.3128.2641	CDS	GLRX5
chr14	1137	1497	+	ONT14.3128.2641	UTR	NA
chr14	396	446	+	ONT14.3128.2647	UTR	NA
chr14	446	958	+	ONT14.3128.2647	intron	NA
