seqnames	start	end	strand	transcript_id	type	gene_id
chr1	30	40	+	ENST00000291358.11	UTR	NA
chr1	41	82	+	ENST00000291358.11	CDS	ENSG00000160051.12
chr1	82	513	+	ENST00000291358.11	intron	ENSG00000160051.12
chr1	513	656	+	ENST00000291358.11	CDS	ENSG00000160051.12
chr1	656	868	+	ENST00000291358.11	intron	ENSG00000160051.12
chr1	868	1120	+	ENST00000291358.11	CDS	ENSG00000160051.12
chr1	1120	1221	+	ENST00000291358.11	intron	ENSG00000160051.12
chr1	1221	1339	+	ENST00000291358.11	CDS	ENSG00000160051.12
chr1	1339	1459	+	ENST00000291358.11	intron	ENSG00000160051.12
chr1	1459	2304	+	ENST00000291358.11	CDS	ENSG00000160051.12
chr1	2305	2901	+	ENST00000291358.11	UTR	NA
chr1	1712	1848	+	ONT1.1086.10007	UTR	NA
chr1	1849	2301	+	ONT1.1086.10007	CDS	IQCC
chr1	2302	2565	+	ONT1.1086.10007	UTR	NA
chr1	2565	3008	+	ONT1.1086.10007	intron	NA
chr1	3008	3341	+	ONT1.1086.10007	UTR	NA
chr1	13	40	+	ONT1.1086.9858	UTR	NA
chr1	41	82	+	ONT1.1086.9858	CDS	IQCC
chr1	82	513	+	ONT1.1086.9858	intron	IQCC
chr1	513	656	+	ONT1.1086.9858	CDS	IQCC
chr1	656	868	+	ONT1.1086.9858	intron	IQCC
chr1	868	1120	+	ONT1.1086.9858	CDS	IQCC
chr1	1120	1221	+	ONT1.1086.9858	intron	IQCC
chr1	1221	1339	+	ONT1.1086.9858	CDS	IQCC
chr1	1339	1459	+	ONT1.1086.9858	intron	IQCC
chr1	1459	2301	+	ONT1.1086.9858	CDS	IQCC
chr1	2302	2901	+	ONT1.1086.9858	UTR	NA
chr1	27	40	+	ONT1.1086.9860	UTR	NA
chr1	41	82	+	ONT1.1086.9860	CDS	IQCC
chr1	82	513	+	ONT1.1086.9860	intron	IQCC
chr1	513	671	+	ONT1.1086.9860	CDS	IQCC
chr1	672	1120	+	ONT1.1086.9860	UTR	NA
chr1	1120	1221	+	ONT1.1086.9860	intron	NA
chr1	1221	1339	+	ONT1.1086.9860	UTR	NA
chr1	1339	1459	+	ONT1.1086.9860	intron	NA
chr1	1459	2901	+	ONT1.1086.9860	UTR	NA
chr1	7	40	+	ONT1.1086.9862	UTR	NA
chr1	41	478	+	ONT1.1086.9862	CDS	IQCC
chr1	479	656	+	ONT1.1086.9862	UTR	NA
chr1	656	868	+	ONT1.1086.9862	intron	NA
chr1	868	1120	+	ONT1.1086.9862	UTR	NA
chr1	1120	1221	+	ONT1.1086.9862	intron	NA
chr1	1221	1339	+	ONT1.1086.9862	UTR	NA
chr1	1339	1459	+	ONT1.1086.9862	intron	NA
chr1	1459	2901	+	ONT1.1086.9862	UTR	NA
chr1	36	40	+	ONT1.1086.9863	UTR	NA
chr1	41	478	+	ONT1.1086.9863	CDS	IQCC
chr1	479	1120	+	ONT1.1086.9863	UTR	NA
chr1	1120	1221	+	ONT1.1086.9863	intron	NA
chr1	1221	1339	+	ONT1.1086.9863	UTR	NA
chr1	1339	1459	+	ONT1.1086.9863	intron	NA
chr1	1459	2901	+	ONT1.1086.9863	UTR	NA
chr1	2	40	+	ONT1.1086.9865	UTR	NA
chr1	41	478	+	ONT1.1086.9865	CDS	IQCC
chr1	479	1120	+	ONT1.1086.9865	UTR	NA
chr1	1120	1221	+	ONT1.1086.9865	intron	NA
chr1	1221	2897	+	ONT1.1086.9865	UTR	NA
chr1	7	40	+	ONT1.1086.9867	UTR	NA
chr1	41	82	+	ONT1.1086.9867	CDS	IQCC
chr1	82	513	+	ONT1.1086.9867	intron	IQCC
chr1	513	656	+	ONT1.1086.9867	CDS	IQCC
chr1	656	868	+	ONT1.1086.9867	intron	IQCC
chr1	868	1120	+	ONT1.1086.9867	CDS	IQCC
chr1	1120	1221	+	ONT1.1086.9867	intron	IQCC
chr1	1221	1331	+	ONT1.1086.9867	CDS	IQCC
chr1	1331	1459	+	ONT1.1086.9867	intron	IQCC
chr1	1459	1472	+	ONT1.1086.9867	CDS	IQCC
chr1	1473	2898	+	ONT1.1086.9867	UTR	NA
chr1	13	40	+	ONT1.1086.9884	UTR	NA
chr1	41	324	+	ONT1.1086.9884	CDS	IQCC
chr1	324	513	+	ONT1.1086.9884	intron	IQCC
chr1	513	656	+	ONT1.1086.9884	CDS	IQCC
chr1	656	868	+	ONT1.1086.9884	intron	IQCC
chr1	868	910	+	ONT1.1086.9884	CDS	IQCC
chr1	911	1120	+	ONT1.1086.9884	UTR	NA
chr1	1120	1221	+	ONT1.1086.9884	intron	NA
chr1	1221	1339	+	ONT1.1086.9884	UTR	NA
chr1	1339	1459	+	ONT1.1086.9884	intron	NA
chr1	1459	2876	+	ONT1.1086.9884	UTR	NA
chr1	13	40	+	ONT1.1086.9886	UTR	NA
chr1	41	82	+	ONT1.1086.9886	CDS	IQCC
chr1	82	868	+	ONT1.1086.9886	intron	IQCC
chr1	868	1120	+	ONT1.1086.9886	CDS	IQCC
chr1	1120	1221	+	ONT1.1086.9886	intron	IQCC
chr1	1221	1339	+	ONT1.1086.9886	CDS	IQCC
chr1	1339	1459	+	ONT1.1086.9886	intron	IQCC
chr1	1459	2301	+	ONT1.1086.9886	CDS	IQCC
chr1	2302	2901	+	ONT1.1086.9886	UTR	NA
chr1	85	656	+	ONT1.1086.9909	UTR	NA
chr1	656	868	+	ONT1.1086.9909	intron	NA
chr1	868	981	+	ONT1.1086.9909	UTR	NA
chr1	982	1120	+	ONT1.1086.9909	CDS	IQCC
chr1	1120	1221	+	ONT1.1086.9909	intron	IQCC
chr1	1221	1339	+	ONT1.1086.9909	CDS	IQCC
chr1	1339	1459	+	ONT1.1086.9909	intron	IQCC
chr1	1459	2301	+	ONT1.1086.9909	CDS	IQCC
chr1	2302	2899	+	ONT1.1086.9909	UTR	NA
chr1	177	981	+	ONT1.1086.9912	UTR	NA
chr1	982	1120	+	ONT1.1086.9912	CDS	IQCC
chr1	1120	1221	+	ONT1.1086.9912	intron	IQCC
chr1	1221	1339	+	ONT1.1086.9912	CDS	IQCC
chr1	1339	1459	+	ONT1.1086.9912	intron	IQCC
chr1	1459	2301	+	ONT1.1086.9912	CDS	IQCC
chr1	2302	2901	+	ONT1.1086.9912	UTR	NA
chr1	286	656	+	ONT1.1086.9916	UTR	NA
chr1	656	868	+	ONT1.1086.9916	intron	NA
chr1	868	981	+	ONT1.1086.9916	UTR	NA
chr1	982	1120	+	ONT1.1086.9916	CDS	IQCC
chr1	1120	1221	+	ONT1.1086.9916	intron	IQCC
chr1	1221	1339	+	ONT1.1086.9916	CDS	IQCC
chr1	1339	1459	+	ONT1.1086.9916	intron	IQCC
chr1	1459	2301	+	ONT1.1086.9916	CDS	IQCC
chr1	2302	2901	+	ONT1.1086.9916	UTR	NA
chr1	302	981	+	ONT1.1086.9917	UTR	NA
chr1	982	1120	+	ONT1.1086.9917	CDS	IQCC
chr1	1120	1221	+	ONT1.1086.9917	intron	IQCC
chr1	1221	1339	+	ONT1.1086.9917	CDS	IQCC
chr1	1339	1459	+	ONT1.1086.9917	intron	IQCC
chr1	1459	2301	+	ONT1.1086.9917	CDS	IQCC
chr1	2302	2901	+	ONT1.1086.9917	UTR	NA
chr1	339	656	+	ONT1.1086.9918	UTR	NA
chr1	656	868	+	ONT1.1086.9918	intron	NA
