seqnames	start	end	strand	transcript_id	type	gene_id
chrX	81	192	+	ENST00000326194.11	UTR	NA
chrX	192	653	+	ENST00000326194.11	intron	NA
chrX	653	689	+	ENST00000326194.11	UTR	NA
chrX	690	825	+	ENST00000326194.11	CDS	ENSG00000102312.24
chrX	825	932	+	ENST00000326194.11	intron	ENSG00000102312.24
chrX	932	1124	+	ENST00000326194.11	CDS	ENSG00000102312.24
chrX	1124	1273	+	ENST00000326194.11	intron	ENSG00000102312.24
chrX	1273	1316	+	ENST00000326194.11	CDS	ENSG00000102312.24
chrX	1316	1707	+	ENST00000326194.11	intron	ENSG00000102312.24
chrX	1707	1888	+	ENST00000326194.11	CDS	ENSG00000102312.24
chrX	1888	1970	+	ENST00000326194.11	intron	ENSG00000102312.24
chrX	1970	2100	+	ENST00000326194.11	CDS	ENSG00000102312.24
chrX	2100	2216	+	ENST00000326194.11	intron	ENSG00000102312.24
chrX	2216	2233	+	ENST00000326194.11	CDS	ENSG00000102312.24
chrX	2233	3508	+	ENST00000326194.11	intron	ENSG00000102312.24
chrX	3508	3522	+	ENST00000326194.11	CDS	ENSG00000102312.24
chrX	3522	3621	+	ENST00000326194.11	intron	ENSG00000102312.24
chrX	3621	3746	+	ENST00000326194.11	CDS	ENSG00000102312.24
chrX	3746	3906	+	ENST00000326194.11	intron	ENSG00000102312.24
chrX	3906	4006	+	ENST00000326194.11	CDS	ENSG00000102312.24
chrX	4006	4107	+	ENST00000326194.11	intron	ENSG00000102312.24
chrX	4107	4183	+	ENST00000326194.11	CDS	ENSG00000102312.24
chrX	4183	4280	+	ENST00000326194.11	intron	ENSG00000102312.24
chrX	4280	4343	+	ENST00000326194.11	CDS	ENSG00000102312.24
chrX	4343	4448	+	ENST00000326194.11	intron	ENSG00000102312.24
chrX	4448	4533	+	ENST00000326194.11	CDS	ENSG00000102312.24
chrX	4533	4634	+	ENST00000326194.11	intron	ENSG00000102312.24
chrX	4634	4744	+	ENST00000326194.11	CDS	ENSG00000102312.24
chrX	4744	4850	+	ENST00000326194.11	intron	ENSG00000102312.24
chrX	4850	4954	+	ENST00000326194.11	CDS	ENSG00000102312.24
chrX	4955	5283	+	ENST00000326194.11	UTR	NA
chrX	2	192	+	ONTX.3090.4260	UTR	NA
chrX	192	653	+	ONTX.3090.4260	intron	NA
chrX	653	689	+	ONTX.3090.4260	UTR	NA
chrX	690	825	+	ONTX.3090.4260	CDS	PORCN
chrX	825	932	+	ONTX.3090.4260	intron	PORCN
chrX	932	1124	+	ONTX.3090.4260	CDS	PORCN
chrX	1124	1273	+	ONTX.3090.4260	intron	PORCN
chrX	1273	1316	+	ONTX.3090.4260	CDS	PORCN
chrX	1316	1707	+	ONTX.3090.4260	intron	PORCN
chrX	1707	1888	+	ONTX.3090.4260	CDS	PORCN
chrX	1888	1970	+	ONTX.3090.4260	intron	PORCN
chrX	1970	2100	+	ONTX.3090.4260	CDS	PORCN
chrX	2100	2216	+	ONTX.3090.4260	intron	PORCN
chrX	2216	2237	+	ONTX.3090.4260	CDS	PORCN
chrX	2238	2247	+	ONTX.3090.4260	UTR	NA
chrX	2247	3621	+	ONTX.3090.4260	intron	NA
chrX	3621	3746	+	ONTX.3090.4260	UTR	NA
chrX	3746	3906	+	ONTX.3090.4260	intron	NA
chrX	3906	4006	+	ONTX.3090.4260	UTR	NA
chrX	4006	4107	+	ONTX.3090.4260	intron	NA
chrX	4107	4183	+	ONTX.3090.4260	UTR	NA
chrX	4183	4280	+	ONTX.3090.4260	intron	NA
chrX	4280	4343	+	ONTX.3090.4260	UTR	NA
chrX	4343	4448	+	ONTX.3090.4260	intron	NA
chrX	4448	4533	+	ONTX.3090.4260	UTR	NA
chrX	4533	4634	+	ONTX.3090.4260	intron	NA
chrX	4634	4744	+	ONTX.3090.4260	UTR	NA
chrX	4744	4850	+	ONTX.3090.4260	intron	NA
chrX	4850	5283	+	ONTX.3090.4260	UTR	NA
chrX	58	192	+	ONTX.3090.4263	UTR	NA
chrX	192	653	+	ONTX.3090.4263	intron	NA
chrX	653	689	+	ONTX.3090.4263	UTR	NA
chrX	690	825	+	ONTX.3090.4263	CDS	PORCN
chrX	825	932	+	ONTX.3090.4263	intron	PORCN
chrX	932	1124	+	ONTX.3090.4263	CDS	PORCN
chrX	1124	1273	+	ONTX.3090.4263	intron	PORCN
chrX	1273	1316	+	ONTX.3090.4263	CDS	PORCN
chrX	1316	1707	+	ONTX.3090.4263	intron	PORCN
chrX	1707	1888	+	ONTX.3090.4263	CDS	PORCN
chrX	1888	1970	+	ONTX.3090.4263	intron	PORCN
chrX	1970	2100	+	ONTX.3090.4263	CDS	PORCN
chrX	2100	2216	+	ONTX.3090.4263	intron	PORCN
chrX	2216	2237	+	ONTX.3090.4263	CDS	PORCN
chrX	2238	2247	+	ONTX.3090.4263	UTR	NA
chrX	2247	3621	+	ONTX.3090.4263	intron	NA
chrX	3621	3746	+	ONTX.3090.4263	UTR	NA
chrX	3746	3906	+	ONTX.3090.4263	intron	NA
chrX	3906	4006	+	ONTX.3090.4263	UTR	NA
chrX	4006	4107	+	ONTX.3090.4263	intron	NA
chrX	4107	4183	+	ONTX.3090.4263	UTR	NA
chrX	4183	4280	+	ONTX.3090.4263	intron	NA
chrX	4280	4343	+	ONTX.3090.4263	UTR	NA
chrX	4343	4448	+	ONTX.3090.4263	intron	NA
chrX	4448	4533	+	ONTX.3090.4263	UTR	NA
chrX	4533	4634	+	ONTX.3090.4263	intron	NA
chrX	4634	4744	+	ONTX.3090.4263	UTR	NA
chrX	4744	4850	+	ONTX.3090.4263	intron	NA
chrX	4850	5283	+	ONTX.3090.4263	UTR	NA
chrX	106	192	+	ONTX.3090.4265	UTR	NA
chrX	192	653	+	ONTX.3090.4265	intron	NA
chrX	653	689	+	ONTX.3090.4265	UTR	NA
chrX	690	825	+	ONTX.3090.4265	CDS	PORCN
chrX	825	932	+	ONTX.3090.4265	intron	PORCN
chrX	932	1124	+	ONTX.3090.4265	CDS	PORCN
chrX	1124	1273	+	ONTX.3090.4265	intron	PORCN
chrX	1273	1316	+	ONTX.3090.4265	CDS	PORCN
chrX	1316	1707	+	ONTX.3090.4265	intron	PORCN
chrX	1707	1888	+	ONTX.3090.4265	CDS	PORCN
chrX	1888	1970	+	ONTX.3090.4265	intron	PORCN
chrX	1970	2104	+	ONTX.3090.4265	CDS	PORCN
chrX	2105	2145	+	ONTX.3090.4265	UTR	NA
chrX	2145	3621	+	ONTX.3090.4265	intron	NA
chrX	3621	3746	+	ONTX.3090.4265	UTR	NA
chrX	3746	3906	+	ONTX.3090.4265	intron	NA
chrX	3906	4006	+	ONTX.3090.4265	UTR	NA
chrX	4006	4107	+	ONTX.3090.4265	intron	NA
chrX	4107	4183	+	ONTX.3090.4265	UTR	NA
chrX	4183	4280	+	ONTX.3090.4265	intron	NA
chrX	4280	4343	+	ONTX.3090.4265	UTR	NA
chrX	4343	4448	+	ONTX.3090.4265	intron	NA
chrX	4448	4533	+	ONTX.3090.4265	UTR	NA
chrX	4533	4634	+	ONTX.3090.4265	intron	NA
chrX	4634	4744	+	ONTX.3090.4265	UTR	NA
chrX	4744	4850	+	ONTX.3090.4265	intron	NA
chrX	4850	5283	+	ONTX.3090.4265	UTR	NA
chrX	35	192	+	ONTX.3090.4266	UTR	NA
chrX	192	293	+	ONTX.3090.4266	intron	NA
chrX	293	350	+	ONTX.3090.4266	UTR	NA
chrX	351	825	+	ONTX.3090.4266	CDS	PORCN
chrX	825	932	+	ONTX.3090.4266	intron	PORCN
chrX	932	1124	+	ONTX.3090.4266	CDS	PORCN
chrX	1124	1273	+	ONTX.3090.4266	intron	PORCN
chrX	1273	1316	+	ONTX.3090.4266	CDS	PORCN
chrX	1316	1707	+	ONTX.3090.4266	intron	PORCN
chrX	1707	1888	+	ONTX.3090.4266	CDS	PORCN
chrX	1888	1970	+	ONTX.3090.4266	intron	PORCN
chrX	1970	2104	+	ONTX.3090.4266	CDS	PORCN
chrX	2105	2130	+	ONTX.3090.4266	UTR	NA
chrX	2130	3621	+	ONTX.3090.4266	intron	NA
chrX	3621	3746	+	ONTX.3090.4266	UTR	NA
chrX	3746	3906	+	ONTX.3090.4266	intron	NA
chrX	3906	4006	+	ONTX.3090.4266	UTR	NA
chrX	4006	4107	+	ONTX.3090.4266	intron	NA
chrX	4107	4183	+	ONTX.3090.4266	UTR	NA
chrX	4183	4280	+	ONTX.3090.4266	intron	NA
chrX	4280	4343	+	ONTX.3090.4266	UTR	NA
chrX	4343	4448	+	ONTX.3090.4266	intron	NA
chrX	4448	4533	+	ONTX.3090.4266	UTR	NA
chrX	4533	4634	+	ONTX.3090.4266	intron	NA
chrX	4634	4744	+	ONTX.3090.4266	UTR	NA
chrX	4744	4850	+	ONTX.3090.4266	intron	NA
chrX	4850	5285	+	ONTX.3090.4266	UTR	NA
chrX	81	192	+	ONTX.3090.4267	UTR	NA
chrX	192	653	+	ONTX.3090.4267	intron	NA
chrX	653	689	+	ONTX.3090.4267	UTR	NA
chrX	690	825	+	ONTX.3090.4267	CDS	PORCN
chrX	825	932	+	ONTX.3090.4267	intron	PORCN
chrX	932	1124	+	ONTX.3090.4267	CDS	PORCN
chrX	1124	1273	+	ONTX.3090.4267	intron	PORCN
chrX	1273	1316	+	ONTX.3090.4267	CDS	PORCN
chrX	1316	1707	+	ONTX.3090.4267	intron	PORCN
chrX	1707	1888	+	ONTX.3090.4267	CDS	PORCN
chrX	1888	1970	+	ONTX.3090.4267	intron	PORCN
chrX	1970	2100	+	ONTX.3090.4267	CDS	PORCN
chrX	2100	3621	+	ONTX.3090.4267	intron	PORCN
chrX	3621	3746	+	ONTX.3090.4267	CDS	PORCN
chrX	3746	3906	+	ONTX.3090.4267	intron	PORCN
chrX	3906	4006	+	ONTX.3090.4267	CDS	PORCN
chrX	4006	4107	+	ONTX.3090.4267	intron	PORCN
chrX	4107	4183	+	ONTX.3090.4267	CDS	PORCN
chrX	4183	4280	+	ONTX.3090.4267	intron	PORCN
chrX	4280	4343	+	ONTX.3090.4267	CDS	PORCN
chrX	4343	4448	+	ONTX.3090.4267	intron	PORCN
chrX	4448	4533	+	ONTX.3090.4267	CDS	PORCN
chrX	4533	4634	+	ONTX.3090.4267	intron	PORCN
chrX	4634	4744	+	ONTX.3090.4267	CDS	PORCN
chrX	4744	4850	+	ONTX.3090.4267	intron	PORCN
chrX	4850	4951	+	ONTX.3090.4267	CDS	PORCN
chrX	4952	5283	+	ONTX.3090.4267	UTR	NA
chrX	43	192	+	ONTX.3090.4269	UTR	NA
chrX	192	653	+	ONTX.3090.4269	intron	NA
chrX	653	689	+	ONTX.3090.4269	UTR	NA
chrX	690	825	+	ONTX.3090.4269	CDS	PORCN
chrX	825	932	+	ONTX.3090.4269	intron	PORCN
chrX	932	1124	+	ONTX.3090.4269	CDS	PORCN
chrX	1124	1273	+	ONTX.3090.4269	intron	PORCN
chrX	1273	1316	+	ONTX.3090.4269	CDS	PORCN
chrX	1316	1707	+	ONTX.3090.4269	intron	PORCN
chrX	1707	1888	+	ONTX.3090.4269	CDS	PORCN
chrX	1888	1970	+	ONTX.3090.4269	intron	PORCN
chrX	1970	2104	+	ONTX.3090.4269	CDS	PORCN
chrX	2105	2130	+	ONTX.3090.4269	UTR	NA
chrX	2130	3621	+	ONTX.3090.4269	intron	NA
chrX	3621	3746	+	ONTX.3090.4269	UTR	NA
chrX	3746	3906	+	ONTX.3090.4269	intron	NA
chrX	3906	4006	+	ONTX.3090.4269	UTR	NA
chrX	4006	4107	+	ONTX.3090.4269	intron	NA
chrX	4107	4183	+	ONTX.3090.4269	UTR	NA
chrX	4183	4280	+	ONTX.3090.4269	intron	NA
chrX	4280	4343	+	ONTX.3090.4269	UTR	NA
chrX	4343	4448	+	ONTX.3090.4269	intron	NA
chrX	4448	4533	+	ONTX.3090.4269	UTR	NA
chrX	4533	4634	+	ONTX.3090.4269	intron	NA
chrX	4634	4744	+	ONTX.3090.4269	UTR	NA
chrX	4744	4850	+	ONTX.3090.4269	intron	NA
chrX	4850	5283	+	ONTX.3090.4269	UTR	NA
chrX	23	192	+	ONTX.3090.4271	UTR	NA
chrX	192	653	+	ONTX.3090.4271	intron	NA
