seqnames	start	end	strand	transcript_id	type	gene_id
chr15	800	879	+	ENST00000249647.8	UTR	NA
chr15	879	1421	+	ENST00000249647.8	intron	NA
chr15	1421	1434	+	ENST00000249647.8	UTR	NA
chr15	1435	1491	+	ENST00000249647.8	CDS	ENSG00000092531.10
chr15	1491	1594	+	ENST00000249647.8	intron	ENSG00000092531.10
chr15	1594	1635	+	ENST00000249647.8	CDS	ENSG00000092531.10
chr15	1635	1736	+	ENST00000249647.8	intron	ENSG00000092531.10
chr15	1736	1784	+	ENST00000249647.8	CDS	ENSG00000092531.10
chr15	1784	1886	+	ENST00000249647.8	intron	ENSG00000092531.10
chr15	1886	2003	+	ENST00000249647.8	CDS	ENSG00000092531.10
chr15	2003	2824	+	ENST00000249647.8	intron	ENSG00000092531.10
chr15	2824	2982	+	ENST00000249647.8	CDS	ENSG00000092531.10
chr15	2982	3084	+	ENST00000249647.8	intron	ENSG00000092531.10
chr15	3084	3228	+	ENST00000249647.8	CDS	ENSG00000092531.10
chr15	3228	3329	+	ENST00000249647.8	intron	ENSG00000092531.10
chr15	3329	3397	+	ENST00000249647.8	CDS	ENSG00000092531.10
chr15	3398	4974	+	ENST00000249647.8	UTR	NA
chr15	2	119	+	ONT15.940.4523	UTR	NA
chr15	119	220	+	ONT15.940.4523	intron	NA
chr15	220	304	+	ONT15.940.4523	UTR	NA
chr15	304	1421	+	ONT15.940.4523	intron	NA
chr15	1421	1434	+	ONT15.940.4523	UTR	NA
chr15	1435	1491	+	ONT15.940.4523	CDS	SNAP23
chr15	1491	1594	+	ONT15.940.4523	intron	SNAP23
chr15	1594	1635	+	ONT15.940.4523	CDS	SNAP23
chr15	1635	1736	+	ONT15.940.4523	intron	SNAP23
chr15	1736	1784	+	ONT15.940.4523	CDS	SNAP23
chr15	1784	1886	+	ONT15.940.4523	intron	SNAP23
chr15	1886	2003	+	ONT15.940.4523	CDS	SNAP23
chr15	2003	2824	+	ONT15.940.4523	intron	SNAP23
chr15	2824	2982	+	ONT15.940.4523	CDS	SNAP23
chr15	2982	3084	+	ONT15.940.4523	intron	SNAP23
chr15	3084	3228	+	ONT15.940.4523	CDS	SNAP23
chr15	3228	3329	+	ONT15.940.4523	intron	SNAP23
chr15	3329	3394	+	ONT15.940.4523	CDS	SNAP23
chr15	3395	4973	+	ONT15.940.4523	UTR	NA
chr15	405	879	+	ONT15.940.4545	UTR	NA
chr15	879	1421	+	ONT15.940.4545	intron	NA
chr15	1421	1434	+	ONT15.940.4545	UTR	NA
chr15	1435	1491	+	ONT15.940.4545	CDS	SNAP23
chr15	1491	1594	+	ONT15.940.4545	intron	SNAP23
chr15	1594	1635	+	ONT15.940.4545	CDS	SNAP23
chr15	1635	1736	+	ONT15.940.4545	intron	SNAP23
chr15	1736	1784	+	ONT15.940.4545	CDS	SNAP23
chr15	1784	1886	+	ONT15.940.4545	intron	SNAP23
chr15	1886	2003	+	ONT15.940.4545	CDS	SNAP23
chr15	2003	2824	+	ONT15.940.4545	intron	SNAP23
chr15	2824	2982	+	ONT15.940.4545	CDS	SNAP23
chr15	2982	3084	+	ONT15.940.4545	intron	SNAP23
chr15	3084	3228	+	ONT15.940.4545	CDS	SNAP23
chr15	3228	3329	+	ONT15.940.4545	intron	SNAP23
chr15	3329	3394	+	ONT15.940.4545	CDS	SNAP23
chr15	3395	4967	+	ONT15.940.4545	UTR	NA
chr15	777	879	+	ONT15.940.4553	UTR	NA
chr15	879	1421	+	ONT15.940.4553	intron	NA
chr15	1421	1434	+	ONT15.940.4553	UTR	NA
chr15	1435	1491	+	ONT15.940.4553	CDS	SNAP23
chr15	1491	1594	+	ONT15.940.4553	intron	SNAP23
chr15	1594	1635	+	ONT15.940.4553	CDS	SNAP23
chr15	1635	1736	+	ONT15.940.4553	intron	SNAP23
chr15	1736	1784	+	ONT15.940.4553	CDS	SNAP23
chr15	1784	1886	+	ONT15.940.4553	intron	SNAP23
chr15	1886	2003	+	ONT15.940.4553	CDS	SNAP23
chr15	2003	2824	+	ONT15.940.4553	intron	SNAP23
chr15	2824	2982	+	ONT15.940.4553	CDS	SNAP23
chr15	2982	3084	+	ONT15.940.4553	intron	SNAP23
chr15	3084	3228	+	ONT15.940.4553	CDS	SNAP23
chr15	3228	3329	+	ONT15.940.4553	intron	SNAP23
chr15	3329	3394	+	ONT15.940.4553	CDS	SNAP23
chr15	3395	4974	+	ONT15.940.4553	UTR	NA
chr15	777	879	+	ONT15.940.4554	UTR	NA
chr15	879	1421	+	ONT15.940.4554	intron	NA
chr15	1421	1434	+	ONT15.940.4554	UTR	NA
chr15	1435	1491	+	ONT15.940.4554	CDS	SNAP23
chr15	1491	1594	+	ONT15.940.4554	intron	SNAP23
chr15	1594	1635	+	ONT15.940.4554	CDS	SNAP23
chr15	1635	1736	+	ONT15.940.4554	intron	SNAP23
chr15	1736	1784	+	ONT15.940.4554	CDS	SNAP23
chr15	1784	1886	+	ONT15.940.4554	intron	SNAP23
chr15	1886	2003	+	ONT15.940.4554	CDS	SNAP23
chr15	2003	2824	+	ONT15.940.4554	intron	SNAP23
chr15	2824	2982	+	ONT15.940.4554	CDS	SNAP23
chr15	2982	3084	+	ONT15.940.4554	intron	SNAP23
chr15	3084	3228	+	ONT15.940.4554	CDS	SNAP23
chr15	3228	3329	+	ONT15.940.4554	intron	SNAP23
chr15	3329	3394	+	ONT15.940.4554	CDS	SNAP23
chr15	3395	4747	+	ONT15.940.4554	UTR	NA
chr15	801	879	+	ONT15.940.4558	UTR	NA
chr15	879	1421	+	ONT15.940.4558	intron	NA
chr15	1421	1434	+	ONT15.940.4558	UTR	NA
chr15	1435	1491	+	ONT15.940.4558	CDS	SNAP23
chr15	1491	1594	+	ONT15.940.4558	intron	SNAP23
chr15	1594	1635	+	ONT15.940.4558	CDS	SNAP23
chr15	1635	1736	+	ONT15.940.4558	intron	SNAP23
chr15	1736	1784	+	ONT15.940.4558	CDS	SNAP23
chr15	1784	1886	+	ONT15.940.4558	intron	SNAP23
chr15	1886	2003	+	ONT15.940.4558	CDS	SNAP23
chr15	2003	2824	+	ONT15.940.4558	intron	SNAP23
chr15	2824	2982	+	ONT15.940.4558	CDS	SNAP23
chr15	2982	3084	+	ONT15.940.4558	intron	SNAP23
chr15	3084	3228	+	ONT15.940.4558	CDS	SNAP23
chr15	3228	3329	+	ONT15.940.4558	intron	SNAP23
chr15	3329	3394	+	ONT15.940.4558	CDS	SNAP23
